"id","event","event_date","data_name","data_value"
"2018411","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018411","currentScore","2018-12-20T06:25:24Z","score","600"
"2018412","currentScore","2018-12-20T06:25:24Z","pid","dummy_3SPJ033422UA3LJX5FJ6UKQD4VFYJU_5"
"2018412","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018412","currentScore","2018-12-20T06:25:24Z","score","500"
"2018413","currentScore","2018-12-20T06:25:24Z","pid","dummy_3YDTZAI2WY7NAXP9QJPTAVQKFDH41C_5"
"2018413","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018413","currentScore","2018-12-20T06:25:24Z","score","500"
"2018414","currentScore","2018-12-20T06:25:24Z","pid","dummy_3SPJ033422UA3LJX5FJ6UKQD4VFYJU_6"
"2018414","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018414","currentScore","2018-12-20T06:25:24Z","score","500"
"2018415","currentScore","2018-12-20T06:25:24Z","pid","dummy_3YDTZAI2WY7NAXP9QJPTAVQKFDH41C_6"
"2018415","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018415","currentScore","2018-12-20T06:25:24Z","score","500"
"2018416","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018416","currentScore","2018-12-20T06:25:24Z","score","550"
"2018416","currentScore","2018-12-20T06:25:24Z","pid","369J354OFE1YTZJQRQ3BEGE4DT66GZ"
"2018397","currentScore","2018-12-20T06:25:24Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF1E6CP_6"
"2018397","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018397","currentScore","2018-12-20T06:25:24Z","score","500"
"2018398","currentScore","2018-12-20T06:25:24Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF1E6CP_2"
"2018398","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018398","currentScore","2018-12-20T06:25:24Z","score","500"
"2018399","currentScore","2018-12-20T06:25:24Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF1E6CP_3"
"2018399","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018399","currentScore","2018-12-20T06:25:24Z","score","450"
"2018400","currentScore","2018-12-20T06:25:24Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF1E6CP_4"
"2018400","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018400","currentScore","2018-12-20T06:25:24Z","score","450"
"2018433","currentScore","2018-12-20T06:25:24Z","pid","35H6S234SBR0D2U6AUKKAJNFNKS56G"
"2018433","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018433","currentScore","2018-12-20T06:25:24Z","score","450"
"2018434","currentScore","2018-12-20T06:25:24Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF1E6CP_5"
"2018434","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018434","currentScore","2018-12-20T06:25:24Z","score","500"
"2018435","currentScore","2018-12-20T06:25:24Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQJKFYKT_6"
"2018435","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018435","currentScore","2018-12-20T06:25:24Z","score","500"
"2018436","currentScore","2018-12-20T06:25:24Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQJKFYKT_5"
"2018436","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018436","currentScore","2018-12-20T06:25:24Z","score","500"
"2018417","currentScore","2018-12-20T06:25:24Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQJKFYKT_4"
"2018417","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018417","currentScore","2018-12-20T06:25:24Z","score","550"
"2018418","currentScore","2018-12-20T06:25:24Z","pid","30LB5CDZND1365SGFTBJQMKJBGE0ZH"
"2018418","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018418","currentScore","2018-12-20T06:25:24Z","score","50"
"2018419","currentScore","2018-12-20T06:25:24Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQJKFYKT_3"
"2018419","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018419","currentScore","2018-12-20T06:25:24Z","score","550"
"2018420","currentScore","2018-12-20T06:25:24Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF1E6CP_1"
"2018420","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018420","currentScore","2018-12-20T06:25:24Z","score","450"
"2018421","currentScore","2018-12-20T06:25:24Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQJKFYKT_2"
"2018421","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018421","currentScore","2018-12-20T06:25:24Z","score","500"
"2018422","currentScore","2018-12-20T06:25:24Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQJKFYKT_1"
"2018422","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018422","currentScore","2018-12-20T06:25:24Z","score","550"
"2018423","currentScore","2018-12-20T06:25:24Z","pid","dummy_30IQTZXKALXE1AS1EBNYT1483GG0XK_5"
"2018423","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018423","currentScore","2018-12-20T06:25:24Z","score","500"
"2018424","currentScore","2018-12-20T06:25:24Z","pid","dummy_30IQTZXKALXE1AS1EBNYT1483GG0XK_6"
"2018424","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018424","currentScore","2018-12-20T06:25:24Z","score","500"
"2018425","currentScore","2018-12-20T06:25:24Z","pid","dummy_30IQTZXKALXE1AS1EBNYT1483GG0XK_3"
"2018425","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018425","currentScore","2018-12-20T06:25:24Z","score","450"
"2018426","currentScore","2018-12-20T06:25:24Z","pid","dummy_30IQTZXKALXE1AS1EBNYT1483GG0XK_4"
"2018426","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018426","currentScore","2018-12-20T06:25:24Z","score","450"
"2018427","currentScore","2018-12-20T06:25:24Z","pid","dummy_30IQTZXKALXE1AS1EBNYT1483GG0XK_1"
"2018427","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018427","currentScore","2018-12-20T06:25:24Z","score","500"
"2018428","currentScore","2018-12-20T06:25:24Z","pid","dummy_30IQTZXKALXE1AS1EBNYT1483GG0XK_2"
"2018428","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018428","currentScore","2018-12-20T06:25:24Z","score","500"
"2018429","currentScore","2018-12-20T06:25:24Z","pid","dummy_3TVRFO09GL6RY6HN349HRLWW6EQLXD_5"
"2018429","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018429","currentScore","2018-12-20T06:25:24Z","score","500"
"2018430","currentScore","2018-12-20T06:25:24Z","pid","dummy_3TVRFO09GL6RY6HN349HRLWW6EQLXD_6"
"2018430","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018430","currentScore","2018-12-20T06:25:24Z","score","500"
"2018431","currentScore","2018-12-20T06:25:24Z","pid","dummy_3TVRFO09GL6RY6HN349HRLWW6EQLXD_2"
"2018431","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018431","currentScore","2018-12-20T06:25:24Z","score","500"
"2018432","currentScore","2018-12-20T06:25:24Z","pid","dummy_3TVRFO09GL6RY6HN349HRLWW6EQLXD_1"
"2018432","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018432","currentScore","2018-12-20T06:25:24Z","score","550"
"2018437","currentScore","2018-12-20T06:25:24Z","pid","dummy_3TVRFO09GL6RY6HN349HRLWW6EQLXD_4"
"2018437","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018437","currentScore","2018-12-20T06:25:24Z","score","550"
"2018438","currentScore","2018-12-20T06:25:24Z","pid","dummy_3TVRFO09GL6RY6HN349HRLWW6EQLXD_3"
"2018438","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018438","currentScore","2018-12-20T06:25:24Z","score","550"
"2018439","currentScore","2018-12-20T06:25:24Z","pid","3AQF3RZ5599SFZNVG6XTWVESCE66F0"
"2018439","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018439","currentScore","2018-12-20T06:25:24Z","score","650"
"2018440","currentScore","2018-12-20T06:25:24Z","pid","dummy_369J354OFE1YTZJQRQ3BEGE4DT66GZ_1"
"2018440","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018440","currentScore","2018-12-20T06:25:24Z","score","550"
"2018441","currentScore","2018-12-20T06:25:24Z","pid","dummy_369J354OFE1YTZJQRQ3BEGE4DT66GZ_2"
"2018441","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018441","currentScore","2018-12-20T06:25:24Z","score","500"
"2018442","currentScore","2018-12-20T06:25:24Z","pid","dummy_369J354OFE1YTZJQRQ3BEGE4DT66GZ_3"
"2018442","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018442","currentScore","2018-12-20T06:25:24Z","score","550"
"2018443","currentScore","2018-12-20T06:25:24Z","pid","dummy_369J354OFE1YTZJQRQ3BEGE4DT66GZ_4"
"2018443","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018443","currentScore","2018-12-20T06:25:24Z","score","600"
"2018444","currentScore","2018-12-20T06:25:24Z","pid","dummy_369J354OFE1YTZJQRQ3BEGE4DT66GZ_5"
"2018444","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018444","currentScore","2018-12-20T06:25:24Z","score","500"
"2018445","currentScore","2018-12-20T06:25:24Z","pid","dummy_369J354OFE1YTZJQRQ3BEGE4DT66GZ_6"
"2018445","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018445","currentScore","2018-12-20T06:25:24Z","score","500"
"2018446","currentScore","2018-12-20T06:25:24Z","pid","35DR22AR5EBAI2RYXY5HVZ2F6S03XI"
"2018446","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018446","currentScore","2018-12-20T06:25:24Z","score","350"
"2018447","currentScore","2018-12-20T06:25:24Z","pid","3B2X28YI3X622IBFB4BXD5N7XGE6BI"
"2018447","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018447","currentScore","2018-12-20T06:25:24Z","score","300"
"2018448","currentScore","2018-12-20T06:25:24Z","pid","3LS2AMNW5GHFVUJ8UIUHPU4X4G8QO2"
"2018448","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018448","currentScore","2018-12-20T06:25:24Z","score","450"
"2018449","currentScore","2018-12-20T06:25:24Z","score","150"
"2018449","currentScore","2018-12-20T06:25:24Z","pid","3TYCR1GOTDAG31H24MX2O6C7EEOLZA"
"2018449","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018450","currentScore","2018-12-20T06:25:24Z","pid","3PW9OPU9PRBD7JAMM565HGTMVZL12D"
"2018450","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018450","currentScore","2018-12-20T06:25:24Z","score","550"
"2018451","currentScore","2018-12-20T06:25:24Z","pid","dummy_3ZR9AIQJUC0N384RU0LTWQ7AALB409_5"
"2018451","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018451","currentScore","2018-12-20T06:25:24Z","score","500"
"2018452","currentScore","2018-12-20T06:25:24Z","pid","dummy_3ZR9AIQJUC0N384RU0LTWQ7AALB409_6"
"2018452","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018452","currentScore","2018-12-20T06:25:24Z","score","500"
"2018453","currentScore","2018-12-20T06:25:24Z","pid","dummy_3ZR9AIQJUC0N384RU0LTWQ7AALB409_1"
"2018453","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018453","currentScore","2018-12-20T06:25:24Z","score","450"
"2018454","currentScore","2018-12-20T06:25:24Z","pid","3ZR9AIQJUC0N384RU0LTWQ7AALB409"
"2018454","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018454","currentScore","2018-12-20T06:25:24Z","score","300"
"2018455","currentScore","2018-12-20T06:25:24Z","pid","dummy_3ZR9AIQJUC0N384RU0LTWQ7AALB409_2"
"2018455","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018455","currentScore","2018-12-20T06:25:24Z","score","500"
"2018456","currentScore","2018-12-20T06:25:24Z","pid","dummy_3ZR9AIQJUC0N384RU0LTWQ7AALB409_3"
"2018456","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018456","currentScore","2018-12-20T06:25:24Z","score","450"
"2018465","currentScore","2018-12-20T06:25:24Z","pid","dummy_3NLZY2D53QG7P9GBHQEPXD039B3QLL_5"
"2018465","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018465","currentScore","2018-12-20T06:25:24Z","score","500"
"2018466","currentScore","2018-12-20T06:25:24Z","pid","dummy_3ZR9AIQJUC0N384RU0LTWQ7AALB409_4"
"2018466","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018466","currentScore","2018-12-20T06:25:24Z","score","500"
"2018467","currentScore","2018-12-20T06:25:24Z","pid","dummy_3NLZY2D53QG7P9GBHQEPXD039B3QLL_6"
"2018467","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018467","currentScore","2018-12-20T06:25:24Z","score","500"
"2018468","currentScore","2018-12-20T06:25:24Z","pid","dummy_3NLZY2D53QG7P9GBHQEPXD039B3QLL_3"
"2018468","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018468","currentScore","2018-12-20T06:25:24Z","score","350"
"2018469","currentScore","2018-12-20T06:25:24Z","pid","dummy_3NLZY2D53QG7P9GBHQEPXD039B3QLL_4"
"2018469","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018469","currentScore","2018-12-20T06:25:24Z","score","350"
"2018470","currentScore","2018-12-20T06:25:24Z","pid","dummy_3NLZY2D53QG7P9GBHQEPXD039B3QLL_1"
"2018470","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018470","currentScore","2018-12-20T06:25:24Z","score","350"
"2018471","currentScore","2018-12-20T06:25:24Z","pid","30IQTZXKALXE1AS1EBNYT1483GG0XK"
"2018471","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018471","currentScore","2018-12-20T06:25:24Z","score","700"
"2018472","currentScore","2018-12-20T06:25:24Z","pid","3S06PH7KSSV0AT82JUQMDZKQSQA1DM"
"2018472","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018472","currentScore","2018-12-20T06:25:24Z","score","250"
"2018473","currentScore","2018-12-20T06:25:24Z","score","500"
"2018473","currentScore","2018-12-20T06:25:24Z","pid","dummy_3NLZY2D53QG7P9GBHQEPXD039B3QLL_2"
"2018473","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018474","currentScore","2018-12-20T06:25:24Z","pid","3I2PTA7R3ULW53YTWQ2OIDNOKBYQKI"
"2018474","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018474","currentScore","2018-12-20T06:25:24Z","score","450"
"2018475","currentScore","2018-12-20T06:25:24Z","pid","3NLZY2D53QG7P9GBHQEPXD039B3QLL"
"2018475","currentScore","2018-12-20T06:25:24Z","round","p1"
"2018475","currentScore","2018-12-20T06:25:24Z","score","250"
"2018476","reportSatisfaction","2018-12-20T06:25:28Z","pid","3SPJ033422UA3LJX5FJ6UKQD4VFYJU"
"2018476","reportSatisfaction","2018-12-20T06:25:28Z","step","cooperationResults"
"2018476","reportSatisfaction","2018-12-20T06:25:28Z","round","p1"
"2018476","reportSatisfaction","2018-12-20T06:25:28Z","satisfaction","good"
"2018457","reportSatisfaction","2018-12-20T06:25:30Z","pid","36U2A8VAG2Q5E5PFN0JIVZQQJKFYKT"
"2018457","reportSatisfaction","2018-12-20T06:25:30Z","step","cooperationResults"
"2018457","reportSatisfaction","2018-12-20T06:25:30Z","round","p1"
"2018457","reportSatisfaction","2018-12-20T06:25:30Z","satisfaction","v_good"
"2018458","reportSatisfaction","2018-12-20T06:25:38Z","pid","3TVRFO09GL6RY6HN349HRLWW6EQLXD"
"2018458","reportSatisfaction","2018-12-20T06:25:38Z","step","cooperationResults"
"2018458","reportSatisfaction","2018-12-20T06:25:38Z","round","p1"
"2018458","reportSatisfaction","2018-12-20T06:25:38Z","satisfaction","v_good"
"2018459","reportSatisfaction","2018-12-20T06:25:39Z","pid","30LB5CDZND1365SGFTBJQMKJBGE0ZH"
"2018459","reportSatisfaction","2018-12-20T06:25:39Z","step","cooperationResults"
"2018459","reportSatisfaction","2018-12-20T06:25:39Z","round","p1"
"2018459","reportSatisfaction","2018-12-20T06:25:39Z","satisfaction","neutral"
"2018460","reportSatisfaction","2018-12-20T06:25:40Z","pid","3I2PTA7R3ULW53YTWQ2OIDNOKBYQKI"
"2018460","reportSatisfaction","2018-12-20T06:25:40Z","step","cooperationResults"
"2018460","reportSatisfaction","2018-12-20T06:25:40Z","round","p1"
"2018460","reportSatisfaction","2018-12-20T06:25:40Z","satisfaction","v_good"
"2018461","reportSatisfaction","2018-12-20T06:25:43Z","pid","3KJYX6QCMA2TZROS04WMNLMJMEDVJI"
"2018461","reportSatisfaction","2018-12-20T06:25:43Z","step","cooperationResults"
"2018461","reportSatisfaction","2018-12-20T06:25:43Z","round","p1"
"2018461","reportSatisfaction","2018-12-20T06:25:43Z","satisfaction","bad"
"2018462","reportSatisfaction","2018-12-20T06:25:43Z","pid","3IRIK4HM3BBLCN3LP47SOPTPF1E6CP"
"2018462","reportSatisfaction","2018-12-20T06:25:43Z","step","cooperationResults"
"2018462","reportSatisfaction","2018-12-20T06:25:43Z","round","p1"
"2018462","reportSatisfaction","2018-12-20T06:25:43Z","satisfaction","v_good"
"2018463","reportSatisfaction","2018-12-20T06:25:44Z","pid","35DR22AR5EBAI2RYXY5HVZ2F6S03XI"
"2018463","reportSatisfaction","2018-12-20T06:25:44Z","step","cooperationResults"
"2018463","reportSatisfaction","2018-12-20T06:25:44Z","round","p1"
"2018463","reportSatisfaction","2018-12-20T06:25:44Z","satisfaction","v_good"
"2018464","reportSatisfaction","2018-12-20T06:25:46Z","pid","3LS2AMNW5GHFVUJ8UIUHPU4X4G8QO2"
"2018464","reportSatisfaction","2018-12-20T06:25:46Z","step","cooperationResults"
"2018464","reportSatisfaction","2018-12-20T06:25:46Z","round","p1"
"2018464","reportSatisfaction","2018-12-20T06:25:46Z","satisfaction","good"
"2018477","reportSatisfaction","2018-12-20T06:25:46Z","pid","3S06PH7KSSV0AT82JUQMDZKQSQA1DM"
"2018477","reportSatisfaction","2018-12-20T06:25:46Z","step","cooperationResults"
"2018477","reportSatisfaction","2018-12-20T06:25:46Z","round","p1"
"2018477","reportSatisfaction","2018-12-20T06:25:46Z","satisfaction","v_good"
"2018478","reportSatisfaction","2018-12-20T06:25:47Z","pid","3HFNH7HEMI5R3H2A6ZH9KLVVDUHQGF"
"2018478","reportSatisfaction","2018-12-20T06:25:47Z","step","cooperationResults"
"2018478","reportSatisfaction","2018-12-20T06:25:47Z","round","p1"
"2018478","reportSatisfaction","2018-12-20T06:25:47Z","satisfaction","v_good"
"2018479","reportSatisfaction","2018-12-20T06:25:47Z","pid","3MHW492WW14J0ZUD319E3DE0Q88VMM"
"2018479","reportSatisfaction","2018-12-20T06:25:47Z","step","cooperationResults"
"2018479","reportSatisfaction","2018-12-20T06:25:47Z","round","p1"
"2018479","reportSatisfaction","2018-12-20T06:25:47Z","satisfaction","neutral"
"2018480","reportSatisfaction","2018-12-20T06:25:58Z","step","cooperationResults"
"2018480","reportSatisfaction","2018-12-20T06:25:58Z","round","p1"
"2018480","reportSatisfaction","2018-12-20T06:25:58Z","satisfaction","neutral"
"2018480","reportSatisfaction","2018-12-20T06:25:58Z","pid","30IQTZXKALXE1AS1EBNYT1483GG0XK"
"2018481","reportSatisfaction","2018-12-20T06:25:58Z","pid","3NVC2EB65RQZI7H82URJED9O8YU3YO"
"2018481","reportSatisfaction","2018-12-20T06:25:58Z","step","cooperationResults"
"2018481","reportSatisfaction","2018-12-20T06:25:58Z","round","p1"
"2018481","reportSatisfaction","2018-12-20T06:25:58Z","satisfaction","v_good"
"2018482","clientLogIn","2018-12-20T06:26:06Z","clientId","369J354OFE1YTZJQRQ3BEGE4DT66GZ"
"2018482","clientLogIn","2018-12-20T06:26:06Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10337/369J354OFE1YTZJQRQ3BEGE4DT66GZ/connected?connectionSpeed="
"2018482","clientLogIn","2018-12-20T06:26:06Z","connection","keep-alive"
"2018482","clientLogIn","2018-12-20T06:26:06Z","acceptLanguage","en-US,en;q=0.9"
"2018482","clientLogIn","2018-12-20T06:26:06Z","acceptEncoding","gzip, deflate, br"
"2018482","clientLogIn","2018-12-20T06:26:06Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2018482","clientLogIn","2018-12-20T06:26:06Z","host","nlab.ph.ucla.edu:9663"
"2018482","clientLogIn","2018-12-20T06:26:06Z","ipAddress","110.227.241.186"
"2018482","clientLogIn","2018-12-20T06:26:06Z","requestURI","/game/513/10337/369J354OFE1YTZJQRQ3BEGE4DT66GZ/state"
"2018483","reportSatisfaction","2018-12-20T06:27:24Z","pid","3B2X28YI3X622IBFB4BXD5N7XGE6BI"
"2018483","reportSatisfaction","2018-12-20T06:27:24Z","step","cooperationResults"
"2018483","reportSatisfaction","2018-12-20T06:27:24Z","round","p1"
"2018483","reportSatisfaction","2018-12-20T06:27:24Z","satisfaction","good"
"2018484","AddAI","2018-12-20T06:27:24Z","pid","3NLZY2D53QG7P9GBHQEPXD039B3QLL"
"2018485","RewiringStart","2018-12-20T06:27:28Z","startStep","Rewiring"
"2018486","rewiringEvent","2018-12-20T06:27:30Z","round","p1"
"2018486","rewiringEvent","2018-12-20T06:27:30Z","action","maintainConnection"
"2018486","rewiringEvent","2018-12-20T06:27:30Z","pid","dummy_3TVRFO09GL6RY6HN349HRLWW6EQLXD_6"
"2018486","rewiringEvent","2018-12-20T06:27:30Z","nid","3TVRFO09GL6RY6HN349HRLWW6EQLXD"
"2018487","rewiringEvent","2018-12-20T06:27:30Z","round","p1"
"2018487","rewiringEvent","2018-12-20T06:27:30Z","action","makeConnection"
"2018487","rewiringEvent","2018-12-20T06:27:30Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF1E6CP_5"
"2018487","rewiringEvent","2018-12-20T06:27:30Z","nid","3IRIK4HM3BBLCN3LP47SOPTPF1E6CP"
"2018488","rewiringEvent","2018-12-20T06:27:30Z","round","p1"
"2018488","rewiringEvent","2018-12-20T06:27:30Z","action","maintainConnection"
"2018488","rewiringEvent","2018-12-20T06:27:30Z","pid","dummy_3MHW492WW14J0ZUD319E3DE0Q88VMM_2"
"2018488","rewiringEvent","2018-12-20T06:27:30Z","nid","3MHW492WW14J0ZUD319E3DE0Q88VMM"
"2018489","rewiringEvent","2018-12-20T06:27:30Z","round","p1"
"2018489","rewiringEvent","2018-12-20T06:27:30Z","action","breakConnection"
"2018489","rewiringEvent","2018-12-20T06:27:30Z","pid","3AQF3RZ5599SFZNVG6XTWVESCE66F0"
"2018489","rewiringEvent","2018-12-20T06:27:30Z","nid","dummy_3AQF3RZ5599SFZNVG6XTWVESCE66F0_4"
"2018490","rewiringEvent","2018-12-20T06:27:30Z","round","p1"
"2018490","rewiringEvent","2018-12-20T06:27:30Z","action","maintainConnection"
"2018490","rewiringEvent","2018-12-20T06:27:30Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O8YU3YO_6"
"2018490","rewiringEvent","2018-12-20T06:27:30Z","nid","3NVC2EB65RQZI7H82URJED9O8YU3YO"
"2018491","rewiringEvent","2018-12-20T06:27:30Z","round","p1"
"2018491","rewiringEvent","2018-12-20T06:27:30Z","action","maintainConnection"
"2018491","rewiringEvent","2018-12-20T06:27:30Z","pid","3AQF3RZ5599SFZNVG6XTWVESCE66F0"
"2018491","rewiringEvent","2018-12-20T06:27:30Z","nid","dummy_3AQF3RZ5599SFZNVG6XTWVESCE66F0_1"
"2018492","rewiringEvent","2018-12-20T06:27:30Z","pid","dummy_3TVRFO09GL6RY6HN349HRLWW6EQLXD_2"
"2018492","rewiringEvent","2018-12-20T06:27:30Z","nid","3TVRFO09GL6RY6HN349HRLWW6EQLXD"
"2018492","rewiringEvent","2018-12-20T06:27:30Z","round","p1"
"2018492","rewiringEvent","2018-12-20T06:27:30Z","action","makeConnection"
"2018493","rewiringEvent","2018-12-20T06:27:30Z","round","p1"
"2018493","rewiringEvent","2018-12-20T06:27:30Z","action","maintainConnection"
"2018493","rewiringEvent","2018-12-20T06:27:30Z","pid","dummy_3S06PH7KSSV0AT82JUQMDZKQSQA1DM_6"
"2018493","rewiringEvent","2018-12-20T06:27:30Z","nid","3S06PH7KSSV0AT82JUQMDZKQSQA1DM"
"2018494","rewiringEvent","2018-12-20T06:27:31Z","pid","3PW9OPU9PRBD7JAMM565HGTMVZL12D"
"2018494","rewiringEvent","2018-12-20T06:27:31Z","nid","dummy_3PW9OPU9PRBD7JAMM565HGTMVZL12D_5"
"2018494","rewiringEvent","2018-12-20T06:27:31Z","round","p1"
"2018494","rewiringEvent","2018-12-20T06:27:31Z","action","makeConnection"
"2018495","rewiringEvent","2018-12-20T06:27:31Z","round","p1"
"2018495","rewiringEvent","2018-12-20T06:27:31Z","action","maintainConnection"
"2018495","rewiringEvent","2018-12-20T06:27:31Z","pid","dummy_3HFNH7HEMI5R3H2A6ZH9KLVVDUHQGF_5"
"2018495","rewiringEvent","2018-12-20T06:27:31Z","nid","3HFNH7HEMI5R3H2A6ZH9KLVVDUHQGF"
"2018496","rewiringEvent","2018-12-20T06:27:31Z","round","p1"
"2018496","rewiringEvent","2018-12-20T06:27:31Z","action","maintainConnection"
"2018496","rewiringEvent","2018-12-20T06:27:31Z","pid","dummy_3S06PH7KSSV0AT82JUQMDZKQSQA1DM_2"
"2018496","rewiringEvent","2018-12-20T06:27:31Z","nid","3S06PH7KSSV0AT82JUQMDZKQSQA1DM"
"2018497","rewiringEvent","2018-12-20T06:27:31Z","round","p1"
"2018497","rewiringEvent","2018-12-20T06:27:31Z","action","makeConnection"
"2018497","rewiringEvent","2018-12-20T06:27:31Z","pid","dummy_3LS2AMNW5GHFVUJ8UIUHPU4X4G8QO2_6"
"2018497","rewiringEvent","2018-12-20T06:27:31Z","nid","3LS2AMNW5GHFVUJ8UIUHPU4X4G8QO2"
"2018498","rewiringEvent","2018-12-20T06:27:31Z","round","p1"
"2018498","rewiringEvent","2018-12-20T06:27:31Z","action","maintainConnection"
"2018498","rewiringEvent","2018-12-20T06:27:31Z","pid","3TYCR1GOTDAG31H24MX2O6C7EEOLZA"
"2018498","rewiringEvent","2018-12-20T06:27:31Z","nid","dummy_3TYCR1GOTDAG31H24MX2O6C7EEOLZA_2"
"2018499","rewiringEvent","2018-12-20T06:27:31Z","round","p1"
"2018499","rewiringEvent","2018-12-20T06:27:31Z","action","maintainConnection"
"2018499","rewiringEvent","2018-12-20T06:27:31Z","pid","369J354OFE1YTZJQRQ3BEGE4DT66GZ"
"2018499","rewiringEvent","2018-12-20T06:27:31Z","nid","dummy_369J354OFE1YTZJQRQ3BEGE4DT66GZ_2"
"2018500","rewiringEvent","2018-12-20T06:27:31Z","round","p1"
"2018500","rewiringEvent","2018-12-20T06:27:31Z","action","breakConnection"
"2018500","rewiringEvent","2018-12-20T06:27:31Z","pid","3TYCR1GOTDAG31H24MX2O6C7EEOLZA"
"2018500","rewiringEvent","2018-12-20T06:27:31Z","nid","dummy_3TYCR1GOTDAG31H24MX2O6C7EEOLZA_4"
"2018501","rewiringEvent","2018-12-20T06:27:32Z","round","p1"
"2018501","rewiringEvent","2018-12-20T06:27:32Z","action","maintainConnection"
"2018501","rewiringEvent","2018-12-20T06:27:32Z","pid","dummy_3NLZY2D53QG7P9GBHQEPXD039B3QLL_6"
"2018501","rewiringEvent","2018-12-20T06:27:32Z","nid","3NLZY2D53QG7P9GBHQEPXD039B3QLL"
"2018502","rewiringEvent","2018-12-20T06:27:32Z","round","p1"
