"id","event","event_date","data_name","data_value"
"1946092","currentScore","2018-08-23T19:29:30Z","score","500"
"1946073","currentScore","2018-08-23T19:29:30Z","pid","dummy_35LDD5557BV5KO014XV7143J1WNMKC_4"
"1946073","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946073","currentScore","2018-08-23T19:29:30Z","score","400"
"1946074","currentScore","2018-08-23T19:29:30Z","pid","dummy_35K3O9HUAC4WSEGAMOGR8J65KYFEFD_6"
"1946074","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946074","currentScore","2018-08-23T19:29:30Z","score","500"
"1946075","currentScore","2018-08-23T19:29:30Z","pid","dummy_35K3O9HUAC4WSEGAMOGR8J65KYFEFD_5"
"1946075","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946075","currentScore","2018-08-23T19:29:30Z","score","500"
"1946076","currentScore","2018-08-23T19:29:30Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQA61YKE_6"
"1946076","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946076","currentScore","2018-08-23T19:29:30Z","score","500"
"1946077","currentScore","2018-08-23T19:29:30Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1MYN0OUQ_1"
"1946077","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946077","currentScore","2018-08-23T19:29:30Z","score","250"
"1946078","currentScore","2018-08-23T19:29:30Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQA61YKE_5"
"1946078","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946078","currentScore","2018-08-23T19:29:30Z","score","500"
"1946079","currentScore","2018-08-23T19:29:30Z","pid","dummy_35LDD5557BV5KO014XV7143J1WNMKC_1"
"1946079","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946079","currentScore","2018-08-23T19:29:30Z","score","400"
"1946080","currentScore","2018-08-23T19:29:30Z","pid","35K3O9HUAC4WSEGAMOGR8J65KYFEFD"
"1946080","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946080","currentScore","2018-08-23T19:29:30Z","score","250"
"1946093","currentScore","2018-08-23T19:29:30Z","pid","3OE22WJIGJFA8Z35Q46QO0WMDOIUQ4"
"1946093","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946093","currentScore","2018-08-23T19:29:30Z","score","250"
"1946094","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946094","currentScore","2018-08-23T19:29:30Z","score","500"
"1946094","currentScore","2018-08-23T19:29:30Z","pid","dummy_3W8CV64QJ3QZBEGZ93O5JQH79GC9HW_2"
"1946095","currentScore","2018-08-23T19:29:30Z","pid","dummy_3W8CV64QJ3QZBEGZ93O5JQH79GC9HW_1"
"1946095","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946095","currentScore","2018-08-23T19:29:30Z","score","600"
"1946096","currentScore","2018-08-23T19:29:30Z","pid","dummy_3W8CV64QJ3QZBEGZ93O5JQH79GC9HW_4"
"1946096","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946096","currentScore","2018-08-23T19:29:30Z","score","600"
"1946097","currentScore","2018-08-23T19:29:30Z","pid","dummy_3W8CV64QJ3QZBEGZ93O5JQH79GC9HW_3"
"1946097","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946097","currentScore","2018-08-23T19:29:30Z","score","550"
"1946098","currentScore","2018-08-23T19:29:30Z","pid","dummy_3W8CV64QJ3QZBEGZ93O5JQH79GC9HW_6"
"1946098","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946098","currentScore","2018-08-23T19:29:30Z","score","500"
"1946099","currentScore","2018-08-23T19:29:30Z","pid","dummy_3W8CV64QJ3QZBEGZ93O5JQH79GC9HW_5"
"1946099","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946099","currentScore","2018-08-23T19:29:30Z","score","500"
"1946100","currentScore","2018-08-23T19:29:30Z","pid","3QUO65DNQVF7NNQPBREMZV1MYN0OUQ"
"1946100","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946100","currentScore","2018-08-23T19:29:30Z","score","100"
"1946101","currentScore","2018-08-23T19:29:30Z","pid","dummy_30MVJZJNHN4V2KBPX3RQV3XMM8G9J1_1"
"1946101","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946101","currentScore","2018-08-23T19:29:30Z","score","600"
"1946102","currentScore","2018-08-23T19:29:30Z","pid","dummy_30MVJZJNHN4V2KBPX3RQV3XMM8G9J1_2"
"1946102","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946102","currentScore","2018-08-23T19:29:30Z","score","500"
"1946103","currentScore","2018-08-23T19:29:30Z","pid","dummy_3T111IHZ5FHC08U2580ZXUJDWPAR9B_3"
"1946103","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946103","currentScore","2018-08-23T19:29:30Z","score","400"
"1946104","currentScore","2018-08-23T19:29:30Z","pid","dummy_30MVJZJNHN4V2KBPX3RQV3XMM8G9J1_3"
"1946104","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946104","currentScore","2018-08-23T19:29:30Z","score","550"
"1946105","currentScore","2018-08-23T19:29:30Z","pid","dummy_3T111IHZ5FHC08U2580ZXUJDWPAR9B_4"
"1946105","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946105","currentScore","2018-08-23T19:29:30Z","score","400"
"1946106","currentScore","2018-08-23T19:29:30Z","pid","dummy_30MVJZJNHN4V2KBPX3RQV3XMM8G9J1_4"
"1946106","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946106","currentScore","2018-08-23T19:29:30Z","score","550"
"1946107","currentScore","2018-08-23T19:29:30Z","pid","dummy_3T111IHZ5FHC08U2580ZXUJDWPAR9B_1"
"1946107","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946107","currentScore","2018-08-23T19:29:30Z","score","450"
"1946108","currentScore","2018-08-23T19:29:30Z","pid","dummy_30MVJZJNHN4V2KBPX3RQV3XMM8G9J1_5"
"1946108","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946108","currentScore","2018-08-23T19:29:30Z","score","500"
"1946109","currentScore","2018-08-23T19:29:30Z","pid","dummy_3T111IHZ5FHC08U2580ZXUJDWPAR9B_2"
"1946109","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946109","currentScore","2018-08-23T19:29:30Z","score","500"
"1946110","currentScore","2018-08-23T19:29:30Z","pid","dummy_30MVJZJNHN4V2KBPX3RQV3XMM8G9J1_6"
"1946110","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946110","currentScore","2018-08-23T19:29:30Z","score","500"
"1946111","currentScore","2018-08-23T19:29:30Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQA61YKE_1"
"1946111","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946111","currentScore","2018-08-23T19:29:30Z","score","600"
"1946112","currentScore","2018-08-23T19:29:30Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQA61YKE_2"
"1946112","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946112","currentScore","2018-08-23T19:29:30Z","score","500"
"1946113","currentScore","2018-08-23T19:29:30Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQA61YKE_3"
"1946113","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946113","currentScore","2018-08-23T19:29:30Z","score","650"
"1946114","currentScore","2018-08-23T19:29:30Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQA61YKE_4"
"1946114","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946114","currentScore","2018-08-23T19:29:30Z","score","550"
"1946115","currentScore","2018-08-23T19:29:30Z","pid","3T111IHZ5FHC08U2580ZXUJDWPAR9B"
"1946115","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946115","currentScore","2018-08-23T19:29:30Z","score","300"
"1946116","currentScore","2018-08-23T19:29:30Z","pid","dummy_358UUM7WR0U8MP69QB2FJYS71ZMR7Z_1"
"1946116","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946116","currentScore","2018-08-23T19:29:30Z","score","400"
"1946117","currentScore","2018-08-23T19:29:30Z","pid","dummy_358UUM7WR0U8MP69QB2FJYS71ZMR7Z_2"
"1946117","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946117","currentScore","2018-08-23T19:29:30Z","score","500"
"1946118","currentScore","2018-08-23T19:29:30Z","pid","dummy_3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6_1"
"1946118","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946118","currentScore","2018-08-23T19:29:30Z","score","500"
"1946119","currentScore","2018-08-23T19:29:30Z","pid","dummy_358UUM7WR0U8MP69QB2FJYS71ZMR7Z_3"
"1946119","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946119","currentScore","2018-08-23T19:29:30Z","score","400"
"1946120","currentScore","2018-08-23T19:29:30Z","pid","dummy_3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6_2"
"1946120","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946120","currentScore","2018-08-23T19:29:30Z","score","500"
"1946121","currentScore","2018-08-23T19:29:30Z","pid","dummy_358UUM7WR0U8MP69QB2FJYS71ZMR7Z_4"
"1946121","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946121","currentScore","2018-08-23T19:29:30Z","score","400"
"1946122","currentScore","2018-08-23T19:29:30Z","pid","dummy_358UUM7WR0U8MP69QB2FJYS71ZMR7Z_5"
"1946122","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946122","currentScore","2018-08-23T19:29:30Z","score","500"
"1946123","currentScore","2018-08-23T19:29:30Z","pid","dummy_358UUM7WR0U8MP69QB2FJYS71ZMR7Z_6"
"1946123","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946123","currentScore","2018-08-23T19:29:30Z","score","500"
"1946124","currentScore","2018-08-23T19:29:30Z","pid","dummy_3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6_3"
"1946124","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946124","currentScore","2018-08-23T19:29:30Z","score","500"
"1946125","currentScore","2018-08-23T19:29:30Z","pid","dummy_3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6_4"
"1946125","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946125","currentScore","2018-08-23T19:29:30Z","score","550"
"1946126","currentScore","2018-08-23T19:29:30Z","pid","35LDD5557BV5KO014XV7143J1WNMKC"
"1946126","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946126","currentScore","2018-08-23T19:29:30Z","score","300"
"1946127","currentScore","2018-08-23T19:29:30Z","pid","dummy_3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6_5"
"1946127","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946127","currentScore","2018-08-23T19:29:30Z","score","500"
"1946128","currentScore","2018-08-23T19:29:30Z","pid","dummy_3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6_6"
"1946128","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946128","currentScore","2018-08-23T19:29:30Z","score","550"
"1946129","currentScore","2018-08-23T19:29:30Z","pid","dummy_33F859I5674IZ7VW7N21AWCXXGFHBE_5"
"1946129","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946129","currentScore","2018-08-23T19:29:30Z","score","450"
"1946130","currentScore","2018-08-23T19:29:30Z","pid","dummy_33F859I5674IZ7VW7N21AWCXXGFHBE_6"
"1946130","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946130","currentScore","2018-08-23T19:29:30Z","score","500"
"1946131","currentScore","2018-08-23T19:29:30Z","score","550"
"1946131","currentScore","2018-08-23T19:29:30Z","pid","dummy_33F859I5674IZ7VW7N21AWCXXGFHBE_3"
"1946131","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946132","currentScore","2018-08-23T19:29:30Z","pid","dummy_33F859I5674IZ7VW7N21AWCXXGFHBE_4"
"1946132","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946132","currentScore","2018-08-23T19:29:30Z","score","550"
"1946145","currentScore","2018-08-23T19:29:30Z","pid","dummy_33F859I5674IZ7VW7N21AWCXXGFHBE_1"
"1946145","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946145","currentScore","2018-08-23T19:29:30Z","score","550"
"1946146","currentScore","2018-08-23T19:29:30Z","pid","dummy_33F859I5674IZ7VW7N21AWCXXGFHBE_2"
"1946146","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946146","currentScore","2018-08-23T19:29:30Z","score","500"
"1946147","currentScore","2018-08-23T19:29:30Z","pid","dummy_37XITHEISX0EY615HSAQZKKL2ADRCS_1"
"1946147","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946147","currentScore","2018-08-23T19:29:30Z","score","550"
"1946148","currentScore","2018-08-23T19:29:30Z","pid","dummy_37XITHEISX0EY615HSAQZKKL2ADRCS_5"
"1946148","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946148","currentScore","2018-08-23T19:29:30Z","score","500"
"1946149","currentScore","2018-08-23T19:29:30Z","pid","3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6"
"1946149","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946149","currentScore","2018-08-23T19:29:30Z","score","300"
"1946150","currentScore","2018-08-23T19:29:30Z","pid","dummy_37XITHEISX0EY615HSAQZKKL2ADRCS_4"
"1946150","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946150","currentScore","2018-08-23T19:29:30Z","score","550"
"1946151","currentScore","2018-08-23T19:29:30Z","pid","dummy_37XITHEISX0EY615HSAQZKKL2ADRCS_3"
"1946151","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946151","currentScore","2018-08-23T19:29:30Z","score","550"
"1946152","currentScore","2018-08-23T19:29:30Z","pid","dummy_37XITHEISX0EY615HSAQZKKL2ADRCS_2"
"1946152","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946152","currentScore","2018-08-23T19:29:30Z","score","500"
"1946133","currentScore","2018-08-23T19:29:30Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1MYN0OUQ_4"
"1946133","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946133","currentScore","2018-08-23T19:29:30Z","score","400"
"1946134","currentScore","2018-08-23T19:29:30Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1MYN0OUQ_5"
"1946134","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946134","currentScore","2018-08-23T19:29:30Z","score","400"
"1946135","currentScore","2018-08-23T19:29:30Z","pid","dummy_37XITHEISX0EY615HSAQZKKL2ADRCS_6"
"1946135","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946135","currentScore","2018-08-23T19:29:30Z","score","500"
"1946136","currentScore","2018-08-23T19:29:30Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1MYN0OUQ_2"
"1946136","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946136","currentScore","2018-08-23T19:29:30Z","score","500"
"1946137","currentScore","2018-08-23T19:29:30Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1MYN0OUQ_3"
"1946137","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946137","currentScore","2018-08-23T19:29:30Z","score","200"
"1946138","currentScore","2018-08-23T19:29:30Z","pid","dummy_3L2IS5HSFB9P52QDACE9K61H8DVUNH_5"
"1946138","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946138","currentScore","2018-08-23T19:29:30Z","score","500"
"1946139","currentScore","2018-08-23T19:29:30Z","score","500"
"1946139","currentScore","2018-08-23T19:29:30Z","pid","dummy_3L2IS5HSFB9P52QDACE9K61H8DVUNH_6"
"1946139","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946140","currentScore","2018-08-23T19:29:30Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1MYN0OUQ_6"
"1946140","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946140","currentScore","2018-08-23T19:29:30Z","score","500"
"1946141","currentScore","2018-08-23T19:29:30Z","pid","dummy_3L2IS5HSFB9P52QDACE9K61H8DVUNH_3"
"1946141","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946141","currentScore","2018-08-23T19:29:30Z","score","400"
"1946142","currentScore","2018-08-23T19:29:30Z","pid","dummy_3L2IS5HSFB9P52QDACE9K61H8DVUNH_4"
"1946142","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946142","currentScore","2018-08-23T19:29:30Z","score","450"
"1946143","currentScore","2018-08-23T19:29:30Z","pid","dummy_3L2IS5HSFB9P52QDACE9K61H8DVUNH_1"
"1946143","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946143","currentScore","2018-08-23T19:29:30Z","score","500"
"1946144","currentScore","2018-08-23T19:29:30Z","pid","dummy_3L2IS5HSFB9P52QDACE9K61H8DVUNH_2"
"1946144","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946144","currentScore","2018-08-23T19:29:30Z","score","500"
"1946153","currentScore","2018-08-23T19:29:30Z","pid","dummy_308XBLVESJVVO19Z3SEVO0E3KPDRBL_1"
"1946153","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946153","currentScore","2018-08-23T19:29:30Z","score","600"
"1946154","currentScore","2018-08-23T19:29:30Z","pid","dummy_308XBLVESJVVO19Z3SEVO0E3KPDRBL_2"
"1946154","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946154","currentScore","2018-08-23T19:29:30Z","score","500"
"1946155","currentScore","2018-08-23T19:29:30Z","pid","3W8CV64QJ3QZBEGZ93O5JQH79GC9HW"
"1946155","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946155","currentScore","2018-08-23T19:29:30Z","score","150"
"1946156","currentScore","2018-08-23T19:29:30Z","pid","dummy_308XBLVESJVVO19Z3SEVO0E3KPDRBL_5"
"1946156","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946156","currentScore","2018-08-23T19:29:30Z","score","500"
"1946157","currentScore","2018-08-23T19:29:30Z","pid","dummy_308XBLVESJVVO19Z3SEVO0E3KPDRBL_6"
"1946157","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946157","currentScore","2018-08-23T19:29:30Z","score","500"
"1946158","currentScore","2018-08-23T19:29:30Z","pid","dummy_308XBLVESJVVO19Z3SEVO0E3KPDRBL_3"
"1946158","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946158","currentScore","2018-08-23T19:29:30Z","score","600"
"1946159","currentScore","2018-08-23T19:29:30Z","pid","33F859I5674IZ7VW7N21AWCXXGFHBE"
"1946159","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946159","currentScore","2018-08-23T19:29:30Z","score","550"
"1946160","currentScore","2018-08-23T19:29:30Z","pid","dummy_308XBLVESJVVO19Z3SEVO0E3KPDRBL_4"
"1946160","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946160","currentScore","2018-08-23T19:29:30Z","score","550"
"1946161","currentScore","2018-08-23T19:29:30Z","pid","358UUM7WR0U8MP69QB2FJYS71ZMR7Z"
"1946161","currentScore","2018-08-23T19:29:30Z","round","p2"
"1946161","currentScore","2018-08-23T19:29:30Z","score","600"
"1946162","reportSatisfaction","2018-08-23T19:29:35Z","pid","3OE22WJIGJFA8Z35Q46QO0WMDOIUQ4"
"1946162","reportSatisfaction","2018-08-23T19:29:35Z","step","cooperationResults"
"1946162","reportSatisfaction","2018-08-23T19:29:35Z","round","p2"
"1946162","reportSatisfaction","2018-08-23T19:29:35Z","satisfaction","good"
"1946163","reportSatisfaction","2018-08-23T19:29:36Z","pid","33F859I5674IZ7VW7N21AWCXXGFHBE"
"1946163","reportSatisfaction","2018-08-23T19:29:36Z","step","cooperationResults"
"1946163","reportSatisfaction","2018-08-23T19:29:36Z","round","p2"
"1946163","reportSatisfaction","2018-08-23T19:29:36Z","satisfaction","neutral"
"1946164","reportSatisfaction","2018-08-23T19:29:39Z","pid","3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6"
"1946164","reportSatisfaction","2018-08-23T19:29:39Z","step","cooperationResults"
"1946164","reportSatisfaction","2018-08-23T19:29:39Z","round","p2"
"1946164","reportSatisfaction","2018-08-23T19:29:39Z","satisfaction","v_good"
"1946165","clientLogIn","2018-08-23T19:29:40Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10183/30MVJZJNHN4V2KBPX3RQV3XMM8G9J1/connected?connectionSpeed=1574"
"1946165","clientLogIn","2018-08-23T19:29:40Z","connection","keep-alive"
"1946165","clientLogIn","2018-08-23T19:29:40Z","acceptLanguage","en-US,en;q=0.9"
"1946165","clientLogIn","2018-08-23T19:29:40Z","acceptEncoding","gzip, deflate, br"
"1946165","clientLogIn","2018-08-23T19:29:40Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1946165","clientLogIn","2018-08-23T19:29:40Z","host","nlab.ph.ucla.edu:9663"
"1946165","clientLogIn","2018-08-23T19:29:40Z","ipAddress","68.207.3.195"
"1946165","clientLogIn","2018-08-23T19:29:40Z","requestURI","/game/513/10183/30MVJZJNHN4V2KBPX3RQV3XMM8G9J1/state"
"1946165","clientLogIn","2018-08-23T19:29:40Z","clientId","30MVJZJNHN4V2KBPX3RQV3XMM8G9J1"
"1946166","reportSatisfaction","2018-08-23T19:29:41Z","pid","3L2IS5HSFB9P52QDACE9K61H8DVUNH"
"1946166","reportSatisfaction","2018-08-23T19:29:41Z","step","cooperationResults"
"1946166","reportSatisfaction","2018-08-23T19:29:41Z","round","p2"
"1946166","reportSatisfaction","2018-08-23T19:29:41Z","satisfaction","good"
"1946167","reportSatisfaction","2018-08-23T19:29:42Z","pid","3QUO65DNQVF7NNQPBREMZV1MYN0OUQ"
"1946167","reportSatisfaction","2018-08-23T19:29:42Z","step","cooperationResults"
"1946167","reportSatisfaction","2018-08-23T19:29:42Z","round","p2"
"1946167","reportSatisfaction","2018-08-23T19:29:42Z","satisfaction","good"
"1946168","reportSatisfaction","2018-08-23T19:29:44Z","pid","35K3O9HUAC4WSEGAMOGR8J65KYFEFD"
"1946168","reportSatisfaction","2018-08-23T19:29:44Z","step","cooperationResults"
"1946168","reportSatisfaction","2018-08-23T19:29:44Z","round","p2"
"1946168","reportSatisfaction","2018-08-23T19:29:44Z","satisfaction","neutral"
"1946169","reportSatisfaction","2018-08-23T19:29:45Z","pid","3O7L7BFSHFGG25I0NWMCBGJX0Q7EI4"
"1946169","reportSatisfaction","2018-08-23T19:29:45Z","step","cooperationResults"
"1946169","reportSatisfaction","2018-08-23T19:29:45Z","round","p2"
"1946169","reportSatisfaction","2018-08-23T19:29:45Z","satisfaction","good"
"1946170","reportSatisfaction","2018-08-23T19:29:45Z","pid","35LDD5557BV5KO014XV7143J1WNMKC"
"1946170","reportSatisfaction","2018-08-23T19:29:45Z","step","cooperationResults"
"1946170","reportSatisfaction","2018-08-23T19:29:45Z","round","p2"
"1946170","reportSatisfaction","2018-08-23T19:29:45Z","satisfaction","v_good"
"1946171","reportSatisfaction","2018-08-23T19:29:45Z","pid","3T111IHZ5FHC08U2580ZXUJDWPAR9B"
"1946171","reportSatisfaction","2018-08-23T19:29:45Z","step","cooperationResults"
"1946171","reportSatisfaction","2018-08-23T19:29:45Z","round","p2"
"1946171","reportSatisfaction","2018-08-23T19:29:45Z","satisfaction","good"
"1946172","reportSatisfaction","2018-08-23T19:29:46Z","pid","3WI0P0II62JO3Y7JHO51JQ23NAPRDS"
"1946172","reportSatisfaction","2018-08-23T19:29:46Z","step","cooperationResults"
"1946172","reportSatisfaction","2018-08-23T19:29:46Z","round","p2"
"1946172","reportSatisfaction","2018-08-23T19:29:46Z","satisfaction","bad"
"1946177","reportSatisfaction","2018-08-23T19:30:10Z","pid","3W8CV64QJ3QZBEGZ93O5JQH79GC9HW"
"1946177","reportSatisfaction","2018-08-23T19:30:10Z","step","cooperationResults"
"1946177","reportSatisfaction","2018-08-23T19:30:10Z","round","p2"
"1946177","reportSatisfaction","2018-08-23T19:30:10Z","satisfaction","neutral"
"1946178","reportSatisfaction","2018-08-23T19:30:22Z","pid","36U2A8VAG2Q5E5PFN0JIVZQQA61YKE"
"1946178","reportSatisfaction","2018-08-23T19:30:22Z","step","cooperationResults"
"1946178","reportSatisfaction","2018-08-23T19:30:22Z","round","p2"
"1946178","reportSatisfaction","2018-08-23T19:30:22Z","satisfaction","neutral"
"1946179","RewiringStart","2018-08-23T19:30:22Z","startStep","Rewiring"
"1946180","rewiringEvent","2018-08-23T19:30:23Z","nid","3OE22WJIGJFA8Z35Q46QO0WMDOIUQ4"
"1946180","rewiringEvent","2018-08-23T19:30:23Z","round","p2"
"1946180","rewiringEvent","2018-08-23T19:30:23Z","action","makeConnection"
"1946180","rewiringEvent","2018-08-23T19:30:23Z","pid","dummy_3OE22WJIGJFA8Z35Q46QO0WMDOIUQ4_6"
"1946181","rewiringEvent","2018-08-23T19:30:24Z","round","p2"
"1946181","rewiringEvent","2018-08-23T19:30:24Z","action","maintainConnection"
"1946181","rewiringEvent","2018-08-23T19:30:24Z","pid","dummy_358UUM7WR0U8MP69QB2FJYS71ZMR7Z_6"
"1946181","rewiringEvent","2018-08-23T19:30:24Z","nid","358UUM7WR0U8MP69QB2FJYS71ZMR7Z"
"1946182","rewiringEvent","2018-08-23T19:30:24Z","nid","3L2IS5HSFB9P52QDACE9K61H8DVUNH"
"1946182","rewiringEvent","2018-08-23T19:30:24Z","round","p2"
"1946182","rewiringEvent","2018-08-23T19:30:24Z","action","makeConnection"
"1946182","rewiringEvent","2018-08-23T19:30:24Z","pid","dummy_3L2IS5HSFB9P52QDACE9K61H8DVUNH_2"
"1946183","rewiringEvent","2018-08-23T19:30:24Z","round","p2"
"1946183","rewiringEvent","2018-08-23T19:30:24Z","action","maintainConnection"
"1946183","rewiringEvent","2018-08-23T19:30:24Z","pid","dummy_3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6_2"
"1946183","rewiringEvent","2018-08-23T19:30:24Z","nid","3PIWWX1FJKXK8WOYJFI3KXBPIDSJJ6"
"1946184","rewiringEvent","2018-08-23T19:30:24Z","round","p2"
"1946184","rewiringEvent","2018-08-23T19:30:24Z","action","maintainConnection"
"1946184","rewiringEvent","2018-08-23T19:30:24Z","pid","dummy_3WI0P0II62JO3Y7JHO51JQ23NAPRDS_6"
"1946184","rewiringEvent","2018-08-23T19:30:24Z","nid","3WI0P0II62JO3Y7JHO51JQ23NAPRDS"
"1946185","rewiringEvent","2018-08-23T19:30:24Z","round","p2"
"1946185","rewiringEvent","2018-08-23T19:30:24Z","action","breakConnection"
"1946185","rewiringEvent","2018-08-23T19:30:24Z","pid","358UUM7WR0U8MP69QB2FJYS71ZMR7Z"
"1946185","rewiringEvent","2018-08-23T19:30:24Z","nid","dummy_358UUM7WR0U8MP69QB2FJYS71ZMR7Z_3"
"1946186","rewiringEvent","2018-08-23T19:30:24Z","round","p2"
"1946186","rewiringEvent","2018-08-23T19:30:24Z","action","makeConnection"
"1946186","rewiringEvent","2018-08-23T19:30:24Z","pid","dummy_35K3O9HUAC4WSEGAMOGR8J65KYFEFD_6"
"1946186","rewiringEvent","2018-08-23T19:30:24Z","nid","35K3O9HUAC4WSEGAMOGR8J65KYFEFD"
"1946187","rewiringEvent","2018-08-23T19:30:24Z","round","p2"
"1946187","rewiringEvent","2018-08-23T19:30:24Z","action","maintainConnection"
"1946187","rewiringEvent","2018-08-23T19:30:24Z","pid","dummy_33F859I5674IZ7VW7N21AWCXXGFHBE_6"
"1946187","rewiringEvent","2018-08-23T19:30:24Z","nid","33F859I5674IZ7VW7N21AWCXXGFHBE"
"1946188","rewiringEvent","2018-08-23T19:30:25Z","round","p2"
"1946188","rewiringEvent","2018-08-23T19:30:25Z","action","maintainConnection"
