"id","event","event_date","data_name","data_value"
"1969747","currentScore","2018-10-24T02:41:56Z","pid","dummy_3MMN5BL1W0VZOQSUJR38KIMHUQNM3N_2"
"1969747","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969747","currentScore","2018-10-24T02:41:56Z","score","500"
"1969748","currentScore","2018-10-24T02:41:56Z","pid","dummy_3MMN5BL1W0VZOQSUJR38KIMHUQNM3N_3"
"1969748","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969748","currentScore","2018-10-24T02:41:56Z","score","550"
"1969749","currentScore","2018-10-24T02:41:56Z","pid","dummy_3MMN5BL1W0VZOQSUJR38KIMHUQNM3N_4"
"1969749","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969749","currentScore","2018-10-24T02:41:56Z","score","600"
"1969750","currentScore","2018-10-24T02:41:56Z","pid","3NVC2EB65RQZI7H82URJED9O3013YU"
"1969750","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969750","currentScore","2018-10-24T02:41:56Z","score","550"
"1969751","currentScore","2018-10-24T02:41:56Z","pid","dummy_3MMN5BL1W0VZOQSUJR38KIMHUQNM3N_5"
"1969751","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969751","currentScore","2018-10-24T02:41:56Z","score","500"
"1969752","currentScore","2018-10-24T02:41:56Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQEMNKYM_4"
"1969752","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969752","currentScore","2018-10-24T02:41:56Z","score","550"
"1969761","currentScore","2018-10-24T02:41:56Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQEMNKYM_3"
"1969761","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969761","currentScore","2018-10-24T02:41:56Z","score","600"
"1969762","currentScore","2018-10-24T02:41:56Z","score","500"
"1969762","currentScore","2018-10-24T02:41:56Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQEMNKYM_6"
"1969762","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969763","currentScore","2018-10-24T02:41:56Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQEMNKYM_5"
"1969763","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969763","currentScore","2018-10-24T02:41:56Z","score","500"
"1969764","currentScore","2018-10-24T02:41:56Z","pid","dummy_3MMN5BL1W0VZOQSUJR38KIMHUQNM3N_1"
"1969764","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969764","currentScore","2018-10-24T02:41:56Z","score","550"
"1969765","currentScore","2018-10-24T02:41:56Z","pid","dummy_3MMN5BL1W0VZOQSUJR38KIMHUQNM3N_6"
"1969765","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969765","currentScore","2018-10-24T02:41:56Z","score","500"
"1969766","currentScore","2018-10-24T02:41:56Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCZVY3P0_4"
"1969766","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969766","currentScore","2018-10-24T02:41:56Z","score","550"
"1969767","currentScore","2018-10-24T02:41:56Z","pid","dummy_3BGYGHDBBYBKW4SI596JMZ3RI76221_1"
"1969767","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969767","currentScore","2018-10-24T02:41:56Z","score","550"
"1969768","currentScore","2018-10-24T02:41:56Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCZVY3P0_5"
"1969768","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969768","currentScore","2018-10-24T02:41:56Z","score","500"
"1969769","currentScore","2018-10-24T02:41:56Z","pid","dummy_3BGYGHDBBYBKW4SI596JMZ3RI76221_2"
"1969769","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969769","currentScore","2018-10-24T02:41:56Z","score","500"
"1969770","currentScore","2018-10-24T02:41:56Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCZVY3P0_6"
"1969770","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969770","currentScore","2018-10-24T02:41:56Z","score","500"
"1969771","currentScore","2018-10-24T02:41:56Z","pid","dummy_3BGYGHDBBYBKW4SI596JMZ3RI76221_3"
"1969771","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969771","currentScore","2018-10-24T02:41:56Z","score","550"
"1969772","currentScore","2018-10-24T02:41:56Z","pid","dummy_3BGYGHDBBYBKW4SI596JMZ3RI76221_4"
"1969772","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969772","currentScore","2018-10-24T02:41:56Z","score","550"
"1969753","currentScore","2018-10-24T02:41:56Z","pid","dummy_3BGYGHDBBYBKW4SI596JMZ3RI76221_5"
"1969753","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969753","currentScore","2018-10-24T02:41:56Z","score","500"
"1969754","currentScore","2018-10-24T02:41:56Z","pid","dummy_3BGYGHDBBYBKW4SI596JMZ3RI76221_6"
"1969754","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969754","currentScore","2018-10-24T02:41:56Z","score","500"
"1969755","currentScore","2018-10-24T02:41:56Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCZVY3P0_1"
"1969755","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969755","currentScore","2018-10-24T02:41:56Z","score","550"
"1969756","currentScore","2018-10-24T02:41:56Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCZVY3P0_2"
"1969756","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969756","currentScore","2018-10-24T02:41:56Z","score","500"
"1969757","currentScore","2018-10-24T02:41:56Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCZVY3P0_3"
"1969757","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969757","currentScore","2018-10-24T02:41:56Z","score","600"
"1969758","currentScore","2018-10-24T02:41:56Z","score","500"
"1969758","currentScore","2018-10-24T02:41:56Z","pid","3ZV9H2YQQEYVT2M8NT9VTGO8SS13WV"
"1969758","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969759","currentScore","2018-10-24T02:41:56Z","pid","dummy_3P4RDNWND6XODL4S1XX38WWP9EPJIG_1"
"1969759","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969759","currentScore","2018-10-24T02:41:56Z","score","450"
"1969760","currentScore","2018-10-24T02:41:56Z","pid","dummy_3P4RDNWND6XODL4S1XX38WWP9EPJIG_2"
"1969760","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969760","currentScore","2018-10-24T02:41:56Z","score","500"
"1969773","currentScore","2018-10-24T02:41:56Z","pid","dummy_3P4RDNWND6XODL4S1XX38WWP9EPJIG_3"
"1969773","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969773","currentScore","2018-10-24T02:41:56Z","score","500"
"1969774","currentScore","2018-10-24T02:41:56Z","pid","dummy_3P4RDNWND6XODL4S1XX38WWP9EPJIG_4"
"1969774","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969774","currentScore","2018-10-24T02:41:56Z","score","500"
"1969775","currentScore","2018-10-24T02:41:56Z","pid","dummy_3P4RDNWND6XODL4S1XX38WWP9EPJIG_5"
"1969775","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969775","currentScore","2018-10-24T02:41:56Z","score","500"
"1969776","currentScore","2018-10-24T02:41:56Z","pid","dummy_3P4RDNWND6XODL4S1XX38WWP9EPJIG_6"
"1969776","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969776","currentScore","2018-10-24T02:41:56Z","score","500"
"1969777","currentScore","2018-10-24T02:41:56Z","pid","dummy_3YWRV122CTQ42V394APQ29BMNYI8UT_5"
"1969777","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969777","currentScore","2018-10-24T02:41:56Z","score","500"
"1969778","currentScore","2018-10-24T02:41:56Z","pid","3MMN5BL1W0VZOQSUJR38KIMHUQNM3N"
"1969778","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969778","currentScore","2018-10-24T02:41:56Z","score","150"
"1969779","currentScore","2018-10-24T02:41:56Z","pid","dummy_3YWRV122CTQ42V394APQ29BMNYI8UT_6"
"1969779","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969779","currentScore","2018-10-24T02:41:56Z","score","500"
"1969780","currentScore","2018-10-24T02:41:56Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQEMNKYM_1"
"1969780","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969780","currentScore","2018-10-24T02:41:56Z","score","600"
"1969781","currentScore","2018-10-24T02:41:56Z","pid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQEMNKYM_2"
"1969781","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969781","currentScore","2018-10-24T02:41:56Z","score","500"
"1969782","currentScore","2018-10-24T02:41:56Z","pid","3LYA37P8IRE91XW4D85YNOSPTD5BKY"
"1969782","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969782","currentScore","2018-10-24T02:41:56Z","score","350"
"1969783","currentScore","2018-10-24T02:41:56Z","pid","3EICBYG645NX0IIS9N1HXTYUW95JCE"
"1969783","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969783","currentScore","2018-10-24T02:41:56Z","score","650"
"1969784","currentScore","2018-10-24T02:41:56Z","pid","379J5II41P7IS6Q68ZJP3WBPLANEL4"
"1969784","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969784","currentScore","2018-10-24T02:41:56Z","score","350"
"1969785","currentScore","2018-10-24T02:41:56Z","pid","3YWRV122CTQ42V394APQ29BMNYI8UT"
"1969785","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969785","currentScore","2018-10-24T02:41:56Z","score","350"
"1969786","currentScore","2018-10-24T02:41:56Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_1"
"1969786","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969786","currentScore","2018-10-24T02:41:56Z","score","550"
"1969787","currentScore","2018-10-24T02:41:56Z","pid","3P4RDNWND6XODL4S1XX38WWP9EPJIG"
"1969787","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969787","currentScore","2018-10-24T02:41:56Z","score","600"
"1969788","currentScore","2018-10-24T02:41:56Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_5"
"1969788","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969788","currentScore","2018-10-24T02:41:56Z","score","500"
"1969789","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969789","currentScore","2018-10-24T02:41:56Z","score","350"
"1969789","currentScore","2018-10-24T02:41:56Z","pid","dummy_34V1S5K3GTSJEPWIDKX1MZSH4II69E_4"
"1969790","currentScore","2018-10-24T02:41:56Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_4"
"1969790","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969790","currentScore","2018-10-24T02:41:56Z","score","600"
"1969791","currentScore","2018-10-24T02:41:56Z","pid","dummy_34V1S5K3GTSJEPWIDKX1MZSH4II69E_3"
"1969791","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969791","currentScore","2018-10-24T02:41:56Z","score","350"
"1969792","currentScore","2018-10-24T02:41:56Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_3"
"1969792","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969792","currentScore","2018-10-24T02:41:56Z","score","550"
"1969793","currentScore","2018-10-24T02:41:56Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ8ET8WS"
"1969793","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969793","currentScore","2018-10-24T02:41:56Z","score","50"
"1969794","currentScore","2018-10-24T02:41:56Z","pid","dummy_34V1S5K3GTSJEPWIDKX1MZSH4II69E_2"
"1969794","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969794","currentScore","2018-10-24T02:41:56Z","score","500"
"1969795","currentScore","2018-10-24T02:41:56Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_2"
"1969795","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969795","currentScore","2018-10-24T02:41:56Z","score","500"
"1969796","currentScore","2018-10-24T02:41:56Z","pid","dummy_34V1S5K3GTSJEPWIDKX1MZSH4II69E_1"
"1969796","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969796","currentScore","2018-10-24T02:41:56Z","score","350"
"1969797","currentScore","2018-10-24T02:41:56Z","pid","dummy_34V1S5K3GTSJEPWIDKX1MZSH4II69E_6"
"1969797","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969797","currentScore","2018-10-24T02:41:56Z","score","500"
"1969798","currentScore","2018-10-24T02:41:56Z","pid","dummy_34V1S5K3GTSJEPWIDKX1MZSH4II69E_5"
"1969798","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969798","currentScore","2018-10-24T02:41:56Z","score","500"
"1969799","currentScore","2018-10-24T02:41:56Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_6"
"1969799","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969799","currentScore","2018-10-24T02:41:56Z","score","500"
"1969800","currentScore","2018-10-24T02:41:56Z","pid","3DIP6YHAPDJNDZ6NEAALYRPJ1AOE8I"
"1969800","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969800","currentScore","2018-10-24T02:41:56Z","score","550"
"1969801","currentScore","2018-10-24T02:41:56Z","pid","dummy_3HFNH7HEMI5R3H2A6ZH9KLVV8WPGQC_3"
"1969801","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969801","currentScore","2018-10-24T02:41:56Z","score","600"
"1969802","currentScore","2018-10-24T02:41:56Z","pid","dummy_3HFNH7HEMI5R3H2A6ZH9KLVV8WPGQC_2"
"1969802","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969802","currentScore","2018-10-24T02:41:56Z","score","500"
"1969803","currentScore","2018-10-24T02:41:56Z","pid","dummy_3HFNH7HEMI5R3H2A6ZH9KLVV8WPGQC_1"
"1969803","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969803","currentScore","2018-10-24T02:41:56Z","score","600"
"1969804","currentScore","2018-10-24T02:41:56Z","pid","dummy_3HFNH7HEMI5R3H2A6ZH9KLVV8WPGQC_6"
"1969804","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969804","currentScore","2018-10-24T02:41:56Z","score","500"
"1969805","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969805","currentScore","2018-10-24T02:41:56Z","score","500"
"1969805","currentScore","2018-10-24T02:41:56Z","pid","dummy_3SLE99ER0O44QSVQD988A3G2XMHZB7_6"
"1969806","currentScore","2018-10-24T02:41:56Z","pid","dummy_3HFNH7HEMI5R3H2A6ZH9KLVV8WPGQC_4"
"1969806","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969806","currentScore","2018-10-24T02:41:56Z","score","550"
"1969807","currentScore","2018-10-24T02:41:56Z","pid","dummy_3SLE99ER0O44QSVQD988A3G2XMHZB7_5"
"1969807","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969807","currentScore","2018-10-24T02:41:56Z","score","500"
"1969808","currentScore","2018-10-24T02:41:56Z","pid","dummy_3HFNH7HEMI5R3H2A6ZH9KLVV8WPGQC_5"
"1969808","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969808","currentScore","2018-10-24T02:41:56Z","score","500"
"1969809","currentScore","2018-10-24T02:41:56Z","pid","dummy_3SLE99ER0O44QSVQD988A3G2XMHZB7_4"
"1969809","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969809","currentScore","2018-10-24T02:41:56Z","score","550"
"1969810","currentScore","2018-10-24T02:41:56Z","pid","dummy_3SLE99ER0O44QSVQD988A3G2XMHZB7_3"
"1969810","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969810","currentScore","2018-10-24T02:41:56Z","score","550"
"1969811","currentScore","2018-10-24T02:41:56Z","pid","dummy_3SLE99ER0O44QSVQD988A3G2XMHZB7_2"
"1969811","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969811","currentScore","2018-10-24T02:41:56Z","score","500"
"1969812","currentScore","2018-10-24T02:41:56Z","pid","dummy_3SLE99ER0O44QSVQD988A3G2XMHZB7_1"
"1969812","currentScore","2018-10-24T02:41:56Z","round","p1"
"1969812","currentScore","2018-10-24T02:41:56Z","score","600"
"1969825","reportSatisfaction","2018-10-24T02:41:59Z","pid","3SKEMFQBZ4WQZZYXAWLOWM2OL7KK88"
"1969825","reportSatisfaction","2018-10-24T02:41:59Z","step","cooperationResults"
"1969825","reportSatisfaction","2018-10-24T02:41:59Z","round","p1"
"1969825","reportSatisfaction","2018-10-24T02:41:59Z","satisfaction","neutral"
"1969826","reportSatisfaction","2018-10-24T02:42:00Z","pid","3SLE99ER0O44QSVQD988A3G2XMHZB7"
"1969826","reportSatisfaction","2018-10-24T02:42:00Z","step","cooperationResults"
"1969826","reportSatisfaction","2018-10-24T02:42:00Z","round","p1"
"1969826","reportSatisfaction","2018-10-24T02:42:00Z","satisfaction","v_good"
"1969827","reportSatisfaction","2018-10-24T02:42:00Z","pid","34V1S5K3GTSJEPWIDKX1MZSH4II69E"
"1969827","reportSatisfaction","2018-10-24T02:42:00Z","step","cooperationResults"
"1969827","reportSatisfaction","2018-10-24T02:42:00Z","round","p1"
"1969827","reportSatisfaction","2018-10-24T02:42:00Z","satisfaction","v_good"
"1969828","reportSatisfaction","2018-10-24T02:42:02Z","pid","3EICBYG645NX0IIS9N1HXTYUW95JCE"
"1969828","reportSatisfaction","2018-10-24T02:42:02Z","step","cooperationResults"
"1969828","reportSatisfaction","2018-10-24T02:42:02Z","round","p1"
"1969828","reportSatisfaction","2018-10-24T02:42:02Z","satisfaction","v_good"
"1969829","reportSatisfaction","2018-10-24T02:42:03Z","pid","3LYA37P8IRE91XW4D85YNOSPTD5BKY"
"1969829","reportSatisfaction","2018-10-24T02:42:03Z","step","cooperationResults"
"1969829","reportSatisfaction","2018-10-24T02:42:03Z","round","p1"
"1969829","reportSatisfaction","2018-10-24T02:42:03Z","satisfaction","v_bad"
"1969830","reportSatisfaction","2018-10-24T02:42:03Z","pid","3ZV9H2YQQEYVT2M8NT9VTGO8SS13WV"
"1969830","reportSatisfaction","2018-10-24T02:42:03Z","step","cooperationResults"
"1969830","reportSatisfaction","2018-10-24T02:42:03Z","round","p1"
"1969830","reportSatisfaction","2018-10-24T02:42:03Z","satisfaction","good"
"1969831","reportSatisfaction","2018-10-24T02:42:04Z","pid","379J5II41P7IS6Q68ZJP3WBPLANEL4"
"1969831","reportSatisfaction","2018-10-24T02:42:04Z","step","cooperationResults"
"1969831","reportSatisfaction","2018-10-24T02:42:04Z","round","p1"
"1969831","reportSatisfaction","2018-10-24T02:42:04Z","satisfaction","good"
"1969832","reportSatisfaction","2018-10-24T02:42:04Z","pid","3BGYGHDBBYBKW4SI596JMZ3RI76221"
"1969832","reportSatisfaction","2018-10-24T02:42:04Z","step","cooperationResults"
"1969832","reportSatisfaction","2018-10-24T02:42:04Z","round","p1"
"1969832","reportSatisfaction","2018-10-24T02:42:04Z","satisfaction","good"
"1969813","reportSatisfaction","2018-10-24T02:42:05Z","step","cooperationResults"
"1969813","reportSatisfaction","2018-10-24T02:42:05Z","round","p1"
"1969813","reportSatisfaction","2018-10-24T02:42:05Z","satisfaction","good"
"1969813","reportSatisfaction","2018-10-24T02:42:05Z","pid","3TPZPLC3M1359TP7B7V01MGCZVY3P0"
"1969814","reportSatisfaction","2018-10-24T02:42:07Z","pid","3FPRZHYEPZYIEDM3XJ4Z7E5ULJZ3VL"
"1969814","reportSatisfaction","2018-10-24T02:42:07Z","step","cooperationResults"
"1969814","reportSatisfaction","2018-10-24T02:42:07Z","round","p1"
"1969814","reportSatisfaction","2018-10-24T02:42:07Z","satisfaction","v_good"
"1969815","reportSatisfaction","2018-10-24T02:42:07Z","pid","3YWRV122CTQ42V394APQ29BMNYI8UT"
"1969815","reportSatisfaction","2018-10-24T02:42:07Z","step","cooperationResults"
"1969815","reportSatisfaction","2018-10-24T02:42:07Z","round","p1"
"1969815","reportSatisfaction","2018-10-24T02:42:07Z","satisfaction","v_good"
"1969816","reportSatisfaction","2018-10-24T02:42:11Z","pid","3DIP6YHAPDJNDZ6NEAALYRPJ1AOE8I"
"1969816","reportSatisfaction","2018-10-24T02:42:11Z","step","cooperationResults"
"1969816","reportSatisfaction","2018-10-24T02:42:11Z","round","p1"
"1969816","reportSatisfaction","2018-10-24T02:42:11Z","satisfaction","good"
"1969817","reportSatisfaction","2018-10-24T02:42:13Z","pid","3HFNH7HEMI5R3H2A6ZH9KLVV8WPGQC"
"1969817","reportSatisfaction","2018-10-24T02:42:13Z","step","cooperationResults"
"1969817","reportSatisfaction","2018-10-24T02:42:13Z","round","p1"
"1969817","reportSatisfaction","2018-10-24T02:42:13Z","satisfaction","neutral"
"1969818","reportSatisfaction","2018-10-24T02:42:16Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ8ET8WS"
"1969818","reportSatisfaction","2018-10-24T02:42:16Z","step","cooperationResults"
"1969818","reportSatisfaction","2018-10-24T02:42:16Z","round","p1"
"1969818","reportSatisfaction","2018-10-24T02:42:16Z","satisfaction","neutral"
"1969819","reportSatisfaction","2018-10-24T02:42:16Z","pid","3MMN5BL1W0VZOQSUJR38KIMHUQNM3N"
"1969819","reportSatisfaction","2018-10-24T02:42:16Z","step","cooperationResults"
"1969819","reportSatisfaction","2018-10-24T02:42:16Z","round","p1"
"1969819","reportSatisfaction","2018-10-24T02:42:16Z","satisfaction","bad"
"1969820","reportSatisfaction","2018-10-24T02:42:17Z","pid","36U2A8VAG2Q5E5PFN0JIVZQQEMNKYM"
"1969820","reportSatisfaction","2018-10-24T02:42:17Z","step","cooperationResults"
"1969820","reportSatisfaction","2018-10-24T02:42:17Z","round","p1"
"1969820","reportSatisfaction","2018-10-24T02:42:17Z","satisfaction","neutral"
"1969821","reportSatisfaction","2018-10-24T02:42:21Z","pid","3NVC2EB65RQZI7H82URJED9O3013YU"
"1969821","reportSatisfaction","2018-10-24T02:42:21Z","step","cooperationResults"
"1969821","reportSatisfaction","2018-10-24T02:42:21Z","round","p1"
"1969821","reportSatisfaction","2018-10-24T02:42:21Z","satisfaction","good"
"1969822","reportSatisfaction","2018-10-24T02:42:23Z","pid","3KXIR214I57UZI759NP7FE0P2L224X"
"1969822","reportSatisfaction","2018-10-24T02:42:23Z","step","cooperationResults"
"1969822","reportSatisfaction","2018-10-24T02:42:23Z","round","p1"
"1969822","reportSatisfaction","2018-10-24T02:42:23Z","satisfaction","neutral"
"1969823","AddAI","2018-10-24T02:43:56Z","pid","3P4RDNWND6XODL4S1XX38WWP9EPJIG"
"1969824","RewiringStart","2018-10-24T02:43:59Z","startStep","Rewiring"
"1969833","rewiringEvent","2018-10-24T02:44:00Z","round","p1"
"1969833","rewiringEvent","2018-10-24T02:44:00Z","action","makeConnection"
"1969833","rewiringEvent","2018-10-24T02:44:00Z","pid","dummy_3FPRZHYEPZYIEDM3XJ4Z7E5ULJZ3VL_5"
"1969833","rewiringEvent","2018-10-24T02:44:00Z","nid","3FPRZHYEPZYIEDM3XJ4Z7E5ULJZ3VL"
"1969834","rewiringEvent","2018-10-24T02:44:01Z","round","p1"
"1969834","rewiringEvent","2018-10-24T02:44:01Z","action","maintainConnection"
"1969834","rewiringEvent","2018-10-24T02:44:01Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ8ET8WS_5"
"1969834","rewiringEvent","2018-10-24T02:44:01Z","nid","3TMFV4NEP95HUZSEZA4RKXWJ8ET8WS"
"1969835","rewiringEvent","2018-10-24T02:44:01Z","round","p1"
"1969835","rewiringEvent","2018-10-24T02:44:01Z","action","makeConnection"
"1969835","rewiringEvent","2018-10-24T02:44:01Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_5"
"1969835","rewiringEvent","2018-10-24T02:44:01Z","nid","3NVC2EB65RQZI7H82URJED9O3013YU"
"1969836","rewiringEvent","2018-10-24T02:44:01Z","nid","3NVC2EB65RQZI7H82URJED9O3013YU"
"1969836","rewiringEvent","2018-10-24T02:44:01Z","round","p1"
"1969836","rewiringEvent","2018-10-24T02:44:01Z","action","makeConnection"
"1969836","rewiringEvent","2018-10-24T02:44:01Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_2"
"1969837","rewiringEvent","2018-10-24T02:44:01Z","round","p1"
"1969837","rewiringEvent","2018-10-24T02:44:01Z","action","makeConnection"
"1969837","rewiringEvent","2018-10-24T02:44:01Z","pid","dummy_3YWRV122CTQ42V394APQ29BMNYI8UT_2"
"1969837","rewiringEvent","2018-10-24T02:44:01Z","nid","3YWRV122CTQ42V394APQ29BMNYI8UT"
"1969838","rewiringEvent","2018-10-24T02:44:01Z","round","p1"
"1969838","rewiringEvent","2018-10-24T02:44:01Z","action","maintainConnection"
"1969838","rewiringEvent","2018-10-24T02:44:01Z","pid","dummy_3LYA37P8IRE91XW4D85YNOSPTD5BKY_5"
"1969838","rewiringEvent","2018-10-24T02:44:01Z","nid","3LYA37P8IRE91XW4D85YNOSPTD5BKY"
"1969839","rewiringEvent","2018-10-24T02:44:01Z","round","p1"
"1969839","rewiringEvent","2018-10-24T02:44:01Z","action","maintainConnection"
"1969839","rewiringEvent","2018-10-24T02:44:01Z","pid","dummy_3KXIR214I57UZI759NP7FE0P2L224X_6"
"1969839","rewiringEvent","2018-10-24T02:44:01Z","nid","3KXIR214I57UZI759NP7FE0P2L224X"
"1969840","rewiringEvent","2018-10-24T02:44:01Z","round","p1"
"1969840","rewiringEvent","2018-10-24T02:44:01Z","action","makeConnection"
"1969840","rewiringEvent","2018-10-24T02:44:01Z","pid","dummy_3MMN5BL1W0VZOQSUJR38KIMHUQNM3N_6"
"1969840","rewiringEvent","2018-10-24T02:44:01Z","nid","3MMN5BL1W0VZOQSUJR38KIMHUQNM3N"
"1969841","rewiringEvent","2018-10-24T02:44:01Z","round","p1"
"1969841","rewiringEvent","2018-10-24T02:44:01Z","action","maintainConnection"
"1969841","rewiringEvent","2018-10-24T02:44:01Z","pid","3P4RDNWND6XODL4S1XX38WWP9EPJIG"
"1969841","rewiringEvent","2018-10-24T02:44:01Z","nid","dummy_3P4RDNWND6XODL4S1XX38WWP9EPJIG_3"
"1969842","rewiringEvent","2018-10-24T02:44:02Z","round","p1"
"1969842","rewiringEvent","2018-10-24T02:44:02Z","action","makeConnection"
"1969842","rewiringEvent","2018-10-24T02:44:02Z","pid","dummy_3NVC2EB65RQZI7H82URJED9O3013YU_6"
"1969842","rewiringEvent","2018-10-24T02:44:02Z","nid","3NVC2EB65RQZI7H82URJED9O3013YU"
"1969843","rewiringEvent","2018-10-24T02:44:02Z","round","p1"
"1969843","rewiringEvent","2018-10-24T02:44:02Z","action","maintainConnection"
"1969843","rewiringEvent","2018-10-24T02:44:02Z","pid","dummy_379J5II41P7IS6Q68ZJP3WBPLANEL4_6"
"1969843","rewiringEvent","2018-10-24T02:44:02Z","nid","379J5II41P7IS6Q68ZJP3WBPLANEL4"
"1969844","rewiringEvent","2018-10-24T02:44:02Z","round","p1"
"1969844","rewiringEvent","2018-10-24T02:44:02Z","action","maintainConnection"
"1969844","rewiringEvent","2018-10-24T02:44:02Z","pid","3M81GAB8A1AVC0UZQDPVJA4YSJXBQQ"
"1969844","rewiringEvent","2018-10-24T02:44:02Z","nid","dummy_3M81GAB8A1AVC0UZQDPVJA4YSJXBQQ_1"
"1969845","rewiringEvent","2018-10-24T02:44:02Z","round","p1"
"1969845","rewiringEvent","2018-10-24T02:44:02Z","action","makeConnection"
"1969845","rewiringEvent","2018-10-24T02:44:02Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCZVY3P0_6"
"1969845","rewiringEvent","2018-10-24T02:44:02Z","nid","3TPZPLC3M1359TP7B7V01MGCZVY3P0"
