"id","event","event_date","data_name","data_value"
"1943322","currentScore","2018-08-22T19:50:40Z","pid","dummy_3X08E93BHW9WW6UKFDUP2P1FAYG663_1"
"1943322","currentScore","2018-08-22T19:50:40Z","round","p2"
"1943322","currentScore","2018-08-22T19:50:40Z","score","400"
"1943323","currentScore","2018-08-22T19:50:40Z","pid","dummy_34S9DKFK74G6MBAIKDBYNR7U4YXYN4_3"
"1943323","currentScore","2018-08-22T19:50:40Z","round","p2"
"1943323","currentScore","2018-08-22T19:50:40Z","score","400"
"1943324","currentScore","2018-08-22T19:50:40Z","score","450"
"1943324","currentScore","2018-08-22T19:50:40Z","pid","dummy_34S9DKFK74G6MBAIKDBYNR7U4YXYN4_2"
"1943324","currentScore","2018-08-22T19:50:40Z","round","p2"
"1943325","currentScore","2018-08-22T19:50:40Z","pid","dummy_34S9DKFK74G6MBAIKDBYNR7U4YXYN4_5"
"1943325","currentScore","2018-08-22T19:50:40Z","round","p2"
"1943325","currentScore","2018-08-22T19:50:40Z","score","500"
"1943326","currentScore","2018-08-22T19:50:40Z","pid","dummy_34S9DKFK74G6MBAIKDBYNR7U4YXYN4_4"
"1943326","currentScore","2018-08-22T19:50:40Z","round","p2"
"1943326","currentScore","2018-08-22T19:50:40Z","score","450"
"1943327","reportSatisfaction","2018-08-22T19:50:46Z","pid","3FE2ERCCZYZUVIITU5FSPPENQ3ZOPF"
"1943327","reportSatisfaction","2018-08-22T19:50:46Z","step","cooperationResults"
"1943327","reportSatisfaction","2018-08-22T19:50:46Z","round","p2"
"1943327","reportSatisfaction","2018-08-22T19:50:46Z","satisfaction","neutral"
"1943328","reportSatisfaction","2018-08-22T19:50:46Z","pid","34S9DKFK74G6MBAIKDBYNR7U4YXYN4"
"1943328","reportSatisfaction","2018-08-22T19:50:46Z","step","cooperationResults"
"1943328","reportSatisfaction","2018-08-22T19:50:46Z","round","p2"
"1943328","reportSatisfaction","2018-08-22T19:50:46Z","satisfaction","neutral"
"1943333","reportSatisfaction","2018-08-22T19:50:46Z","pid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943333","reportSatisfaction","2018-08-22T19:50:46Z","step","cooperationResults"
"1943333","reportSatisfaction","2018-08-22T19:50:46Z","round","p2"
"1943333","reportSatisfaction","2018-08-22T19:50:46Z","satisfaction","v_bad"
"1943334","reportSatisfaction","2018-08-22T19:50:46Z","pid","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943334","reportSatisfaction","2018-08-22T19:50:46Z","step","cooperationResults"
"1943334","reportSatisfaction","2018-08-22T19:50:46Z","round","p2"
"1943334","reportSatisfaction","2018-08-22T19:50:46Z","satisfaction","neutral"
"1943335","reportSatisfaction","2018-08-22T19:50:48Z","pid","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943335","reportSatisfaction","2018-08-22T19:50:48Z","step","cooperationResults"
"1943335","reportSatisfaction","2018-08-22T19:50:48Z","round","p2"
"1943335","reportSatisfaction","2018-08-22T19:50:48Z","satisfaction","good"
"1943336","reportSatisfaction","2018-08-22T19:50:48Z","pid","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943336","reportSatisfaction","2018-08-22T19:50:48Z","step","cooperationResults"
"1943336","reportSatisfaction","2018-08-22T19:50:48Z","round","p2"
"1943336","reportSatisfaction","2018-08-22T19:50:48Z","satisfaction","neutral"
"1943337","reportSatisfaction","2018-08-22T19:50:49Z","pid","3IGI0VL648BUSX6GEQ20L09SQOYONJ"
"1943337","reportSatisfaction","2018-08-22T19:50:49Z","step","cooperationResults"
"1943337","reportSatisfaction","2018-08-22T19:50:49Z","round","p2"
"1943337","reportSatisfaction","2018-08-22T19:50:49Z","satisfaction","good"
"1943338","reportSatisfaction","2018-08-22T19:50:53Z","pid","39KFRKBFIOMO4WAULSBB2G7ZU82YOJ"
"1943338","reportSatisfaction","2018-08-22T19:50:53Z","step","cooperationResults"
"1943338","reportSatisfaction","2018-08-22T19:50:53Z","round","p2"
"1943338","reportSatisfaction","2018-08-22T19:50:53Z","satisfaction","good"
"1943339","reportSatisfaction","2018-08-22T19:50:55Z","pid","32RIADZISTVN4HO3324D6WDTWW6S4P"
"1943339","reportSatisfaction","2018-08-22T19:50:55Z","step","cooperationResults"
"1943339","reportSatisfaction","2018-08-22T19:50:55Z","round","p2"
"1943339","reportSatisfaction","2018-08-22T19:50:55Z","satisfaction","good"
"1943340","reportSatisfaction","2018-08-22T19:51:03Z","pid","3L0KT67Y8F732O2NS9SKMLH0RX5YSG"
"1943340","reportSatisfaction","2018-08-22T19:51:03Z","step","cooperationResults"
"1943340","reportSatisfaction","2018-08-22T19:51:03Z","round","p2"
"1943340","reportSatisfaction","2018-08-22T19:51:03Z","satisfaction","bad"
"1943341","reportSatisfaction","2018-08-22T19:51:04Z","step","cooperationResults"
"1943341","reportSatisfaction","2018-08-22T19:51:04Z","round","p2"
"1943341","reportSatisfaction","2018-08-22T19:51:04Z","satisfaction","bad"
"1943341","reportSatisfaction","2018-08-22T19:51:04Z","pid","3X08E93BHW9WW6UKFDUP2P1FAYG663"
"1943342","RewiringStart","2018-08-22T19:51:04Z","startStep","Rewiring"
"1943343","rewiringEvent","2018-08-22T19:51:06Z","round","p2"
"1943343","rewiringEvent","2018-08-22T19:51:06Z","action","makeConnection"
"1943343","rewiringEvent","2018-08-22T19:51:06Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCVC43P0_5"
"1943343","rewiringEvent","2018-08-22T19:51:06Z","nid","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943344","rewiringEvent","2018-08-22T19:51:06Z","round","p2"
"1943344","rewiringEvent","2018-08-22T19:51:06Z","action","makeConnection"
"1943344","rewiringEvent","2018-08-22T19:51:06Z","pid","dummy_3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA_2"
"1943344","rewiringEvent","2018-08-22T19:51:06Z","nid","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943345","rewiringEvent","2018-08-22T19:51:06Z","round","p2"
"1943345","rewiringEvent","2018-08-22T19:51:06Z","action","maintainConnection"
"1943345","rewiringEvent","2018-08-22T19:51:06Z","pid","dummy_3YHH42UU5C6J1GBC0SKAI79LNQJ0L4_5"
"1943345","rewiringEvent","2018-08-22T19:51:06Z","nid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943346","rewiringEvent","2018-08-22T19:51:06Z","round","p2"
"1943346","rewiringEvent","2018-08-22T19:51:06Z","action","makeConnection"
"1943346","rewiringEvent","2018-08-22T19:51:06Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYYI38SD_2"
"1943346","rewiringEvent","2018-08-22T19:51:06Z","nid","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943347","rewiringEvent","2018-08-22T19:51:07Z","round","p2"
"1943347","rewiringEvent","2018-08-22T19:51:07Z","action","makeConnection"
"1943347","rewiringEvent","2018-08-22T19:51:07Z","pid","dummy_34S9DKFK74G6MBAIKDBYNR7U4YXYN4_5"
"1943347","rewiringEvent","2018-08-22T19:51:07Z","nid","34S9DKFK74G6MBAIKDBYNR7U4YXYN4"
"1943348","rewiringEvent","2018-08-22T19:51:07Z","round","p2"
"1943348","rewiringEvent","2018-08-22T19:51:07Z","action","maintainConnection"
"1943348","rewiringEvent","2018-08-22T19:51:07Z","pid","dummy_3TPZPLC3M1359TP7B7V01MGCVC43P0_2"
"1943348","rewiringEvent","2018-08-22T19:51:07Z","nid","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943349","rewiringEvent","2018-08-22T19:51:07Z","round","p2"
"1943349","rewiringEvent","2018-08-22T19:51:07Z","action","maintainConnection"
"1943349","rewiringEvent","2018-08-22T19:51:07Z","pid","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943349","rewiringEvent","2018-08-22T19:51:07Z","nid","dummy_37QW5D2ZRHDONIB5F5UQN8TYYI38SD_1"
"1943350","rewiringEvent","2018-08-22T19:51:07Z","round","p2"
"1943350","rewiringEvent","2018-08-22T19:51:07Z","action","maintainConnection"
"1943350","rewiringEvent","2018-08-22T19:51:07Z","pid","dummy_3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA_5"
"1943350","rewiringEvent","2018-08-22T19:51:07Z","nid","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943351","rewiringEvent","2018-08-22T19:51:07Z","round","p2"
"1943351","rewiringEvent","2018-08-22T19:51:07Z","action","maintainConnection"
"1943351","rewiringEvent","2018-08-22T19:51:07Z","pid","dummy_3IGI0VL648BUSX6GEQ20L09SQOYONJ_2"
"1943351","rewiringEvent","2018-08-22T19:51:07Z","nid","3IGI0VL648BUSX6GEQ20L09SQOYONJ"
"1943352","rewiringEvent","2018-08-22T19:51:07Z","round","p2"
"1943352","rewiringEvent","2018-08-22T19:51:07Z","action","maintainConnection"
"1943352","rewiringEvent","2018-08-22T19:51:07Z","pid","3FE2ERCCZYZUVIITU5FSPPENQ3ZOPF"
"1943352","rewiringEvent","2018-08-22T19:51:07Z","nid","dummy_3FE2ERCCZYZUVIITU5FSPPENQ3ZOPF_3"
"1943361","rewiringEvent","2018-08-22T19:51:08Z","round","p2"
"1943361","rewiringEvent","2018-08-22T19:51:08Z","action","maintainConnection"
"1943361","rewiringEvent","2018-08-22T19:51:08Z","pid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943361","rewiringEvent","2018-08-22T19:51:08Z","nid","dummy_3YHH42UU5C6J1GBC0SKAI79LNQJ0L4_1"
"1943362","rewiringEvent","2018-08-22T19:51:08Z","round","p2"
"1943362","rewiringEvent","2018-08-22T19:51:08Z","action","maintainConnection"
"1943362","rewiringEvent","2018-08-22T19:51:08Z","pid","dummy_3YHH42UU5C6J1GBC0SKAI79LNQJ0L4_2"
"1943362","rewiringEvent","2018-08-22T19:51:08Z","nid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943363","rewiringEvent","2018-08-22T19:51:08Z","round","p2"
"1943363","rewiringEvent","2018-08-22T19:51:08Z","action","makeConnection"
"1943363","rewiringEvent","2018-08-22T19:51:08Z","pid","dummy_32RIADZISTVN4HO3324D6WDTWW6S4P_5"
"1943363","rewiringEvent","2018-08-22T19:51:08Z","nid","32RIADZISTVN4HO3324D6WDTWW6S4P"
"1943364","rewiringEvent","2018-08-22T19:51:08Z","round","p2"
"1943364","rewiringEvent","2018-08-22T19:51:08Z","action","maintainConnection"
"1943364","rewiringEvent","2018-08-22T19:51:08Z","pid","dummy_3YHH42UU5C6J1GBC0SKAI79LNQJ0L4_6"
"1943364","rewiringEvent","2018-08-22T19:51:08Z","nid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943365","rewiringEvent","2018-08-22T19:51:08Z","round","p2"
"1943365","rewiringEvent","2018-08-22T19:51:08Z","action","makeConnection"
"1943365","rewiringEvent","2018-08-22T19:51:08Z","pid","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943365","rewiringEvent","2018-08-22T19:51:08Z","nid","dummy_3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA_5"
"1943366","rewiringEvent","2018-08-22T19:51:09Z","round","p2"
"1943366","rewiringEvent","2018-08-22T19:51:09Z","action","maintainConnection"
"1943366","rewiringEvent","2018-08-22T19:51:09Z","pid","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943366","rewiringEvent","2018-08-22T19:51:09Z","nid","dummy_37QW5D2ZRHDONIB5F5UQN8TYYI38SD_2"
"1943367","rewiringEvent","2018-08-22T19:51:09Z","round","p2"
"1943367","rewiringEvent","2018-08-22T19:51:09Z","action","maintainConnection"
"1943367","rewiringEvent","2018-08-22T19:51:09Z","pid","3FE2ERCCZYZUVIITU5FSPPENQ3ZOPF"
"1943367","rewiringEvent","2018-08-22T19:51:09Z","nid","dummy_3FE2ERCCZYZUVIITU5FSPPENQ3ZOPF_1"
"1943368","rewiringEvent","2018-08-22T19:51:10Z","round","p2"
"1943368","rewiringEvent","2018-08-22T19:51:10Z","action","breakConnection"
"1943368","rewiringEvent","2018-08-22T19:51:10Z","pid","3L0KT67Y8F732O2NS9SKMLH0RX5YSG"
"1943368","rewiringEvent","2018-08-22T19:51:10Z","nid","dummy_3L0KT67Y8F732O2NS9SKMLH0RX5YSG_3"
"1943369","rewiringEvent","2018-08-22T19:51:11Z","round","p2"
"1943369","rewiringEvent","2018-08-22T19:51:11Z","action","maintainConnection"
"1943369","rewiringEvent","2018-08-22T19:51:11Z","pid","39KFRKBFIOMO4WAULSBB2G7ZU82YOJ"
"1943369","rewiringEvent","2018-08-22T19:51:11Z","nid","dummy_39KFRKBFIOMO4WAULSBB2G7ZU82YOJ_3"
"1943370","rewiringEvent","2018-08-22T19:51:12Z","round","p2"
"1943370","rewiringEvent","2018-08-22T19:51:12Z","action","breakConnection"
"1943370","rewiringEvent","2018-08-22T19:51:12Z","pid","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943370","rewiringEvent","2018-08-22T19:51:12Z","nid","dummy_3TPZPLC3M1359TP7B7V01MGCVC43P0_1"
"1943371","rewiringEvent","2018-08-22T19:51:12Z","round","p2"
"1943371","rewiringEvent","2018-08-22T19:51:12Z","action","breakConnection"
"1943371","rewiringEvent","2018-08-22T19:51:12Z","pid","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943371","rewiringEvent","2018-08-22T19:51:12Z","nid","dummy_3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA_4"
"1943372","rewiringEvent","2018-08-22T19:51:13Z","round","p2"
"1943372","rewiringEvent","2018-08-22T19:51:13Z","action","breakConnection"
"1943372","rewiringEvent","2018-08-22T19:51:13Z","pid","3IGI0VL648BUSX6GEQ20L09SQOYONJ"
"1943372","rewiringEvent","2018-08-22T19:51:13Z","nid","dummy_3IGI0VL648BUSX6GEQ20L09SQOYONJ_3"
"1943353","rewiringEvent","2018-08-22T19:51:14Z","round","p2"
"1943353","rewiringEvent","2018-08-22T19:51:14Z","action","maintainConnection"
"1943353","rewiringEvent","2018-08-22T19:51:14Z","pid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943353","rewiringEvent","2018-08-22T19:51:14Z","nid","dummy_3YHH42UU5C6J1GBC0SKAI79LNQJ0L4_2"
"1943354","rewiringEvent","2018-08-22T19:51:15Z","round","p2"
"1943354","rewiringEvent","2018-08-22T19:51:15Z","action","makeConnection"
"1943354","rewiringEvent","2018-08-22T19:51:15Z","pid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943354","rewiringEvent","2018-08-22T19:51:15Z","nid","dummy_3YHH42UU5C6J1GBC0SKAI79LNQJ0L4_5"
"1943355","rewiringEvent","2018-08-22T19:51:16Z","round","p2"
"1943355","rewiringEvent","2018-08-22T19:51:16Z","action","maintainConnection"
"1943355","rewiringEvent","2018-08-22T19:51:16Z","pid","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943355","rewiringEvent","2018-08-22T19:51:16Z","nid","dummy_3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA_2"
"1943356","rewiringEvent","2018-08-22T19:51:17Z","round","p2"
"1943356","rewiringEvent","2018-08-22T19:51:17Z","action","maintainConnection"
"1943356","rewiringEvent","2018-08-22T19:51:17Z","pid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943356","rewiringEvent","2018-08-22T19:51:17Z","nid","dummy_3YHH42UU5C6J1GBC0SKAI79LNQJ0L4_6"
"1943357","rewiringEvent","2018-08-22T19:51:18Z","round","p2"
"1943357","rewiringEvent","2018-08-22T19:51:18Z","action","maintainConnection"
"1943357","rewiringEvent","2018-08-22T19:51:18Z","pid","3IGI0VL648BUSX6GEQ20L09SQOYONJ"
"1943357","rewiringEvent","2018-08-22T19:51:18Z","nid","dummy_3IGI0VL648BUSX6GEQ20L09SQOYONJ_2"
"1943358","rewiringEvent","2018-08-22T19:51:19Z","round","p2"
"1943358","rewiringEvent","2018-08-22T19:51:19Z","action","makeConnection"
"1943358","rewiringEvent","2018-08-22T19:51:19Z","pid","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943358","rewiringEvent","2018-08-22T19:51:19Z","nid","dummy_3TPZPLC3M1359TP7B7V01MGCVC43P0_2"
"1943359","rewiringEvent","2018-08-22T19:51:22Z","round","p2"
"1943359","rewiringEvent","2018-08-22T19:51:22Z","action","makeConnection"
"1943359","rewiringEvent","2018-08-22T19:51:22Z","pid","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943359","rewiringEvent","2018-08-22T19:51:22Z","nid","dummy_3TPZPLC3M1359TP7B7V01MGCVC43P0_5"
"1943360","rewiringEvent","2018-08-22T19:51:23Z","round","p2"
"1943360","rewiringEvent","2018-08-22T19:51:23Z","action","maintainConnection"
"1943360","rewiringEvent","2018-08-22T19:51:23Z","pid","34S9DKFK74G6MBAIKDBYNR7U4YXYN4"
"1943360","rewiringEvent","2018-08-22T19:51:23Z","nid","dummy_34S9DKFK74G6MBAIKDBYNR7U4YXYN4_2"
"1943373","rewiringEvent","2018-08-22T19:51:26Z","round","p2"
"1943373","rewiringEvent","2018-08-22T19:51:26Z","action","maintainConnection"
"1943373","rewiringEvent","2018-08-22T19:51:26Z","pid","34S9DKFK74G6MBAIKDBYNR7U4YXYN4"
"1943373","rewiringEvent","2018-08-22T19:51:26Z","nid","dummy_34S9DKFK74G6MBAIKDBYNR7U4YXYN4_5"
"1943374","rewiringEvent","2018-08-22T19:51:29Z","round","p2"
"1943374","rewiringEvent","2018-08-22T19:51:29Z","action","makeConnection"
"1943374","rewiringEvent","2018-08-22T19:51:29Z","pid","32RIADZISTVN4HO3324D6WDTWW6S4P"
"1943374","rewiringEvent","2018-08-22T19:51:29Z","nid","dummy_32RIADZISTVN4HO3324D6WDTWW6S4P_5"
"1943375","rewiringEvent","2018-08-22T19:51:36Z","round","p2"
"1943375","rewiringEvent","2018-08-22T19:51:36Z","action","maintainConnection"
"1943375","rewiringEvent","2018-08-22T19:51:36Z","pid","32RIADZISTVN4HO3324D6WDTWW6S4P"
"1943375","rewiringEvent","2018-08-22T19:51:36Z","nid","dummy_32RIADZISTVN4HO3324D6WDTWW6S4P_3"
"1943376","rewiringEvent","2018-08-22T19:51:46Z","round","p2"
"1943376","rewiringEvent","2018-08-22T19:51:46Z","action","maintainConnection"
"1943376","rewiringEvent","2018-08-22T19:51:46Z","pid","32RIADZISTVN4HO3324D6WDTWW6S4P"
"1943376","rewiringEvent","2018-08-22T19:51:46Z","nid","dummy_32RIADZISTVN4HO3324D6WDTWW6S4P_6"
"1943377","RewiringResultsStart","2018-08-22T19:51:46Z","startStep","RewiringResults"
"1943378","EndPracticeStart","2018-08-22T19:52:09Z","startStep","EndPractice"
"1943379","InitialScore","2018-08-22T19:52:09Z","pid","3L0KT67Y8F732O2NS9SKMLH0RX5YSG"
"1943379","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943380","InitialScore","2018-08-22T19:52:09Z","pid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943380","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943381","InitialScore","2018-08-22T19:52:09Z","pid","34S9DKFK74G6MBAIKDBYNR7U4YXYN4"
"1943381","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943382","InitialScore","2018-08-22T19:52:09Z","pid","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943382","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943383","InitialScore","2018-08-22T19:52:09Z","pid","3X08E93BHW9WW6UKFDUP2P1FAYG663"
"1943383","InitialScore","2018-08-22T19:52:09Z","score","1150"
"1943384","InitialScore","2018-08-22T19:52:09Z","pid","32RIADZISTVN4HO3324D6WDTWW6S4P"
"1943384","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943385","InitialScore","2018-08-22T19:52:09Z","pid","3FE2ERCCZYZUVIITU5FSPPENQ3ZOPF"
"1943385","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943386","InitialScore","2018-08-22T19:52:09Z","pid","3IGI0VL648BUSX6GEQ20L09SQOYONJ"
"1943386","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943387","InitialScore","2018-08-22T19:52:09Z","pid","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943387","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943388","InitialScore","2018-08-22T19:52:09Z","pid","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943388","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943389","InitialScore","2018-08-22T19:52:09Z","pid","39KFRKBFIOMO4WAULSBB2G7ZU82YOJ"
"1943389","InitialScore","2018-08-22T19:52:09Z","score","200"
"1943390","EndPractice2Start","2018-08-22T19:52:28Z","startStep","EndPractice2"
"1943391","Connected","2018-08-22T19:52:28Z","playerId1","3L0KT67Y8F732O2NS9SKMLH0RX5YSG"
"1943391","Connected","2018-08-22T19:52:28Z","playerId2","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943392","Connected","2018-08-22T19:52:28Z","playerId1","3L0KT67Y8F732O2NS9SKMLH0RX5YSG"
"1943392","Connected","2018-08-22T19:52:28Z","playerId2","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943393","Connected","2018-08-22T19:52:28Z","playerId1","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943393","Connected","2018-08-22T19:52:28Z","playerId2","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943394","Connected","2018-08-22T19:52:28Z","playerId1","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943394","Connected","2018-08-22T19:52:28Z","playerId2","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943395","Connected","2018-08-22T19:52:28Z","playerId1","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943395","Connected","2018-08-22T19:52:28Z","playerId2","39KFRKBFIOMO4WAULSBB2G7ZU82YOJ"
"1943396","Connected","2018-08-22T19:52:28Z","playerId1","34S9DKFK74G6MBAIKDBYNR7U4YXYN4"
"1943396","Connected","2018-08-22T19:52:28Z","playerId2","32RIADZISTVN4HO3324D6WDTWW6S4P"
"1943397","Connected","2018-08-22T19:52:28Z","playerId1","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943397","Connected","2018-08-22T19:52:28Z","playerId2","3X08E93BHW9WW6UKFDUP2P1FAYG663"
"1943398","Connected","2018-08-22T19:52:28Z","playerId1","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943398","Connected","2018-08-22T19:52:28Z","playerId2","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943399","Connected","2018-08-22T19:52:28Z","playerId1","3FE2ERCCZYZUVIITU5FSPPENQ3ZOPF"
"1943399","Connected","2018-08-22T19:52:28Z","playerId2","39KFRKBFIOMO4WAULSBB2G7ZU82YOJ"
"1943400","Connected","2018-08-22T19:52:28Z","playerId1","3IGI0VL648BUSX6GEQ20L09SQOYONJ"
"1943400","Connected","2018-08-22T19:52:28Z","playerId2","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943401","Connected","2018-08-22T19:52:28Z","playerId1","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943401","Connected","2018-08-22T19:52:28Z","playerId2","39KFRKBFIOMO4WAULSBB2G7ZU82YOJ"
"1943402","reportSatisfaction","2018-08-22T19:52:32Z","pid","34S9DKFK74G6MBAIKDBYNR7U4YXYN4"
"1943402","reportSatisfaction","2018-08-22T19:52:32Z","step","endPracticeStep"
"1943402","reportSatisfaction","2018-08-22T19:52:32Z","round","1"
"1943402","reportSatisfaction","2018-08-22T19:52:32Z","satisfaction","neutral"
"1943403","reportSatisfaction","2018-08-22T19:52:32Z","pid","39KFRKBFIOMO4WAULSBB2G7ZU82YOJ"
"1943403","reportSatisfaction","2018-08-22T19:52:32Z","step","endPracticeStep"
"1943403","reportSatisfaction","2018-08-22T19:52:32Z","round","1"
"1943403","reportSatisfaction","2018-08-22T19:52:32Z","satisfaction","neutral"
"1943404","reportSatisfaction","2018-08-22T19:52:34Z","pid","3FE2ERCCZYZUVIITU5FSPPENQ3ZOPF"
"1943404","reportSatisfaction","2018-08-22T19:52:34Z","step","endPracticeStep"
"1943404","reportSatisfaction","2018-08-22T19:52:34Z","round","1"
"1943404","reportSatisfaction","2018-08-22T19:52:34Z","satisfaction","good"
"1943405","reportSatisfaction","2018-08-22T19:52:35Z","pid","3YHH42UU5C6J1GBC0SKAI79LNQJ0L4"
"1943405","reportSatisfaction","2018-08-22T19:52:35Z","step","endPracticeStep"
"1943405","reportSatisfaction","2018-08-22T19:52:35Z","round","1"
"1943405","reportSatisfaction","2018-08-22T19:52:35Z","satisfaction","bad"
"1943406","reportSatisfaction","2018-08-22T19:52:35Z","pid","3X08E93BHW9WW6UKFDUP2P1FAYG663"
"1943406","reportSatisfaction","2018-08-22T19:52:35Z","step","endPracticeStep"
"1943406","reportSatisfaction","2018-08-22T19:52:35Z","round","1"
"1943406","reportSatisfaction","2018-08-22T19:52:35Z","satisfaction","v_good"
"1943407","reportSatisfaction","2018-08-22T19:52:37Z","pid","3L0KT67Y8F732O2NS9SKMLH0RX5YSG"
"1943407","reportSatisfaction","2018-08-22T19:52:37Z","step","endPracticeStep"
"1943407","reportSatisfaction","2018-08-22T19:52:37Z","round","1"
"1943407","reportSatisfaction","2018-08-22T19:52:37Z","satisfaction","good"
"1943408","reportSatisfaction","2018-08-22T19:52:39Z","pid","3TPZPLC3M1359TP7B7V01MGCVC43P0"
"1943408","reportSatisfaction","2018-08-22T19:52:39Z","step","endPracticeStep"
"1943408","reportSatisfaction","2018-08-22T19:52:39Z","round","1"
"1943408","reportSatisfaction","2018-08-22T19:52:39Z","satisfaction","neutral"
"1943409","reportSatisfaction","2018-08-22T19:52:42Z","step","endPracticeStep"
"1943409","reportSatisfaction","2018-08-22T19:52:42Z","round","1"
"1943409","reportSatisfaction","2018-08-22T19:52:42Z","satisfaction","neutral"
"1943409","reportSatisfaction","2018-08-22T19:52:42Z","pid","3IGI0VL648BUSX6GEQ20L09SQOYONJ"
"1943410","reportSatisfaction","2018-08-22T19:52:44Z","pid","37QW5D2ZRHDONIB5F5UQN8TYYI38SD"
"1943410","reportSatisfaction","2018-08-22T19:52:44Z","step","endPracticeStep"
"1943410","reportSatisfaction","2018-08-22T19:52:44Z","round","1"
"1943410","reportSatisfaction","2018-08-22T19:52:44Z","satisfaction","neutral"
"1943411","reportSatisfaction","2018-08-22T19:52:45Z","pid","3PPTZCWALRBRUYXFWR5Y5SB1F3OQZA"
"1943411","reportSatisfaction","2018-08-22T19:52:45Z","step","endPracticeStep"
"1943411","reportSatisfaction","2018-08-22T19:52:45Z","round","1"
"1943411","reportSatisfaction","2018-08-22T19:52:45Z","satisfaction","v_good"
"1943412","reportSatisfaction","2018-08-22T19:52:45Z","pid","32RIADZISTVN4HO3324D6WDTWW6S4P"
"1943412","reportSatisfaction","2018-08-22T19:52:45Z","step","endPracticeStep"
"1943412","reportSatisfaction","2018-08-22T19:52:45Z","round","1"
"1943412","reportSatisfaction","2018-08-22T19:52:45Z","satisfaction","neutral"
"1943425","CooperationStart","2018-08-22T19:52:56Z","startStep","Cooperation"
"1943426","cooperationEvent","2018-08-22T19:52:58Z","round","1"
"1943426","cooperationEvent","2018-08-22T19:52:58Z","action","cooperate"
"1943426","cooperationEvent","2018-08-22T19:52:58Z","pid","3IGI0VL648BUSX6GEQ20L09SQOYONJ"
"1943427","cooperationEvent","2018-08-22T19:52:59Z","round","1"
"1943427","cooperationEvent","2018-08-22T19:52:59Z","action","defect"
