"id","event","event_date","data_name","data_value"
"1973505","rewiringEvent","2018-10-26T17:40:27Z","round","p1"
"1973505","rewiringEvent","2018-10-26T17:40:27Z","action","makeConnection"
"1973505","rewiringEvent","2018-10-26T17:40:27Z","pid","3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE"
"1973505","rewiringEvent","2018-10-26T17:40:27Z","nid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE_2"
"1973506","rewiringEvent","2018-10-26T17:40:27Z","round","p1"
"1973506","rewiringEvent","2018-10-26T17:40:27Z","action","breakConnection"
"1973506","rewiringEvent","2018-10-26T17:40:27Z","pid","3OXV7EAXLFHXZN72WBWRVMPV4YF36H"
"1973506","rewiringEvent","2018-10-26T17:40:27Z","nid","dummy_3OXV7EAXLFHXZN72WBWRVMPV4YF36H_4"
"1973507","rewiringEvent","2018-10-26T17:40:28Z","action","breakConnection"
"1973507","rewiringEvent","2018-10-26T17:40:28Z","pid","3NG53N1RLWARAQVDNOQWS3ONFPX8PK"
"1973507","rewiringEvent","2018-10-26T17:40:28Z","nid","dummy_3NG53N1RLWARAQVDNOQWS3ONFPX8PK_3"
"1973507","rewiringEvent","2018-10-26T17:40:28Z","round","p1"
"1973508","rewiringEvent","2018-10-26T17:40:29Z","round","p1"
"1973508","rewiringEvent","2018-10-26T17:40:29Z","action","maintainConnection"
"1973508","rewiringEvent","2018-10-26T17:40:29Z","pid","3ZR9AIQJUC0N384RU0LTWQ7A5VP04Y"
"1973508","rewiringEvent","2018-10-26T17:40:29Z","nid","dummy_3ZR9AIQJUC0N384RU0LTWQ7A5VP04Y_3"
"1973509","rewiringEvent","2018-10-26T17:40:29Z","action","maintainConnection"
"1973509","rewiringEvent","2018-10-26T17:40:29Z","pid","3ZAZR5XV029N0XNWR943LNMKFFPCZF"
"1973509","rewiringEvent","2018-10-26T17:40:29Z","nid","dummy_3ZAZR5XV029N0XNWR943LNMKFFPCZF_3"
"1973509","rewiringEvent","2018-10-26T17:40:29Z","round","p1"
"1973510","rewiringEvent","2018-10-26T17:40:29Z","round","p1"
"1973510","rewiringEvent","2018-10-26T17:40:29Z","action","maintainConnection"
"1973510","rewiringEvent","2018-10-26T17:40:29Z","pid","3X4JMASXCN07O7P09FVG44DGFN6B0F"
"1973510","rewiringEvent","2018-10-26T17:40:29Z","nid","dummy_3X4JMASXCN07O7P09FVG44DGFN6B0F_6"
"1973511","rewiringEvent","2018-10-26T17:40:30Z","round","p1"
"1973511","rewiringEvent","2018-10-26T17:40:30Z","action","breakConnection"
"1973511","rewiringEvent","2018-10-26T17:40:30Z","pid","3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE"
"1973511","rewiringEvent","2018-10-26T17:40:30Z","nid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE_4"
"1973512","rewiringEvent","2018-10-26T17:40:30Z","round","p1"
"1973512","rewiringEvent","2018-10-26T17:40:30Z","action","breakConnection"
"1973512","rewiringEvent","2018-10-26T17:40:30Z","pid","3Z7EFSHGNA5YV2NHQRGIO2697FRCXI"
"1973512","rewiringEvent","2018-10-26T17:40:30Z","nid","dummy_3Z7EFSHGNA5YV2NHQRGIO2697FRCXI_1"
"1973493","rewiringEvent","2018-10-26T17:40:31Z","round","p1"
"1973493","rewiringEvent","2018-10-26T17:40:31Z","action","maintainConnection"
"1973493","rewiringEvent","2018-10-26T17:40:31Z","pid","3ZAZR5XV029N0XNWR943LNMKFFPCZF"
"1973493","rewiringEvent","2018-10-26T17:40:31Z","nid","dummy_3ZAZR5XV029N0XNWR943LNMKFFPCZF_1"
"1973494","rewiringEvent","2018-10-26T17:40:31Z","round","p1"
"1973494","rewiringEvent","2018-10-26T17:40:31Z","action","breakConnection"
"1973494","rewiringEvent","2018-10-26T17:40:31Z","pid","3SEPORI8WOQZ7IQY7V8CFSWWFC4AZB"
"1973494","rewiringEvent","2018-10-26T17:40:31Z","nid","dummy_3SEPORI8WOQZ7IQY7V8CFSWWFC4AZB_1"
"1973495","rewiringEvent","2018-10-26T17:40:31Z","round","p1"
"1973495","rewiringEvent","2018-10-26T17:40:31Z","action","maintainConnection"
"1973495","rewiringEvent","2018-10-26T17:40:31Z","pid","3OXV7EAXLFHXZN72WBWRVMPV4YF36H"
"1973495","rewiringEvent","2018-10-26T17:40:31Z","nid","dummy_3OXV7EAXLFHXZN72WBWRVMPV4YF36H_2"
"1973496","rewiringEvent","2018-10-26T17:40:31Z","round","p1"
"1973496","rewiringEvent","2018-10-26T17:40:31Z","action","maintainConnection"
"1973496","rewiringEvent","2018-10-26T17:40:31Z","pid","3ZR9AIQJUC0N384RU0LTWQ7A5VP04Y"
"1973496","rewiringEvent","2018-10-26T17:40:31Z","nid","dummy_3ZR9AIQJUC0N384RU0LTWQ7A5VP04Y_2"
"1973497","rewiringEvent","2018-10-26T17:40:31Z","round","p1"
"1973497","rewiringEvent","2018-10-26T17:40:31Z","action","makeConnection"
"1973497","rewiringEvent","2018-10-26T17:40:31Z","pid","3NC5L260MPDI45TZG2JNDV0JSOEFOR"
"1973497","rewiringEvent","2018-10-26T17:40:31Z","nid","dummy_3NC5L260MPDI45TZG2JNDV0JSOEFOR_2"
"1973498","rewiringEvent","2018-10-26T17:40:32Z","round","p1"
"1973498","rewiringEvent","2018-10-26T17:40:32Z","action","makeConnection"
"1973498","rewiringEvent","2018-10-26T17:40:32Z","pid","34MAJL3QP5EJK03ODN3CYO5H87934W"
"1973498","rewiringEvent","2018-10-26T17:40:32Z","nid","dummy_34MAJL3QP5EJK03ODN3CYO5H87934W_5"
"1973499","rewiringEvent","2018-10-26T17:40:32Z","round","p1"
"1973499","rewiringEvent","2018-10-26T17:40:32Z","action","makeConnection"
"1973499","rewiringEvent","2018-10-26T17:40:32Z","pid","3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE"
"1973499","rewiringEvent","2018-10-26T17:40:32Z","nid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE_5"
"1973500","rewiringEvent","2018-10-26T17:40:32Z","round","p1"
"1973500","rewiringEvent","2018-10-26T17:40:32Z","action","maintainConnection"
"1973500","rewiringEvent","2018-10-26T17:40:32Z","pid","3MTMREQS4W9VDNLTW8O5GO2EYA0AWL"
"1973500","rewiringEvent","2018-10-26T17:40:32Z","nid","dummy_3MTMREQS4W9VDNLTW8O5GO2EYA0AWL_1"
"1973501","rewiringEvent","2018-10-26T17:40:33Z","action","makeConnection"
"1973501","rewiringEvent","2018-10-26T17:40:33Z","pid","3NG53N1RLWARAQVDNOQWS3ONFPX8PK"
"1973501","rewiringEvent","2018-10-26T17:40:33Z","nid","dummy_3NG53N1RLWARAQVDNOQWS3ONFPX8PK_5"
"1973501","rewiringEvent","2018-10-26T17:40:33Z","round","p1"
"1973502","rewiringEvent","2018-10-26T17:40:34Z","round","p1"
"1973502","rewiringEvent","2018-10-26T17:40:34Z","action","maintainConnection"
"1973502","rewiringEvent","2018-10-26T17:40:34Z","pid","3ZWFC4W1UVYL1ILF8U0R7Q5O3BYFR0"
"1973502","rewiringEvent","2018-10-26T17:40:34Z","nid","dummy_3ZWFC4W1UVYL1ILF8U0R7Q5O3BYFR0_1"
"1973503","rewiringEvent","2018-10-26T17:40:34Z","round","p1"
"1973503","rewiringEvent","2018-10-26T17:40:34Z","action","breakConnection"
"1973503","rewiringEvent","2018-10-26T17:40:34Z","pid","3MTMREQS4W9VDNLTW8O5GO2EYA0AWL"
"1973503","rewiringEvent","2018-10-26T17:40:34Z","nid","dummy_3MTMREQS4W9VDNLTW8O5GO2EYA0AWL_4"
"1973504","rewiringEvent","2018-10-26T17:40:35Z","round","p1"
"1973504","rewiringEvent","2018-10-26T17:40:35Z","action","breakConnection"
"1973504","rewiringEvent","2018-10-26T17:40:35Z","pid","3FUI0JHJPYPY24KKD9YTOJDBU7D33B"
"1973504","rewiringEvent","2018-10-26T17:40:35Z","nid","dummy_3FUI0JHJPYPY24KKD9YTOJDBU7D33B_3"
"1973513","rewiringEvent","2018-10-26T17:40:35Z","round","p1"
"1973513","rewiringEvent","2018-10-26T17:40:35Z","action","maintainConnection"
"1973513","rewiringEvent","2018-10-26T17:40:35Z","pid","3NG53N1RLWARAQVDNOQWS3ONFPX8PK"
"1973513","rewiringEvent","2018-10-26T17:40:35Z","nid","dummy_3NG53N1RLWARAQVDNOQWS3ONFPX8PK_6"
"1973514","rewiringEvent","2018-10-26T17:40:36Z","round","p1"
"1973514","rewiringEvent","2018-10-26T17:40:36Z","action","makeConnection"
"1973514","rewiringEvent","2018-10-26T17:40:36Z","pid","3Z7EFSHGNA5YV2NHQRGIO2697FRCXI"
"1973514","rewiringEvent","2018-10-26T17:40:36Z","nid","dummy_3Z7EFSHGNA5YV2NHQRGIO2697FRCXI_2"
"1973515","rewiringEvent","2018-10-26T17:40:36Z","round","p1"
"1973515","rewiringEvent","2018-10-26T17:40:36Z","action","makeConnection"
"1973515","rewiringEvent","2018-10-26T17:40:36Z","pid","3SEPORI8WOQZ7IQY7V8CFSWWFC4AZB"
"1973515","rewiringEvent","2018-10-26T17:40:36Z","nid","dummy_3SEPORI8WOQZ7IQY7V8CFSWWFC4AZB_5"
"1973516","rewiringEvent","2018-10-26T17:40:38Z","round","p1"
"1973516","rewiringEvent","2018-10-26T17:40:38Z","action","maintainConnection"
"1973516","rewiringEvent","2018-10-26T17:40:38Z","pid","3MTMREQS4W9VDNLTW8O5GO2EYA0AWL"
"1973516","rewiringEvent","2018-10-26T17:40:38Z","nid","dummy_3MTMREQS4W9VDNLTW8O5GO2EYA0AWL_5"
"1973517","rewiringEvent","2018-10-26T17:40:39Z","round","p1"
"1973517","rewiringEvent","2018-10-26T17:40:39Z","action","breakConnection"
"1973517","rewiringEvent","2018-10-26T17:40:39Z","pid","34MAJL3QP5EJK03ODN3CYO5H87934W"
"1973517","rewiringEvent","2018-10-26T17:40:39Z","nid","dummy_34MAJL3QP5EJK03ODN3CYO5H87934W_4"
"1973518","rewiringEvent","2018-10-26T17:40:39Z","round","p1"
"1973518","rewiringEvent","2018-10-26T17:40:39Z","action","breakConnection"
"1973518","rewiringEvent","2018-10-26T17:40:39Z","pid","39LOEL67OTWK31QQPQTPF0LMAT5383"
"1973518","rewiringEvent","2018-10-26T17:40:39Z","nid","dummy_39LOEL67OTWK31QQPQTPF0LMAT5383_1"
"1973519","rewiringEvent","2018-10-26T17:40:40Z","round","p1"
"1973519","rewiringEvent","2018-10-26T17:40:40Z","action","makeConnection"
"1973519","rewiringEvent","2018-10-26T17:40:40Z","pid","3MTMREQS4W9VDNLTW8O5GO2EYA0AWL"
"1973519","rewiringEvent","2018-10-26T17:40:40Z","nid","dummy_3MTMREQS4W9VDNLTW8O5GO2EYA0AWL_6"
"1973520","rewiringEvent","2018-10-26T17:40:44Z","round","p1"
"1973520","rewiringEvent","2018-10-26T17:40:44Z","action","breakConnection"
"1973520","rewiringEvent","2018-10-26T17:40:44Z","pid","3Z7EFSHGNA5YV2NHQRGIO2697FRCXI"
"1973520","rewiringEvent","2018-10-26T17:40:44Z","nid","dummy_3Z7EFSHGNA5YV2NHQRGIO2697FRCXI_3"
"1973521","rewiringEvent","2018-10-26T17:40:45Z","round","p1"
"1973521","rewiringEvent","2018-10-26T17:40:45Z","action","maintainConnection"
"1973521","rewiringEvent","2018-10-26T17:40:45Z","pid","32ZKVD547GE35ZOXS2DZ62BNIZQ3B2"
"1973521","rewiringEvent","2018-10-26T17:40:45Z","nid","dummy_32ZKVD547GE35ZOXS2DZ62BNIZQ3B2_1"
"1973522","rewiringEvent","2018-10-26T17:40:50Z","round","p1"
"1973522","rewiringEvent","2018-10-26T17:40:50Z","action","makeConnection"
"1973522","rewiringEvent","2018-10-26T17:40:50Z","pid","3FUI0JHJPYPY24KKD9YTOJDBU7D33B"
"1973522","rewiringEvent","2018-10-26T17:40:50Z","nid","dummy_3FUI0JHJPYPY24KKD9YTOJDBU7D33B_6"
"1973523","rewiringEvent","2018-10-26T17:40:50Z","action","maintainConnection"
"1973523","rewiringEvent","2018-10-26T17:40:50Z","pid","39LOEL67OTWK31QQPQTPF0LMAT5383"
"1973523","rewiringEvent","2018-10-26T17:40:50Z","nid","dummy_39LOEL67OTWK31QQPQTPF0LMAT5383_6"
"1973523","rewiringEvent","2018-10-26T17:40:50Z","round","p1"
"1973524","rewiringEvent","2018-10-26T17:40:50Z","round","p1"
"1973524","rewiringEvent","2018-10-26T17:40:50Z","action","maintainConnection"
"1973524","rewiringEvent","2018-10-26T17:40:50Z","pid","3EKVH9QMEZV7ZEQY2YQ0IIUVF62D28"
"1973524","rewiringEvent","2018-10-26T17:40:50Z","nid","dummy_3EKVH9QMEZV7ZEQY2YQ0IIUVF62D28_4"
"1973525","rewiringEvent","2018-10-26T17:40:55Z","round","p1"
"1973525","rewiringEvent","2018-10-26T17:40:55Z","action","makeConnection"
"1973525","rewiringEvent","2018-10-26T17:40:55Z","pid","3FUI0JHJPYPY24KKD9YTOJDBU7D33B"
"1973525","rewiringEvent","2018-10-26T17:40:55Z","nid","dummy_3FUI0JHJPYPY24KKD9YTOJDBU7D33B_5"
"1973526","rewiringEvent","2018-10-26T17:41:00Z","round","p1"
"1973526","rewiringEvent","2018-10-26T17:41:00Z","action","maintainConnection"
"1973526","rewiringEvent","2018-10-26T17:41:00Z","pid","3EKVH9QMEZV7ZEQY2YQ0IIUVF62D28"
"1973526","rewiringEvent","2018-10-26T17:41:00Z","nid","dummy_3EKVH9QMEZV7ZEQY2YQ0IIUVF62D28_1"
"1973527","rewiringEvent","2018-10-26T17:41:02Z","round","p1"
"1973527","rewiringEvent","2018-10-26T17:41:02Z","action","makeConnection"
"1973527","rewiringEvent","2018-10-26T17:41:02Z","pid","39LOEL67OTWK31QQPQTPF0LMAT5383"
"1973527","rewiringEvent","2018-10-26T17:41:02Z","nid","dummy_39LOEL67OTWK31QQPQTPF0LMAT5383_5"
"1973528","RewiringResultsStart","2018-10-26T17:41:02Z","startStep","RewiringResults"
"1973529","AddAI","2018-10-26T17:43:02Z","pid","3ZR9AIQJUC0N384RU0LTWQ7A5VP04Y"
"1973530","CooperationStart","2018-10-26T17:43:04Z","startStep","Cooperation"
"1973531","cooperationEvent","2018-10-26T17:43:05Z","round","p2"
"1973531","cooperationEvent","2018-10-26T17:43:05Z","action","defect"
"1973531","cooperationEvent","2018-10-26T17:43:05Z","pid","dummy_3OXV7EAXLFHXZN72WBWRVMPV4YF36H_3"
"1973532","cooperationEvent","2018-10-26T17:43:05Z","round","p2"
"1973532","cooperationEvent","2018-10-26T17:43:05Z","action","punish"
"1973532","cooperationEvent","2018-10-26T17:43:05Z","pid","dummy_3X4JMASXCN07O7P09FVG44DGFN6B0F_4"
"1973537","cooperationEvent","2018-10-26T17:43:05Z","round","p2"
"1973537","cooperationEvent","2018-10-26T17:43:05Z","action","defect"
"1973537","cooperationEvent","2018-10-26T17:43:05Z","pid","dummy_3X4JMASXCN07O7P09FVG44DGFN6B0F_3"
"1973538","cooperationEvent","2018-10-26T17:43:05Z","round","p2"
"1973538","cooperationEvent","2018-10-26T17:43:05Z","action","cooperate"
"1973538","cooperationEvent","2018-10-26T17:43:05Z","pid","dummy_3Z7EFSHGNA5YV2NHQRGIO2697FRCXI_2"
"1973539","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973539","cooperationEvent","2018-10-26T17:43:06Z","action","punish"
"1973539","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3ZWFC4W1UVYL1ILF8U0R7Q5O3BYFR0_4"
"1973540","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973540","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973540","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3NC5L260MPDI45TZG2JNDV0JSOEFOR_4"
"1973541","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973541","cooperationEvent","2018-10-26T17:43:06Z","action","defect"
"1973541","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_39LOEL67OTWK31QQPQTPF0LMAT5383_5"
"1973542","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973542","cooperationEvent","2018-10-26T17:43:06Z","action","defect"
"1973542","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3Z7EFSHGNA5YV2NHQRGIO2697FRCXI_4"
"1973543","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3NG53N1RLWARAQVDNOQWS3ONFPX8PK_4"
"1973543","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973543","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973544","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973544","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973544","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3MTMREQS4W9VDNLTW8O5GO2EYA0AWL_1"
"1973545","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973545","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973545","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_39LOEL67OTWK31QQPQTPF0LMAT5383_3"
"1973546","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973546","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3X4JMASXCN07O7P09FVG44DGFN6B0F_1"
"1973546","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973547","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973547","cooperationEvent","2018-10-26T17:43:06Z","action","punish"
"1973547","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3MTMREQS4W9VDNLTW8O5GO2EYA0AWL_3"
"1973548","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973548","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973548","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3EKVH9QMEZV7ZEQY2YQ0IIUVF62D28_1"
"1973549","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973549","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973549","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3NC5L260MPDI45TZG2JNDV0JSOEFOR_1"
"1973550","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973550","cooperationEvent","2018-10-26T17:43:06Z","action","defect"
"1973550","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE_5"
"1973551","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973551","cooperationEvent","2018-10-26T17:43:06Z","action","punish"
"1973551","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3X73LLYYQ25K0GKTAD7A1RCRITMHNC_4"
"1973552","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973552","cooperationEvent","2018-10-26T17:43:06Z","action","defect"
"1973552","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3EKVH9QMEZV7ZEQY2YQ0IIUVF62D28_3"
"1973533","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973533","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973533","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_32ZKVD547GE35ZOXS2DZ62BNIZQ3B2_1"
"1973534","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973534","cooperationEvent","2018-10-26T17:43:06Z","action","defect"
"1973534","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYSM6XV1_4"
"1973535","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973535","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973535","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE_1"
"1973536","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973536","cooperationEvent","2018-10-26T17:43:06Z","action","punish"
"1973536","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_32ZKVD547GE35ZOXS2DZ62BNIZQ3B2_3"
"1973569","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973569","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973569","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBU7D33B_1"
"1973570","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973570","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973570","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBU7D33B_5"
"1973571","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973571","cooperationEvent","2018-10-26T17:43:06Z","action","defect"
"1973571","cooperationEvent","2018-10-26T17:43:06Z","pid","3MTMREQS4W9VDNLTW8O5GO2EYA0AWL"
"1973572","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973572","cooperationEvent","2018-10-26T17:43:06Z","action","punish"
"1973572","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_34MAJL3QP5EJK03ODN3CYO5H87934W_3"
"1973553","cooperationEvent","2018-10-26T17:43:06Z","round","p2"
"1973553","cooperationEvent","2018-10-26T17:43:06Z","action","cooperate"
"1973553","cooperationEvent","2018-10-26T17:43:06Z","pid","dummy_3SEPORI8WOQZ7IQY7V8CFSWWFC4AZB_3"
"1973554","cooperationEvent","2018-10-26T17:43:07Z","action","cooperate"
"1973554","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3NC5L260MPDI45TZG2JNDV0JSOEFOR_3"
"1973554","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973555","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973555","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973555","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3X73LLYYQ25K0GKTAD7A1RCRITMHNC_3"
"1973556","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973556","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973556","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3ZR9AIQJUC0N384RU0LTWQ7A5VP04Y_1"
"1973557","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973557","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973557","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_39LOEL67OTWK31QQPQTPF0LMAT5383_4"
"1973558","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973558","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973558","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3OXV7EAXLFHXZN72WBWRVMPV4YF36H_1"
"1973559","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973559","cooperationEvent","2018-10-26T17:43:07Z","action","defect"
"1973559","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYSM6XV1_1"
"1973560","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973560","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973560","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3SEPORI8WOQZ7IQY7V8CFSWWFC4AZB_4"
"1973561","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973561","cooperationEvent","2018-10-26T17:43:07Z","action","defect"
"1973561","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_34MAJL3QP5EJK03ODN3CYO5H87934W_1"
"1973562","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973562","cooperationEvent","2018-10-26T17:43:07Z","action","cooperate"
"1973562","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBU7D33B_6"
"1973563","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973563","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973563","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GL7C6AXE_3"
"1973564","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973564","cooperationEvent","2018-10-26T17:43:07Z","action","defect"
"1973564","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3ZAZR5XV029N0XNWR943LNMKFFPCZF_4"
"1973565","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973565","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973565","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3AZHRG4CU5B2LCLNUMGAMLF4RVT03D_3"
"1973566","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973566","cooperationEvent","2018-10-26T17:43:07Z","action","defect"
"1973566","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3ZAZR5XV029N0XNWR943LNMKFFPCZF_1"
"1973567","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973567","cooperationEvent","2018-10-26T17:43:07Z","action","cooperate"
"1973567","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_32ZKVD547GE35ZOXS2DZ62BNIZQ3B2_4"
"1973568","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973568","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973568","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3NG53N1RLWARAQVDNOQWS3ONFPX8PK_1"
"1973573","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973573","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973573","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3X73LLYYQ25K0GKTAD7A1RCRITMHNC_5"
"1973574","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973574","cooperationEvent","2018-10-26T17:43:07Z","action","cooperate"
"1973574","cooperationEvent","2018-10-26T17:43:07Z","pid","3NG53N1RLWARAQVDNOQWS3ONFPX8PK"
"1973575","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973575","cooperationEvent","2018-10-26T17:43:07Z","action","defect"
"1973575","cooperationEvent","2018-10-26T17:43:07Z","pid","3ZAZR5XV029N0XNWR943LNMKFFPCZF"
"1973576","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973576","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973576","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3X73LLYYQ25K0GKTAD7A1RCRITMHNC_1"
"1973577","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973577","cooperationEvent","2018-10-26T17:43:07Z","action","defect"
"1973577","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3EKVH9QMEZV7ZEQY2YQ0IIUVF62D28_4"
"1973578","cooperationEvent","2018-10-26T17:43:07Z","round","p2"
"1973578","cooperationEvent","2018-10-26T17:43:07Z","action","punish"
"1973578","cooperationEvent","2018-10-26T17:43:07Z","pid","dummy_3ZAZR5XV029N0XNWR943LNMKFFPCZF_3"
"1973579","cooperationEvent","2018-10-26T17:43:08Z","round","p2"
"1973579","cooperationEvent","2018-10-26T17:43:08Z","action","punish"
"1973579","cooperationEvent","2018-10-26T17:43:08Z","pid","dummy_3AZHRG4CU5B2LCLNUMGAMLF4RVT03D_4"
"1973580","cooperationEvent","2018-10-26T17:43:08Z","round","p2"
"1973580","cooperationEvent","2018-10-26T17:43:08Z","action","punish"
"1973580","cooperationEvent","2018-10-26T17:43:08Z","pid","3ZR9AIQJUC0N384RU0LTWQ7A5VP04Y"
"1973581","cooperationEvent","2018-10-26T17:43:08Z","round","p2"
"1973581","cooperationEvent","2018-10-26T17:43:08Z","action","punish"
