"id","event","event_date","data_name","data_value"
"1953350","reportSatisfaction","2018-09-10T23:37:57Z","pid","3C6FJU71TRKJH1URHENK1MZOD4NUYA"
"1953350","reportSatisfaction","2018-09-10T23:37:57Z","step","cooperationResults"
"1953350","reportSatisfaction","2018-09-10T23:37:57Z","round","p1"
"1953350","reportSatisfaction","2018-09-10T23:37:57Z","satisfaction","neutral"
"1953351","reportSatisfaction","2018-09-10T23:38:00Z","pid","3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2"
"1953351","reportSatisfaction","2018-09-10T23:38:00Z","step","cooperationResults"
"1953351","reportSatisfaction","2018-09-10T23:38:00Z","round","p1"
"1953351","reportSatisfaction","2018-09-10T23:38:00Z","satisfaction","good"
"1953352","reportSatisfaction","2018-09-10T23:38:11Z","pid","3WZ36BJEV4784GMR7HJQOFFL9HYBTL"
"1953352","reportSatisfaction","2018-09-10T23:38:11Z","step","cooperationResults"
"1953352","reportSatisfaction","2018-09-10T23:38:11Z","round","p1"
"1953352","reportSatisfaction","2018-09-10T23:38:11Z","satisfaction","neutral"
"1953333","reportSatisfaction","2018-09-10T23:38:13Z","pid","3PB5A5BD0WXHXZXVA083KUE00XZG7V"
"1953333","reportSatisfaction","2018-09-10T23:38:13Z","step","cooperationResults"
"1953333","reportSatisfaction","2018-09-10T23:38:13Z","round","p1"
"1953333","reportSatisfaction","2018-09-10T23:38:13Z","satisfaction","neutral"
"1953334","reportSatisfaction","2018-09-10T23:38:14Z","pid","386PBUZZXGOQ3MCYM0UG0COHN9LLJD"
"1953334","reportSatisfaction","2018-09-10T23:38:14Z","step","cooperationResults"
"1953334","reportSatisfaction","2018-09-10T23:38:14Z","round","p1"
"1953334","reportSatisfaction","2018-09-10T23:38:14Z","satisfaction","bad"
"1953335","reportSatisfaction","2018-09-10T23:38:22Z","pid","3GU1KF0O4JSACOTKQ0A6J5EOKEDBPG"
"1953335","reportSatisfaction","2018-09-10T23:38:22Z","step","cooperationResults"
"1953335","reportSatisfaction","2018-09-10T23:38:22Z","round","p1"
"1953335","reportSatisfaction","2018-09-10T23:38:22Z","satisfaction","bad"
"1953336","reportSatisfaction","2018-09-10T23:39:16Z","pid","3WSELTNVR4T3L6HZ13JUT4VFRZDTA8"
"1953336","reportSatisfaction","2018-09-10T23:39:16Z","step","cooperationResults"
"1953336","reportSatisfaction","2018-09-10T23:39:16Z","round","p1"
"1953336","reportSatisfaction","2018-09-10T23:39:16Z","satisfaction","good"
"1953337","RewiringStart","2018-09-10T23:39:16Z","startStep","Rewiring"
"1953338","rewiringEvent","2018-09-10T23:39:18Z","round","p1"
"1953338","rewiringEvent","2018-09-10T23:39:18Z","action","makeConnection"
"1953338","rewiringEvent","2018-09-10T23:39:18Z","pid","dummy_3OONKJ5DKDASROHJB0XRU59YA9HBOZ_2"
"1953338","rewiringEvent","2018-09-10T23:39:18Z","nid","3OONKJ5DKDASROHJB0XRU59YA9HBOZ"
"1953339","rewiringEvent","2018-09-10T23:39:18Z","round","p1"
"1953339","rewiringEvent","2018-09-10T23:39:18Z","action","makeConnection"
"1953339","rewiringEvent","2018-09-10T23:39:18Z","pid","dummy_33OOO72IVICRELEXLHFLZZL3R2YTCA_5"
"1953339","rewiringEvent","2018-09-10T23:39:18Z","nid","33OOO72IVICRELEXLHFLZZL3R2YTCA"
"1953340","rewiringEvent","2018-09-10T23:39:18Z","round","p1"
"1953340","rewiringEvent","2018-09-10T23:39:18Z","action","maintainConnection"
"1953340","rewiringEvent","2018-09-10T23:39:18Z","pid","dummy_3PB5A5BD0WXHXZXVA083KUE00XZG7V_5"
"1953340","rewiringEvent","2018-09-10T23:39:18Z","nid","3PB5A5BD0WXHXZXVA083KUE00XZG7V"
"1953341","rewiringEvent","2018-09-10T23:39:18Z","round","p1"
"1953341","rewiringEvent","2018-09-10T23:39:18Z","action","makeConnection"
"1953341","rewiringEvent","2018-09-10T23:39:18Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ_2"
"1953341","rewiringEvent","2018-09-10T23:39:18Z","nid","33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ"
"1953342","rewiringEvent","2018-09-10T23:39:18Z","round","p1"
"1953342","rewiringEvent","2018-09-10T23:39:18Z","action","maintainConnection"
"1953342","rewiringEvent","2018-09-10T23:39:18Z","pid","33OOO72IVICRELEXLHFLZZL3R2YTCA"
"1953342","rewiringEvent","2018-09-10T23:39:18Z","nid","dummy_33OOO72IVICRELEXLHFLZZL3R2YTCA_1"
"1953343","rewiringEvent","2018-09-10T23:39:18Z","round","p1"
"1953343","rewiringEvent","2018-09-10T23:39:18Z","action","maintainConnection"
"1953343","rewiringEvent","2018-09-10T23:39:18Z","pid","3JWH6J9I9T4A93H7ALXEFG9TKZCBNK"
"1953343","rewiringEvent","2018-09-10T23:39:18Z","nid","dummy_3JWH6J9I9T4A93H7ALXEFG9TKZCBNK_1"
"1953344","rewiringEvent","2018-09-10T23:39:18Z","round","p1"
"1953344","rewiringEvent","2018-09-10T23:39:18Z","action","maintainConnection"
"1953344","rewiringEvent","2018-09-10T23:39:18Z","pid","dummy_3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2_6"
"1953344","rewiringEvent","2018-09-10T23:39:18Z","nid","3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2"
"1953353","rewiringEvent","2018-09-10T23:39:19Z","round","p1"
"1953353","rewiringEvent","2018-09-10T23:39:19Z","action","maintainConnection"
"1953353","rewiringEvent","2018-09-10T23:39:19Z","pid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_6"
"1953353","rewiringEvent","2018-09-10T23:39:19Z","nid","386PBUZZXGOQ3MCYM0UG0COHN9LLJD"
"1953354","rewiringEvent","2018-09-10T23:39:19Z","round","p1"
"1953354","rewiringEvent","2018-09-10T23:39:19Z","action","maintainConnection"
"1953354","rewiringEvent","2018-09-10T23:39:19Z","pid","3JWH6J9I9T4A93H7ALXEFG9TKZCBNK"
"1953354","rewiringEvent","2018-09-10T23:39:19Z","nid","dummy_3JWH6J9I9T4A93H7ALXEFG9TKZCBNK_3"
"1953355","rewiringEvent","2018-09-10T23:39:19Z","round","p1"
"1953355","rewiringEvent","2018-09-10T23:39:19Z","action","maintainConnection"
"1953355","rewiringEvent","2018-09-10T23:39:19Z","pid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYTB3_5"
"1953355","rewiringEvent","2018-09-10T23:39:19Z","nid","3WZ36BJEV4784GMR7HJQOFFL9HYTB3"
"1953356","rewiringEvent","2018-09-10T23:39:19Z","round","p1"
"1953356","rewiringEvent","2018-09-10T23:39:19Z","action","maintainConnection"
"1953356","rewiringEvent","2018-09-10T23:39:19Z","pid","3WSELTNVR4T3L6HZ13JUT4VFRZDTA8"
"1953356","rewiringEvent","2018-09-10T23:39:19Z","nid","dummy_3WSELTNVR4T3L6HZ13JUT4VFRZDTA8_1"
"1953357","rewiringEvent","2018-09-10T23:39:19Z","round","p1"
"1953357","rewiringEvent","2018-09-10T23:39:19Z","action","maintainConnection"
"1953357","rewiringEvent","2018-09-10T23:39:19Z","pid","dummy_3PB5A5BD0WXHXZXVA083KUE00XZG7V_6"
"1953357","rewiringEvent","2018-09-10T23:39:19Z","nid","3PB5A5BD0WXHXZXVA083KUE00XZG7V"
"1953358","rewiringEvent","2018-09-10T23:39:19Z","round","p1"
"1953358","rewiringEvent","2018-09-10T23:39:19Z","action","makeConnection"
"1953358","rewiringEvent","2018-09-10T23:39:19Z","pid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_2"
"1953358","rewiringEvent","2018-09-10T23:39:19Z","nid","386PBUZZXGOQ3MCYM0UG0COHN9LLJD"
"1953359","rewiringEvent","2018-09-10T23:39:19Z","round","p1"
"1953359","rewiringEvent","2018-09-10T23:39:19Z","action","maintainConnection"
"1953359","rewiringEvent","2018-09-10T23:39:19Z","pid","33OOO72IVICRELEXLHFLZZL3R2YTCA"
"1953359","rewiringEvent","2018-09-10T23:39:19Z","nid","dummy_33OOO72IVICRELEXLHFLZZL3R2YTCA_5"
"1953360","rewiringEvent","2018-09-10T23:39:19Z","round","p1"
"1953360","rewiringEvent","2018-09-10T23:39:19Z","action","maintainConnection"
"1953360","rewiringEvent","2018-09-10T23:39:19Z","pid","dummy_3C6FJU71TRKJH1URHENK1MZOD4NUYA_5"
"1953360","rewiringEvent","2018-09-10T23:39:19Z","nid","3C6FJU71TRKJH1URHENK1MZOD4NUYA"
"1953361","rewiringEvent","2018-09-10T23:39:20Z","round","p1"
"1953361","rewiringEvent","2018-09-10T23:39:20Z","action","makeConnection"
"1953361","rewiringEvent","2018-09-10T23:39:20Z","pid","dummy_3JWH6J9I9T4A93H7ALXEFG9TKZCBNK_5"
"1953361","rewiringEvent","2018-09-10T23:39:20Z","nid","3JWH6J9I9T4A93H7ALXEFG9TKZCBNK"
"1953362","rewiringEvent","2018-09-10T23:39:20Z","round","p1"
"1953362","rewiringEvent","2018-09-10T23:39:20Z","action","makeConnection"
"1953362","rewiringEvent","2018-09-10T23:39:20Z","pid","dummy_3FTOP5WARGFD6QNCX78X2SWTKBAJ02_2"
"1953362","rewiringEvent","2018-09-10T23:39:20Z","nid","3FTOP5WARGFD6QNCX78X2SWTKBAJ02"
"1953363","rewiringEvent","2018-09-10T23:39:20Z","round","p1"
"1953363","rewiringEvent","2018-09-10T23:39:20Z","action","maintainConnection"
"1953363","rewiringEvent","2018-09-10T23:39:20Z","pid","3JWH6J9I9T4A93H7ALXEFG9TKZCBNK"
"1953363","rewiringEvent","2018-09-10T23:39:20Z","nid","dummy_3JWH6J9I9T4A93H7ALXEFG9TKZCBNK_5"
"1953364","rewiringEvent","2018-09-10T23:39:20Z","round","p1"
"1953364","rewiringEvent","2018-09-10T23:39:20Z","action","maintainConnection"
"1953364","rewiringEvent","2018-09-10T23:39:20Z","pid","3OONKJ5DKDASROHJB0XRU59YA9HBOZ"
"1953364","rewiringEvent","2018-09-10T23:39:20Z","nid","dummy_3OONKJ5DKDASROHJB0XRU59YA9HBOZ_2"
"1953365","rewiringEvent","2018-09-10T23:39:21Z","round","p1"
"1953365","rewiringEvent","2018-09-10T23:39:21Z","action","maintainConnection"
"1953365","rewiringEvent","2018-09-10T23:39:21Z","pid","3C6FJU71TRKJH1URHENK1MZOD4NUYA"
"1953365","rewiringEvent","2018-09-10T23:39:21Z","nid","dummy_3C6FJU71TRKJH1URHENK1MZOD4NUYA_3"
"1953366","rewiringEvent","2018-09-10T23:39:21Z","round","p1"
"1953366","rewiringEvent","2018-09-10T23:39:21Z","action","maintainConnection"
"1953366","rewiringEvent","2018-09-10T23:39:21Z","pid","3FTOP5WARGFD6QNCX78X2SWTKBAJ02"
"1953366","rewiringEvent","2018-09-10T23:39:21Z","nid","dummy_3FTOP5WARGFD6QNCX78X2SWTKBAJ02_2"
"1953367","rewiringEvent","2018-09-10T23:39:22Z","round","p1"
"1953367","rewiringEvent","2018-09-10T23:39:22Z","action","breakConnection"
"1953367","rewiringEvent","2018-09-10T23:39:22Z","pid","37QW5D2ZRHDONIB5F5UQN8TYZSZ8SU"
"1953367","rewiringEvent","2018-09-10T23:39:22Z","nid","dummy_37QW5D2ZRHDONIB5F5UQN8TYZSZ8SU_4"
"1953368","rewiringEvent","2018-09-10T23:39:24Z","round","p1"
"1953368","rewiringEvent","2018-09-10T23:39:24Z","action","makeConnection"
"1953368","rewiringEvent","2018-09-10T23:39:24Z","pid","3C6FJU71TRKJH1URHENK1MZOD4NUYA"
"1953368","rewiringEvent","2018-09-10T23:39:24Z","nid","dummy_3C6FJU71TRKJH1URHENK1MZOD4NUYA_5"
"1953369","rewiringEvent","2018-09-10T23:39:24Z","round","p1"
"1953369","rewiringEvent","2018-09-10T23:39:24Z","action","maintainConnection"
"1953369","rewiringEvent","2018-09-10T23:39:24Z","pid","3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2"
"1953369","rewiringEvent","2018-09-10T23:39:24Z","nid","dummy_3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2_1"
"1953370","rewiringEvent","2018-09-10T23:39:28Z","round","p1"
"1953370","rewiringEvent","2018-09-10T23:39:28Z","action","breakConnection"
"1953370","rewiringEvent","2018-09-10T23:39:28Z","pid","3WZ36BJEV4784GMR7HJQOFFL9HYTB3"
"1953370","rewiringEvent","2018-09-10T23:39:28Z","nid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYTB3_1"
"1953371","rewiringEvent","2018-09-10T23:39:28Z","round","p1"
"1953371","rewiringEvent","2018-09-10T23:39:28Z","action","breakConnection"
"1953371","rewiringEvent","2018-09-10T23:39:28Z","pid","3WZ36BJEV4784GMR7HJQOFFL9HYBTL"
"1953371","rewiringEvent","2018-09-10T23:39:28Z","nid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYBTL_4"
"1953372","rewiringEvent","2018-09-10T23:39:31Z","round","p1"
"1953372","rewiringEvent","2018-09-10T23:39:31Z","action","maintainConnection"
"1953372","rewiringEvent","2018-09-10T23:39:31Z","pid","3WZ36BJEV4784GMR7HJQOFFL9HYTB3"
"1953372","rewiringEvent","2018-09-10T23:39:31Z","nid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYTB3_4"
"1953377","rewiringEvent","2018-09-10T23:39:33Z","round","p1"
"1953377","rewiringEvent","2018-09-10T23:39:33Z","action","maintainConnection"
"1953377","rewiringEvent","2018-09-10T23:39:33Z","pid","3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2"
"1953377","rewiringEvent","2018-09-10T23:39:33Z","nid","dummy_3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2_3"
"1953378","rewiringEvent","2018-09-10T23:39:35Z","round","p1"
"1953378","rewiringEvent","2018-09-10T23:39:35Z","action","makeConnection"
"1953378","rewiringEvent","2018-09-10T23:39:35Z","pid","3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2"
"1953378","rewiringEvent","2018-09-10T23:39:35Z","nid","dummy_3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2_6"
"1953379","rewiringEvent","2018-09-10T23:39:35Z","round","p1"
"1953379","rewiringEvent","2018-09-10T23:39:35Z","action","makeConnection"
"1953379","rewiringEvent","2018-09-10T23:39:35Z","pid","3WZ36BJEV4784GMR7HJQOFFL9HYTB3"
"1953379","rewiringEvent","2018-09-10T23:39:35Z","nid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYTB3_5"
"1953380","rewiringEvent","2018-09-10T23:39:36Z","round","p1"
"1953380","rewiringEvent","2018-09-10T23:39:36Z","action","maintainConnection"
"1953380","rewiringEvent","2018-09-10T23:39:36Z","pid","3PB5A5BD0WXHXZXVA083KUE00XZG7V"
"1953380","rewiringEvent","2018-09-10T23:39:36Z","nid","dummy_3PB5A5BD0WXHXZXVA083KUE00XZG7V_6"
"1953381","rewiringEvent","2018-09-10T23:39:37Z","round","p1"
"1953381","rewiringEvent","2018-09-10T23:39:37Z","action","maintainConnection"
"1953381","rewiringEvent","2018-09-10T23:39:37Z","pid","3WZ36BJEV4784GMR7HJQOFFL9HYBTL"
"1953381","rewiringEvent","2018-09-10T23:39:37Z","nid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYBTL_1"
"1953382","rewiringEvent","2018-09-10T23:39:39Z","round","p1"
"1953382","rewiringEvent","2018-09-10T23:39:39Z","action","maintainConnection"
"1953382","rewiringEvent","2018-09-10T23:39:39Z","pid","386PBUZZXGOQ3MCYM0UG0COHN9LLJD"
"1953382","rewiringEvent","2018-09-10T23:39:39Z","nid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_4"
"1953383","rewiringEvent","2018-09-10T23:39:41Z","round","p1"
"1953383","rewiringEvent","2018-09-10T23:39:41Z","action","makeConnection"
"1953383","rewiringEvent","2018-09-10T23:39:41Z","pid","3PB5A5BD0WXHXZXVA083KUE00XZG7V"
"1953383","rewiringEvent","2018-09-10T23:39:41Z","nid","dummy_3PB5A5BD0WXHXZXVA083KUE00XZG7V_5"
"1953384","rewiringEvent","2018-09-10T23:39:47Z","round","p1"
"1953384","rewiringEvent","2018-09-10T23:39:47Z","action","makeConnection"
"1953384","rewiringEvent","2018-09-10T23:39:47Z","pid","386PBUZZXGOQ3MCYM0UG0COHN9LLJD"
"1953384","rewiringEvent","2018-09-10T23:39:47Z","nid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_6"
"1953385","rewiringEvent","2018-09-10T23:39:49Z","round","p1"
"1953385","rewiringEvent","2018-09-10T23:39:49Z","action","makeConnection"
"1953385","rewiringEvent","2018-09-10T23:39:49Z","pid","386PBUZZXGOQ3MCYM0UG0COHN9LLJD"
"1953385","rewiringEvent","2018-09-10T23:39:49Z","nid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_2"
"1953386","rewiringEvent","2018-09-10T23:39:49Z","round","p1"
"1953386","rewiringEvent","2018-09-10T23:39:49Z","action","breakConnection"
"1953386","rewiringEvent","2018-09-10T23:39:49Z","pid","3PB5A5BD0WXHXZXVA083KUE00XZG7V"
"1953386","rewiringEvent","2018-09-10T23:39:49Z","nid","dummy_3PB5A5BD0WXHXZXVA083KUE00XZG7V_3"
"1953387","rewiringEvent","2018-09-10T23:40:14Z","round","p1"
"1953387","rewiringEvent","2018-09-10T23:40:14Z","action","maintainConnection"
"1953387","rewiringEvent","2018-09-10T23:40:14Z","pid","33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ"
"1953387","rewiringEvent","2018-09-10T23:40:14Z","nid","dummy_33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ_1"
"1953388","rewiringEvent","2018-09-10T23:40:19Z","round","p1"
"1953388","rewiringEvent","2018-09-10T23:40:19Z","action","makeConnection"
"1953388","rewiringEvent","2018-09-10T23:40:19Z","pid","33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ"
"1953388","rewiringEvent","2018-09-10T23:40:19Z","nid","dummy_33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ_2"
"1953389","rewiringEvent","2018-09-10T23:40:23Z","round","p1"
"1953389","rewiringEvent","2018-09-10T23:40:23Z","action","maintainConnection"
"1953389","rewiringEvent","2018-09-10T23:40:23Z","pid","33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ"
"1953389","rewiringEvent","2018-09-10T23:40:23Z","nid","dummy_33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ_4"
"1953390","RewiringResultsStart","2018-09-10T23:40:23Z","startStep","RewiringResults"
"1953391","DropPlayer","2018-09-10T23:40:59Z","pid","33OOO72IVICRELEXLHFLZZL3R2YTCA"
"1953392","DropPlayer","2018-09-10T23:40:59Z","pid","3JWH6J9I9T4A93H7ALXEFG9TKZCBNK"
"1953373","DropPlayer","2018-09-10T23:40:59Z","pid","3OONKJ5DKDASROHJB0XRU59YA9HBOZ"
"1953374","CooperationStart","2018-09-10T23:40:59Z","startStep","Cooperation"
"1953375","cooperationEvent","2018-09-10T23:41:00Z","round","p2"
"1953375","cooperationEvent","2018-09-10T23:41:00Z","action","defect"
"1953375","cooperationEvent","2018-09-10T23:41:00Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ_1"
"1953376","cooperationEvent","2018-09-10T23:41:00Z","round","p2"
"1953376","cooperationEvent","2018-09-10T23:41:00Z","action","defect"
"1953376","cooperationEvent","2018-09-10T23:41:00Z","pid","dummy_3C6FJU71TRKJH1URHENK1MZOD4NUYA_1"
"1953409","cooperationEvent","2018-09-10T23:41:00Z","round","p2"
"1953409","cooperationEvent","2018-09-10T23:41:00Z","action","punish"
"1953409","cooperationEvent","2018-09-10T23:41:00Z","pid","dummy_3PB5A5BD0WXHXZXVA083KUE00XZG7V_4"
"1953410","cooperationEvent","2018-09-10T23:41:00Z","pid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_3"
"1953410","cooperationEvent","2018-09-10T23:41:00Z","round","p2"
"1953410","cooperationEvent","2018-09-10T23:41:00Z","action","punish"
"1953411","cooperationEvent","2018-09-10T23:41:00Z","round","p2"
"1953411","cooperationEvent","2018-09-10T23:41:00Z","action","punish"
"1953411","cooperationEvent","2018-09-10T23:41:00Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ_3"
"1953412","cooperationEvent","2018-09-10T23:41:00Z","round","p2"
"1953412","cooperationEvent","2018-09-10T23:41:00Z","action","cooperate"
"1953412","cooperationEvent","2018-09-10T23:41:00Z","pid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYTB3_3"
"1953393","cooperationEvent","2018-09-10T23:41:00Z","round","p2"
"1953393","cooperationEvent","2018-09-10T23:41:00Z","action","defect"
"1953393","cooperationEvent","2018-09-10T23:41:00Z","pid","dummy_3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2_4"
"1953394","cooperationEvent","2018-09-10T23:41:00Z","round","p2"
"1953394","cooperationEvent","2018-09-10T23:41:00Z","action","punish"
"1953394","cooperationEvent","2018-09-10T23:41:00Z","pid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_4"
"1953395","cooperationEvent","2018-09-10T23:41:01Z","round","p2"
"1953395","cooperationEvent","2018-09-10T23:41:01Z","action","defect"
"1953395","cooperationEvent","2018-09-10T23:41:01Z","pid","dummy_3WSELTNVR4T3L6HZ13JUT4VFRZDTA8_1"
"1953396","cooperationEvent","2018-09-10T23:41:01Z","round","p2"
"1953396","cooperationEvent","2018-09-10T23:41:01Z","action","punish"
"1953396","cooperationEvent","2018-09-10T23:41:01Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYZSZ8SU_3"
"1953397","cooperationEvent","2018-09-10T23:41:01Z","round","p2"
"1953397","cooperationEvent","2018-09-10T23:41:01Z","action","punish"
"1953397","cooperationEvent","2018-09-10T23:41:01Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ_4"
"1953398","cooperationEvent","2018-09-10T23:41:01Z","round","p2"
"1953398","cooperationEvent","2018-09-10T23:41:01Z","action","defect"
"1953398","cooperationEvent","2018-09-10T23:41:01Z","pid","dummy_3PB5A5BD0WXHXZXVA083KUE00XZG7V_1"
"1953399","cooperationEvent","2018-09-10T23:41:01Z","round","p2"
"1953399","cooperationEvent","2018-09-10T23:41:01Z","action","defect"
"1953399","cooperationEvent","2018-09-10T23:41:01Z","pid","3WSELTNVR4T3L6HZ13JUT4VFRZDTA8"
"1953400","cooperationEvent","2018-09-10T23:41:01Z","round","p2"
"1953400","cooperationEvent","2018-09-10T23:41:01Z","action","defect"
"1953400","cooperationEvent","2018-09-10T23:41:01Z","pid","dummy_3FTOP5WARGFD6QNCX78X2SWTKBAJ02_3"
"1953401","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953401","cooperationEvent","2018-09-10T23:41:02Z","action","defect"
"1953401","cooperationEvent","2018-09-10T23:41:02Z","pid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYBTL_3"
"1953402","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953402","cooperationEvent","2018-09-10T23:41:02Z","action","cooperate"
"1953402","cooperationEvent","2018-09-10T23:41:02Z","pid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYBTL_1"
"1953403","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953403","cooperationEvent","2018-09-10T23:41:02Z","action","defect"
"1953403","cooperationEvent","2018-09-10T23:41:02Z","pid","dummy_3C6FJU71TRKJH1URHENK1MZOD4NUYA_4"
"1953404","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953404","cooperationEvent","2018-09-10T23:41:02Z","action","cooperate"
"1953404","cooperationEvent","2018-09-10T23:41:02Z","pid","dummy_3FTOP5WARGFD6QNCX78X2SWTKBAJ02_1"
"1953405","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953405","cooperationEvent","2018-09-10T23:41:02Z","action","cooperate"
"1953405","cooperationEvent","2018-09-10T23:41:02Z","pid","dummy_3WSELTNVR4T3L6HZ13JUT4VFRZDTA8_4"
"1953406","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953406","cooperationEvent","2018-09-10T23:41:02Z","action","cooperate"
"1953406","cooperationEvent","2018-09-10T23:41:02Z","pid","3FTOP5WARGFD6QNCX78X2SWTKBAJ02"
"1953407","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953407","cooperationEvent","2018-09-10T23:41:02Z","action","cooperate"
"1953407","cooperationEvent","2018-09-10T23:41:02Z","pid","dummy_3WZ36BJEV4784GMR7HJQOFFL9HYTB3_4"
"1953408","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953408","cooperationEvent","2018-09-10T23:41:02Z","action","cooperate"
"1953408","cooperationEvent","2018-09-10T23:41:02Z","pid","dummy_3MD9PLUKKJ56R1KNGZDH1YGWB2YNZ2_1"
"1953413","cooperationEvent","2018-09-10T23:41:02Z","action","cooperate"
"1953413","cooperationEvent","2018-09-10T23:41:02Z","pid","dummy_3WSELTNVR4T3L6HZ13JUT4VFRZDTA8_3"
"1953413","cooperationEvent","2018-09-10T23:41:02Z","round","p2"
"1953414","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953414","cooperationEvent","2018-09-10T23:41:03Z","action","punish"
"1953414","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_3GU1KF0O4JSACOTKQ0A6J5EOKEDBPG_4"
"1953415","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953415","cooperationEvent","2018-09-10T23:41:03Z","action","cooperate"
"1953415","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK1BD8TJ_2"
"1953416","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953416","cooperationEvent","2018-09-10T23:41:03Z","action","cooperate"
"1953416","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_3C6FJU71TRKJH1URHENK1MZOD4NUYA_3"
"1953417","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953417","cooperationEvent","2018-09-10T23:41:03Z","action","defect"
"1953417","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_3FTOP5WARGFD6QNCX78X2SWTKBAJ02_4"
"1953418","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953418","cooperationEvent","2018-09-10T23:41:03Z","action","punish"
"1953418","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_3GU1KF0O4JSACOTKQ0A6J5EOKEDBPG_1"
"1953419","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953419","cooperationEvent","2018-09-10T23:41:03Z","action","cooperate"
"1953419","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_1"
"1953420","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953420","cooperationEvent","2018-09-10T23:41:03Z","action","defect"
"1953420","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYZSZ8SU_1"
"1953421","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953421","cooperationEvent","2018-09-10T23:41:03Z","action","defect"
"1953421","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_3GU1KF0O4JSACOTKQ0A6J5EOKEDBPG_3"
"1953422","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953422","cooperationEvent","2018-09-10T23:41:03Z","action","cooperate"
"1953422","cooperationEvent","2018-09-10T23:41:03Z","pid","dummy_386PBUZZXGOQ3MCYM0UG0COHN9LLJD_2"
"1953423","cooperationEvent","2018-09-10T23:41:03Z","round","p2"
"1953423","cooperationEvent","2018-09-10T23:41:03Z","action","defect"
