"id","event","event_date","data_name","data_value"
"1933060","clientLogIn","2018-06-09T18:54:11Z","ipAddress","67.249.189.129"
"1933060","clientLogIn","2018-06-09T18:54:11Z","requestURI","/game/513/10091/3TEM0PF1Q6O034NKNBMMZU1G9ST0DH/state"
"1933061","clientLogIn","2018-06-09T18:54:21Z","clientId","3MAOD8E57R1HM6K8FHPW4D0LX3FNXG"
"1933061","clientLogIn","2018-06-09T18:54:21Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/3MAOD8E57R1HM6K8FHPW4D0LX3FNXG/connected?connectionSpeed=183"
"1933061","clientLogIn","2018-06-09T18:54:21Z","connection","keep-alive"
"1933061","clientLogIn","2018-06-09T18:54:21Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"1933061","clientLogIn","2018-06-09T18:54:21Z","acceptEncoding","gzip, deflate, br"
"1933061","clientLogIn","2018-06-09T18:54:21Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.17 Safari/537.36"
"1933061","clientLogIn","2018-06-09T18:54:21Z","host","nlab.ph.ucla.edu:9663"
"1933061","clientLogIn","2018-06-09T18:54:21Z","ipAddress","117.197.195.178"
"1933061","clientLogIn","2018-06-09T18:54:21Z","requestURI","/game/513/10091/3MAOD8E57R1HM6K8FHPW4D0LX3FNXG/state"
"1933062","clientLogIn","2018-06-09T18:54:34Z","clientId","3WMOAN2SRCOPIHFDF2OEGS30HS7NVD"
"1933062","clientLogIn","2018-06-09T18:54:34Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/3WMOAN2SRCOPIHFDF2OEGS30HS7NVD/connected?connectionSpeed=356"
"1933062","clientLogIn","2018-06-09T18:54:34Z","connection","keep-alive"
"1933062","clientLogIn","2018-06-09T18:54:34Z","acceptLanguage","en-US,en;q=0.9"
"1933062","clientLogIn","2018-06-09T18:54:34Z","acceptEncoding","gzip, deflate, br"
"1933062","clientLogIn","2018-06-09T18:54:34Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36"
"1933062","clientLogIn","2018-06-09T18:54:34Z","host","nlab.ph.ucla.edu:9663"
"1933062","clientLogIn","2018-06-09T18:54:34Z","ipAddress","157.49.14.13"
"1933062","clientLogIn","2018-06-09T18:54:34Z","requestURI","/game/513/10091/3WMOAN2SRCOPIHFDF2OEGS30HS7NVD/state"
"1933063","clientLogIn","2018-06-09T18:54:44Z","ipAddress","93.36.182.180"
"1933063","clientLogIn","2018-06-09T18:54:44Z","requestURI","/game/513/10091/38YMOXR4MVQUQL9Q6V7T0J0STBKW6M/state"
"1933063","clientLogIn","2018-06-09T18:54:44Z","clientId","38YMOXR4MVQUQL9Q6V7T0J0STBKW6M"
"1933063","clientLogIn","2018-06-09T18:54:44Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/38YMOXR4MVQUQL9Q6V7T0J0STBKW6M/connected?connectionSpeed=511"
"1933063","clientLogIn","2018-06-09T18:54:44Z","connection","keep-alive"
"1933063","clientLogIn","2018-06-09T18:54:44Z","acceptLanguage","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7"
"1933063","clientLogIn","2018-06-09T18:54:44Z","acceptEncoding","gzip, deflate, br"
"1933063","clientLogIn","2018-06-09T18:54:44Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
"1933063","clientLogIn","2018-06-09T18:54:44Z","host","nlab.ph.ucla.edu:9663"
"1933064","clientLogIn","2018-06-09T18:54:46Z","clientId","33L7PJKHCHPP2IOK45ZGXDPKVCST8F"
"1933064","clientLogIn","2018-06-09T18:54:46Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/33L7PJKHCHPP2IOK45ZGXDPKVCST8F/connected?connectionSpeed="
"1933064","clientLogIn","2018-06-09T18:54:46Z","connection","keep-alive"
"1933064","clientLogIn","2018-06-09T18:54:46Z","acceptLanguage","en-US,en;q=0.8,ta;q=0.6"
"1933064","clientLogIn","2018-06-09T18:54:46Z","acceptEncoding","gzip, deflate, sdch, br"
"1933064","clientLogIn","2018-06-09T18:54:46Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.1.3029.81 Safari/537.36"
"1933064","clientLogIn","2018-06-09T18:54:46Z","host","nlab.ph.ucla.edu:9663"
"1933064","clientLogIn","2018-06-09T18:54:46Z","ipAddress","223.182.253.11"
"1933064","clientLogIn","2018-06-09T18:54:46Z","requestURI","/game/513/10091/33L7PJKHCHPP2IOK45ZGXDPKVCST8F/state"
"1933065","clientLogIn","2018-06-09T18:55:00Z","clientId","358010RM5FKUUBTHH8BNEUUYJ6HXV7"
"1933065","clientLogIn","2018-06-09T18:55:00Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/358010RM5FKUUBTHH8BNEUUYJ6HXV7/connected?connectionSpeed=1732"
"1933065","clientLogIn","2018-06-09T18:55:00Z","connection","keep-alive"
"1933065","clientLogIn","2018-06-09T18:55:00Z","acceptLanguage","en-US,en;q=0.5"
"1933065","clientLogIn","2018-06-09T18:55:00Z","acceptEncoding","gzip, deflate, br"
"1933065","clientLogIn","2018-06-09T18:55:00Z","userAgent","Mozilla/5.0 (Windows NT 10.0; rv:61.0) Gecko/20100101 Firefox/61.0"
"1933065","clientLogIn","2018-06-09T18:55:00Z","host","nlab.ph.ucla.edu:9663"
"1933065","clientLogIn","2018-06-09T18:55:00Z","ipAddress","73.214.32.234"
"1933065","clientLogIn","2018-06-09T18:55:00Z","requestURI","/game/513/10091/358010RM5FKUUBTHH8BNEUUYJ6HXV7/state"
"1933066","clientLogIn","2018-06-09T18:55:17Z","clientId","39U1BHVTDMI31LIESO4K6WH9FQ0T3N"
"1933066","clientLogIn","2018-06-09T18:55:17Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/39U1BHVTDMI31LIESO4K6WH9FQ0T3N/connected?connectionSpeed=1864"
"1933066","clientLogIn","2018-06-09T18:55:17Z","connection","keep-alive"
"1933066","clientLogIn","2018-06-09T18:55:17Z","acceptLanguage","en-US,en;q=0.9"
"1933066","clientLogIn","2018-06-09T18:55:17Z","acceptEncoding","gzip, deflate, br"
"1933066","clientLogIn","2018-06-09T18:55:17Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
"1933066","clientLogIn","2018-06-09T18:55:17Z","host","nlab.ph.ucla.edu:9663"
"1933066","clientLogIn","2018-06-09T18:55:17Z","ipAddress","66.76.14.91"
"1933066","clientLogIn","2018-06-09T18:55:17Z","requestURI","/game/513/10091/39U1BHVTDMI31LIESO4K6WH9FQ0T3N/state"
"1933067","clientLogIn","2018-06-09T18:56:26Z","clientId","34S9DKFK74G6MBAIKDBYNR7UZ99NYM"
"1933067","clientLogIn","2018-06-09T18:56:26Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/34S9DKFK74G6MBAIKDBYNR7UZ99NYM/connected?connectionSpeed=485"
"1933067","clientLogIn","2018-06-09T18:56:26Z","connection","keep-alive"
"1933067","clientLogIn","2018-06-09T18:56:26Z","acceptLanguage","en-GB,en-US;q=0.9,en;q=0.8"
"1933067","clientLogIn","2018-06-09T18:56:26Z","acceptEncoding","gzip, deflate, br"
"1933067","clientLogIn","2018-06-09T18:56:26Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.62 Safari/537.36"
"1933067","clientLogIn","2018-06-09T18:56:26Z","host","nlab.ph.ucla.edu:9663"
"1933067","clientLogIn","2018-06-09T18:56:26Z","ipAddress","84.255.189.36"
"1933067","clientLogIn","2018-06-09T18:56:26Z","requestURI","/game/513/10091/34S9DKFK74G6MBAIKDBYNR7UZ99NYM/state"
"1933068","clientLogIn","2018-06-09T18:57:23Z","clientId","3ON104KXQLNGBY5CN7EE3LGEXKEW41"
"1933068","clientLogIn","2018-06-09T18:57:23Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/3ON104KXQLNGBY5CN7EE3LGEXKEW41/connected?connectionSpeed=3543"
"1933068","clientLogIn","2018-06-09T18:57:23Z","connection","keep-alive"
"1933068","clientLogIn","2018-06-09T18:57:23Z","acceptLanguage","en-US,en;q=0.9"
"1933068","clientLogIn","2018-06-09T18:57:23Z","acceptEncoding","gzip, deflate, br"
"1933068","clientLogIn","2018-06-09T18:57:23Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.109 Safari/537.36"
"1933068","clientLogIn","2018-06-09T18:57:23Z","host","nlab.ph.ucla.edu:9663"
"1933068","clientLogIn","2018-06-09T18:57:23Z","ipAddress","71.58.237.142"
"1933068","clientLogIn","2018-06-09T18:57:23Z","requestURI","/game/513/10091/3ON104KXQLNGBY5CN7EE3LGEXKEW41/state"
"1933069","clientLogIn","2018-06-09T18:58:22Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10091/3ZDAD0O1T24FHJPSCDB8DC6DML1XTR/connected?connectionSpeed=86"
"1933069","clientLogIn","2018-06-09T18:58:22Z","connection","keep-alive"
"1933069","clientLogIn","2018-06-09T18:58:22Z","acceptLanguage","en-US,en;q=0.9"
"1933069","clientLogIn","2018-06-09T18:58:22Z","acceptEncoding","gzip, deflate, br"
"1933069","clientLogIn","2018-06-09T18:58:22Z","clientId","3ZDAD0O1T24FHJPSCDB8DC6DML1XTR"
"1933069","clientLogIn","2018-06-09T18:58:22Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36"
"1933069","clientLogIn","2018-06-09T18:58:22Z","host","nlab.ph.ucla.edu:9663"
"1933069","clientLogIn","2018-06-09T18:58:22Z","ipAddress","117.221.143.29"
"1933069","clientLogIn","2018-06-09T18:58:22Z","requestURI","/game/513/10091/3ZDAD0O1T24FHJPSCDB8DC6DML1XTR/state"
"1933070","initStart","2018-06-09T19:08:22Z","startStep","init"
"1933071","initParameters","2018-06-09T19:08:22Z","connectivity","0.3"
"1933071","initParameters","2018-06-09T19:08:22Z","k","0.3"
"1933071","initParameters","2018-06-09T19:08:22Z","coc","50"
"1933071","initParameters","2018-06-09T19:08:22Z","po","100"
"1933071","initParameters","2018-06-09T19:08:22Z","practiceScore","500"
"1933071","initParameters","2018-06-09T19:08:22Z","nRounds","15"
"1933071","initParameters","2018-06-09T19:08:22Z","percentA","0.3"
"1933071","initParameters","2018-06-09T19:08:22Z","scoreA","1150"
"1933071","initParameters","2018-06-09T19:08:22Z","scoreB","200"
"1933071","initParameters","2018-06-09T19:08:22Z","showScore","true"
"1933071","initParameters","2018-06-09T19:08:22Z","minPlayers","13"
"1933071","initParameters","2018-06-09T19:08:22Z","idleTime","60"
"1933071","initParameters","2018-06-09T19:08:22Z","practiceRounds","2"
"1933071","initParameters","2018-06-09T19:08:22Z","happinessRewiring","false"
"1933071","initParameters","2018-06-09T19:08:22Z","cop","50"
"1933072","CooperationStart","2018-06-09T19:09:47Z","startStep","Cooperation"
"1933053","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933053","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933053","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3ON104KXQLNGBY5CN7EE3LGEXKEW41_1"
"1933054","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933054","cooperationEvent","2018-06-09T19:09:48Z","action","punish"
"1933054","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3F1567XTNXWCO7F2STBZS498VBBQ9N_1"
"1933055","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933055","cooperationEvent","2018-06-09T19:09:48Z","action","punish"
"1933055","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPKVCST8F_1"
"1933056","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933056","cooperationEvent","2018-06-09T19:09:48Z","action","punish"
"1933056","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1G9ST0DH_1"
"1933089","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933089","cooperationEvent","2018-06-09T19:09:48Z","action","cooperate"
"1933089","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3ZDAD0O1T24FHJPSCDB8DC6DML1XTR_3"
"1933090","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933090","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933090","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STBKW6M_3"
"1933091","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933091","cooperationEvent","2018-06-09T19:09:48Z","action","cooperate"
"1933091","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_39U1BHVTDMI31LIESO4K6WH9FQ0T3N_3"
"1933092","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933092","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933092","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3MAOD8E57R1HM6K8FHPW4D0LX3FNXG_1"
"1933073","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933073","cooperationEvent","2018-06-09T19:09:48Z","action","cooperate"
"1933073","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3ZDAD0O1T24FHJPSCDB8DC6DML1XTR_4"
"1933074","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933074","cooperationEvent","2018-06-09T19:09:48Z","action","punish"
"1933074","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPKVCST8F_3"
"1933075","cooperationEvent","2018-06-09T19:09:48Z","action","cooperate"
"1933075","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STBKW6M_1"
"1933075","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933076","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933076","cooperationEvent","2018-06-09T19:09:48Z","action","punish"
"1933076","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_39U1BHVTDMI31LIESO4K6WH9FQ0T3N_4"
"1933077","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933077","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933077","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_34S9DKFK74G6MBAIKDBYNR7UZ99NYM_4"
"1933078","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933078","cooperationEvent","2018-06-09T19:09:48Z","action","cooperate"
"1933078","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPKVCST8F_4"
"1933079","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933079","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933079","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3M81GAB8A1AVC0UZQDPVJA4YJBEQBX_1"
"1933080","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933080","cooperationEvent","2018-06-09T19:09:48Z","action","cooperate"
"1933080","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3ON104KXQLNGBY5CN7EE3LGEXKEW41_4"
"1933081","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933081","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933081","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3WMOAN2SRCOPIHFDF2OEGS30HS7NVD_4"
"1933082","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933082","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933082","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3F1567XTNXWCO7F2STBZS498VBBQ9N_4"
"1933083","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933083","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933083","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3WMOAN2SRCOPIHFDF2OEGS30HS7NVD_3"
"1933084","cooperationEvent","2018-06-09T19:09:48Z","round","p1"
"1933084","cooperationEvent","2018-06-09T19:09:48Z","action","defect"
"1933084","cooperationEvent","2018-06-09T19:09:48Z","pid","dummy_3ZDAD0O1T24FHJPSCDB8DC6DML1XTR_1"
"1933085","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933085","cooperationEvent","2018-06-09T19:09:49Z","action","defect"
"1933085","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_39U1BHVTDMI31LIESO4K6WH9FQ0T3N_1"
"1933086","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933086","cooperationEvent","2018-06-09T19:09:49Z","action","punish"
"1933086","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_33IZTU6J82SE2JCDND6I37ARK2NXS2_1"
"1933087","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933087","cooperationEvent","2018-06-09T19:09:49Z","action","punish"
"1933087","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_33IZTU6J82SE2JCDND6I37ARK2NXS2_4"
"1933088","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933088","cooperationEvent","2018-06-09T19:09:49Z","action","cooperate"
"1933088","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_3MAOD8E57R1HM6K8FHPW4D0LX3FNXG_3"
"1933093","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933093","cooperationEvent","2018-06-09T19:09:49Z","action","cooperate"
"1933093","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STBKW6M_4"
"1933094","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933094","cooperationEvent","2018-06-09T19:09:49Z","action","cooperate"
"1933094","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_33IZTU6J82SE2JCDND6I37ARK2NXS2_3"
"1933095","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933095","cooperationEvent","2018-06-09T19:09:49Z","action","punish"
"1933095","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_3ON104KXQLNGBY5CN7EE3LGEXKEW41_3"
"1933096","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933096","cooperationEvent","2018-06-09T19:09:49Z","action","punish"
"1933096","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_3WMOAN2SRCOPIHFDF2OEGS30HS7NVD_1"
"1933097","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933097","cooperationEvent","2018-06-09T19:09:49Z","action","cooperate"
"1933097","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYJ6HXV7_1"
"1933098","cooperationEvent","2018-06-09T19:09:49Z","round","p1"
"1933098","cooperationEvent","2018-06-09T19:09:49Z","action","cooperate"
"1933098","cooperationEvent","2018-06-09T19:09:49Z","pid","dummy_3M81GAB8A1AVC0UZQDPVJA4YJBEQBX_4"
"1933099","cooperationEvent","2018-06-09T19:09:50Z","round","p1"
"1933099","cooperationEvent","2018-06-09T19:09:50Z","action","defect"
"1933099","cooperationEvent","2018-06-09T19:09:50Z","pid","dummy_3F1567XTNXWCO7F2STBZS498VBBQ9N_3"
"1933100","cooperationEvent","2018-06-09T19:09:50Z","round","p1"
"1933100","cooperationEvent","2018-06-09T19:09:50Z","action","defect"
"1933100","cooperationEvent","2018-06-09T19:09:50Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYJ6HXV7_4"
"1933101","cooperationEvent","2018-06-09T19:09:50Z","round","p1"
"1933101","cooperationEvent","2018-06-09T19:09:50Z","action","punish"
"1933101","cooperationEvent","2018-06-09T19:09:50Z","pid","dummy_34S9DKFK74G6MBAIKDBYNR7UZ99NYM_3"
"1933102","cooperationEvent","2018-06-09T19:09:50Z","round","p1"
"1933102","cooperationEvent","2018-06-09T19:09:50Z","action","punish"
"1933102","cooperationEvent","2018-06-09T19:09:50Z","pid","dummy_34S9DKFK74G6MBAIKDBYNR7UZ99NYM_1"
"1933103","cooperationEvent","2018-06-09T19:09:50Z","round","p1"
"1933103","cooperationEvent","2018-06-09T19:09:50Z","action","punish"
"1933103","cooperationEvent","2018-06-09T19:09:50Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1G9ST0DH_3"
"1933104","cooperationEvent","2018-06-09T19:09:50Z","round","p1"
"1933104","cooperationEvent","2018-06-09T19:09:50Z","action","cooperate"
"1933104","cooperationEvent","2018-06-09T19:09:50Z","pid","dummy_3M81GAB8A1AVC0UZQDPVJA4YJBEQBX_3"
"1933105","cooperationEvent","2018-06-09T19:09:50Z","round","p1"
"1933105","cooperationEvent","2018-06-09T19:09:50Z","action","defect"
"1933105","cooperationEvent","2018-06-09T19:09:50Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1G9ST0DH_4"
"1933106","cooperationEvent","2018-06-09T19:09:50Z","round","p1"
"1933106","cooperationEvent","2018-06-09T19:09:50Z","action","cooperate"
"1933106","cooperationEvent","2018-06-09T19:09:50Z","pid","dummy_3MAOD8E57R1HM6K8FHPW4D0LX3FNXG_4"
"1933107","cooperationEvent","2018-06-09T19:09:51Z","round","p1"
"1933107","cooperationEvent","2018-06-09T19:09:51Z","action","defect"
"1933107","cooperationEvent","2018-06-09T19:09:51Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYJ6HXV7_3"
"1933108","cooperationEvent","2018-06-09T19:09:51Z","round","p1"
"1933108","cooperationEvent","2018-06-09T19:09:51Z","action","defect"
"1933108","cooperationEvent","2018-06-09T19:09:51Z","pid","33IZTU6J82SE2JCDND6I37ARK2NXS2"
"1933109","cooperationEvent","2018-06-09T19:09:51Z","round","p1"
"1933109","cooperationEvent","2018-06-09T19:09:51Z","action","cooperate"
"1933109","cooperationEvent","2018-06-09T19:09:51Z","pid","3ON104KXQLNGBY5CN7EE3LGEXKEW41"
"1933110","cooperationEvent","2018-06-09T19:09:52Z","round","p1"
"1933110","cooperationEvent","2018-06-09T19:09:52Z","action","cooperate"
"1933110","cooperationEvent","2018-06-09T19:09:52Z","pid","33L7PJKHCHPP2IOK45ZGXDPKVCST8F"
"1933111","cooperationEvent","2018-06-09T19:09:55Z","round","p1"
"1933111","cooperationEvent","2018-06-09T19:09:55Z","action","cooperate"
"1933111","cooperationEvent","2018-06-09T19:09:55Z","pid","3TEM0PF1Q6O034NKNBMMZU1G9ST0DH"
"1933112","cooperationEvent","2018-06-09T19:09:57Z","round","p1"
"1933112","cooperationEvent","2018-06-09T19:09:57Z","action","cooperate"
"1933112","cooperationEvent","2018-06-09T19:09:57Z","pid","3MAOD8E57R1HM6K8FHPW4D0LX3FNXG"
"1933121","cooperationEvent","2018-06-09T19:09:58Z","round","p1"
"1933121","cooperationEvent","2018-06-09T19:09:58Z","action","cooperate"
"1933121","cooperationEvent","2018-06-09T19:09:58Z","pid","3M81GAB8A1AVC0UZQDPVJA4YJBEQBX"
