"id","event","event_date","data_name","data_value"
"1962412","rewiringEvent","2018-10-04T19:43:11Z","action","maintainConnection"
"1962412","rewiringEvent","2018-10-04T19:43:11Z","pid","3F6KKYWMNCS3O0FROHOKA6XTP7NNDE"
"1962412","rewiringEvent","2018-10-04T19:43:11Z","nid","dummy_3F6KKYWMNCS3O0FROHOKA6XTP7NNDE_3"
"1962393","rewiringEvent","2018-10-04T19:43:12Z","round","p1"
"1962393","rewiringEvent","2018-10-04T19:43:12Z","action","maintainConnection"
"1962393","rewiringEvent","2018-10-04T19:43:12Z","pid","3OJSZ2ATDTNJH28BT4PCGXNBCBL57E"
"1962393","rewiringEvent","2018-10-04T19:43:12Z","nid","dummy_3OJSZ2ATDTNJH28BT4PCGXNBCBL57E_2"
"1962394","rewiringEvent","2018-10-04T19:43:12Z","nid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_3"
"1962394","rewiringEvent","2018-10-04T19:43:12Z","round","p1"
"1962394","rewiringEvent","2018-10-04T19:43:12Z","action","maintainConnection"
"1962394","rewiringEvent","2018-10-04T19:43:12Z","pid","3TEM0PF1Q6O034NKNBMMZU1GHED0DH"
"1962395","rewiringEvent","2018-10-04T19:43:13Z","round","p1"
"1962395","rewiringEvent","2018-10-04T19:43:13Z","action","makeConnection"
"1962395","rewiringEvent","2018-10-04T19:43:13Z","pid","3F6KKYWMNCS3O0FROHOKA6XTP7NNDE"
"1962395","rewiringEvent","2018-10-04T19:43:13Z","nid","dummy_3F6KKYWMNCS3O0FROHOKA6XTP7NNDE_2"
"1962396","rewiringEvent","2018-10-04T19:43:13Z","nid","dummy_34MAJL3QP5EJK03ODN3CYO5H7D4342_3"
"1962396","rewiringEvent","2018-10-04T19:43:13Z","round","p1"
"1962396","rewiringEvent","2018-10-04T19:43:13Z","action","maintainConnection"
"1962396","rewiringEvent","2018-10-04T19:43:13Z","pid","34MAJL3QP5EJK03ODN3CYO5H7D4342"
"1962397","rewiringEvent","2018-10-04T19:43:13Z","round","p1"
"1962397","rewiringEvent","2018-10-04T19:43:13Z","action","makeConnection"
"1962397","rewiringEvent","2018-10-04T19:43:13Z","pid","39GXDJN2OU54FAS990ZVYVD50JSV8X"
"1962397","rewiringEvent","2018-10-04T19:43:13Z","nid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_2"
"1962398","rewiringEvent","2018-10-04T19:43:14Z","round","p1"
"1962398","rewiringEvent","2018-10-04T19:43:14Z","action","makeConnection"
"1962398","rewiringEvent","2018-10-04T19:43:14Z","pid","3OJSZ2ATDTNJH28BT4PCGXNBCBL57E"
"1962398","rewiringEvent","2018-10-04T19:43:14Z","nid","dummy_3OJSZ2ATDTNJH28BT4PCGXNBCBL57E_5"
"1962399","rewiringEvent","2018-10-04T19:43:15Z","round","p1"
"1962399","rewiringEvent","2018-10-04T19:43:15Z","action","maintainConnection"
"1962399","rewiringEvent","2018-10-04T19:43:15Z","pid","33CUSNVVNO364YWW17OL6HTXPLS886"
"1962399","rewiringEvent","2018-10-04T19:43:15Z","nid","dummy_33CUSNVVNO364YWW17OL6HTXPLS886_1"
"1962400","rewiringEvent","2018-10-04T19:43:16Z","round","p1"
"1962400","rewiringEvent","2018-10-04T19:43:16Z","action","breakConnection"
"1962400","rewiringEvent","2018-10-04T19:43:16Z","pid","3DIP6YHAPDJNDZ6NEAALYRPJ0OQ8E5"
"1962400","rewiringEvent","2018-10-04T19:43:16Z","nid","dummy_3DIP6YHAPDJNDZ6NEAALYRPJ0OQ8E5_3"
"1962413","rewiringEvent","2018-10-04T19:43:17Z","round","p1"
"1962413","rewiringEvent","2018-10-04T19:43:17Z","action","breakConnection"
"1962413","rewiringEvent","2018-10-04T19:43:17Z","pid","3OJSZ2ATDTNJH28BT4PCGXNBCBL57E"
"1962413","rewiringEvent","2018-10-04T19:43:17Z","nid","dummy_3OJSZ2ATDTNJH28BT4PCGXNBCBL57E_4"
"1962414","rewiringEvent","2018-10-04T19:43:17Z","round","p1"
"1962414","rewiringEvent","2018-10-04T19:43:17Z","action","maintainConnection"
"1962414","rewiringEvent","2018-10-04T19:43:17Z","pid","3VNXK88KKD94TFBJES59YR8GKPAV9M"
"1962414","rewiringEvent","2018-10-04T19:43:17Z","nid","dummy_3VNXK88KKD94TFBJES59YR8GKPAV9M_4"
"1962415","rewiringEvent","2018-10-04T19:43:19Z","round","p1"
"1962415","rewiringEvent","2018-10-04T19:43:19Z","action","breakConnection"
"1962415","rewiringEvent","2018-10-04T19:43:19Z","pid","3OJSZ2ATDTNJH28BT4PCGXNBCBL57E"
"1962415","rewiringEvent","2018-10-04T19:43:19Z","nid","dummy_3OJSZ2ATDTNJH28BT4PCGXNBCBL57E_1"
"1962416","rewiringEvent","2018-10-04T19:43:20Z","round","p1"
"1962416","rewiringEvent","2018-10-04T19:43:20Z","action","maintainConnection"
"1962416","rewiringEvent","2018-10-04T19:43:20Z","pid","3VNXK88KKD94TFBJES59YR8GKPAV9M"
"1962416","rewiringEvent","2018-10-04T19:43:20Z","nid","dummy_3VNXK88KKD94TFBJES59YR8GKPAV9M_2"
"1962417","rewiringEvent","2018-10-04T19:43:25Z","round","p1"
"1962417","rewiringEvent","2018-10-04T19:43:25Z","action","maintainConnection"
"1962417","rewiringEvent","2018-10-04T19:43:25Z","pid","39N5ACM9HFEROVENSGWASZJYY1A9PG"
"1962417","rewiringEvent","2018-10-04T19:43:25Z","nid","dummy_39N5ACM9HFEROVENSGWASZJYY1A9PG_5"
"1962418","rewiringEvent","2018-10-04T19:43:25Z","round","p1"
"1962418","rewiringEvent","2018-10-04T19:43:25Z","action","breakConnection"
"1962418","rewiringEvent","2018-10-04T19:43:25Z","pid","3VNXK88KKD94TFBJES59YR8GKPAV9M"
"1962418","rewiringEvent","2018-10-04T19:43:25Z","nid","dummy_3VNXK88KKD94TFBJES59YR8GKPAV9M_1"
"1962419","rewiringEvent","2018-10-04T19:43:27Z","round","p1"
"1962419","rewiringEvent","2018-10-04T19:43:27Z","action","maintainConnection"
"1962419","rewiringEvent","2018-10-04T19:43:27Z","pid","3V5Q80FXIYI9HMO199KO598JNZ8326"
"1962419","rewiringEvent","2018-10-04T19:43:27Z","nid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_4"
"1962420","rewiringEvent","2018-10-04T19:43:33Z","nid","dummy_39N5ACM9HFEROVENSGWASZJYY1A9PG_6"
"1962420","rewiringEvent","2018-10-04T19:43:33Z","round","p1"
"1962420","rewiringEvent","2018-10-04T19:43:33Z","action","maintainConnection"
"1962420","rewiringEvent","2018-10-04T19:43:33Z","pid","39N5ACM9HFEROVENSGWASZJYY1A9PG"
"1962421","rewiringEvent","2018-10-04T19:43:46Z","round","p1"
"1962421","rewiringEvent","2018-10-04T19:43:46Z","action","maintainConnection"
"1962421","rewiringEvent","2018-10-04T19:43:46Z","pid","39N5ACM9HFEROVENSGWASZJYY1A9PG"
"1962421","rewiringEvent","2018-10-04T19:43:46Z","nid","dummy_39N5ACM9HFEROVENSGWASZJYY1A9PG_2"
"1962422","rewiringEvent","2018-10-04T19:43:55Z","round","p1"
"1962422","rewiringEvent","2018-10-04T19:43:55Z","action","breakConnection"
"1962422","rewiringEvent","2018-10-04T19:43:55Z","pid","3L6L49WXW1OMYFQSR6R5DL31L9V54U"
"1962422","rewiringEvent","2018-10-04T19:43:55Z","nid","dummy_3L6L49WXW1OMYFQSR6R5DL31L9V54U_1"
"1962423","RewiringResultsStart","2018-10-04T19:43:55Z","startStep","RewiringResults"
"1962424","DropPlayer","2018-10-04T19:44:20Z","pid","33LK57MYLUW37ECSOVU30SQ20O5SZU"
"1962425","CooperationStart","2018-10-04T19:44:20Z","startStep","Cooperation"
"1962426","cooperationEvent","2018-10-04T19:44:21Z","round","p2"
"1962426","cooperationEvent","2018-10-04T19:44:21Z","action","cooperate"
"1962426","cooperationEvent","2018-10-04T19:44:21Z","pid","dummy_3DIP6YHAPDJNDZ6NEAALYRPJ0OQ8E5_1"
"1962427","cooperationEvent","2018-10-04T19:44:21Z","round","p2"
"1962427","cooperationEvent","2018-10-04T19:44:21Z","action","cooperate"
"1962427","cooperationEvent","2018-10-04T19:44:21Z","pid","dummy_3OJSZ2ATDTNJH28BT4PCGXNBCBL57E_5"
"1962428","cooperationEvent","2018-10-04T19:44:21Z","round","p2"
"1962428","cooperationEvent","2018-10-04T19:44:21Z","action","defect"
"1962428","cooperationEvent","2018-10-04T19:44:21Z","pid","dummy_3F6KKYWMNCS3O0FROHOKA6XTP7NNDE_3"
"1962429","cooperationEvent","2018-10-04T19:44:21Z","round","p2"
"1962429","cooperationEvent","2018-10-04T19:44:21Z","action","cooperate"
"1962429","cooperationEvent","2018-10-04T19:44:21Z","pid","dummy_39N5ACM9HFEROVENSGWASZJYY1A9PG_1"
"1962430","cooperationEvent","2018-10-04T19:44:21Z","round","p2"
"1962430","cooperationEvent","2018-10-04T19:44:21Z","action","cooperate"
"1962430","cooperationEvent","2018-10-04T19:44:21Z","pid","dummy_33FBRBDW6PQ8G1M9IJ4Q83PGFCD8CC_3"
"1962431","cooperationEvent","2018-10-04T19:44:21Z","round","p2"
"1962431","cooperationEvent","2018-10-04T19:44:21Z","action","cooperate"
"1962431","cooperationEvent","2018-10-04T19:44:21Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31L9V54U_4"
"1962432","cooperationEvent","2018-10-04T19:44:21Z","round","p2"
"1962432","cooperationEvent","2018-10-04T19:44:21Z","action","cooperate"
"1962432","cooperationEvent","2018-10-04T19:44:21Z","pid","dummy_33CUSNVVNO364YWW17OL6HTXPLS886_4"
"1962433","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962433","cooperationEvent","2018-10-04T19:44:22Z","action","defect"
"1962433","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_39N5ACM9HFEROVENSGWASZJYY1A9PG_4"
"1962434","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962434","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962434","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_1"
"1962435","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962435","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962435","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_1"
"1962436","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962436","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962436","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_3VNXK88KKD94TFBJES59YR8GKPAV9M_3"
"1962437","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962437","cooperationEvent","2018-10-04T19:44:22Z","action","defect"
"1962437","cooperationEvent","2018-10-04T19:44:22Z","pid","3L6L49WXW1OMYFQSR6R5DL31L9V54U"
"1962438","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962438","cooperationEvent","2018-10-04T19:44:22Z","action","punish"
"1962438","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_3DQQ64TANHC20RRVLR626JR9W2UPWL_1"
"1962439","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962439","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962439","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_4"
"1962440","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_3"
"1962440","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962440","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962441","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962441","cooperationEvent","2018-10-04T19:44:22Z","action","defect"
"1962441","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_3OJSZ2ATDTNJH28BT4PCGXNBCBL57E_3"
"1962442","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962442","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962442","cooperationEvent","2018-10-04T19:44:22Z","pid","3VNXK88KKD94TFBJES59YR8GKPAV9M"
"1962443","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962443","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962443","cooperationEvent","2018-10-04T19:44:22Z","pid","3DQQ64TANHC20RRVLR626JR9W2UPWL"
"1962444","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962444","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962444","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_34MAJL3QP5EJK03ODN3CYO5H7D4342_1"
"1962445","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962445","cooperationEvent","2018-10-04T19:44:22Z","action","punish"
"1962445","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_4"
"1962446","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962446","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962446","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_39N5ACM9HFEROVENSGWASZJYY1A9PG_3"
"1962447","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962447","cooperationEvent","2018-10-04T19:44:22Z","action","defect"
"1962447","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_34MAJL3QP5EJK03ODN3CYO5H7D4342_5"
"1962448","cooperationEvent","2018-10-04T19:44:22Z","round","p2"
"1962448","cooperationEvent","2018-10-04T19:44:22Z","action","cooperate"
"1962448","cooperationEvent","2018-10-04T19:44:22Z","pid","dummy_3DQQ64TANHC20RRVLR626JR9W2UPWL_4"
"1962449","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962449","cooperationEvent","2018-10-04T19:44:23Z","action","cooperate"
"1962449","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_33FBRBDW6PQ8G1M9IJ4Q83PGFCD8CC_1"
"1962450","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962450","cooperationEvent","2018-10-04T19:44:23Z","action","punish"
"1962450","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_3F6KKYWMNCS3O0FROHOKA6XTP7NNDE_1"
"1962451","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962451","cooperationEvent","2018-10-04T19:44:23Z","action","punish"
"1962451","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_4"
"1962452","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962452","cooperationEvent","2018-10-04T19:44:23Z","action","punish"
"1962452","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_3"
"1962465","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962465","cooperationEvent","2018-10-04T19:44:23Z","action","cooperate"
"1962465","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_33FBRBDW6PQ8G1M9IJ4Q83PGFCD8CC_4"
"1962466","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962466","cooperationEvent","2018-10-04T19:44:23Z","action","punish"
"1962466","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_3DQQ64TANHC20RRVLR626JR9W2UPWL_3"
"1962467","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962467","cooperationEvent","2018-10-04T19:44:23Z","action","defect"
"1962467","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_1"
"1962468","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_3F6KKYWMNCS3O0FROHOKA6XTP7NNDE_4"
"1962468","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962468","cooperationEvent","2018-10-04T19:44:23Z","action","cooperate"
"1962469","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962469","cooperationEvent","2018-10-04T19:44:23Z","action","cooperate"
"1962469","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_3DIP6YHAPDJNDZ6NEAALYRPJ0OQ8E5_4"
"1962470","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962470","cooperationEvent","2018-10-04T19:44:23Z","action","cooperate"
"1962470","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_3"
"1962471","cooperationEvent","2018-10-04T19:44:23Z","action","defect"
"1962471","cooperationEvent","2018-10-04T19:44:23Z","pid","39GXDJN2OU54FAS990ZVYVD50JSV8X"
"1962471","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962472","cooperationEvent","2018-10-04T19:44:23Z","round","p2"
"1962472","cooperationEvent","2018-10-04T19:44:23Z","action","punish"
"1962472","cooperationEvent","2018-10-04T19:44:23Z","pid","dummy_33CUSNVVNO364YWW17OL6HTXPLS886_1"
"1962453","cooperationEvent","2018-10-04T19:44:24Z","round","p2"
"1962453","cooperationEvent","2018-10-04T19:44:24Z","action","punish"
"1962453","cooperationEvent","2018-10-04T19:44:24Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31L9V54U_3"
"1962454","cooperationEvent","2018-10-04T19:44:24Z","round","p2"
"1962454","cooperationEvent","2018-10-04T19:44:24Z","action","cooperate"
"1962454","cooperationEvent","2018-10-04T19:44:24Z","pid","dummy_34MAJL3QP5EJK03ODN3CYO5H7D4342_3"
"1962455","cooperationEvent","2018-10-04T19:44:24Z","round","p2"
"1962455","cooperationEvent","2018-10-04T19:44:24Z","action","defect"
"1962455","cooperationEvent","2018-10-04T19:44:24Z","pid","dummy_3VNXK88KKD94TFBJES59YR8GKPAV9M_4"
"1962456","cooperationEvent","2018-10-04T19:44:24Z","round","p2"
"1962456","cooperationEvent","2018-10-04T19:44:24Z","action","cooperate"
"1962456","cooperationEvent","2018-10-04T19:44:24Z","pid","dummy_34MAJL3QP5EJK03ODN3CYO5H7D4342_4"
"1962457","cooperationEvent","2018-10-04T19:44:24Z","round","p2"
"1962457","cooperationEvent","2018-10-04T19:44:24Z","action","punish"
"1962457","cooperationEvent","2018-10-04T19:44:24Z","pid","dummy_33CUSNVVNO364YWW17OL6HTXPLS886_3"
"1962458","cooperationEvent","2018-10-04T19:44:24Z","round","p2"
"1962458","cooperationEvent","2018-10-04T19:44:24Z","action","cooperate"
"1962458","cooperationEvent","2018-10-04T19:44:24Z","pid","3OJSZ2ATDTNJH28BT4PCGXNBCBL57E"
"1962459","cooperationEvent","2018-10-04T19:44:24Z","round","p2"
"1962459","cooperationEvent","2018-10-04T19:44:24Z","action","punish"
"1962459","cooperationEvent","2018-10-04T19:44:24Z","pid","3F6KKYWMNCS3O0FROHOKA6XTP7NNDE"
"1962460","cooperationEvent","2018-10-04T19:44:27Z","round","p2"
"1962460","cooperationEvent","2018-10-04T19:44:27Z","action","cooperate"
"1962460","cooperationEvent","2018-10-04T19:44:27Z","pid","33CUSNVVNO364YWW17OL6HTXPLS886"
"1962461","cooperationEvent","2018-10-04T19:44:28Z","round","p2"
"1962461","cooperationEvent","2018-10-04T19:44:28Z","action","cooperate"
"1962461","cooperationEvent","2018-10-04T19:44:28Z","pid","39N5ACM9HFEROVENSGWASZJYY1A9PG"
"1962462","cooperationEvent","2018-10-04T19:44:28Z","round","p2"
"1962462","cooperationEvent","2018-10-04T19:44:28Z","action","defect"
"1962462","cooperationEvent","2018-10-04T19:44:28Z","pid","3V5Q80FXIYI9HMO199KO598JNZ8326"
"1962463","cooperationEvent","2018-10-04T19:44:30Z","round","p2"
"1962463","cooperationEvent","2018-10-04T19:44:30Z","action","defect"
"1962463","cooperationEvent","2018-10-04T19:44:30Z","pid","34MAJL3QP5EJK03ODN3CYO5H7D4342"
"1962464","cooperationEvent","2018-10-04T19:44:35Z","round","p2"
"1962464","cooperationEvent","2018-10-04T19:44:35Z","action","cooperate"
"1962464","cooperationEvent","2018-10-04T19:44:35Z","pid","3DIP6YHAPDJNDZ6NEAALYRPJ0OQ8E5"
"1962473","cooperationEvent","2018-10-04T19:44:35Z","round","p2"
"1962473","cooperationEvent","2018-10-04T19:44:35Z","action","defect"
"1962473","cooperationEvent","2018-10-04T19:44:35Z","pid","33FBRBDW6PQ8G1M9IJ4Q83PGFCD8CC"
"1962474","cooperationEvent","2018-10-04T19:44:38Z","round","p2"
"1962474","cooperationEvent","2018-10-04T19:44:38Z","action","cooperate"
"1962474","cooperationEvent","2018-10-04T19:44:38Z","pid","3TEM0PF1Q6O034NKNBMMZU1GHED0DH"
"1962475","Results1Start","2018-10-04T19:44:38Z","startStep","Results1"
"1962476","Results2Start","2018-10-04T19:45:26Z","startStep","Results2"
"1962477","currentScore","2018-10-04T19:45:26Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_1"
"1962477","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962477","currentScore","2018-10-04T19:45:26Z","score","500"
"1962478","currentScore","2018-10-04T19:45:26Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_4"
"1962478","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962478","currentScore","2018-10-04T19:45:26Z","score","550"
"1962479","currentScore","2018-10-04T19:45:26Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_5"
"1962479","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962479","currentScore","2018-10-04T19:45:26Z","score","500"
"1962480","currentScore","2018-10-04T19:45:26Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_2"
"1962480","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962480","currentScore","2018-10-04T19:45:26Z","score","500"
"1962481","currentScore","2018-10-04T19:45:26Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_3"
"1962481","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962481","currentScore","2018-10-04T19:45:26Z","score","550"
"1962482","currentScore","2018-10-04T19:45:26Z","pid","dummy_3TEM0PF1Q6O034NKNBMMZU1GHED0DH_6"
"1962482","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962482","currentScore","2018-10-04T19:45:26Z","score","500"
"1962483","currentScore","2018-10-04T19:45:26Z","pid","3F6KKYWMNCS3O0FROHOKA6XTP7NNDE"
"1962483","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962483","currentScore","2018-10-04T19:45:26Z","score","550"
"1962484","currentScore","2018-10-04T19:45:26Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_1"
"1962484","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962484","currentScore","2018-10-04T19:45:26Z","score","400"
"1962485","currentScore","2018-10-04T19:45:26Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_2"
"1962485","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962485","currentScore","2018-10-04T19:45:26Z","score","500"
"1962486","currentScore","2018-10-04T19:45:26Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_2"
"1962486","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962486","currentScore","2018-10-04T19:45:26Z","score","500"
"1962487","currentScore","2018-10-04T19:45:26Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_1"
"1962487","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962487","currentScore","2018-10-04T19:45:26Z","score","550"
"1962488","currentScore","2018-10-04T19:45:26Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_4"
"1962488","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962488","currentScore","2018-10-04T19:45:26Z","score","400"
"1962489","currentScore","2018-10-04T19:45:26Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_3"
"1962489","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962489","currentScore","2018-10-04T19:45:26Z","score","400"
"1962490","currentScore","2018-10-04T19:45:26Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_6"
"1962490","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962490","currentScore","2018-10-04T19:45:26Z","score","500"
"1962491","currentScore","2018-10-04T19:45:26Z","pid","dummy_39GXDJN2OU54FAS990ZVYVD50JSV8X_5"
"1962491","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962491","currentScore","2018-10-04T19:45:26Z","score","500"
"1962492","currentScore","2018-10-04T19:45:26Z","pid","3DIP6YHAPDJNDZ6NEAALYRPJ0OQ8E5"
"1962492","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962492","currentScore","2018-10-04T19:45:26Z","score","650"
"1962497","currentScore","2018-10-04T19:45:26Z","pid","dummy_33LK57MYLUW37ECSOVU30SQ20O5SZU_6"
"1962497","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962497","currentScore","2018-10-04T19:45:26Z","score","500"
"1962498","currentScore","2018-10-04T19:45:26Z","pid","dummy_33LK57MYLUW37ECSOVU30SQ20O5SZU_5"
"1962498","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962498","currentScore","2018-10-04T19:45:26Z","score","500"
"1962499","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962499","currentScore","2018-10-04T19:45:26Z","score","350"
"1962499","currentScore","2018-10-04T19:45:26Z","pid","dummy_33LK57MYLUW37ECSOVU30SQ20O5SZU_4"
"1962500","currentScore","2018-10-04T19:45:26Z","pid","dummy_33LK57MYLUW37ECSOVU30SQ20O5SZU_3"
"1962500","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962500","currentScore","2018-10-04T19:45:26Z","score","350"
"1962501","currentScore","2018-10-04T19:45:26Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_5"
"1962501","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962501","currentScore","2018-10-04T19:45:26Z","score","500"
"1962502","currentScore","2018-10-04T19:45:26Z","pid","dummy_33LK57MYLUW37ECSOVU30SQ20O5SZU_2"
"1962502","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962502","currentScore","2018-10-04T19:45:26Z","score","500"
"1962503","currentScore","2018-10-04T19:45:26Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_6"
"1962503","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962503","currentScore","2018-10-04T19:45:26Z","score","500"
"1962504","currentScore","2018-10-04T19:45:26Z","pid","dummy_33LK57MYLUW37ECSOVU30SQ20O5SZU_1"
"1962504","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962504","currentScore","2018-10-04T19:45:26Z","score","350"
"1962505","currentScore","2018-10-04T19:45:26Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_3"
"1962505","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962505","currentScore","2018-10-04T19:45:26Z","score","550"
"1962506","currentScore","2018-10-04T19:45:26Z","pid","dummy_3V5Q80FXIYI9HMO199KO598JNZ8326_4"
"1962506","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962506","currentScore","2018-10-04T19:45:26Z","score","500"
"1962507","currentScore","2018-10-04T19:45:26Z","pid","3L6L49WXW1OMYFQSR6R5DL31L9V54U"
"1962507","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962507","currentScore","2018-10-04T19:45:26Z","score","700"
"1962508","currentScore","2018-10-04T19:45:26Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31L9V54U_6"
"1962508","currentScore","2018-10-04T19:45:26Z","round","p2"
"1962508","currentScore","2018-10-04T19:45:26Z","score","500"
