"id","event","event_date","data_name","data_value"
"2022625","currentScore","2018-12-22T00:07:40Z","pid","dummy_3X3OR7WPZ0R1J5GFVWXPBMF3F9DL89_5"
"2022625","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022625","currentScore","2018-12-22T00:07:40Z","score","550"
"2022626","currentScore","2018-12-22T00:07:40Z","pid","dummy_3K4J6M3CXFKZG1VTH3KNULGQ9GRGA2_1"
"2022626","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022626","currentScore","2018-12-22T00:07:40Z","score","400"
"2022627","currentScore","2018-12-22T00:07:40Z","pid","dummy_3K4J6M3CXFKZG1VTH3KNULGQ9GRGA2_2"
"2022627","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022627","currentScore","2018-12-22T00:07:40Z","score","500"
"2022628","currentScore","2018-12-22T00:07:40Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF596CS_2"
"2022628","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022628","currentScore","2018-12-22T00:07:40Z","score","500"
"2022629","currentScore","2018-12-22T00:07:40Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF596CS_1"
"2022629","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022629","currentScore","2018-12-22T00:07:40Z","score","500"
"2022630","currentScore","2018-12-22T00:07:40Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF596CS_4"
"2022630","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022630","currentScore","2018-12-22T00:07:40Z","score","450"
"2022631","currentScore","2018-12-22T00:07:40Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF596CS_3"
"2022631","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022631","currentScore","2018-12-22T00:07:40Z","score","450"
"2022632","currentScore","2018-12-22T00:07:40Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF596CS_6"
"2022632","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022632","currentScore","2018-12-22T00:07:40Z","score","500"
"2022633","currentScore","2018-12-22T00:07:40Z","pid","dummy_3IRIK4HM3BBLCN3LP47SOPTPF596CS_5"
"2022633","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022633","currentScore","2018-12-22T00:07:40Z","score","500"
"2022634","currentScore","2018-12-22T00:07:40Z","pid","dummy_3KB8R4ZV1FY4ZB0LNHKJPW0WRYCGBX_2"
"2022634","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022634","currentScore","2018-12-22T00:07:40Z","score","500"
"2022635","currentScore","2018-12-22T00:07:40Z","pid","dummy_3KB8R4ZV1FY4ZB0LNHKJPW0WRYCGBX_3"
"2022635","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022635","currentScore","2018-12-22T00:07:40Z","score","400"
"2022636","currentScore","2018-12-22T00:07:40Z","pid","dummy_3KB8R4ZV1FY4ZB0LNHKJPW0WRYCGBX_1"
"2022636","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022636","currentScore","2018-12-22T00:07:40Z","score","450"
"2022617","currentScore","2018-12-22T00:07:40Z","pid","dummy_3K4J6M3CXFKZG1VTH3KNULGQ9GRGA2_5"
"2022617","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022617","currentScore","2018-12-22T00:07:40Z","score","500"
"2022618","currentScore","2018-12-22T00:07:40Z","pid","dummy_3KB8R4ZV1FY4ZB0LNHKJPW0WRYCGBX_6"
"2022618","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022618","currentScore","2018-12-22T00:07:40Z","score","500"
"2022619","currentScore","2018-12-22T00:07:40Z","pid","dummy_3K4J6M3CXFKZG1VTH3KNULGQ9GRGA2_6"
"2022619","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022619","currentScore","2018-12-22T00:07:40Z","score","500"
"2022620","currentScore","2018-12-22T00:07:40Z","pid","dummy_3K4J6M3CXFKZG1VTH3KNULGQ9GRGA2_3"
"2022620","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022620","currentScore","2018-12-22T00:07:40Z","score","400"
"2022621","currentScore","2018-12-22T00:07:40Z","pid","dummy_3KB8R4ZV1FY4ZB0LNHKJPW0WRYCGBX_4"
"2022621","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022621","currentScore","2018-12-22T00:07:40Z","score","400"
"2022622","currentScore","2018-12-22T00:07:40Z","pid","dummy_3K4J6M3CXFKZG1VTH3KNULGQ9GRGA2_4"
"2022622","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022622","currentScore","2018-12-22T00:07:40Z","score","500"
"2022623","currentScore","2018-12-22T00:07:40Z","pid","dummy_3KB8R4ZV1FY4ZB0LNHKJPW0WRYCGBX_5"
"2022623","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022623","currentScore","2018-12-22T00:07:40Z","score","400"
"2022624","currentScore","2018-12-22T00:07:40Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GLC6NAXO_4"
"2022624","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022624","currentScore","2018-12-22T00:07:40Z","score","500"
"2022637","currentScore","2018-12-22T00:07:40Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GLC6NAXO_3"
"2022637","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022637","currentScore","2018-12-22T00:07:40Z","score","600"
"2022638","currentScore","2018-12-22T00:07:40Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GLC6NAXO_6"
"2022638","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022638","currentScore","2018-12-22T00:07:40Z","score","500"
"2022639","currentScore","2018-12-22T00:07:40Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GLC6NAXO_5"
"2022639","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022639","currentScore","2018-12-22T00:07:40Z","score","500"
"2022640","currentScore","2018-12-22T00:07:40Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GLC6NAXO_2"
"2022640","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022640","currentScore","2018-12-22T00:07:40Z","score","500"
"2022641","currentScore","2018-12-22T00:07:40Z","pid","dummy_3SB4CE2TJWMA2NQJ6DKRI7GLC6NAXO_1"
"2022641","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022641","currentScore","2018-12-22T00:07:40Z","score","550"
"2022642","currentScore","2018-12-22T00:07:40Z","pid","3BWI6RSP7H0JDL1445IFKRTOVS6E7S"
"2022642","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022642","currentScore","2018-12-22T00:07:40Z","score","600"
"2022643","currentScore","2018-12-22T00:07:40Z","pid","3AMW0RGHOETCDXIHTQFFA0EI9EDNPX"
"2022643","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022643","currentScore","2018-12-22T00:07:40Z","score","50"
"2022644","currentScore","2018-12-22T00:07:40Z","pid","dummy_320DUZ38G8DAHUYXB9X0NKJ9Z3LGJI_1"
"2022644","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022644","currentScore","2018-12-22T00:07:40Z","score","250"
"2022645","currentScore","2018-12-22T00:07:40Z","score","500"
"2022645","currentScore","2018-12-22T00:07:40Z","pid","dummy_320DUZ38G8DAHUYXB9X0NKJ9Z3LGJI_2"
"2022645","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022646","currentScore","2018-12-22T00:07:40Z","pid","3YMU66OBIOZEQO37N9UFB73UMBHGHD"
"2022646","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022646","currentScore","2018-12-22T00:07:40Z","score","450"
"2022647","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JCG6DTRV4HIG6WO9VMLEZZXJLMQQE_6"
"2022647","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022647","currentScore","2018-12-22T00:07:40Z","score","500"
"2022648","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JCG6DTRV4HIG6WO9VMLEZZXJLMQQE_2"
"2022648","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022648","currentScore","2018-12-22T00:07:40Z","score","500"
"2022649","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JCG6DTRV4HIG6WO9VMLEZZXJLMQQE_3"
"2022649","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022649","currentScore","2018-12-22T00:07:40Z","score","600"
"2022650","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JCG6DTRV4HIG6WO9VMLEZZXJLMQQE_4"
"2022650","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022650","currentScore","2018-12-22T00:07:40Z","score","500"
"2022651","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JCG6DTRV4HIG6WO9VMLEZZXJLMQQE_5"
"2022651","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022651","currentScore","2018-12-22T00:07:40Z","score","500"
"2022652","currentScore","2018-12-22T00:07:40Z","pid","3SB4CE2TJWMA2NQJ6DKRI7GLC6NAXO"
"2022652","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022652","currentScore","2018-12-22T00:07:40Z","score","450"
"2022653","currentScore","2018-12-22T00:07:40Z","pid","dummy_3CFVK00FWMCEFRXR2H0RR8JC9ENL6N_6"
"2022653","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022653","currentScore","2018-12-22T00:07:40Z","score","500"
"2022654","currentScore","2018-12-22T00:07:40Z","pid","dummy_320DUZ38G8DAHUYXB9X0NKJ9Z3LGJI_4"
"2022654","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022654","currentScore","2018-12-22T00:07:40Z","score","200"
"2022655","currentScore","2018-12-22T00:07:40Z","pid","dummy_320DUZ38G8DAHUYXB9X0NKJ9Z3LGJI_3"
"2022655","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022655","currentScore","2018-12-22T00:07:40Z","score","300"
"2022656","currentScore","2018-12-22T00:07:40Z","pid","dummy_320DUZ38G8DAHUYXB9X0NKJ9Z3LGJI_6"
"2022656","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022656","currentScore","2018-12-22T00:07:40Z","score","500"
"2022657","currentScore","2018-12-22T00:07:40Z","pid","dummy_320DUZ38G8DAHUYXB9X0NKJ9Z3LGJI_5"
"2022657","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022657","currentScore","2018-12-22T00:07:40Z","score","500"
"2022658","currentScore","2018-12-22T00:07:40Z","pid","dummy_3CFVK00FWMCEFRXR2H0RR8JC9ENL6N_5"
"2022658","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022658","currentScore","2018-12-22T00:07:40Z","score","500"
"2022659","currentScore","2018-12-22T00:07:40Z","pid","dummy_3CFVK00FWMCEFRXR2H0RR8JC9ENL6N_4"
"2022659","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022659","currentScore","2018-12-22T00:07:40Z","score","600"
"2022660","currentScore","2018-12-22T00:07:40Z","pid","dummy_3CFVK00FWMCEFRXR2H0RR8JC9ENL6N_3"
"2022660","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022660","currentScore","2018-12-22T00:07:40Z","score","550"
"2022661","currentScore","2018-12-22T00:07:40Z","score","500"
"2022661","currentScore","2018-12-22T00:07:40Z","pid","3YDGXNSEO0L5LX9UP4Y8P5DSTNI48Z"
"2022661","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022662","currentScore","2018-12-22T00:07:40Z","pid","dummy_3CFVK00FWMCEFRXR2H0RR8JC9ENL6N_2"
"2022662","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022662","currentScore","2018-12-22T00:07:40Z","score","500"
"2022663","currentScore","2018-12-22T00:07:40Z","pid","dummy_3CFVK00FWMCEFRXR2H0RR8JC9ENL6N_1"
"2022663","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022663","currentScore","2018-12-22T00:07:40Z","score","550"
"2022664","currentScore","2018-12-22T00:07:40Z","pid","3L6L49WXW1OMYFQSR6R5DL31RXH45X"
"2022664","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022664","currentScore","2018-12-22T00:07:40Z","score","500"
"2022665","currentScore","2018-12-22T00:07:40Z","pid","dummy_3LQ8PUHQFMJSMF92DXUIWJGA1O9IH7_6"
"2022665","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022665","currentScore","2018-12-22T00:07:40Z","score","500"
"2022666","currentScore","2018-12-22T00:07:40Z","pid","dummy_3LQ8PUHQFMJSMF92DXUIWJGA1O9IH7_5"
"2022666","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022666","currentScore","2018-12-22T00:07:40Z","score","500"
"2022667","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JCG6DTRV4HIG6WO9VMLEZZXJLMQQE_1"
"2022667","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022667","currentScore","2018-12-22T00:07:40Z","score","500"
"2022668","currentScore","2018-12-22T00:07:40Z","pid","dummy_3LQ8PUHQFMJSMF92DXUIWJGA1O9IH7_4"
"2022668","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022668","currentScore","2018-12-22T00:07:40Z","score","350"
"2022669","currentScore","2018-12-22T00:07:40Z","pid","dummy_3LQ8PUHQFMJSMF92DXUIWJGA1O9IH7_3"
"2022669","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022669","currentScore","2018-12-22T00:07:40Z","score","350"
"2022670","currentScore","2018-12-22T00:07:40Z","pid","dummy_3LQ8PUHQFMJSMF92DXUIWJGA1O9IH7_2"
"2022670","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022670","currentScore","2018-12-22T00:07:40Z","score","500"
"2022671","currentScore","2018-12-22T00:07:40Z","pid","dummy_3LQ8PUHQFMJSMF92DXUIWJGA1O9IH7_1"
"2022671","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022671","currentScore","2018-12-22T00:07:40Z","score","400"
"2022672","currentScore","2018-12-22T00:07:40Z","pid","dummy_3S4AW7T80C9004TDJT7CUAZYDNHL42_4"
"2022672","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022672","currentScore","2018-12-22T00:07:40Z","score","500"
"2022673","currentScore","2018-12-22T00:07:40Z","pid","3G5W44VEU895SE4FTUXCOZJMESLGKH"
"2022673","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022673","currentScore","2018-12-22T00:07:40Z","score","50"
"2022674","currentScore","2018-12-22T00:07:40Z","pid","dummy_3S4AW7T80C9004TDJT7CUAZYDNHL42_5"
"2022674","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022674","currentScore","2018-12-22T00:07:40Z","score","500"
"2022675","currentScore","2018-12-22T00:07:40Z","pid","dummy_3S4AW7T80C9004TDJT7CUAZYDNHL42_6"
"2022675","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022675","currentScore","2018-12-22T00:07:40Z","score","500"
"2022676","currentScore","2018-12-22T00:07:40Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31RXH45X_1"
"2022676","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022676","currentScore","2018-12-22T00:07:40Z","score","650"
"2022689","currentScore","2018-12-22T00:07:40Z","pid","dummy_39LNWE0K4VNXR1FMDW1HFY50VWBIU8_1"
"2022689","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022689","currentScore","2018-12-22T00:07:40Z","score","300"
"2022690","currentScore","2018-12-22T00:07:40Z","pid","3KB8R4ZV1FY4ZB0LNHKJPW0WRYCGBX"
"2022690","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022690","currentScore","2018-12-22T00:07:40Z","score","-150"
"2022691","currentScore","2018-12-22T00:07:40Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31RXH45X_2"
"2022691","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022691","currentScore","2018-12-22T00:07:40Z","score","550"
"2022692","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022692","currentScore","2018-12-22T00:07:40Z","score","600"
"2022692","currentScore","2018-12-22T00:07:40Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31RXH45X_3"
"2022693","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G5W44VEU895SE4FTUXCOZJMESLGKH_6"
"2022693","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022693","currentScore","2018-12-22T00:07:40Z","score","500"
"2022694","currentScore","2018-12-22T00:07:40Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31RXH45X_4"
"2022694","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022694","currentScore","2018-12-22T00:07:40Z","score","650"
"2022695","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G5W44VEU895SE4FTUXCOZJMESLGKH_5"
"2022695","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022695","currentScore","2018-12-22T00:07:40Z","score","500"
"2022696","currentScore","2018-12-22T00:07:40Z","pid","3JCG6DTRV4HIG6WO9VMLEZZXJLMQQE"
"2022696","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022696","currentScore","2018-12-22T00:07:40Z","score","150"
"2022677","currentScore","2018-12-22T00:07:40Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31RXH45X_5"
"2022677","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022677","currentScore","2018-12-22T00:07:40Z","score","550"
"2022678","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G5W44VEU895SE4FTUXCOZJMESLGKH_4"
"2022678","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022678","currentScore","2018-12-22T00:07:40Z","score","400"
"2022679","currentScore","2018-12-22T00:07:40Z","pid","dummy_3L6L49WXW1OMYFQSR6R5DL31RXH45X_6"
"2022679","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022679","currentScore","2018-12-22T00:07:40Z","score","500"
"2022680","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G5W44VEU895SE4FTUXCOZJMESLGKH_3"
"2022680","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022680","currentScore","2018-12-22T00:07:40Z","score","550"
"2022681","currentScore","2018-12-22T00:07:40Z","pid","dummy_3S4AW7T80C9004TDJT7CUAZYDNHL42_1"
"2022681","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022681","currentScore","2018-12-22T00:07:40Z","score","550"
"2022682","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G5W44VEU895SE4FTUXCOZJMESLGKH_2"
"2022682","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022682","currentScore","2018-12-22T00:07:40Z","score","500"
"2022683","currentScore","2018-12-22T00:07:40Z","pid","dummy_3S4AW7T80C9004TDJT7CUAZYDNHL42_2"
"2022683","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022683","currentScore","2018-12-22T00:07:40Z","score","500"
"2022684","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G5W44VEU895SE4FTUXCOZJMESLGKH_1"
"2022684","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022684","currentScore","2018-12-22T00:07:40Z","score","450"
"2022685","currentScore","2018-12-22T00:07:40Z","pid","dummy_3S4AW7T80C9004TDJT7CUAZYDNHL42_3"
"2022685","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022685","currentScore","2018-12-22T00:07:40Z","score","500"
"2022686","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JAOYWH7VJV1XAZP0O33BIAEZFVL9Y_1"
"2022686","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022686","currentScore","2018-12-22T00:07:40Z","score","450"
"2022687","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JAOYWH7VJV1XAZP0O33BIAEZFVL9Y_2"
"2022687","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022687","currentScore","2018-12-22T00:07:40Z","score","500"
"2022688","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022688","currentScore","2018-12-22T00:07:40Z","score","450"
"2022688","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JAOYWH7VJV1XAZP0O33BIAEZFVL9Y_3"
"2022697","currentScore","2018-12-22T00:07:40Z","pid","dummy_39LNWE0K4VNXR1FMDW1HFY50VWBIU8_3"
"2022697","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022697","currentScore","2018-12-22T00:07:40Z","score","350"
"2022698","currentScore","2018-12-22T00:07:40Z","pid","dummy_3DPNQGW4LM6IHJQ6WP1A5RH1NSS46D_2"
"2022698","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022698","currentScore","2018-12-22T00:07:40Z","score","500"
"2022699","currentScore","2018-12-22T00:07:40Z","pid","dummy_39LNWE0K4VNXR1FMDW1HFY50VWBIU8_2"
"2022699","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022699","currentScore","2018-12-22T00:07:40Z","score","500"
"2022700","currentScore","2018-12-22T00:07:40Z","pid","dummy_3DPNQGW4LM6IHJQ6WP1A5RH1NSS46D_3"
"2022700","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022700","currentScore","2018-12-22T00:07:40Z","score","600"
"2022701","currentScore","2018-12-22T00:07:40Z","pid","dummy_3BWI6RSP7H0JDL1445IFKRTOVS6E7S_6"
"2022701","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022701","currentScore","2018-12-22T00:07:40Z","score","500"
"2022702","currentScore","2018-12-22T00:07:40Z","pid","dummy_39LNWE0K4VNXR1FMDW1HFY50VWBIU8_5"
"2022702","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022702","currentScore","2018-12-22T00:07:40Z","score","500"
"2022703","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G0WWMR1UWBXD9JWT3U4A54SEAZNQO_1"
"2022703","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022703","currentScore","2018-12-22T00:07:40Z","score","450"
"2022704","currentScore","2018-12-22T00:07:40Z","pid","dummy_3BWI6RSP7H0JDL1445IFKRTOVS6E7S_5"
"2022704","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022704","currentScore","2018-12-22T00:07:40Z","score","500"
"2022705","currentScore","2018-12-22T00:07:40Z","pid","3G0WWMR1UWBXD9JWT3U4A54SEAZNQO"
"2022705","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022705","currentScore","2018-12-22T00:07:40Z","score","800"
"2022706","currentScore","2018-12-22T00:07:40Z","pid","dummy_39LNWE0K4VNXR1FMDW1HFY50VWBIU8_4"
"2022706","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022706","currentScore","2018-12-22T00:07:40Z","score","300"
"2022707","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G0WWMR1UWBXD9JWT3U4A54SEAZNQO_2"
"2022707","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022707","currentScore","2018-12-22T00:07:40Z","score","500"
"2022708","currentScore","2018-12-22T00:07:40Z","pid","dummy_3DPNQGW4LM6IHJQ6WP1A5RH1NSS46D_1"
"2022708","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022708","currentScore","2018-12-22T00:07:40Z","score","650"
"2022709","currentScore","2018-12-22T00:07:40Z","pid","dummy_3BWI6RSP7H0JDL1445IFKRTOVS6E7S_4"
"2022709","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022709","currentScore","2018-12-22T00:07:40Z","score","550"
"2022710","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G0WWMR1UWBXD9JWT3U4A54SEAZNQO_3"
"2022710","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022710","currentScore","2018-12-22T00:07:40Z","score","500"
"2022711","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JAOYWH7VJV1XAZP0O33BIAEZFVL9Y_4"
"2022711","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022711","currentScore","2018-12-22T00:07:40Z","score","450"
"2022712","currentScore","2018-12-22T00:07:40Z","pid","dummy_3DPNQGW4LM6IHJQ6WP1A5RH1NSS46D_6"
"2022712","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022712","currentScore","2018-12-22T00:07:40Z","score","500"
"2022713","currentScore","2018-12-22T00:07:40Z","pid","dummy_3BWI6RSP7H0JDL1445IFKRTOVS6E7S_3"
"2022713","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022713","currentScore","2018-12-22T00:07:40Z","score","500"
"2022714","currentScore","2018-12-22T00:07:40Z","pid","dummy_39LNWE0K4VNXR1FMDW1HFY50VWBIU8_6"
"2022714","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022714","currentScore","2018-12-22T00:07:40Z","score","500"
"2022715","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G0WWMR1UWBXD9JWT3U4A54SEAZNQO_4"
"2022715","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022715","currentScore","2018-12-22T00:07:40Z","score","400"
"2022716","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JAOYWH7VJV1XAZP0O33BIAEZFVL9Y_5"
"2022716","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022716","currentScore","2018-12-22T00:07:40Z","score","500"
"2022721","currentScore","2018-12-22T00:07:40Z","pid","dummy_3BWI6RSP7H0JDL1445IFKRTOVS6E7S_2"
"2022721","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022721","currentScore","2018-12-22T00:07:40Z","score","600"
"2022722","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G0WWMR1UWBXD9JWT3U4A54SEAZNQO_5"
"2022722","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022722","currentScore","2018-12-22T00:07:40Z","score","500"
"2022723","currentScore","2018-12-22T00:07:40Z","pid","dummy_3DPNQGW4LM6IHJQ6WP1A5RH1NSS46D_4"
"2022723","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022723","currentScore","2018-12-22T00:07:40Z","score","650"
"2022724","currentScore","2018-12-22T00:07:40Z","pid","dummy_3JAOYWH7VJV1XAZP0O33BIAEZFVL9Y_6"
"2022724","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022724","currentScore","2018-12-22T00:07:40Z","score","500"
"2022725","currentScore","2018-12-22T00:07:40Z","pid","dummy_3BWI6RSP7H0JDL1445IFKRTOVS6E7S_1"
"2022725","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022725","currentScore","2018-12-22T00:07:40Z","score","600"
"2022726","currentScore","2018-12-22T00:07:40Z","pid","dummy_3G0WWMR1UWBXD9JWT3U4A54SEAZNQO_6"
"2022726","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022726","currentScore","2018-12-22T00:07:40Z","score","500"
"2022727","currentScore","2018-12-22T00:07:40Z","pid","dummy_3DPNQGW4LM6IHJQ6WP1A5RH1NSS46D_5"
"2022727","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022727","currentScore","2018-12-22T00:07:40Z","score","550"
"2022728","currentScore","2018-12-22T00:07:40Z","pid","3S4AW7T80C9004TDJT7CUAZYDNHL42"
"2022728","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022728","currentScore","2018-12-22T00:07:40Z","score","500"
"2022729","currentScore","2018-12-22T00:07:40Z","pid","3DPNQGW4LM6IHJQ6WP1A5RH1NSS46D"
"2022729","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022729","currentScore","2018-12-22T00:07:40Z","score","50"
"2022730","currentScore","2018-12-22T00:07:40Z","pid","3K4J6M3CXFKZG1VTH3KNULGQ9GRGA2"
"2022730","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022730","currentScore","2018-12-22T00:07:40Z","score","700"
"2022731","currentScore","2018-12-22T00:07:40Z","pid","3X3OR7WPZ0R1J5GFVWXPBMF3F9DL89"
"2022731","currentScore","2018-12-22T00:07:40Z","round","p2"
"2022731","currentScore","2018-12-22T00:07:40Z","score","300"
"2022732","reportSatisfaction","2018-12-22T00:07:44Z","pid","3G0WWMR1UWBXD9JWT3U4A54SEAZNQO"
