"id","event","event_date","data_name","data_value"
"1915256","rewiringEvent","2018-03-19T05:29:29Z","action","makeConnection"
"1915256","rewiringEvent","2018-03-19T05:29:29Z","pid","dummy_3IX2EGZR7CA16K7BRKRCMOXFHO0RJV_5"
"1915256","rewiringEvent","2018-03-19T05:29:29Z","nid","3IX2EGZR7CA16K7BRKRCMOXFHO0RJV"
"1915257","rewiringEvent","2018-03-19T05:29:30Z","round","p1"
"1915257","rewiringEvent","2018-03-19T05:29:30Z","action","makeConnection"
"1915257","rewiringEvent","2018-03-19T05:29:30Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPJ9KMGY_5"
"1915257","rewiringEvent","2018-03-19T05:29:30Z","nid","34YB12FSQZF0I24IE6AS3CBPJ9KMGY"
"1915258","rewiringEvent","2018-03-19T05:29:30Z","round","p1"
"1915258","rewiringEvent","2018-03-19T05:29:30Z","action","maintainConnection"
"1915258","rewiringEvent","2018-03-19T05:29:30Z","pid","dummy_3FTOP5WARGFD6QNCX78X2SWS8Y0J0O_6"
"1915258","rewiringEvent","2018-03-19T05:29:30Z","nid","3FTOP5WARGFD6QNCX78X2SWS8Y0J0O"
"1915259","rewiringEvent","2018-03-19T05:29:30Z","round","p1"
"1915259","rewiringEvent","2018-03-19T05:29:30Z","action","makeConnection"
"1915259","rewiringEvent","2018-03-19T05:29:30Z","pid","dummy_3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R_2"
"1915259","rewiringEvent","2018-03-19T05:29:30Z","nid","3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R"
"1915260","rewiringEvent","2018-03-19T05:29:31Z","round","p1"
"1915260","rewiringEvent","2018-03-19T05:29:31Z","action","makeConnection"
"1915260","rewiringEvent","2018-03-19T05:29:31Z","pid","dummy_3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV_6"
"1915260","rewiringEvent","2018-03-19T05:29:31Z","nid","3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV"
"1915261","rewiringEvent","2018-03-19T05:29:32Z","round","p1"
"1915261","rewiringEvent","2018-03-19T05:29:32Z","action","makeConnection"
"1915261","rewiringEvent","2018-03-19T05:29:32Z","pid","3IHR8NYAM8SQRP8BBL0JBR8HY9MP4A"
"1915261","rewiringEvent","2018-03-19T05:29:32Z","nid","dummy_3IHR8NYAM8SQRP8BBL0JBR8HY9MP4A_2"
"1915262","rewiringEvent","2018-03-19T05:29:32Z","round","p1"
"1915262","rewiringEvent","2018-03-19T05:29:32Z","action","makeConnection"
"1915262","rewiringEvent","2018-03-19T05:29:32Z","pid","3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R"
"1915262","rewiringEvent","2018-03-19T05:29:32Z","nid","dummy_3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R_5"
"1915263","rewiringEvent","2018-03-19T05:29:34Z","round","p1"
"1915263","rewiringEvent","2018-03-19T05:29:34Z","action","maintainConnection"
"1915263","rewiringEvent","2018-03-19T05:29:34Z","pid","35K3O9HUAC4WSEGAMOGR8J649STEF2"
"1915263","rewiringEvent","2018-03-19T05:29:34Z","nid","dummy_35K3O9HUAC4WSEGAMOGR8J649STEF2_3"
"1915264","rewiringEvent","2018-03-19T05:29:34Z","round","p1"
"1915264","rewiringEvent","2018-03-19T05:29:34Z","action","makeConnection"
"1915264","rewiringEvent","2018-03-19T05:29:34Z","pid","3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV"
"1915264","rewiringEvent","2018-03-19T05:29:34Z","nid","dummy_3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV_5"
"1915273","rewiringEvent","2018-03-19T05:29:34Z","round","p1"
"1915273","rewiringEvent","2018-03-19T05:29:34Z","action","breakConnection"
"1915273","rewiringEvent","2018-03-19T05:29:34Z","pid","3180JW2OT53C1X9DUDE9JNSJP6BJ59"
"1915273","rewiringEvent","2018-03-19T05:29:34Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSJP6BJ59_1"
"1915274","rewiringEvent","2018-03-19T05:29:35Z","round","p1"
"1915274","rewiringEvent","2018-03-19T05:29:35Z","action","maintainConnection"
"1915274","rewiringEvent","2018-03-19T05:29:35Z","pid","326O153BMJPZUU2EVIL1KJ3JXFDEDR"
"1915274","rewiringEvent","2018-03-19T05:29:35Z","nid","dummy_326O153BMJPZUU2EVIL1KJ3JXFDEDR_3"
"1915275","rewiringEvent","2018-03-19T05:29:35Z","round","p1"
"1915275","rewiringEvent","2018-03-19T05:29:35Z","action","maintainConnection"
"1915275","rewiringEvent","2018-03-19T05:29:35Z","pid","3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R"
"1915275","rewiringEvent","2018-03-19T05:29:35Z","nid","dummy_3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R_2"
"1915276","rewiringEvent","2018-03-19T05:29:37Z","round","p1"
"1915276","rewiringEvent","2018-03-19T05:29:37Z","action","maintainConnection"
"1915276","rewiringEvent","2018-03-19T05:29:37Z","pid","39K0FND3AI6Z8BRFS6II7Q0MLE7MAM"
"1915276","rewiringEvent","2018-03-19T05:29:37Z","nid","dummy_39K0FND3AI6Z8BRFS6II7Q0MLE7MAM_4"
"1915277","rewiringEvent","2018-03-19T05:29:37Z","round","p1"
"1915277","rewiringEvent","2018-03-19T05:29:37Z","action","maintainConnection"
"1915277","rewiringEvent","2018-03-19T05:29:37Z","pid","34YB12FSQZF0I24IE6AS3CBPJ9KMGY"
"1915277","rewiringEvent","2018-03-19T05:29:37Z","nid","dummy_34YB12FSQZF0I24IE6AS3CBPJ9KMGY_1"
"1915278","rewiringEvent","2018-03-19T05:29:37Z","round","p1"
"1915278","rewiringEvent","2018-03-19T05:29:37Z","action","maintainConnection"
"1915278","rewiringEvent","2018-03-19T05:29:37Z","pid","3W2LOLRXLC6WH4DT95RON3XSWD0RKU"
"1915278","rewiringEvent","2018-03-19T05:29:37Z","nid","dummy_3W2LOLRXLC6WH4DT95RON3XSWD0RKU_3"
"1915279","rewiringEvent","2018-03-19T05:29:38Z","round","p1"
"1915279","rewiringEvent","2018-03-19T05:29:38Z","action","maintainConnection"
"1915279","rewiringEvent","2018-03-19T05:29:38Z","pid","3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R"
"1915279","rewiringEvent","2018-03-19T05:29:38Z","nid","dummy_3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R_3"
"1915280","rewiringEvent","2018-03-19T05:29:38Z","round","p1"
"1915280","rewiringEvent","2018-03-19T05:29:38Z","action","maintainConnection"
"1915280","rewiringEvent","2018-03-19T05:29:38Z","pid","3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV"
"1915280","rewiringEvent","2018-03-19T05:29:38Z","nid","dummy_3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV_6"
"1915281","rewiringEvent","2018-03-19T05:29:39Z","round","p1"
"1915281","rewiringEvent","2018-03-19T05:29:39Z","action","makeConnection"
"1915281","rewiringEvent","2018-03-19T05:29:39Z","pid","34YB12FSQZF0I24IE6AS3CBPJ9KMGY"
"1915281","rewiringEvent","2018-03-19T05:29:39Z","nid","dummy_34YB12FSQZF0I24IE6AS3CBPJ9KMGY_5"
"1915282","rewiringEvent","2018-03-19T05:29:40Z","round","p1"
"1915282","rewiringEvent","2018-03-19T05:29:40Z","action","maintainConnection"
"1915282","rewiringEvent","2018-03-19T05:29:40Z","pid","39K0FND3AI6Z8BRFS6II7Q0MLE7MAM"
"1915282","rewiringEvent","2018-03-19T05:29:40Z","nid","dummy_39K0FND3AI6Z8BRFS6II7Q0MLE7MAM_3"
"1915283","rewiringEvent","2018-03-19T05:29:44Z","round","p1"
"1915283","rewiringEvent","2018-03-19T05:29:44Z","action","maintainConnection"
"1915283","rewiringEvent","2018-03-19T05:29:44Z","pid","3W2LOLRXLC6WH4DT95RON3XSWD0RKU"
"1915283","rewiringEvent","2018-03-19T05:29:44Z","nid","dummy_3W2LOLRXLC6WH4DT95RON3XSWD0RKU_1"
"1915284","rewiringEvent","2018-03-19T05:29:48Z","round","p1"
"1915284","rewiringEvent","2018-03-19T05:29:48Z","action","makeConnection"
"1915284","rewiringEvent","2018-03-19T05:29:48Z","pid","3FTOP5WARGFD6QNCX78X2SWS8Y0J0O"
"1915284","rewiringEvent","2018-03-19T05:29:48Z","nid","dummy_3FTOP5WARGFD6QNCX78X2SWS8Y0J0O_6"
"1915285","rewiringEvent","2018-03-19T05:29:49Z","round","p1"
"1915285","rewiringEvent","2018-03-19T05:29:49Z","action","breakConnection"
"1915285","rewiringEvent","2018-03-19T05:29:49Z","pid","3ZWFC4W1UVYL1ILF8U0R7Q5NOHJRFS"
"1915285","rewiringEvent","2018-03-19T05:29:49Z","nid","dummy_3ZWFC4W1UVYL1ILF8U0R7Q5NOHJRFS_3"
"1915286","rewiringEvent","2018-03-19T05:29:54Z","round","p1"
"1915286","rewiringEvent","2018-03-19T05:29:54Z","action","makeConnection"
"1915286","rewiringEvent","2018-03-19T05:29:54Z","pid","3W2LOLRXLC6WH4DT95RON3XSWD0RKU"
"1915286","rewiringEvent","2018-03-19T05:29:54Z","nid","dummy_3W2LOLRXLC6WH4DT95RON3XSWD0RKU_5"
"1915287","rewiringEvent","2018-03-19T05:29:55Z","round","p1"
"1915287","rewiringEvent","2018-03-19T05:29:55Z","action","makeConnection"
"1915287","rewiringEvent","2018-03-19T05:29:55Z","pid","3IX2EGZR7CA16K7BRKRCMOXFHO0RJV"
"1915287","rewiringEvent","2018-03-19T05:29:55Z","nid","dummy_3IX2EGZR7CA16K7BRKRCMOXFHO0RJV_5"
"1915288","rewiringEvent","2018-03-19T05:29:58Z","round","p1"
"1915288","rewiringEvent","2018-03-19T05:29:58Z","action","maintainConnection"
"1915288","rewiringEvent","2018-03-19T05:29:58Z","pid","3IX2EGZR7CA16K7BRKRCMOXFHO0RJV"
"1915288","rewiringEvent","2018-03-19T05:29:58Z","nid","dummy_3IX2EGZR7CA16K7BRKRCMOXFHO0RJV_1"
"1915289","RewiringResultsStart","2018-03-19T05:29:58Z","startStep","RewiringResults"
"1915290","CooperationStart","2018-03-19T05:30:09Z","startStep","Cooperation"
"1915291","cooperationEvent","2018-03-19T05:30:10Z","round","p2"
"1915291","cooperationEvent","2018-03-19T05:30:10Z","action","defect"
"1915291","cooperationEvent","2018-03-19T05:30:10Z","pid","dummy_3IX2EGZR7CA16K7BRKRCMOXFHO0RJV_4"
"1915292","cooperationEvent","2018-03-19T05:30:10Z","round","p2"
"1915292","cooperationEvent","2018-03-19T05:30:10Z","action","cooperate"
"1915292","cooperationEvent","2018-03-19T05:30:10Z","pid","dummy_39K0FND3AI6Z8BRFS6II7Q0MLE7MAM_4"
"1915297","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915297","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915297","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV_4"
"1915298","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915298","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915298","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3IHR8NYAM8SQRP8BBL0JBR8HY9MP4A_3"
"1915299","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915299","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915299","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPJ9KMGY_3"
"1915300","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915300","cooperationEvent","2018-03-19T05:30:11Z","action","punish"
"1915300","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3IX2EGZR7CA16K7BRKRCMOXFHO0RJV_1"
"1915301","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915301","cooperationEvent","2018-03-19T05:30:11Z","action","punish"
"1915301","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3NOKK93PR2Z4M0GERDWLQ1L4XREEEK_4"
"1915302","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915302","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915302","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R_1"
"1915303","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915303","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915303","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_326O153BMJPZUU2EVIL1KJ3JXFDEDR_3"
"1915304","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915304","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915304","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3IX2EGZR7CA16K7BRKRCMOXFHO0RJV_5"
"1915305","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915305","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915305","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3W2LOLRXLC6WH4DT95RON3XSWD0RKU_3"
"1915306","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915306","cooperationEvent","2018-03-19T05:30:11Z","action","punish"
"1915306","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_35K3O9HUAC4WSEGAMOGR8J649STEF2_3"
"1915307","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915307","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915307","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMRR2KW5H_3"
"1915308","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915308","cooperationEvent","2018-03-19T05:30:11Z","action","cooperate"
"1915308","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3IHR8NYAM8SQRP8BBL0JBR8HY9MP4A_4"
"1915309","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915309","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915309","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV_3"
"1915310","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915310","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915310","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPJ9KMGY_5"
"1915311","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915311","cooperationEvent","2018-03-19T05:30:11Z","action","defect"
"1915311","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3W2LOLRXLC6WH4DT95RON3XSWD0RKU_1"
"1915312","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915312","cooperationEvent","2018-03-19T05:30:11Z","action","punish"
"1915312","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_35K3O9HUAC4WSEGAMOGR8J649STEF2_1"
"1915293","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915293","cooperationEvent","2018-03-19T05:30:11Z","action","cooperate"
"1915293","cooperationEvent","2018-03-19T05:30:11Z","pid","3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R"
"1915294","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915294","cooperationEvent","2018-03-19T05:30:11Z","action","cooperate"
"1915294","cooperationEvent","2018-03-19T05:30:11Z","pid","3IHR8NYAM8SQRP8BBL0JBR8HY9MP4A"
"1915295","cooperationEvent","2018-03-19T05:30:11Z","round","p2"
"1915295","cooperationEvent","2018-03-19T05:30:11Z","action","punish"
"1915295","cooperationEvent","2018-03-19T05:30:11Z","pid","dummy_3IX2EGZR7CA16K7BRKRCMOXFHO0RJV_3"
"1915296","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915296","cooperationEvent","2018-03-19T05:30:12Z","action","defect"
"1915296","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3180JW2OT53C1X9DUDE9JNSJP6BJ59_4"
"1915329","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915329","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915329","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPJ9KMGY_1"
"1915330","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915330","cooperationEvent","2018-03-19T05:30:12Z","action","punish"
"1915330","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_39K0FND3AI6Z8BRFS6II7Q0MLE7MAM_3"
"1915331","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915331","cooperationEvent","2018-03-19T05:30:12Z","action","punish"
"1915331","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3FTOP5WARGFD6QNCX78X2SWS8Y0J0O_4"
"1915332","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915332","cooperationEvent","2018-03-19T05:30:12Z","action","punish"
"1915332","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_35K3O9HUAC4WSEGAMOGR8J649STEF2_4"
"1915313","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915313","cooperationEvent","2018-03-19T05:30:12Z","action","punish"
"1915313","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3NOKK93PR2Z4M0GERDWLQ1L4XREEEK_1"
"1915314","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915314","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915314","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMRR2KW5H_4"
"1915315","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915315","cooperationEvent","2018-03-19T05:30:12Z","action","defect"
"1915315","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3IHR8NYAM8SQRP8BBL0JBR8HY9MP4A_1"
"1915316","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915316","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915316","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_326O153BMJPZUU2EVIL1KJ3JXFDEDR_1"
"1915317","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915317","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915317","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3FTOP5WARGFD6QNCX78X2SWS8Y0J0O_1"
"1915318","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915318","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915318","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R_3"
"1915319","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915319","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915319","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3NOKK93PR2Z4M0GERDWLQ1L4XREEEK_3"
"1915320","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915320","cooperationEvent","2018-03-19T05:30:12Z","action","defect"
"1915320","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_33TIN5LC051LX96OJ3ST5QC9O63Y99_1"
"1915321","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915321","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915321","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_39K0FND3AI6Z8BRFS6II7Q0MLE7MAM_1"
"1915322","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915322","cooperationEvent","2018-03-19T05:30:12Z","action","punish"
"1915322","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_33TIN5LC051LX96OJ3ST5QC9O63Y99_3"
"1915323","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_33TIN5LC051LX96OJ3ST5QC9O63Y99_4"
"1915323","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915323","cooperationEvent","2018-03-19T05:30:12Z","action","punish"
"1915324","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915324","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915324","cooperationEvent","2018-03-19T05:30:12Z","pid","dummy_3FTOP5WARGFD6QNCX78X2SWS8Y0J0O_3"
"1915325","cooperationEvent","2018-03-19T05:30:12Z","round","p2"
"1915325","cooperationEvent","2018-03-19T05:30:12Z","action","cooperate"
"1915325","cooperationEvent","2018-03-19T05:30:12Z","pid","326O153BMJPZUU2EVIL1KJ3JXFDEDR"
"1915326","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915326","cooperationEvent","2018-03-19T05:30:13Z","action","cooperate"
"1915326","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3W2LOLRXLC6WH4DT95RON3XSWD0RKU_4"
"1915327","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915327","cooperationEvent","2018-03-19T05:30:13Z","action","punish"
"1915327","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R_5"
"1915328","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915328","cooperationEvent","2018-03-19T05:30:13Z","action","cooperate"
"1915328","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_326O153BMJPZUU2EVIL1KJ3JXFDEDR_4"
"1915333","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915333","cooperationEvent","2018-03-19T05:30:13Z","action","cooperate"
"1915333","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3180JW2OT53C1X9DUDE9JNSJP6BJ59_3"
"1915334","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915334","cooperationEvent","2018-03-19T05:30:13Z","action","cooperate"
"1915334","cooperationEvent","2018-03-19T05:30:13Z","pid","3IX2EGZR7CA16K7BRKRCMOXFHO0RJV"
"1915335","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915335","cooperationEvent","2018-03-19T05:30:13Z","action","punish"
"1915335","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3ZWFC4W1UVYL1ILF8U0R7Q5NOHJRFS_4"
"1915336","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915336","cooperationEvent","2018-03-19T05:30:13Z","action","cooperate"
"1915336","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV_1"
"1915337","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915337","cooperationEvent","2018-03-19T05:30:13Z","action","defect"
"1915337","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMRR2KW5H_1"
"1915338","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915338","cooperationEvent","2018-03-19T05:30:13Z","action","punish"
"1915338","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPJ9KMGY_4"
"1915339","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915339","cooperationEvent","2018-03-19T05:30:13Z","action","defect"
"1915339","cooperationEvent","2018-03-19T05:30:13Z","pid","3GFK2QRXXA8Y7H9C1CXO8DMRR2KW5H"
"1915340","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915340","cooperationEvent","2018-03-19T05:30:13Z","action","defect"
"1915340","cooperationEvent","2018-03-19T05:30:13Z","pid","3NOKK93PR2Z4M0GERDWLQ1L4XREEEK"
"1915341","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915341","cooperationEvent","2018-03-19T05:30:13Z","action","cooperate"
"1915341","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3ZWFC4W1UVYL1ILF8U0R7Q5NOHJRFS_1"
"1915342","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915342","cooperationEvent","2018-03-19T05:30:13Z","action","defect"
"1915342","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV_5"
"1915343","cooperationEvent","2018-03-19T05:30:13Z","pid","dummy_3ZV9H2YQQEYVT2M8NT9VTGO7D6TW3R_4"
"1915343","cooperationEvent","2018-03-19T05:30:13Z","round","p2"
"1915343","cooperationEvent","2018-03-19T05:30:13Z","action","defect"
"1915344","cooperationEvent","2018-03-19T05:30:14Z","round","p2"
"1915344","cooperationEvent","2018-03-19T05:30:14Z","action","cooperate"
"1915344","cooperationEvent","2018-03-19T05:30:14Z","pid","34YB12FSQZF0I24IE6AS3CBPJ9KMGY"
"1915345","cooperationEvent","2018-03-19T05:30:15Z","round","p2"
"1915345","cooperationEvent","2018-03-19T05:30:15Z","action","defect"
"1915345","cooperationEvent","2018-03-19T05:30:15Z","pid","3180JW2OT53C1X9DUDE9JNSJP6BJ59"
"1915346","cooperationEvent","2018-03-19T05:30:17Z","action","cooperate"
"1915346","cooperationEvent","2018-03-19T05:30:17Z","pid","3FTOP5WARGFD6QNCX78X2SWS8Y0J0O"
"1915346","cooperationEvent","2018-03-19T05:30:17Z","round","p2"
"1915347","cooperationEvent","2018-03-19T05:30:18Z","round","p2"
"1915347","cooperationEvent","2018-03-19T05:30:18Z","action","defect"
"1915347","cooperationEvent","2018-03-19T05:30:18Z","pid","39K0FND3AI6Z8BRFS6II7Q0MLE7MAM"
"1915348","cooperationEvent","2018-03-19T05:30:19Z","round","p2"
"1915348","cooperationEvent","2018-03-19T05:30:19Z","action","cooperate"
"1915348","cooperationEvent","2018-03-19T05:30:19Z","pid","3ZGVPD4G6U84MEP7DVZTAXMNO7ATZV"
"1915349","cooperationEvent","2018-03-19T05:30:19Z","round","p2"
"1915349","cooperationEvent","2018-03-19T05:30:19Z","action","punish"
"1915349","cooperationEvent","2018-03-19T05:30:19Z","pid","35K3O9HUAC4WSEGAMOGR8J649STEF2"
"1915350","cooperationEvent","2018-03-19T05:30:19Z","round","p2"
"1915350","cooperationEvent","2018-03-19T05:30:19Z","action","cooperate"
"1915350","cooperationEvent","2018-03-19T05:30:19Z","pid","33TIN5LC051LX96OJ3ST5QC9O63Y99"
"1915351","cooperationEvent","2018-03-19T05:30:21Z","round","p2"
"1915351","cooperationEvent","2018-03-19T05:30:21Z","action","cooperate"
"1915351","cooperationEvent","2018-03-19T05:30:21Z","pid","3W2LOLRXLC6WH4DT95RON3XSWD0RKU"
"1915352","cooperationEvent","2018-03-19T05:30:26Z","round","p2"
"1915352","cooperationEvent","2018-03-19T05:30:26Z","action","cooperate"
"1915352","cooperationEvent","2018-03-19T05:30:26Z","pid","3ZWFC4W1UVYL1ILF8U0R7Q5NOHJRFS"
"1915361","Results1Start","2018-03-19T05:30:26Z","startStep","Results1"
"1915362","Results2Start","2018-03-19T05:30:38Z","startStep","Results2"
"1915363","currentScore","2018-03-19T05:30:38Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMRR2KW5H_4"
"1915363","currentScore","2018-03-19T05:30:38Z","round","p2"
"1915363","currentScore","2018-03-19T05:30:38Z","score","400"
"1915364","currentScore","2018-03-19T05:30:38Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMRR2KW5H_5"
"1915364","currentScore","2018-03-19T05:30:38Z","round","p2"
"1915364","currentScore","2018-03-19T05:30:38Z","score","500"
"1915365","currentScore","2018-03-19T05:30:38Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMRR2KW5H_6"
"1915365","currentScore","2018-03-19T05:30:38Z","round","p2"
"1915365","currentScore","2018-03-19T05:30:38Z","score","500"
