"id","event","event_date","data_name","data_value"
"1963735","cooperationEvent","2018-10-05T06:17:49Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W_4"
"1963736","cooperationEvent","2018-10-05T06:17:49Z","round","p2"
"1963736","cooperationEvent","2018-10-05T06:17:49Z","action","cooperate"
"1963736","cooperationEvent","2018-10-05T06:17:49Z","pid","dummy_3IQ1VMJRYUBK1R8L3XED24U3ZH39AX_3"
"1963737","cooperationEvent","2018-10-05T06:17:50Z","round","p2"
"1963737","cooperationEvent","2018-10-05T06:17:50Z","action","punish"
"1963737","cooperationEvent","2018-10-05T06:17:50Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0OWAHW7I_3"
"1963738","cooperationEvent","2018-10-05T06:17:50Z","round","p2"
"1963738","cooperationEvent","2018-10-05T06:17:50Z","action","defect"
"1963738","cooperationEvent","2018-10-05T06:17:50Z","pid","dummy_3IQ1VMJRYUBK1R8L3XED24U3ZH39AX_4"
"1963739","cooperationEvent","2018-10-05T06:17:50Z","round","p2"
"1963739","cooperationEvent","2018-10-05T06:17:50Z","action","cooperate"
"1963739","cooperationEvent","2018-10-05T06:17:50Z","pid","dummy_3WR9XG3T6421LJ4BFZ62B5HXCHJ748_1"
"1963740","cooperationEvent","2018-10-05T06:17:50Z","action","defect"
"1963740","cooperationEvent","2018-10-05T06:17:50Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU_4"
"1963740","cooperationEvent","2018-10-05T06:17:50Z","round","p2"
"1963741","cooperationEvent","2018-10-05T06:17:50Z","round","p2"
"1963741","cooperationEvent","2018-10-05T06:17:50Z","action","defect"
"1963741","cooperationEvent","2018-10-05T06:17:50Z","pid","dummy_3QAPZX2QN54D0UP4QM253BACKPH207_4"
"1963742","cooperationEvent","2018-10-05T06:17:50Z","round","p2"
"1963742","cooperationEvent","2018-10-05T06:17:50Z","action","defect"
"1963742","cooperationEvent","2018-10-05T06:17:50Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU_1"
"1963743","cooperationEvent","2018-10-05T06:17:50Z","round","p2"
"1963743","cooperationEvent","2018-10-05T06:17:50Z","action","punish"
"1963743","cooperationEvent","2018-10-05T06:17:50Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1M1JGOU1_4"
"1963744","cooperationEvent","2018-10-05T06:17:50Z","round","p2"
"1963744","cooperationEvent","2018-10-05T06:17:50Z","action","defect"
"1963744","cooperationEvent","2018-10-05T06:17:50Z","pid","3R08VXYT7DMDULNVP5CL6X0OWAHW7I"
"1963753","cooperationEvent","2018-10-05T06:17:52Z","round","p2"
"1963753","cooperationEvent","2018-10-05T06:17:52Z","action","defect"
"1963753","cooperationEvent","2018-10-05T06:17:52Z","pid","3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W"
"1963754","cooperationEvent","2018-10-05T06:17:53Z","round","p2"
"1963754","cooperationEvent","2018-10-05T06:17:53Z","action","cooperate"
"1963754","cooperationEvent","2018-10-05T06:17:53Z","pid","3WR9XG3T6421LJ4BFZ62B5HXCHJ748"
"1963755","cooperationEvent","2018-10-05T06:17:54Z","round","p2"
"1963755","cooperationEvent","2018-10-05T06:17:54Z","action","cooperate"
"1963755","cooperationEvent","2018-10-05T06:17:54Z","pid","3IQ1VMJRYUBK1R8L3XED24U3ZH39AX"
"1963756","cooperationEvent","2018-10-05T06:18:05Z","round","p2"
"1963756","cooperationEvent","2018-10-05T06:18:05Z","action","defect"
"1963756","cooperationEvent","2018-10-05T06:18:05Z","pid","3QUO65DNQVF7NNQPBREMZV1M1JGOU1"
"1963757","cooperationEvent","2018-10-05T06:18:10Z","round","p2"
"1963757","cooperationEvent","2018-10-05T06:18:10Z","action","defect"
"1963757","cooperationEvent","2018-10-05T06:18:10Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ7UNW85"
"1963758","cooperationEvent","2018-10-05T06:18:11Z","round","p2"
"1963758","cooperationEvent","2018-10-05T06:18:11Z","action","defect"
"1963758","cooperationEvent","2018-10-05T06:18:11Z","pid","3D8YOU6S9FBHYHKLBVSSIVFVGJN6UV"
"1963759","cooperationEvent","2018-10-05T06:18:19Z","round","p2"
"1963759","cooperationEvent","2018-10-05T06:18:19Z","action","defect"
"1963759","cooperationEvent","2018-10-05T06:18:19Z","pid","3QAPZX2QN54D0UP4QM253BACKPH207"
"1963760","cooperationEvent","2018-10-05T06:18:19Z","round","p2"
"1963760","cooperationEvent","2018-10-05T06:18:19Z","action","cooperate"
"1963760","cooperationEvent","2018-10-05T06:18:19Z","pid","3L4PIM1GQU7R192ADKSFWBC48UBYRI"
"1963761","cooperationEvent","2018-10-05T06:18:25Z","round","p2"
"1963761","cooperationEvent","2018-10-05T06:18:25Z","action","cooperate"
"1963761","cooperationEvent","2018-10-05T06:18:25Z","pid","38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU"
"1963762","Results1Start","2018-10-05T06:18:25Z","startStep","Results1"
"1963763","Results2Start","2018-10-05T06:19:36Z","startStep","Results2"
"1963764","currentScore","2018-10-05T06:19:36Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0OWAHW7I_4"
"1963764","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963764","currentScore","2018-10-05T06:19:36Z","score","600"
"1963765","currentScore","2018-10-05T06:19:36Z","pid","dummy_3D8YOU6S9FBHYHKLBVSSIVFVGJN6UV_2"
"1963765","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963765","currentScore","2018-10-05T06:19:36Z","score","500"
"1963766","currentScore","2018-10-05T06:19:36Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0OWAHW7I_3"
"1963766","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963766","currentScore","2018-10-05T06:19:36Z","score","550"
"1963767","currentScore","2018-10-05T06:19:36Z","pid","dummy_3D8YOU6S9FBHYHKLBVSSIVFVGJN6UV_1"
"1963767","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963767","currentScore","2018-10-05T06:19:36Z","score","550"
"1963768","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963768","currentScore","2018-10-05T06:19:36Z","score","500"
"1963768","currentScore","2018-10-05T06:19:36Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0OWAHW7I_6"
"1963769","currentScore","2018-10-05T06:19:36Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0OWAHW7I_5"
"1963769","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963769","currentScore","2018-10-05T06:19:36Z","score","500"
"1963770","currentScore","2018-10-05T06:19:36Z","pid","3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W"
"1963770","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963770","currentScore","2018-10-05T06:19:36Z","score","-50"
"1963771","currentScore","2018-10-05T06:19:36Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0OWAHW7I_2"
"1963771","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963771","currentScore","2018-10-05T06:19:36Z","score","500"
"1963772","currentScore","2018-10-05T06:19:36Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0OWAHW7I_1"
"1963772","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963772","currentScore","2018-10-05T06:19:36Z","score","550"
"1963777","currentScore","2018-10-05T06:19:36Z","pid","dummy_3IQ1VMJRYUBK1R8L3XED24U3ZH39AX_6"
"1963777","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963777","currentScore","2018-10-05T06:19:36Z","score","500"
"1963778","currentScore","2018-10-05T06:19:36Z","pid","38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU"
"1963778","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963778","currentScore","2018-10-05T06:19:36Z","score","200"
"1963779","currentScore","2018-10-05T06:19:36Z","pid","dummy_3IQ1VMJRYUBK1R8L3XED24U3ZH39AX_2"
"1963779","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963779","currentScore","2018-10-05T06:19:36Z","score","500"
"1963780","currentScore","2018-10-05T06:19:36Z","pid","dummy_3IQ1VMJRYUBK1R8L3XED24U3ZH39AX_3"
"1963780","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963780","currentScore","2018-10-05T06:19:36Z","score","600"
"1963781","currentScore","2018-10-05T06:19:36Z","pid","dummy_3IQ1VMJRYUBK1R8L3XED24U3ZH39AX_4"
"1963781","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963781","currentScore","2018-10-05T06:19:36Z","score","650"
"1963782","currentScore","2018-10-05T06:19:36Z","pid","dummy_3IQ1VMJRYUBK1R8L3XED24U3ZH39AX_5"
"1963782","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963782","currentScore","2018-10-05T06:19:36Z","score","500"
"1963783","currentScore","2018-10-05T06:19:36Z","pid","3QAPZX2QN54D0UP4QM253BACKPH207"
"1963783","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963783","currentScore","2018-10-05T06:19:36Z","score","450"
"1963784","currentScore","2018-10-05T06:19:36Z","pid","dummy_3IQ1VMJRYUBK1R8L3XED24U3ZH39AX_1"
"1963784","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963784","currentScore","2018-10-05T06:19:36Z","score","600"
"1963785","currentScore","2018-10-05T06:19:36Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ7UNW85_5"
"1963785","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963785","currentScore","2018-10-05T06:19:36Z","score","500"
"1963786","currentScore","2018-10-05T06:19:36Z","pid","3R08VXYT7DMDULNVP5CL6X0OWAHW7I"
"1963786","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963786","currentScore","2018-10-05T06:19:36Z","score","350"
"1963787","currentScore","2018-10-05T06:19:36Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ7UNW85_6"
"1963787","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963787","currentScore","2018-10-05T06:19:36Z","score","500"
"1963788","currentScore","2018-10-05T06:19:36Z","pid","dummy_3Z4AIRP3C74E8ZDJAURY76NI2QO1XK_1"
"1963788","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963788","currentScore","2018-10-05T06:19:36Z","score","600"
"1963789","currentScore","2018-10-05T06:19:36Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ7UNW85_1"
"1963789","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963789","currentScore","2018-10-05T06:19:36Z","score","500"
"1963790","currentScore","2018-10-05T06:19:36Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ7UNW85_2"
"1963790","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963790","currentScore","2018-10-05T06:19:36Z","score","500"
"1963791","currentScore","2018-10-05T06:19:36Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ7UNW85_3"
"1963791","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963791","currentScore","2018-10-05T06:19:36Z","score","400"
"1963792","currentScore","2018-10-05T06:19:36Z","pid","dummy_3TMFV4NEP95HUZSEZA4RKXWJ7UNW85_4"
"1963792","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963792","currentScore","2018-10-05T06:19:36Z","score","450"
"1963773","currentScore","2018-10-05T06:19:36Z","pid","dummy_31EUONYN2WU702FPGHORVH35FQPOVQ_6"
"1963773","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963773","currentScore","2018-10-05T06:19:36Z","score","500"
"1963774","currentScore","2018-10-05T06:19:36Z","pid","3D8YOU6S9FBHYHKLBVSSIVFVGJN6UV"
"1963774","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963774","currentScore","2018-10-05T06:19:36Z","score","350"
"1963775","currentScore","2018-10-05T06:19:36Z","pid","dummy_31EUONYN2WU702FPGHORVH35FQPOVQ_3"
"1963775","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963775","currentScore","2018-10-05T06:19:36Z","score","450"
"1963776","currentScore","2018-10-05T06:19:36Z","pid","dummy_31EUONYN2WU702FPGHORVH35FQPOVQ_2"
"1963776","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963776","currentScore","2018-10-05T06:19:36Z","score","500"
"1963809","currentScore","2018-10-05T06:19:36Z","pid","dummy_31EUONYN2WU702FPGHORVH35FQPOVQ_5"
"1963809","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963809","currentScore","2018-10-05T06:19:36Z","score","500"
"1963810","currentScore","2018-10-05T06:19:36Z","pid","dummy_31EUONYN2WU702FPGHORVH35FQPOVQ_4"
"1963810","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963810","currentScore","2018-10-05T06:19:36Z","score","450"
"1963811","currentScore","2018-10-05T06:19:36Z","pid","dummy_31EUONYN2WU702FPGHORVH35FQPOVQ_1"
"1963811","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963811","currentScore","2018-10-05T06:19:36Z","score","450"
"1963812","currentScore","2018-10-05T06:19:36Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU_1"
"1963812","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963812","currentScore","2018-10-05T06:19:36Z","score","700"
"1963793","currentScore","2018-10-05T06:19:36Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU_5"
"1963793","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963793","currentScore","2018-10-05T06:19:36Z","score","500"
"1963794","currentScore","2018-10-05T06:19:36Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU_4"
"1963794","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963794","currentScore","2018-10-05T06:19:36Z","score","700"
"1963795","currentScore","2018-10-05T06:19:36Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU_3"
"1963795","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963795","currentScore","2018-10-05T06:19:36Z","score","600"
"1963796","currentScore","2018-10-05T06:19:36Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU_2"
"1963796","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963796","currentScore","2018-10-05T06:19:36Z","score","500"
"1963797","currentScore","2018-10-05T06:19:36Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0S1ZY6WU_6"
"1963797","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963797","currentScore","2018-10-05T06:19:36Z","score","500"
"1963798","currentScore","2018-10-05T06:19:36Z","pid","3TMFV4NEP95HUZSEZA4RKXWJ7UNW85"
"1963798","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963798","currentScore","2018-10-05T06:19:36Z","score","600"
"1963799","currentScore","2018-10-05T06:19:36Z","pid","dummy_3WR9XG3T6421LJ4BFZ62B5HXCHJ748_6"
"1963799","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963799","currentScore","2018-10-05T06:19:36Z","score","500"
"1963800","currentScore","2018-10-05T06:19:36Z","pid","dummy_3WR9XG3T6421LJ4BFZ62B5HXCHJ748_5"
"1963800","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963800","currentScore","2018-10-05T06:19:36Z","score","500"
"1963801","currentScore","2018-10-05T06:19:36Z","score","550"
"1963801","currentScore","2018-10-05T06:19:36Z","pid","dummy_3WR9XG3T6421LJ4BFZ62B5HXCHJ748_4"
"1963801","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963802","currentScore","2018-10-05T06:19:36Z","pid","dummy_3WR9XG3T6421LJ4BFZ62B5HXCHJ748_3"
"1963802","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963802","currentScore","2018-10-05T06:19:36Z","score","550"
"1963803","currentScore","2018-10-05T06:19:36Z","pid","dummy_3WR9XG3T6421LJ4BFZ62B5HXCHJ748_2"
"1963803","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963803","currentScore","2018-10-05T06:19:36Z","score","500"
"1963804","currentScore","2018-10-05T06:19:36Z","pid","dummy_3WR9XG3T6421LJ4BFZ62B5HXCHJ748_1"
"1963804","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963804","currentScore","2018-10-05T06:19:36Z","score","650"
"1963805","currentScore","2018-10-05T06:19:36Z","pid","3WR9XG3T6421LJ4BFZ62B5HXCHJ748"
"1963805","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963805","currentScore","2018-10-05T06:19:36Z","score","400"
"1963806","currentScore","2018-10-05T06:19:36Z","pid","dummy_3OS46CRSLGQHBW9LGL2XEHHEUQW6VK_2"
"1963806","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963806","currentScore","2018-10-05T06:19:36Z","score","500"
"1963807","currentScore","2018-10-05T06:19:36Z","pid","dummy_3OS46CRSLGQHBW9LGL2XEHHEUQW6VK_3"
"1963807","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963807","currentScore","2018-10-05T06:19:36Z","score","600"
"1963808","currentScore","2018-10-05T06:19:36Z","pid","dummy_3OS46CRSLGQHBW9LGL2XEHHEUQW6VK_1"
"1963808","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963808","currentScore","2018-10-05T06:19:36Z","score","600"
"1963813","currentScore","2018-10-05T06:19:36Z","pid","dummy_3OS46CRSLGQHBW9LGL2XEHHEUQW6VK_6"
"1963813","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963813","currentScore","2018-10-05T06:19:36Z","score","500"
"1963814","currentScore","2018-10-05T06:19:36Z","pid","dummy_3OS46CRSLGQHBW9LGL2XEHHEUQW6VK_4"
"1963814","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963814","currentScore","2018-10-05T06:19:36Z","score","550"
"1963815","currentScore","2018-10-05T06:19:36Z","pid","dummy_3OS46CRSLGQHBW9LGL2XEHHEUQW6VK_5"
"1963815","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963815","currentScore","2018-10-05T06:19:36Z","score","500"
"1963816","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QRYMNZ7FZ8A5PBOA7OZFAFFSV4TN0_3"
"1963816","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963816","currentScore","2018-10-05T06:19:36Z","score","550"
"1963817","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QRYMNZ7FZ8A5PBOA7OZFAFFSV4TN0_4"
"1963817","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963817","currentScore","2018-10-05T06:19:36Z","score","550"
"1963818","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QRYMNZ7FZ8A5PBOA7OZFAFFSV4TN0_5"
"1963818","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963818","currentScore","2018-10-05T06:19:36Z","score","500"
"1963819","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QRYMNZ7FZ8A5PBOA7OZFAFFSV4TN0_6"
"1963819","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963819","currentScore","2018-10-05T06:19:36Z","score","500"
"1963820","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QRYMNZ7FZ8A5PBOA7OZFAFFSV4TN0_1"
"1963820","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963820","currentScore","2018-10-05T06:19:36Z","score","600"
"1963821","currentScore","2018-10-05T06:19:36Z","score","500"
"1963821","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QRYMNZ7FZ8A5PBOA7OZFAFFSV4TN0_2"
"1963821","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963822","currentScore","2018-10-05T06:19:36Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W_6"
"1963822","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963822","currentScore","2018-10-05T06:19:36Z","score","500"
"1963823","currentScore","2018-10-05T06:19:36Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W_5"
"1963823","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963823","currentScore","2018-10-05T06:19:36Z","score","500"
"1963824","currentScore","2018-10-05T06:19:36Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W_4"
"1963824","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963824","currentScore","2018-10-05T06:19:36Z","score","500"
"1963825","currentScore","2018-10-05T06:19:36Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W_3"
"1963825","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963825","currentScore","2018-10-05T06:19:36Z","score","600"
"1963826","currentScore","2018-10-05T06:19:36Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W_2"
"1963826","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963826","currentScore","2018-10-05T06:19:36Z","score","500"
"1963827","currentScore","2018-10-05T06:19:36Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGAM6QZ5W_1"
"1963827","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963827","currentScore","2018-10-05T06:19:36Z","score","500"
"1963828","currentScore","2018-10-05T06:19:36Z","pid","dummy_3Z4AIRP3C74E8ZDJAURY76NI2QO1XK_4"
"1963828","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963828","currentScore","2018-10-05T06:19:36Z","score","600"
"1963829","currentScore","2018-10-05T06:19:36Z","pid","dummy_3Z4AIRP3C74E8ZDJAURY76NI2QO1XK_5"
"1963829","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963829","currentScore","2018-10-05T06:19:36Z","score","500"
"1963830","currentScore","2018-10-05T06:19:36Z","pid","dummy_3Z4AIRP3C74E8ZDJAURY76NI2QO1XK_2"
"1963830","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963830","currentScore","2018-10-05T06:19:36Z","score","500"
"1963831","currentScore","2018-10-05T06:19:36Z","pid","dummy_3Z4AIRP3C74E8ZDJAURY76NI2QO1XK_3"
"1963831","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963831","currentScore","2018-10-05T06:19:36Z","score","550"
"1963832","currentScore","2018-10-05T06:19:36Z","pid","dummy_3Z4AIRP3C74E8ZDJAURY76NI2QO1XK_6"
"1963832","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963832","currentScore","2018-10-05T06:19:36Z","score","500"
"1963841","currentScore","2018-10-05T06:19:36Z","pid","3L4PIM1GQU7R192ADKSFWBC48UBYRI"
"1963841","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963841","currentScore","2018-10-05T06:19:36Z","score","450"
"1963842","currentScore","2018-10-05T06:19:36Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC48UBYRI_3"
"1963842","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963842","currentScore","2018-10-05T06:19:36Z","score","600"
"1963843","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QAPZX2QN54D0UP4QM253BACKPH207_4"
"1963843","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963843","currentScore","2018-10-05T06:19:36Z","score","550"
"1963844","currentScore","2018-10-05T06:19:36Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC48UBYRI_2"
"1963844","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963844","currentScore","2018-10-05T06:19:36Z","score","500"
"1963845","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QAPZX2QN54D0UP4QM253BACKPH207_5"
"1963845","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963845","currentScore","2018-10-05T06:19:36Z","score","500"
"1963846","currentScore","2018-10-05T06:19:36Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC48UBYRI_5"
"1963846","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963846","currentScore","2018-10-05T06:19:36Z","score","500"
"1963847","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QAPZX2QN54D0UP4QM253BACKPH207_6"
"1963847","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963847","currentScore","2018-10-05T06:19:36Z","score","500"
"1963848","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963848","currentScore","2018-10-05T06:19:36Z","score","500"
"1963848","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1M1JGOU1_5"
"1963849","currentScore","2018-10-05T06:19:36Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC48UBYRI_4"
"1963849","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963849","currentScore","2018-10-05T06:19:36Z","score","600"
"1963850","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1M1JGOU1_6"
"1963850","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963850","currentScore","2018-10-05T06:19:36Z","score","500"
"1963851","currentScore","2018-10-05T06:19:36Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC48UBYRI_6"
"1963851","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963851","currentScore","2018-10-05T06:19:36Z","score","500"
"1963852","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QAPZX2QN54D0UP4QM253BACKPH207_1"
"1963852","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963852","currentScore","2018-10-05T06:19:36Z","score","550"
"1963833","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QAPZX2QN54D0UP4QM253BACKPH207_2"
"1963833","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963833","currentScore","2018-10-05T06:19:36Z","score","500"
"1963834","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QAPZX2QN54D0UP4QM253BACKPH207_3"
"1963834","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963834","currentScore","2018-10-05T06:19:36Z","score","550"
"1963835","currentScore","2018-10-05T06:19:36Z","pid","3QUO65DNQVF7NNQPBREMZV1M1JGOU1"
"1963835","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963835","currentScore","2018-10-05T06:19:36Z","score","50"
"1963836","currentScore","2018-10-05T06:19:36Z","pid","dummy_3D8YOU6S9FBHYHKLBVSSIVFVGJN6UV_4"
"1963836","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963836","currentScore","2018-10-05T06:19:36Z","score","600"
"1963837","currentScore","2018-10-05T06:19:36Z","pid","dummy_3D8YOU6S9FBHYHKLBVSSIVFVGJN6UV_3"
"1963837","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963837","currentScore","2018-10-05T06:19:36Z","score","600"
"1963838","currentScore","2018-10-05T06:19:36Z","pid","dummy_3D8YOU6S9FBHYHKLBVSSIVFVGJN6UV_6"
"1963838","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963838","currentScore","2018-10-05T06:19:36Z","score","450"
"1963839","currentScore","2018-10-05T06:19:36Z","pid","dummy_3D8YOU6S9FBHYHKLBVSSIVFVGJN6UV_5"
"1963839","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963839","currentScore","2018-10-05T06:19:36Z","score","500"
"1963840","currentScore","2018-10-05T06:19:36Z","pid","3IQ1VMJRYUBK1R8L3XED24U3ZH39AX"
"1963840","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963840","currentScore","2018-10-05T06:19:36Z","score","550"
"1963853","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1M1JGOU1_4"
"1963853","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963853","currentScore","2018-10-05T06:19:36Z","score","550"
"1963854","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1M1JGOU1_3"
"1963854","currentScore","2018-10-05T06:19:36Z","round","p2"
"1963854","currentScore","2018-10-05T06:19:36Z","score","550"
"1963855","currentScore","2018-10-05T06:19:36Z","pid","dummy_3QUO65DNQVF7NNQPBREMZV1M1JGOU1_2"
