"id","event","event_date","data_name","data_value"
"1944537","clientLogIn","2018-08-22T23:24:17Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1944537","clientLogIn","2018-08-22T23:24:17Z","host","nlab.ph.ucla.edu:9663"
"1944537","clientLogIn","2018-08-22T23:24:17Z","ipAddress","196.19.157.139"
"1944537","clientLogIn","2018-08-22T23:24:17Z","requestURI","/game/513/10182/3AAPLD8UCD8IVTPD79TMAQIJ3KRHTA/state"
"1944538","reportSatisfaction","2018-08-22T23:24:35Z","pid","3C44YUNSI2G3RLR44W1CEV2OMPDPD4"
"1944538","reportSatisfaction","2018-08-22T23:24:35Z","step","cooperationResults"
"1944538","reportSatisfaction","2018-08-22T23:24:35Z","round","p1"
"1944538","reportSatisfaction","2018-08-22T23:24:35Z","satisfaction","bad"
"1944539","reportSatisfaction","2018-08-22T23:24:46Z","pid","308Q0PEVB94Z79RJFL6QJ2IM9Q3I94"
"1944539","reportSatisfaction","2018-08-22T23:24:46Z","step","cooperationResults"
"1944539","reportSatisfaction","2018-08-22T23:24:46Z","round","p1"
"1944539","reportSatisfaction","2018-08-22T23:24:46Z","satisfaction","good"
"1944540","AddAI","2018-08-22T23:25:47Z","pid","36U2A8VAG2Q5E5PFN0JIVZQQA3DKY6"
"1944541","RewiringStart","2018-08-22T23:25:51Z","startStep","Rewiring"
"1944542","rewiringEvent","2018-08-22T23:25:52Z","round","p1"
"1944542","rewiringEvent","2018-08-22T23:25:52Z","action","maintainConnection"
"1944542","rewiringEvent","2018-08-22T23:25:52Z","pid","dummy_3LJ7UR74RI4QO4WYV6NR723N9XJN4T_6"
"1944542","rewiringEvent","2018-08-22T23:25:52Z","nid","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944543","rewiringEvent","2018-08-22T23:25:52Z","action","maintainConnection"
"1944543","rewiringEvent","2018-08-22T23:25:52Z","pid","dummy_3YJ6NA41JC7GU7RWESNNHTX1R9APJI_2"
"1944543","rewiringEvent","2018-08-22T23:25:52Z","nid","3YJ6NA41JC7GU7RWESNNHTX1R9APJI"
"1944543","rewiringEvent","2018-08-22T23:25:52Z","round","p1"
"1944544","rewiringEvent","2018-08-22T23:25:53Z","round","p1"
"1944544","rewiringEvent","2018-08-22T23:25:53Z","action","makeConnection"
"1944544","rewiringEvent","2018-08-22T23:25:53Z","pid","dummy_3OLF68YTNAST21ZY6JE5C0GEZGTAFK_5"
"1944544","rewiringEvent","2018-08-22T23:25:53Z","nid","3OLF68YTNAST21ZY6JE5C0GEZGTAFK"
"1944553","rewiringEvent","2018-08-22T23:25:53Z","round","p1"
"1944553","rewiringEvent","2018-08-22T23:25:53Z","action","maintainConnection"
"1944553","rewiringEvent","2018-08-22T23:25:53Z","pid","dummy_3LJ7UR74RI4QO4WYV6NR723N9XJN4T_5"
"1944553","rewiringEvent","2018-08-22T23:25:53Z","nid","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944554","rewiringEvent","2018-08-22T23:25:53Z","round","p1"
"1944554","rewiringEvent","2018-08-22T23:25:53Z","action","maintainConnection"
"1944554","rewiringEvent","2018-08-22T23:25:53Z","pid","dummy_3XM0HYN6NLQ8JR540RCWKDK9M1EPEX_5"
"1944554","rewiringEvent","2018-08-22T23:25:53Z","nid","3XM0HYN6NLQ8JR540RCWKDK9M1EPEX"
"1944555","rewiringEvent","2018-08-22T23:25:53Z","round","p1"
"1944555","rewiringEvent","2018-08-22T23:25:53Z","action","makeConnection"
"1944555","rewiringEvent","2018-08-22T23:25:53Z","pid","dummy_308Q0PEVB94Z79RJFL6QJ2IM9Q3I94_6"
"1944555","rewiringEvent","2018-08-22T23:25:53Z","nid","308Q0PEVB94Z79RJFL6QJ2IM9Q3I94"
"1944556","rewiringEvent","2018-08-22T23:25:53Z","round","p1"
"1944556","rewiringEvent","2018-08-22T23:25:53Z","action","maintainConnection"
"1944556","rewiringEvent","2018-08-22T23:25:53Z","pid","dummy_3WRFBPLXRBF568DUVSI8XXBHVXNN38_2"
"1944556","rewiringEvent","2018-08-22T23:25:53Z","nid","3WRFBPLXRBF568DUVSI8XXBHVXNN38"
"1944557","rewiringEvent","2018-08-22T23:25:53Z","round","p1"
"1944557","rewiringEvent","2018-08-22T23:25:53Z","action","maintainConnection"
"1944557","rewiringEvent","2018-08-22T23:25:53Z","pid","3AAPLD8UCD8IVTPD79TMAQIJ3KRHTA"
"1944557","rewiringEvent","2018-08-22T23:25:53Z","nid","dummy_3AAPLD8UCD8IVTPD79TMAQIJ3KRHTA_4"
"1944558","rewiringEvent","2018-08-22T23:25:54Z","round","p1"
"1944558","rewiringEvent","2018-08-22T23:25:54Z","action","maintainConnection"
"1944558","rewiringEvent","2018-08-22T23:25:54Z","pid","dummy_3B1NLC6UG0N6351V6M2KKG5LZHTPGE_5"
"1944558","rewiringEvent","2018-08-22T23:25:54Z","nid","3B1NLC6UG0N6351V6M2KKG5LZHTPGE"
"1944559","rewiringEvent","2018-08-22T23:25:54Z","round","p1"
"1944559","rewiringEvent","2018-08-22T23:25:54Z","action","makeConnection"
"1944559","rewiringEvent","2018-08-22T23:25:54Z","pid","dummy_3C44YUNSI2G3RLR44W1CEV2OMPDPD4_5"
"1944559","rewiringEvent","2018-08-22T23:25:54Z","nid","3C44YUNSI2G3RLR44W1CEV2OMPDPD4"
"1944560","rewiringEvent","2018-08-22T23:25:54Z","round","p1"
"1944560","rewiringEvent","2018-08-22T23:25:54Z","action","maintainConnection"
"1944560","rewiringEvent","2018-08-22T23:25:54Z","pid","dummy_3YJ6NA41JC7GU7RWESNNHTX1R9APJI_5"
"1944560","rewiringEvent","2018-08-22T23:25:54Z","nid","3YJ6NA41JC7GU7RWESNNHTX1R9APJI"
"1944561","rewiringEvent","2018-08-22T23:25:54Z","round","p1"
"1944561","rewiringEvent","2018-08-22T23:25:54Z","action","maintainConnection"
"1944561","rewiringEvent","2018-08-22T23:25:54Z","pid","dummy_36PW28KO40N1WNZ2B8UZUIVENFEAE2_5"
"1944561","rewiringEvent","2018-08-22T23:25:54Z","nid","36PW28KO40N1WNZ2B8UZUIVENFEAE2"
"1944562","rewiringEvent","2018-08-22T23:25:54Z","round","p1"
"1944562","rewiringEvent","2018-08-22T23:25:54Z","action","breakConnection"
"1944562","rewiringEvent","2018-08-22T23:25:54Z","pid","3AAPLD8UCD8IVTPD79TMAQIJ3KRHTA"
"1944562","rewiringEvent","2018-08-22T23:25:54Z","nid","dummy_3AAPLD8UCD8IVTPD79TMAQIJ3KRHTA_1"
"1944563","rewiringEvent","2018-08-22T23:25:54Z","round","p1"
"1944563","rewiringEvent","2018-08-22T23:25:54Z","action","maintainConnection"
"1944563","rewiringEvent","2018-08-22T23:25:54Z","pid","36U2A8VAG2Q5E5PFN0JIVZQQA3DKY6"
"1944563","rewiringEvent","2018-08-22T23:25:54Z","nid","dummy_36U2A8VAG2Q5E5PFN0JIVZQQA3DKY6_4"
"1944564","rewiringEvent","2018-08-22T23:25:55Z","round","p1"
"1944564","rewiringEvent","2018-08-22T23:25:55Z","action","maintainConnection"
"1944564","rewiringEvent","2018-08-22T23:25:55Z","pid","dummy_308Q0PEVB94Z79RJFL6QJ2IM9Q3I94_5"
"1944564","rewiringEvent","2018-08-22T23:25:55Z","nid","308Q0PEVB94Z79RJFL6QJ2IM9Q3I94"
"1944565","rewiringEvent","2018-08-22T23:25:56Z","action","breakConnection"
"1944565","rewiringEvent","2018-08-22T23:25:56Z","pid","3B1NLC6UG0N6351V6M2KKG5LZHTPGE"
"1944565","rewiringEvent","2018-08-22T23:25:56Z","nid","dummy_3B1NLC6UG0N6351V6M2KKG5LZHTPGE_4"
"1944565","rewiringEvent","2018-08-22T23:25:56Z","round","p1"
"1944566","rewiringEvent","2018-08-22T23:25:57Z","round","p1"
"1944566","rewiringEvent","2018-08-22T23:25:57Z","action","maintainConnection"
"1944566","rewiringEvent","2018-08-22T23:25:57Z","pid","373ERPL3YPZVKN3G3E5GOUKPQTPRTH"
"1944566","rewiringEvent","2018-08-22T23:25:57Z","nid","dummy_373ERPL3YPZVKN3G3E5GOUKPQTPRTH_1"
"1944567","rewiringEvent","2018-08-22T23:25:58Z","round","p1"
"1944567","rewiringEvent","2018-08-22T23:25:58Z","action","makeConnection"
"1944567","rewiringEvent","2018-08-22T23:25:58Z","pid","3XM0HYN6NLQ8JR540RCWKDK9M1EPEX"
"1944567","rewiringEvent","2018-08-22T23:25:58Z","nid","dummy_3XM0HYN6NLQ8JR540RCWKDK9M1EPEX_5"
"1944568","rewiringEvent","2018-08-22T23:25:58Z","round","p1"
"1944568","rewiringEvent","2018-08-22T23:25:58Z","action","makeConnection"
"1944568","rewiringEvent","2018-08-22T23:25:58Z","pid","3B1NLC6UG0N6351V6M2KKG5LZHTPGE"
"1944568","rewiringEvent","2018-08-22T23:25:58Z","nid","dummy_3B1NLC6UG0N6351V6M2KKG5LZHTPGE_5"
"1944569","rewiringEvent","2018-08-22T23:25:59Z","round","p1"
"1944569","rewiringEvent","2018-08-22T23:25:59Z","action","makeConnection"
"1944569","rewiringEvent","2018-08-22T23:25:59Z","pid","36PW28KO40N1WNZ2B8UZUIVENFEAE2"
"1944569","rewiringEvent","2018-08-22T23:25:59Z","nid","dummy_36PW28KO40N1WNZ2B8UZUIVENFEAE2_5"
"1944570","rewiringEvent","2018-08-22T23:26:01Z","round","p1"
"1944570","rewiringEvent","2018-08-22T23:26:01Z","action","maintainConnection"
"1944570","rewiringEvent","2018-08-22T23:26:01Z","pid","373ERPL3YPZVKN3G3E5GOUKPQTPRTH"
"1944570","rewiringEvent","2018-08-22T23:26:01Z","nid","dummy_373ERPL3YPZVKN3G3E5GOUKPQTPRTH_3"
"1944571","rewiringEvent","2018-08-22T23:26:02Z","round","p1"
"1944571","rewiringEvent","2018-08-22T23:26:02Z","action","makeConnection"
"1944571","rewiringEvent","2018-08-22T23:26:02Z","pid","3OLF68YTNAST21ZY6JE5C0GEZGTAFK"
"1944571","rewiringEvent","2018-08-22T23:26:02Z","nid","dummy_3OLF68YTNAST21ZY6JE5C0GEZGTAFK_5"
"1944572","rewiringEvent","2018-08-22T23:26:02Z","round","p1"
"1944572","rewiringEvent","2018-08-22T23:26:02Z","action","maintainConnection"
"1944572","rewiringEvent","2018-08-22T23:26:02Z","pid","3YJ6NA41JC7GU7RWESNNHTX1R9APJI"
"1944572","rewiringEvent","2018-08-22T23:26:02Z","nid","dummy_3YJ6NA41JC7GU7RWESNNHTX1R9APJI_4"
"1944577","rewiringEvent","2018-08-22T23:26:05Z","round","p1"
"1944577","rewiringEvent","2018-08-22T23:26:05Z","action","makeConnection"
"1944577","rewiringEvent","2018-08-22T23:26:05Z","pid","3WRFBPLXRBF568DUVSI8XXBHVXNN38"
"1944577","rewiringEvent","2018-08-22T23:26:05Z","nid","dummy_3WRFBPLXRBF568DUVSI8XXBHVXNN38_2"
"1944578","rewiringEvent","2018-08-22T23:26:08Z","round","p1"
"1944578","rewiringEvent","2018-08-22T23:26:08Z","action","makeConnection"
"1944578","rewiringEvent","2018-08-22T23:26:08Z","pid","3YJ6NA41JC7GU7RWESNNHTX1R9APJI"
"1944578","rewiringEvent","2018-08-22T23:26:08Z","nid","dummy_3YJ6NA41JC7GU7RWESNNHTX1R9APJI_5"
"1944579","rewiringEvent","2018-08-22T23:26:10Z","round","p1"
"1944579","rewiringEvent","2018-08-22T23:26:10Z","action","maintainConnection"
"1944579","rewiringEvent","2018-08-22T23:26:10Z","pid","3OLF68YTNAST21ZY6JE5C0GEZGTAFK"
"1944579","rewiringEvent","2018-08-22T23:26:10Z","nid","dummy_3OLF68YTNAST21ZY6JE5C0GEZGTAFK_4"
"1944580","rewiringEvent","2018-08-22T23:26:16Z","round","p1"
"1944580","rewiringEvent","2018-08-22T23:26:16Z","action","maintainConnection"
"1944580","rewiringEvent","2018-08-22T23:26:16Z","pid","3YJ6NA41JC7GU7RWESNNHTX1R9APJI"
"1944580","rewiringEvent","2018-08-22T23:26:16Z","nid","dummy_3YJ6NA41JC7GU7RWESNNHTX1R9APJI_2"
"1944581","rewiringEvent","2018-08-22T23:26:27Z","action","makeConnection"
"1944581","rewiringEvent","2018-08-22T23:26:27Z","pid","308Q0PEVB94Z79RJFL6QJ2IM9Q3I94"
"1944581","rewiringEvent","2018-08-22T23:26:27Z","nid","dummy_308Q0PEVB94Z79RJFL6QJ2IM9Q3I94_6"
"1944581","rewiringEvent","2018-08-22T23:26:27Z","round","p1"
"1944582","rewiringEvent","2018-08-22T23:26:32Z","round","p1"
"1944582","rewiringEvent","2018-08-22T23:26:32Z","action","makeConnection"
"1944582","rewiringEvent","2018-08-22T23:26:32Z","pid","308Q0PEVB94Z79RJFL6QJ2IM9Q3I94"
"1944582","rewiringEvent","2018-08-22T23:26:32Z","nid","dummy_308Q0PEVB94Z79RJFL6QJ2IM9Q3I94_5"
"1944583","rewiringEvent","2018-08-22T23:26:53Z","action","makeConnection"
"1944583","rewiringEvent","2018-08-22T23:26:53Z","pid","3C44YUNSI2G3RLR44W1CEV2OMPDPD4"
"1944583","rewiringEvent","2018-08-22T23:26:53Z","nid","dummy_3C44YUNSI2G3RLR44W1CEV2OMPDPD4_5"
"1944583","rewiringEvent","2018-08-22T23:26:53Z","round","p1"
"1944584","AddAI","2018-08-22T23:27:51Z","pid","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944585","rewiringEvent","2018-08-22T23:27:55Z","round","p1"
"1944585","rewiringEvent","2018-08-22T23:27:55Z","action","maintainConnection"
"1944585","rewiringEvent","2018-08-22T23:27:55Z","pid","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944585","rewiringEvent","2018-08-22T23:27:55Z","nid","dummy_3LJ7UR74RI4QO4WYV6NR723N9XJN4T_6"
"1944586","rewiringEvent","2018-08-22T23:27:58Z","round","p1"
"1944586","rewiringEvent","2018-08-22T23:27:58Z","action","maintainConnection"
"1944586","rewiringEvent","2018-08-22T23:27:58Z","pid","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944586","rewiringEvent","2018-08-22T23:27:58Z","nid","dummy_3LJ7UR74RI4QO4WYV6NR723N9XJN4T_5"
"1944587","rewiringEvent","2018-08-22T23:28:01Z","round","p1"
"1944587","rewiringEvent","2018-08-22T23:28:01Z","action","maintainConnection"
"1944587","rewiringEvent","2018-08-22T23:28:01Z","pid","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944587","rewiringEvent","2018-08-22T23:28:01Z","nid","dummy_3LJ7UR74RI4QO4WYV6NR723N9XJN4T_4"
"1944588","RewiringResultsStart","2018-08-22T23:28:01Z","startStep","RewiringResults"
"1944589","clientLogIn","2018-08-22T23:28:46Z","clientId","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944589","clientLogIn","2018-08-22T23:28:46Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10182/3LJ7UR74RI4QO4WYV6NR723N9XJN4T/connected?connectionSpeed="
"1944589","clientLogIn","2018-08-22T23:28:46Z","connection","keep-alive"
"1944589","clientLogIn","2018-08-22T23:28:46Z","acceptLanguage","en-US,en;q=0.9"
"1944589","clientLogIn","2018-08-22T23:28:46Z","acceptEncoding","gzip, deflate, br"
"1944589","clientLogIn","2018-08-22T23:28:46Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1944589","clientLogIn","2018-08-22T23:28:46Z","host","nlab.ph.ucla.edu:9663"
"1944589","clientLogIn","2018-08-22T23:28:46Z","ipAddress","196.19.156.157"
"1944589","clientLogIn","2018-08-22T23:28:46Z","requestURI","/game/513/10182/3LJ7UR74RI4QO4WYV6NR723N9XJN4T/state"
"1944590","clientLogIn","2018-08-22T23:29:03Z","clientId","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944590","clientLogIn","2018-08-22T23:29:03Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10182/3LJ7UR74RI4QO4WYV6NR723N9XJN4T/connected?connectionSpeed="
"1944590","clientLogIn","2018-08-22T23:29:03Z","connection","keep-alive"
"1944590","clientLogIn","2018-08-22T23:29:03Z","acceptLanguage","en-US,en;q=0.9"
"1944590","clientLogIn","2018-08-22T23:29:03Z","acceptEncoding","gzip, deflate, br"
"1944590","clientLogIn","2018-08-22T23:29:03Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
"1944590","clientLogIn","2018-08-22T23:29:03Z","host","nlab.ph.ucla.edu:9663"
"1944590","clientLogIn","2018-08-22T23:29:03Z","ipAddress","196.19.156.157"
"1944590","clientLogIn","2018-08-22T23:29:03Z","requestURI","/game/513/10182/3LJ7UR74RI4QO4WYV6NR723N9XJN4T/state"
"1944591","DropPlayer","2018-08-22T23:29:27Z","pid","3LJ7UR74RI4QO4WYV6NR723N9XJN4T"
"1944592","DropPlayer","2018-08-22T23:29:27Z","pid","3AAPLD8UCD8IVTPD79TMAQIJ3KRHTA"
"1944573","DropPlayer","2018-08-22T23:29:27Z","pid","36U2A8VAG2Q5E5PFN0JIVZQQA3DKY6"
"1944574","CooperationStart","2018-08-22T23:29:27Z","startStep","Cooperation"
"1944575","cooperationEvent","2018-08-22T23:29:28Z","round","p2"
"1944575","cooperationEvent","2018-08-22T23:29:28Z","action","defect"
"1944575","cooperationEvent","2018-08-22T23:29:28Z","pid","dummy_3WRFBPLXRBF568DUVSI8XXBHVXNN38_4"
"1944576","cooperationEvent","2018-08-22T23:29:28Z","round","p2"
"1944576","cooperationEvent","2018-08-22T23:29:28Z","action","defect"
"1944576","cooperationEvent","2018-08-22T23:29:28Z","pid","dummy_3OLF68YTNAST21ZY6JE5C0GEZGTAFK_5"
"1944609","cooperationEvent","2018-08-22T23:29:28Z","round","p2"
"1944609","cooperationEvent","2018-08-22T23:29:28Z","action","punish"
"1944609","cooperationEvent","2018-08-22T23:29:28Z","pid","dummy_3YJ6NA41JC7GU7RWESNNHTX1R9APJI_3"
"1944610","cooperationEvent","2018-08-22T23:29:28Z","round","p2"
"1944610","cooperationEvent","2018-08-22T23:29:28Z","action","defect"
"1944610","cooperationEvent","2018-08-22T23:29:28Z","pid","dummy_3YJ6NA41JC7GU7RWESNNHTX1R9APJI_4"
"1944611","cooperationEvent","2018-08-22T23:29:28Z","round","p2"
"1944611","cooperationEvent","2018-08-22T23:29:28Z","action","defect"
"1944611","cooperationEvent","2018-08-22T23:29:28Z","pid","dummy_3YJ6NA41JC7GU7RWESNNHTX1R9APJI_1"
"1944612","cooperationEvent","2018-08-22T23:29:28Z","round","p2"
"1944612","cooperationEvent","2018-08-22T23:29:28Z","action","punish"
"1944612","cooperationEvent","2018-08-22T23:29:28Z","pid","dummy_308Q0PEVB94Z79RJFL6QJ2IM9Q3I94_4"
"1944593","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944593","cooperationEvent","2018-08-22T23:29:29Z","action","defect"
"1944593","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_3OLF68YTNAST21ZY6JE5C0GEZGTAFK_3"
"1944594","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944594","cooperationEvent","2018-08-22T23:29:29Z","action","punish"
"1944594","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_36PW28KO40N1WNZ2B8UZUIVENFEAE2_4"
"1944595","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944595","cooperationEvent","2018-08-22T23:29:29Z","action","punish"
"1944595","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_3C44YUNSI2G3RLR44W1CEV2OMPDPD4_1"
"1944596","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944596","cooperationEvent","2018-08-22T23:29:29Z","action","cooperate"
"1944596","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_373ERPL3YPZVKN3G3E5GOUKPQTPRTH_4"
"1944597","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944597","cooperationEvent","2018-08-22T23:29:29Z","action","cooperate"
"1944597","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_3C44YUNSI2G3RLR44W1CEV2OMPDPD4_3"
"1944598","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944598","cooperationEvent","2018-08-22T23:29:29Z","action","cooperate"
"1944598","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_3WRFBPLXRBF568DUVSI8XXBHVXNN38_3"
"1944599","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944599","cooperationEvent","2018-08-22T23:29:29Z","action","defect"
"1944599","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_3B1NLC6UG0N6351V6M2KKG5LZHTPGE_1"
"1944600","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944600","cooperationEvent","2018-08-22T23:29:29Z","action","cooperate"
"1944600","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_3SKEMFQBZ4WQZZYXAWLOWM2OHOAK8S_3"
"1944601","cooperationEvent","2018-08-22T23:29:29Z","round","p2"
"1944601","cooperationEvent","2018-08-22T23:29:29Z","action","defect"
"1944601","cooperationEvent","2018-08-22T23:29:29Z","pid","dummy_373ERPL3YPZVKN3G3E5GOUKPQTPRTH_1"
"1944602","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944602","cooperationEvent","2018-08-22T23:29:30Z","action","defect"
"1944602","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_3XM0HYN6NLQ8JR540RCWKDK9M1EPEX_1"
"1944603","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944603","cooperationEvent","2018-08-22T23:29:30Z","action","defect"
"1944603","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_3C44YUNSI2G3RLR44W1CEV2OMPDPD4_4"
"1944604","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944604","cooperationEvent","2018-08-22T23:29:30Z","action","cooperate"
"1944604","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_308Q0PEVB94Z79RJFL6QJ2IM9Q3I94_6"
"1944605","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944605","cooperationEvent","2018-08-22T23:29:30Z","action","cooperate"
"1944605","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_3C44YUNSI2G3RLR44W1CEV2OMPDPD4_5"
"1944606","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944606","cooperationEvent","2018-08-22T23:29:30Z","action","defect"
"1944606","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_308Q0PEVB94Z79RJFL6QJ2IM9Q3I94_3"
"1944607","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944607","cooperationEvent","2018-08-22T23:29:30Z","action","cooperate"
"1944607","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_37C0GNLMHGUVHF9ZP0238VB7RKND6M_4"
"1944608","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_3XM0HYN6NLQ8JR540RCWKDK9M1EPEX_3"
"1944608","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944608","cooperationEvent","2018-08-22T23:29:30Z","action","punish"
"1944613","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944613","cooperationEvent","2018-08-22T23:29:30Z","action","cooperate"
"1944613","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_3SKEMFQBZ4WQZZYXAWLOWM2OHOAK8S_1"
"1944614","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944614","cooperationEvent","2018-08-22T23:29:30Z","action","defect"
"1944614","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_3XM0HYN6NLQ8JR540RCWKDK9M1EPEX_4"
"1944615","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944615","cooperationEvent","2018-08-22T23:29:30Z","action","cooperate"
"1944615","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_36PW28KO40N1WNZ2B8UZUIVENFEAE2_1"
"1944616","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944616","cooperationEvent","2018-08-22T23:29:30Z","action","cooperate"
"1944616","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_36PW28KO40N1WNZ2B8UZUIVENFEAE2_3"
"1944617","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944617","cooperationEvent","2018-08-22T23:29:30Z","action","defect"
"1944617","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_3WRFBPLXRBF568DUVSI8XXBHVXNN38_1"
"1944618","cooperationEvent","2018-08-22T23:29:30Z","round","p2"
"1944618","cooperationEvent","2018-08-22T23:29:30Z","action","defect"
"1944618","cooperationEvent","2018-08-22T23:29:30Z","pid","dummy_308Q0PEVB94Z79RJFL6QJ2IM9Q3I94_1"
"1944619","cooperationEvent","2018-08-22T23:29:31Z","round","p2"
"1944619","cooperationEvent","2018-08-22T23:29:31Z","action","punish"
"1944619","cooperationEvent","2018-08-22T23:29:31Z","pid","dummy_37C0GNLMHGUVHF9ZP0238VB7RKND6M_3"
"1944620","cooperationEvent","2018-08-22T23:29:31Z","round","p2"
"1944620","cooperationEvent","2018-08-22T23:29:31Z","action","defect"
"1944620","cooperationEvent","2018-08-22T23:29:31Z","pid","dummy_3B1NLC6UG0N6351V6M2KKG5LZHTPGE_3"
"1944621","cooperationEvent","2018-08-22T23:29:31Z","round","p2"
"1944621","cooperationEvent","2018-08-22T23:29:31Z","action","cooperate"
"1944621","cooperationEvent","2018-08-22T23:29:31Z","pid","dummy_3OLF68YTNAST21ZY6JE5C0GEZGTAFK_1"
"1944622","cooperationEvent","2018-08-22T23:29:31Z","round","p2"
"1944622","cooperationEvent","2018-08-22T23:29:31Z","action","defect"
"1944622","cooperationEvent","2018-08-22T23:29:31Z","pid","dummy_3OLF68YTNAST21ZY6JE5C0GEZGTAFK_4"
"1944623","cooperationEvent","2018-08-22T23:29:31Z","round","p2"
"1944623","cooperationEvent","2018-08-22T23:29:31Z","action","defect"
"1944623","cooperationEvent","2018-08-22T23:29:31Z","pid","dummy_37C0GNLMHGUVHF9ZP0238VB7RKND6M_1"
"1944624","cooperationEvent","2018-08-22T23:29:31Z","round","p2"
"1944624","cooperationEvent","2018-08-22T23:29:31Z","action","defect"
"1944624","cooperationEvent","2018-08-22T23:29:31Z","pid","dummy_3SKEMFQBZ4WQZZYXAWLOWM2OHOAK8S_4"
"1944625","cooperationEvent","2018-08-22T23:29:31Z","round","p2"
"1944625","cooperationEvent","2018-08-22T23:29:31Z","action","cooperate"
"1944625","cooperationEvent","2018-08-22T23:29:31Z","pid","dummy_373ERPL3YPZVKN3G3E5GOUKPQTPRTH_3"
"1944626","cooperationEvent","2018-08-22T23:29:31Z","round","p2"
"1944626","cooperationEvent","2018-08-22T23:29:31Z","action","defect"
"1944626","cooperationEvent","2018-08-22T23:29:31Z","pid","3B1NLC6UG0N6351V6M2KKG5LZHTPGE"
"1944627","cooperationEvent","2018-08-22T23:29:32Z","round","p2"
"1944627","cooperationEvent","2018-08-22T23:29:32Z","action","defect"
"1944627","cooperationEvent","2018-08-22T23:29:32Z","pid","3SKEMFQBZ4WQZZYXAWLOWM2OHOAK8S"
"1944628","cooperationEvent","2018-08-22T23:29:32Z","pid","373ERPL3YPZVKN3G3E5GOUKPQTPRTH"
"1944628","cooperationEvent","2018-08-22T23:29:32Z","round","p2"
"1944628","cooperationEvent","2018-08-22T23:29:32Z","action","cooperate"
"1944629","cooperationEvent","2018-08-22T23:29:36Z","round","p2"
"1944629","cooperationEvent","2018-08-22T23:29:36Z","action","cooperate"
