"id","event","event_date","data_name","data_value"
"2009655","rewiringEvent","2018-12-12T19:08:49Z","nid","dummy_3NG53N1RLWARAQVDNOQWS3ONJO18PQ_2"
"2009656","rewiringEvent","2018-12-12T19:08:49Z","action","makeConnection"
"2009656","rewiringEvent","2018-12-12T19:08:49Z","pid","dummy_3EFVCAY5L40VOFSFSBLCV72BAPV8JQ_6"
"2009656","rewiringEvent","2018-12-12T19:08:49Z","nid","3EFVCAY5L40VOFSFSBLCV72BAPV8JQ"
"2009656","rewiringEvent","2018-12-12T19:08:49Z","round","p1"
"2009665","rewiringEvent","2018-12-12T19:08:49Z","round","p1"
"2009665","rewiringEvent","2018-12-12T19:08:49Z","action","maintainConnection"
"2009665","rewiringEvent","2018-12-12T19:08:49Z","pid","dummy_34FNN24DCN02WM4CGDFCTA78L32Y57_6"
"2009665","rewiringEvent","2018-12-12T19:08:49Z","nid","34FNN24DCN02WM4CGDFCTA78L32Y57"
"2009666","rewiringEvent","2018-12-12T19:08:49Z","round","p1"
"2009666","rewiringEvent","2018-12-12T19:08:49Z","action","breakConnection"
"2009666","rewiringEvent","2018-12-12T19:08:49Z","pid","3HUTX6F6VVEY3BHNS74GTC6UNJD2O0"
"2009666","rewiringEvent","2018-12-12T19:08:49Z","nid","dummy_3HUTX6F6VVEY3BHNS74GTC6UNJD2O0_1"
"2009667","rewiringEvent","2018-12-12T19:08:51Z","round","p1"
"2009667","rewiringEvent","2018-12-12T19:08:51Z","action","makeConnection"
"2009667","rewiringEvent","2018-12-12T19:08:51Z","pid","3V0Z7YWSIZRTTVQKTJQUO402JCA2V2"
"2009667","rewiringEvent","2018-12-12T19:08:51Z","nid","dummy_3V0Z7YWSIZRTTVQKTJQUO402JCA2V2_5"
"2009668","rewiringEvent","2018-12-12T19:08:53Z","round","p1"
"2009668","rewiringEvent","2018-12-12T19:08:53Z","action","breakConnection"
"2009668","rewiringEvent","2018-12-12T19:08:53Z","pid","34FNN24DCN02WM4CGDFCTA78L32Y57"
"2009668","rewiringEvent","2018-12-12T19:08:53Z","nid","dummy_34FNN24DCN02WM4CGDFCTA78L32Y57_4"
"2009669","rewiringEvent","2018-12-12T19:08:54Z","round","p1"
"2009669","rewiringEvent","2018-12-12T19:08:54Z","action","maintainConnection"
"2009669","rewiringEvent","2018-12-12T19:08:54Z","pid","3VAR3R6G1QS9PQJC8ODH33JX9J58O9"
"2009669","rewiringEvent","2018-12-12T19:08:54Z","nid","dummy_3VAR3R6G1QS9PQJC8ODH33JX9J58O9_6"
"2009670","rewiringEvent","2018-12-12T19:08:56Z","round","p1"
"2009670","rewiringEvent","2018-12-12T19:08:56Z","action","makeConnection"
"2009670","rewiringEvent","2018-12-12T19:08:56Z","pid","30BUDKLTXEM4QHNLGC3IM7FS3RY5E0"
"2009670","rewiringEvent","2018-12-12T19:08:56Z","nid","dummy_30BUDKLTXEM4QHNLGC3IM7FS3RY5E0_5"
"2009671","rewiringEvent","2018-12-12T19:08:56Z","round","p1"
"2009671","rewiringEvent","2018-12-12T19:08:56Z","action","maintainConnection"
"2009671","rewiringEvent","2018-12-12T19:08:56Z","pid","34FNN24DCN02WM4CGDFCTA78L32Y57"
"2009671","rewiringEvent","2018-12-12T19:08:56Z","nid","dummy_34FNN24DCN02WM4CGDFCTA78L32Y57_6"
"2009672","rewiringEvent","2018-12-12T19:08:56Z","round","p1"
"2009672","rewiringEvent","2018-12-12T19:08:56Z","action","breakConnection"
"2009672","rewiringEvent","2018-12-12T19:08:56Z","pid","3180JW2OT53C1X9DUDE9JNSK8ZV5JM"
"2009672","rewiringEvent","2018-12-12T19:08:56Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSK8ZV5JM_3"
"2009673","rewiringEvent","2018-12-12T19:08:57Z","round","p1"
"2009673","rewiringEvent","2018-12-12T19:08:57Z","action","makeConnection"
"2009673","rewiringEvent","2018-12-12T19:08:57Z","pid","33L7PJKHCHPP2IOK45ZGXDPK8RM8TV"
"2009673","rewiringEvent","2018-12-12T19:08:57Z","nid","dummy_33L7PJKHCHPP2IOK45ZGXDPK8RM8TV_2"
"2009674","rewiringEvent","2018-12-12T19:08:58Z","round","p1"
"2009674","rewiringEvent","2018-12-12T19:08:58Z","action","makeConnection"
"2009674","rewiringEvent","2018-12-12T19:08:58Z","pid","3V0Z7YWSIZRTTVQKTJQUO402JCA2V2"
"2009674","rewiringEvent","2018-12-12T19:08:58Z","nid","dummy_3V0Z7YWSIZRTTVQKTJQUO402JCA2V2_2"
"2009675","rewiringEvent","2018-12-12T19:08:58Z","round","p1"
"2009675","rewiringEvent","2018-12-12T19:08:58Z","action","makeConnection"
"2009675","rewiringEvent","2018-12-12T19:08:58Z","pid","3WSELTNVR4T3L6HZ13JUT4VFYFMAT1"
"2009675","rewiringEvent","2018-12-12T19:08:58Z","nid","dummy_3WSELTNVR4T3L6HZ13JUT4VFYFMAT1_6"
"2009676","rewiringEvent","2018-12-12T19:08:58Z","round","p1"
"2009676","rewiringEvent","2018-12-12T19:08:58Z","action","maintainConnection"
"2009676","rewiringEvent","2018-12-12T19:08:58Z","pid","3EFVCAY5L40VOFSFSBLCV72BAPV8JQ"
"2009676","rewiringEvent","2018-12-12T19:08:58Z","nid","dummy_3EFVCAY5L40VOFSFSBLCV72BAPV8JQ_6"
"2009657","rewiringEvent","2018-12-12T19:08:59Z","round","p1"
"2009657","rewiringEvent","2018-12-12T19:08:59Z","action","makeConnection"
"2009657","rewiringEvent","2018-12-12T19:08:59Z","pid","33L7PJKHCHPP2IOK45ZGXDPK8RM8TV"
"2009657","rewiringEvent","2018-12-12T19:08:59Z","nid","dummy_33L7PJKHCHPP2IOK45ZGXDPK8RM8TV_5"
"2009658","rewiringEvent","2018-12-12T19:08:59Z","action","maintainConnection"
"2009658","rewiringEvent","2018-12-12T19:08:59Z","pid","3VAR3R6G1QS9PQJC8ODH33JX9J58O9"
"2009658","rewiringEvent","2018-12-12T19:08:59Z","nid","dummy_3VAR3R6G1QS9PQJC8ODH33JX9J58O9_1"
"2009658","rewiringEvent","2018-12-12T19:08:59Z","round","p1"
"2009659","rewiringEvent","2018-12-12T19:08:59Z","round","p1"
"2009659","rewiringEvent","2018-12-12T19:08:59Z","action","maintainConnection"
"2009659","rewiringEvent","2018-12-12T19:08:59Z","pid","3180JW2OT53C1X9DUDE9JNSK8ZV5JM"
"2009659","rewiringEvent","2018-12-12T19:08:59Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSK8ZV5JM_4"
"2009660","rewiringEvent","2018-12-12T19:09:01Z","round","p1"
"2009660","rewiringEvent","2018-12-12T19:09:01Z","action","makeConnection"
"2009660","rewiringEvent","2018-12-12T19:09:01Z","pid","3180JW2OT53C1X9DUDE9JNSK8ZV5JM"
"2009660","rewiringEvent","2018-12-12T19:09:01Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSK8ZV5JM_5"
"2009661","rewiringEvent","2018-12-12T19:09:02Z","round","p1"
"2009661","rewiringEvent","2018-12-12T19:09:02Z","action","makeConnection"
"2009661","rewiringEvent","2018-12-12T19:09:02Z","pid","30BUDKLTXEM4QHNLGC3IM7FS3RY5E0"
"2009661","rewiringEvent","2018-12-12T19:09:02Z","nid","dummy_30BUDKLTXEM4QHNLGC3IM7FS3RY5E0_2"
"2009662","rewiringEvent","2018-12-12T19:09:03Z","round","p1"
"2009662","rewiringEvent","2018-12-12T19:09:03Z","action","maintainConnection"
"2009662","rewiringEvent","2018-12-12T19:09:03Z","pid","31UV0MXWNR3G6MP7CVT97MDKVK55I9"
"2009662","rewiringEvent","2018-12-12T19:09:03Z","nid","dummy_31UV0MXWNR3G6MP7CVT97MDKVK55I9_1"
"2009663","rewiringEvent","2018-12-12T19:09:04Z","round","p1"
"2009663","rewiringEvent","2018-12-12T19:09:04Z","action","maintainConnection"
"2009663","rewiringEvent","2018-12-12T19:09:04Z","pid","3WSELTNVR4T3L6HZ13JUT4VFYFMAT1"
"2009663","rewiringEvent","2018-12-12T19:09:04Z","nid","dummy_3WSELTNVR4T3L6HZ13JUT4VFYFMAT1_3"
"2009664","rewiringEvent","2018-12-12T19:09:05Z","round","p1"
"2009664","rewiringEvent","2018-12-12T19:09:05Z","action","makeConnection"
"2009664","rewiringEvent","2018-12-12T19:09:05Z","pid","3180JW2OT53C1X9DUDE9JNSK8ZV5JM"
"2009664","rewiringEvent","2018-12-12T19:09:05Z","nid","dummy_3180JW2OT53C1X9DUDE9JNSK8ZV5JM_6"
"2009677","rewiringEvent","2018-12-12T19:09:07Z","round","p1"
"2009677","rewiringEvent","2018-12-12T19:09:07Z","action","makeConnection"
"2009677","rewiringEvent","2018-12-12T19:09:07Z","pid","3MTMREQS4W9VDNLTW8O5GO2E294AWR"
"2009677","rewiringEvent","2018-12-12T19:09:07Z","nid","dummy_3MTMREQS4W9VDNLTW8O5GO2E294AWR_6"
"2009678","rewiringEvent","2018-12-12T19:09:07Z","round","p1"
"2009678","rewiringEvent","2018-12-12T19:09:07Z","action","makeConnection"
"2009678","rewiringEvent","2018-12-12T19:09:07Z","pid","3M0NZ3JDP2P21CEHCZHV7HGARX7Z50"
"2009678","rewiringEvent","2018-12-12T19:09:07Z","nid","dummy_3M0NZ3JDP2P21CEHCZHV7HGARX7Z50_6"
"2009679","rewiringEvent","2018-12-12T19:09:09Z","round","p1"
"2009679","rewiringEvent","2018-12-12T19:09:09Z","action","maintainConnection"
"2009679","rewiringEvent","2018-12-12T19:09:09Z","pid","30BUDKLTXEM4QHNLGC3IM7FS3RY5E0"
"2009679","rewiringEvent","2018-12-12T19:09:09Z","nid","dummy_30BUDKLTXEM4QHNLGC3IM7FS3RY5E0_3"
"2009680","rewiringEvent","2018-12-12T19:09:09Z","round","p1"
"2009680","rewiringEvent","2018-12-12T19:09:09Z","action","makeConnection"
"2009680","rewiringEvent","2018-12-12T19:09:09Z","pid","3MTMREQS4W9VDNLTW8O5GO2E294AWR"
"2009680","rewiringEvent","2018-12-12T19:09:09Z","nid","dummy_3MTMREQS4W9VDNLTW8O5GO2E294AWR_2"
"2009681","rewiringEvent","2018-12-12T19:09:09Z","round","p1"
"2009681","rewiringEvent","2018-12-12T19:09:09Z","action","maintainConnection"
"2009681","rewiringEvent","2018-12-12T19:09:09Z","pid","3Y9N9SS8LZ2WKWMH6Y451SZNPJ6D3P"
"2009681","rewiringEvent","2018-12-12T19:09:09Z","nid","dummy_3Y9N9SS8LZ2WKWMH6Y451SZNPJ6D3P_3"
"2009682","rewiringEvent","2018-12-12T19:09:10Z","action","maintainConnection"
"2009682","rewiringEvent","2018-12-12T19:09:10Z","pid","31UV0MXWNR3G6MP7CVT97MDKVK55I9"
"2009682","rewiringEvent","2018-12-12T19:09:10Z","nid","dummy_31UV0MXWNR3G6MP7CVT97MDKVK55I9_2"
"2009682","rewiringEvent","2018-12-12T19:09:10Z","round","p1"
"2009683","rewiringEvent","2018-12-12T19:09:10Z","round","p1"
"2009683","rewiringEvent","2018-12-12T19:09:10Z","action","breakConnection"
"2009683","rewiringEvent","2018-12-12T19:09:10Z","pid","3Y9N9SS8LZ2WKWMH6Y451SZNPJ6D3P"
"2009683","rewiringEvent","2018-12-12T19:09:10Z","nid","dummy_3Y9N9SS8LZ2WKWMH6Y451SZNPJ6D3P_4"
"2009684","RewiringResultsStart","2018-12-12T19:09:10Z","startStep","RewiringResults"
"2009685","DropPlayer","2018-12-12T19:09:48Z","pid","3NG53N1RLWARAQVDNOQWS3ONJO18PQ"
"2009686","DropPlayer","2018-12-12T19:09:48Z","pid","3SB4CE2TJWMA2NQJ6DKRI7GLBBAAXK"
"2009687","DropPlayer","2018-12-12T19:09:48Z","pid","3AQF3RZ5599SFZNVG6XTWVESBNOF68"
"2009688","DropPlayer","2018-12-12T19:09:48Z","pid","3XUHV3NRVLPGAREN6DBO7AC5V7Q5HG"
"2009689","CooperationStart","2018-12-12T19:09:48Z","startStep","Cooperation"
"2009690","cooperationEvent","2018-12-12T19:09:50Z","round","p2"
"2009690","cooperationEvent","2018-12-12T19:09:50Z","action","punish"
"2009690","cooperationEvent","2018-12-12T19:09:50Z","pid","dummy_30BUDKLTXEM4QHNLGC3IM7FS3RY5E0_4"
"2009691","cooperationEvent","2018-12-12T19:09:50Z","round","p2"
"2009691","cooperationEvent","2018-12-12T19:09:50Z","action","defect"
"2009691","cooperationEvent","2018-12-12T19:09:50Z","pid","dummy_3V0Z7YWSIZRTTVQKTJQUO402JCA2V2_1"
"2009692","cooperationEvent","2018-12-12T19:09:50Z","round","p2"
"2009692","cooperationEvent","2018-12-12T19:09:50Z","action","punish"
"2009692","cooperationEvent","2018-12-12T19:09:50Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK8RM8TV_4"
"2009693","cooperationEvent","2018-12-12T19:09:50Z","round","p2"
"2009693","cooperationEvent","2018-12-12T19:09:50Z","action","punish"
"2009693","cooperationEvent","2018-12-12T19:09:50Z","pid","dummy_3WSELTNVR4T3L6HZ13JUT4VFYFMAT1_6"
"2009694","cooperationEvent","2018-12-12T19:09:50Z","round","p2"
"2009694","cooperationEvent","2018-12-12T19:09:50Z","action","defect"
"2009694","cooperationEvent","2018-12-12T19:09:50Z","pid","dummy_3MTMREQS4W9VDNLTW8O5GO2E294AWR_6"
"2009695","cooperationEvent","2018-12-12T19:09:50Z","round","p2"
"2009695","cooperationEvent","2018-12-12T19:09:50Z","action","defect"
"2009695","cooperationEvent","2018-12-12T19:09:50Z","pid","dummy_3MTMREQS4W9VDNLTW8O5GO2E294AWR_4"
"2009696","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009696","cooperationEvent","2018-12-12T19:09:51Z","action","punish"
"2009696","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_30BUDKLTXEM4QHNLGC3IM7FS3RY5E0_3"
"2009697","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009697","cooperationEvent","2018-12-12T19:09:51Z","action","cooperate"
"2009697","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_30BUDKLTXEM4QHNLGC3IM7FS3RY5E0_1"
"2009698","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009698","cooperationEvent","2018-12-12T19:09:51Z","action","defect"
"2009698","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3MTMREQS4W9VDNLTW8O5GO2E294AWR_2"
"2009699","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009699","cooperationEvent","2018-12-12T19:09:51Z","action","cooperate"
"2009699","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3HUTX6F6VVEY3BHNS74GTC6UNJD2O0_4"
"2009700","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009700","cooperationEvent","2018-12-12T19:09:51Z","action","punish"
"2009700","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK8RM8TV_1"
"2009701","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009701","cooperationEvent","2018-12-12T19:09:51Z","action","cooperate"
"2009701","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3WSELTNVR4T3L6HZ13JUT4VFYFMAT1_1"
"2009702","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009702","cooperationEvent","2018-12-12T19:09:51Z","action","defect"
"2009702","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK8RM8TV_3"
"2009703","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009703","cooperationEvent","2018-12-12T19:09:51Z","action","defect"
"2009703","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3MTMREQS4W9VDNLTW8O5GO2E294AWR_3"
"2009704","cooperationEvent","2018-12-12T19:09:51Z","action","punish"
"2009704","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3WSELTNVR4T3L6HZ13JUT4VFYFMAT1_4"
"2009704","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009705","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009705","cooperationEvent","2018-12-12T19:09:51Z","action","punish"
"2009705","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_31UV0MXWNR3G6MP7CVT97MDKVK55I9_1"
"2009706","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009706","cooperationEvent","2018-12-12T19:09:51Z","action","cooperate"
"2009706","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3VAR3R6G1QS9PQJC8ODH33JX9J58O9_4"
"2009707","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009707","cooperationEvent","2018-12-12T19:09:51Z","action","punish"
"2009707","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGARX7Z50_1"
"2009708","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009708","cooperationEvent","2018-12-12T19:09:51Z","action","punish"
"2009708","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGARX7Z50_6"
"2009709","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009709","cooperationEvent","2018-12-12T19:09:51Z","action","defect"
"2009709","cooperationEvent","2018-12-12T19:09:51Z","pid","dummy_3EFVCAY5L40VOFSFSBLCV72BAPV8JQ_3"
"2009710","cooperationEvent","2018-12-12T19:09:51Z","round","p2"
"2009710","cooperationEvent","2018-12-12T19:09:51Z","action","defect"
"2009710","cooperationEvent","2018-12-12T19:09:51Z","pid","33L7PJKHCHPP2IOK45ZGXDPK8RM8TV"
"2009711","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009711","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009711","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3VAR3R6G1QS9PQJC8ODH33JX9J58O9_3"
"2009712","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009712","cooperationEvent","2018-12-12T19:09:52Z","action","cooperate"
"2009712","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3180JW2OT53C1X9DUDE9JNSK8ZV5JM_1"
"2009713","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009713","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009713","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGARX7Z50_3"
"2009714","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009714","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009714","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_31UV0MXWNR3G6MP7CVT97MDKVK55I9_3"
"2009715","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009715","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009715","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3Y9N9SS8LZ2WKWMH6Y451SZNPJ6D3P_1"
"2009716","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009716","cooperationEvent","2018-12-12T19:09:52Z","action","cooperate"
"2009716","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_34FNN24DCN02WM4CGDFCTA78L32Y57_1"
"2009729","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009729","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009729","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3V0Z7YWSIZRTTVQKTJQUO402JCA2V2_5"
"2009730","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009730","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009730","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK8RM8TV_6"
"2009731","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009731","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009731","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3VAR3R6G1QS9PQJC8ODH33JX9J58O9_1"
"2009732","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009732","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009732","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3EFVCAY5L40VOFSFSBLCV72BAPV8JQ_1"
"2009733","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009733","cooperationEvent","2018-12-12T19:09:52Z","action","punish"
"2009733","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3180JW2OT53C1X9DUDE9JNSK8ZV5JM_4"
"2009734","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009734","cooperationEvent","2018-12-12T19:09:52Z","action","cooperate"
"2009734","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3HUTX6F6VVEY3BHNS74GTC6UNJD2O0_3"
"2009735","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009735","cooperationEvent","2018-12-12T19:09:52Z","action","cooperate"
"2009735","cooperationEvent","2018-12-12T19:09:52Z","pid","3V0Z7YWSIZRTTVQKTJQUO402JCA2V2"
"2009736","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009736","cooperationEvent","2018-12-12T19:09:52Z","action","punish"
"2009736","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3V0Z7YWSIZRTTVQKTJQUO402JCA2V2_4"
"2009717","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009717","cooperationEvent","2018-12-12T19:09:52Z","action","cooperate"
"2009717","cooperationEvent","2018-12-12T19:09:52Z","pid","3VAR3R6G1QS9PQJC8ODH33JX9J58O9"
"2009718","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009718","cooperationEvent","2018-12-12T19:09:52Z","action","defect"
"2009718","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_31UV0MXWNR3G6MP7CVT97MDKVK55I9_4"
"2009719","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009719","cooperationEvent","2018-12-12T19:09:52Z","action","punish"
"2009719","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3WSELTNVR4T3L6HZ13JUT4VFYFMAT1_3"
"2009720","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009720","cooperationEvent","2018-12-12T19:09:52Z","action","punish"
"2009720","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3Y9N9SS8LZ2WKWMH6Y451SZNPJ6D3P_3"
"2009721","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009721","cooperationEvent","2018-12-12T19:09:52Z","action","punish"
"2009721","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_33L7PJKHCHPP2IOK45ZGXDPK8RM8TV_5"
"2009722","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009722","cooperationEvent","2018-12-12T19:09:52Z","action","cooperate"
"2009722","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3180JW2OT53C1X9DUDE9JNSK8ZV5JM_5"
"2009723","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009723","cooperationEvent","2018-12-12T19:09:52Z","action","punish"
"2009723","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3V0Z7YWSIZRTTVQKTJQUO402JCA2V2_3"
"2009724","cooperationEvent","2018-12-12T19:09:52Z","round","p2"
"2009724","cooperationEvent","2018-12-12T19:09:52Z","action","cooperate"
"2009724","cooperationEvent","2018-12-12T19:09:52Z","pid","dummy_3EFVCAY5L40VOFSFSBLCV72BAPV8JQ_4"
"2009725","cooperationEvent","2018-12-12T19:09:53Z","round","p2"
"2009725","cooperationEvent","2018-12-12T19:09:53Z","action","defect"
"2009725","cooperationEvent","2018-12-12T19:09:53Z","pid","dummy_3MTMREQS4W9VDNLTW8O5GO2E294AWR_1"
"2009726","cooperationEvent","2018-12-12T19:09:53Z","round","p2"
"2009726","cooperationEvent","2018-12-12T19:09:53Z","action","cooperate"
"2009726","cooperationEvent","2018-12-12T19:09:53Z","pid","3180JW2OT53C1X9DUDE9JNSK8ZV5JM"
"2009727","cooperationEvent","2018-12-12T19:09:53Z","round","p2"
"2009727","cooperationEvent","2018-12-12T19:09:53Z","action","defect"
"2009727","cooperationEvent","2018-12-12T19:09:53Z","pid","dummy_3M0NZ3JDP2P21CEHCZHV7HGARX7Z50_4"
"2009728","cooperationEvent","2018-12-12T19:09:53Z","round","p2"
"2009728","cooperationEvent","2018-12-12T19:09:53Z","action","cooperate"
"2009728","cooperationEvent","2018-12-12T19:09:53Z","pid","3Y9N9SS8LZ2WKWMH6Y451SZNPJ6D3P"
"2009737","cooperationEvent","2018-12-12T19:09:53Z","round","p2"
"2009737","cooperationEvent","2018-12-12T19:09:53Z","action","punish"
"2009737","cooperationEvent","2018-12-12T19:09:53Z","pid","dummy_34FNN24DCN02WM4CGDFCTA78L32Y57_3"
"2009738","cooperationEvent","2018-12-12T19:09:55Z","round","p2"
"2009738","cooperationEvent","2018-12-12T19:09:55Z","action","defect"
"2009738","cooperationEvent","2018-12-12T19:09:55Z","pid","31UV0MXWNR3G6MP7CVT97MDKVK55I9"
"2009739","cooperationEvent","2018-12-12T19:09:58Z","round","p2"
"2009739","cooperationEvent","2018-12-12T19:09:58Z","action","cooperate"
"2009739","cooperationEvent","2018-12-12T19:09:58Z","pid","3MTMREQS4W9VDNLTW8O5GO2E294AWR"
"2009740","cooperationEvent","2018-12-12T19:10:04Z","round","p2"
"2009740","cooperationEvent","2018-12-12T19:10:04Z","action","cooperate"
"2009740","cooperationEvent","2018-12-12T19:10:04Z","pid","3EFVCAY5L40VOFSFSBLCV72BAPV8JQ"
"2009741","cooperationEvent","2018-12-12T19:10:05Z","pid","3WSELTNVR4T3L6HZ13JUT4VFYFMAT1"
"2009741","cooperationEvent","2018-12-12T19:10:05Z","round","p2"
"2009741","cooperationEvent","2018-12-12T19:10:05Z","action","defect"
"2009742","cooperationEvent","2018-12-12T19:10:07Z","round","p2"
"2009742","cooperationEvent","2018-12-12T19:10:07Z","action","defect"
"2009742","cooperationEvent","2018-12-12T19:10:07Z","pid","34FNN24DCN02WM4CGDFCTA78L32Y57"
"2009743","cooperationEvent","2018-12-12T19:10:09Z","round","p2"
"2009743","cooperationEvent","2018-12-12T19:10:09Z","action","defect"
"2009743","cooperationEvent","2018-12-12T19:10:09Z","pid","30BUDKLTXEM4QHNLGC3IM7FS3RY5E0"
"2009744","cooperationEvent","2018-12-12T19:10:16Z","round","p2"
"2009744","cooperationEvent","2018-12-12T19:10:16Z","action","defect"
"2009744","cooperationEvent","2018-12-12T19:10:16Z","pid","3HUTX6F6VVEY3BHNS74GTC6UNJD2O0"
"2009745","cooperationEvent","2018-12-12T19:10:24Z","round","p2"
"2009745","cooperationEvent","2018-12-12T19:10:24Z","action","cooperate"
"2009745","cooperationEvent","2018-12-12T19:10:24Z","pid","3M0NZ3JDP2P21CEHCZHV7HGARX7Z50"
"2009746","Results1Start","2018-12-12T19:10:24Z","startStep","Results1"
"2009747","Results2Start","2018-12-12T19:10:34Z","startStep","Results2"
"2009748","currentScore","2018-12-12T19:10:34Z","pid","dummy_30BUDKLTXEM4QHNLGC3IM7FS3RY5E0_5"
"2009748","currentScore","2018-12-12T19:10:34Z","round","p2"
"2009748","currentScore","2018-12-12T19:10:34Z","score","500"
"2009749","currentScore","2018-12-12T19:10:34Z","pid","dummy_30BUDKLTXEM4QHNLGC3IM7FS3RY5E0_6"
"2009749","currentScore","2018-12-12T19:10:34Z","round","p2"
"2009749","currentScore","2018-12-12T19:10:34Z","score","500"
"2009750","currentScore","2018-12-12T19:10:34Z","pid","dummy_3NG53N1RLWARAQVDNOQWS3ONJO18PQ_6"
"2009750","currentScore","2018-12-12T19:10:34Z","round","p2"
"2009750","currentScore","2018-12-12T19:10:34Z","score","500"
