"id","event","event_date","data_name","data_value"
"1930727","rewiringEvent","2018-06-04T02:27:52Z","nid","dummy_33C7UALJVMPOTYCB2MF6R76P3EP188_4"
"1930728","rewiringEvent","2018-06-04T02:28:18Z","nid","dummy_33C7UALJVMPOTYCB2MF6R76P3EP188_2"
"1930728","rewiringEvent","2018-06-04T02:28:18Z","round","p1"
"1930728","rewiringEvent","2018-06-04T02:28:18Z","action","maintainConnection"
"1930728","rewiringEvent","2018-06-04T02:28:18Z","pid","33C7UALJVMPOTYCB2MF6R76P3EP188"
"1930729","RewiringResultsStart","2018-06-04T02:28:18Z","startStep","RewiringResults"
"1930730","DropPlayer","2018-06-04T02:28:46Z","pid","3PJ71Z61R5TO73VL7ELKR310NK719X"
"1930731","DropPlayer","2018-06-04T02:28:46Z","pid","3Z3ZLGNNSJLQ95QMBKAP1R6MV4P3QD"
"1930732","DropPlayer","2018-06-04T02:28:46Z","pid","38YMOXR4MVQUQL9Q6V7T0J0STW7W6F"
"1930713","CooperationStart","2018-06-04T02:28:46Z","startStep","Cooperation"
"1930714","cooperationEvent","2018-06-04T02:28:48Z","pid","dummy_3P1L2B7AD2G44X3V2DML8853GPXOL3_1"
"1930714","cooperationEvent","2018-06-04T02:28:48Z","round","p2"
"1930714","cooperationEvent","2018-06-04T02:28:48Z","action","cooperate"
"1930715","cooperationEvent","2018-06-04T02:28:48Z","round","p2"
"1930715","cooperationEvent","2018-06-04T02:28:48Z","action","punish"
"1930715","cooperationEvent","2018-06-04T02:28:48Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_4"
"1930716","cooperationEvent","2018-06-04T02:28:48Z","round","p2"
"1930716","cooperationEvent","2018-06-04T02:28:48Z","action","defect"
"1930716","cooperationEvent","2018-06-04T02:28:48Z","pid","dummy_3X3OR7WPZ0R1J5GFVWXPBMF31KU8LL_3"
"1930717","cooperationEvent","2018-06-04T02:28:48Z","round","p2"
"1930717","cooperationEvent","2018-06-04T02:28:48Z","action","defect"
"1930717","cooperationEvent","2018-06-04T02:28:48Z","pid","dummy_33C7UALJVMPOTYCB2MF6R76P3EP188_3"
"1930718","cooperationEvent","2018-06-04T02:28:48Z","round","p2"
"1930718","cooperationEvent","2018-06-04T02:28:48Z","action","defect"
"1930718","cooperationEvent","2018-06-04T02:28:48Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_1"
"1930719","cooperationEvent","2018-06-04T02:28:48Z","round","p2"
"1930719","cooperationEvent","2018-06-04T02:28:48Z","action","defect"
"1930719","cooperationEvent","2018-06-04T02:28:48Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD5MVAWFI_3"
"1930720","cooperationEvent","2018-06-04T02:28:48Z","round","p2"
"1930720","cooperationEvent","2018-06-04T02:28:48Z","action","defect"
"1930720","cooperationEvent","2018-06-04T02:28:48Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_4"
"1930733","cooperationEvent","2018-06-04T02:28:48Z","round","p2"
"1930733","cooperationEvent","2018-06-04T02:28:48Z","action","cooperate"
"1930733","cooperationEvent","2018-06-04T02:28:48Z","pid","dummy_33C7UALJVMPOTYCB2MF6R76P3EP188_1"
"1930734","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930734","cooperationEvent","2018-06-04T02:28:49Z","action","defect"
"1930734","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_32VNZTT0A8VB32OQOD48GM8X5QMR4M_1"
"1930735","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930735","cooperationEvent","2018-06-04T02:28:49Z","action","punish"
"1930735","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_3"
"1930736","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930736","cooperationEvent","2018-06-04T02:28:49Z","action","punish"
"1930736","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3X3OR7WPZ0R1J5GFVWXPBMF31KU8LL_4"
"1930737","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930737","cooperationEvent","2018-06-04T02:28:49Z","action","punish"
"1930737","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_2"
"1930738","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930738","cooperationEvent","2018-06-04T02:28:49Z","action","defect"
"1930738","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3FE2ERCCZYZUVIITU5FSPPENLZYOP1_4"
"1930739","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930739","cooperationEvent","2018-06-04T02:28:49Z","action","punish"
"1930739","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_3"
"1930740","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930740","cooperationEvent","2018-06-04T02:28:49Z","action","defect"
"1930740","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3C6FJU71TRKJH1URHENK1MZO7QPYUI_4"
"1930741","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930741","cooperationEvent","2018-06-04T02:28:49Z","action","cooperate"
"1930741","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_1"
"1930742","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3GDTJDAPVV2LPNY0V8Y4BZUS1PK8MN_3"
"1930742","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930742","cooperationEvent","2018-06-04T02:28:49Z","action","punish"
"1930743","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930743","cooperationEvent","2018-06-04T02:28:49Z","action","cooperate"
"1930743","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD5MVAWFI_4"
"1930744","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930744","cooperationEvent","2018-06-04T02:28:49Z","action","punish"
"1930744","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_1"
"1930745","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930745","cooperationEvent","2018-06-04T02:28:49Z","action","cooperate"
"1930745","cooperationEvent","2018-06-04T02:28:49Z","pid","3L4PIM1GQU7R192ADKSFWBC40RLYRE"
"1930746","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930746","cooperationEvent","2018-06-04T02:28:49Z","action","defect"
"1930746","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3C6FJU71TRKJH1URHENK1MZO7QPYUI_3"
"1930747","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930747","cooperationEvent","2018-06-04T02:28:49Z","action","defect"
"1930747","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3C6FJU71TRKJH1URHENK1MZO7QPYUI_1"
"1930748","cooperationEvent","2018-06-04T02:28:49Z","round","p2"
"1930748","cooperationEvent","2018-06-04T02:28:49Z","action","cooperate"
"1930748","cooperationEvent","2018-06-04T02:28:49Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_3"
"1930749","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930749","cooperationEvent","2018-06-04T02:28:50Z","action","cooperate"
"1930749","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3P1L2B7AD2G44X3V2DML8853GPXOL3_3"
"1930750","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930750","cooperationEvent","2018-06-04T02:28:50Z","action","punish"
"1930750","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_1"
"1930751","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930751","cooperationEvent","2018-06-04T02:28:50Z","action","punish"
"1930751","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_3"
"1930752","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930752","cooperationEvent","2018-06-04T02:28:50Z","action","cooperate"
"1930752","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_32VNZTT0A8VB32OQOD48GM8X5QMR4M_3"
"1930753","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930753","cooperationEvent","2018-06-04T02:28:50Z","action","cooperate"
"1930753","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3NKQQ8O39ZWGJQZ0LI06O1PNP2JUD6_1"
"1930754","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930754","cooperationEvent","2018-06-04T02:28:50Z","action","cooperate"
"1930754","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_5"
"1930755","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930755","cooperationEvent","2018-06-04T02:28:50Z","action","cooperate"
"1930755","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3GDTJDAPVV2LPNY0V8Y4BZUS1PK8MN_4"
"1930756","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930756","cooperationEvent","2018-06-04T02:28:50Z","action","punish"
"1930756","cooperationEvent","2018-06-04T02:28:50Z","pid","3FE2ERCCZYZUVIITU5FSPPENLZYOP1"
"1930757","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930757","cooperationEvent","2018-06-04T02:28:50Z","action","cooperate"
"1930757","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_4"
"1930758","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930758","cooperationEvent","2018-06-04T02:28:50Z","action","punish"
"1930758","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_5"
"1930759","cooperationEvent","2018-06-04T02:28:50Z","round","p2"
"1930759","cooperationEvent","2018-06-04T02:28:50Z","action","punish"
"1930759","cooperationEvent","2018-06-04T02:28:50Z","pid","dummy_3FE2ERCCZYZUVIITU5FSPPENLZYOP1_1"
"1930760","cooperationEvent","2018-06-04T02:28:51Z","round","p2"
"1930760","cooperationEvent","2018-06-04T02:28:51Z","action","defect"
"1930760","cooperationEvent","2018-06-04T02:28:51Z","pid","dummy_32VNZTT0A8VB32OQOD48GM8X5QMR4M_4"
"1930761","cooperationEvent","2018-06-04T02:28:52Z","action","cooperate"
"1930761","cooperationEvent","2018-06-04T02:28:52Z","pid","3IOEN3P9S8A1PKTN97I87TAYXJZ16M"
"1930761","cooperationEvent","2018-06-04T02:28:52Z","round","p2"
"1930762","cooperationEvent","2018-06-04T02:28:52Z","round","p2"
"1930762","cooperationEvent","2018-06-04T02:28:52Z","action","punish"
"1930762","cooperationEvent","2018-06-04T02:28:52Z","pid","3GDTJDAPVV2LPNY0V8Y4BZUS1PK8MN"
"1930763","cooperationEvent","2018-06-04T02:28:52Z","round","p2"
"1930763","cooperationEvent","2018-06-04T02:28:52Z","action","cooperate"
"1930763","cooperationEvent","2018-06-04T02:28:52Z","pid","3X3OR7WPZ0R1J5GFVWXPBMF31KU8LL"
"1930764","cooperationEvent","2018-06-04T02:28:54Z","round","p2"
"1930764","cooperationEvent","2018-06-04T02:28:54Z","action","defect"
"1930764","cooperationEvent","2018-06-04T02:28:54Z","pid","3NKQQ8O39ZWGJQZ0LI06O1PNP2JUD6"
"1930765","cooperationEvent","2018-06-04T02:28:55Z","round","p2"
"1930765","cooperationEvent","2018-06-04T02:28:55Z","action","defect"
"1930765","cooperationEvent","2018-06-04T02:28:55Z","pid","3IXEICO793A2Y45WBQ2IDZTTP2Q6T0"
"1930766","cooperationEvent","2018-06-04T02:28:57Z","round","p2"
"1930766","cooperationEvent","2018-06-04T02:28:57Z","action","cooperate"
"1930766","cooperationEvent","2018-06-04T02:28:57Z","pid","3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z"
"1930767","cooperationEvent","2018-06-04T02:28:59Z","round","p2"
"1930767","cooperationEvent","2018-06-04T02:28:59Z","action","cooperate"
"1930767","cooperationEvent","2018-06-04T02:28:59Z","pid","3P1L2B7AD2G44X3V2DML8853GPXOL3"
"1930768","cooperationEvent","2018-06-04T02:29:02Z","round","p2"
"1930768","cooperationEvent","2018-06-04T02:29:02Z","action","cooperate"
"1930768","cooperationEvent","2018-06-04T02:29:02Z","pid","32VNZTT0A8VB32OQOD48GM8X5QMR4M"
"1930769","cooperationEvent","2018-06-04T02:29:09Z","round","p2"
"1930769","cooperationEvent","2018-06-04T02:29:09Z","action","defect"
"1930769","cooperationEvent","2018-06-04T02:29:09Z","pid","3C6FJU71TRKJH1URHENK1MZO7QPYUI"
"1930770","cooperationEvent","2018-06-04T02:29:16Z","round","p2"
"1930770","cooperationEvent","2018-06-04T02:29:16Z","action","cooperate"
"1930770","cooperationEvent","2018-06-04T02:29:16Z","pid","33C7UALJVMPOTYCB2MF6R76P3EP188"
"1930771","cooperationEvent","2018-06-04T02:29:25Z","round","p2"
"1930771","cooperationEvent","2018-06-04T02:29:25Z","action","defect"
"1930771","cooperationEvent","2018-06-04T02:29:25Z","pid","3LOTDFNYA8QQ9E217OAXUPD5MVAWFI"
"1930772","Results1Start","2018-06-04T02:29:25Z","startStep","Results1"
"1930785","Results2Start","2018-06-04T02:29:43Z","startStep","Results2"
"1930786","currentScore","2018-06-04T02:29:43Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_1"
"1930786","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930786","currentScore","2018-06-04T02:29:43Z","score","550"
"1930787","currentScore","2018-06-04T02:29:43Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_2"
"1930787","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930787","currentScore","2018-06-04T02:29:43Z","score","550"
"1930788","currentScore","2018-06-04T02:29:43Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_3"
"1930788","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930788","currentScore","2018-06-04T02:29:43Z","score","500"
"1930789","currentScore","2018-06-04T02:29:43Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_4"
"1930789","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930789","currentScore","2018-06-04T02:29:43Z","score","500"
"1930790","currentScore","2018-06-04T02:29:43Z","score","500"
"1930790","currentScore","2018-06-04T02:29:43Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_5"
"1930790","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930791","currentScore","2018-06-04T02:29:43Z","pid","dummy_3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z_6"
"1930791","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930791","currentScore","2018-06-04T02:29:43Z","score","500"
"1930792","currentScore","2018-06-04T02:29:43Z","pid","dummy_3NKQQ8O39ZWGJQZ0LI06O1PNP2JUD6_4"
"1930792","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930792","currentScore","2018-06-04T02:29:43Z","score","450"
"1930773","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930773","currentScore","2018-06-04T02:29:43Z","score","500"
"1930773","currentScore","2018-06-04T02:29:43Z","pid","dummy_3NKQQ8O39ZWGJQZ0LI06O1PNP2JUD6_5"
"1930774","currentScore","2018-06-04T02:29:43Z","pid","dummy_3NKQQ8O39ZWGJQZ0LI06O1PNP2JUD6_6"
"1930774","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930774","currentScore","2018-06-04T02:29:43Z","score","500"
"1930775","currentScore","2018-06-04T02:29:43Z","pid","dummy_3NKQQ8O39ZWGJQZ0LI06O1PNP2JUD6_1"
"1930775","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930775","currentScore","2018-06-04T02:29:43Z","score","400"
"1930776","currentScore","2018-06-04T02:29:43Z","pid","dummy_3NKQQ8O39ZWGJQZ0LI06O1PNP2JUD6_2"
"1930776","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930776","currentScore","2018-06-04T02:29:43Z","score","500"
"1930777","currentScore","2018-06-04T02:29:43Z","pid","dummy_3NKQQ8O39ZWGJQZ0LI06O1PNP2JUD6_3"
"1930777","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930777","currentScore","2018-06-04T02:29:43Z","score","500"
"1930778","currentScore","2018-06-04T02:29:43Z","pid","3FE2ERCCZYZUVIITU5FSPPENLZYOP1"
"1930778","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930778","currentScore","2018-06-04T02:29:43Z","score","150"
"1930779","currentScore","2018-06-04T02:29:43Z","pid","3C6FJU71TRKJH1URHENK1MZO7QPYUI"
"1930779","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930779","currentScore","2018-06-04T02:29:43Z","score","150"
"1930780","currentScore","2018-06-04T02:29:43Z","pid","dummy_3P1L2B7AD2G44X3V2DML8853GPXOL3_1"
"1930780","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930780","currentScore","2018-06-04T02:29:43Z","score","600"
"1930781","currentScore","2018-06-04T02:29:43Z","pid","dummy_3P1L2B7AD2G44X3V2DML8853GPXOL3_4"
"1930781","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930781","currentScore","2018-06-04T02:29:43Z","score","600"
"1930782","currentScore","2018-06-04T02:29:43Z","pid","dummy_3P1L2B7AD2G44X3V2DML8853GPXOL3_5"
"1930782","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930782","currentScore","2018-06-04T02:29:43Z","score","500"
"1930783","currentScore","2018-06-04T02:29:43Z","pid","dummy_3P1L2B7AD2G44X3V2DML8853GPXOL3_2"
"1930783","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930783","currentScore","2018-06-04T02:29:43Z","score","500"
"1930784","currentScore","2018-06-04T02:29:43Z","pid","dummy_3P1L2B7AD2G44X3V2DML8853GPXOL3_3"
"1930784","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930784","currentScore","2018-06-04T02:29:43Z","score","600"
"1930793","currentScore","2018-06-04T02:29:43Z","pid","3L4PIM1GQU7R192ADKSFWBC40RLYRE"
"1930793","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930793","currentScore","2018-06-04T02:29:43Z","score","500"
"1930794","currentScore","2018-06-04T02:29:43Z","pid","dummy_3P1L2B7AD2G44X3V2DML8853GPXOL3_6"
"1930794","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930794","currentScore","2018-06-04T02:29:43Z","score","500"
"1930795","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_1"
"1930795","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930795","currentScore","2018-06-04T02:29:43Z","score","550"
"1930796","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_2"
"1930796","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930796","currentScore","2018-06-04T02:29:43Z","score","500"
"1930797","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930797","currentScore","2018-06-04T02:29:43Z","score","500"
"1930797","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_3"
"1930798","currentScore","2018-06-04T02:29:43Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_1"
"1930798","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930798","currentScore","2018-06-04T02:29:43Z","score","600"
"1930799","currentScore","2018-06-04T02:29:43Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_2"
"1930799","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930799","currentScore","2018-06-04T02:29:43Z","score","500"
"1930800","currentScore","2018-06-04T02:29:43Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_5"
"1930800","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930800","currentScore","2018-06-04T02:29:43Z","score","550"
"1930801","currentScore","2018-06-04T02:29:43Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_6"
"1930801","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930801","currentScore","2018-06-04T02:29:43Z","score","500"
"1930802","currentScore","2018-06-04T02:29:43Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_3"
"1930802","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930802","currentScore","2018-06-04T02:29:43Z","score","600"
"1930803","currentScore","2018-06-04T02:29:43Z","pid","dummy_3L4PIM1GQU7R192ADKSFWBC40RLYRE_4"
"1930803","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930803","currentScore","2018-06-04T02:29:43Z","score","600"
"1930804","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_4"
"1930804","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930804","currentScore","2018-06-04T02:29:43Z","score","500"
"1930805","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_5"
"1930805","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930805","currentScore","2018-06-04T02:29:43Z","score","500"
"1930806","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IXEICO793A2Y45WBQ2IDZTTP2Q6T0_6"
"1930806","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930806","currentScore","2018-06-04T02:29:43Z","score","500"
"1930807","currentScore","2018-06-04T02:29:43Z","pid","dummy_3PJ71Z61R5TO73VL7ELKR310NK719X_4"
"1930807","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930807","currentScore","2018-06-04T02:29:43Z","score","450"
"1930808","currentScore","2018-06-04T02:29:43Z","pid","dummy_3PJ71Z61R5TO73VL7ELKR310NK719X_3"
"1930808","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930808","currentScore","2018-06-04T02:29:43Z","score","500"
"1930809","currentScore","2018-06-04T02:29:43Z","pid","dummy_3PJ71Z61R5TO73VL7ELKR310NK719X_6"
"1930809","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930809","currentScore","2018-06-04T02:29:43Z","score","500"
"1930810","currentScore","2018-06-04T02:29:43Z","pid","dummy_3PJ71Z61R5TO73VL7ELKR310NK719X_5"
"1930810","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930810","currentScore","2018-06-04T02:29:43Z","score","500"
"1930811","currentScore","2018-06-04T02:29:43Z","pid","dummy_3PJ71Z61R5TO73VL7ELKR310NK719X_2"
"1930811","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930811","currentScore","2018-06-04T02:29:43Z","score","500"
"1930812","currentScore","2018-06-04T02:29:43Z","pid","dummy_3PJ71Z61R5TO73VL7ELKR310NK719X_1"
"1930812","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930812","currentScore","2018-06-04T02:29:43Z","score","450"
"1930817","currentScore","2018-06-04T02:29:43Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STW7W6F_6"
"1930817","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930817","currentScore","2018-06-04T02:29:43Z","score","500"
"1930818","currentScore","2018-06-04T02:29:43Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STW7W6F_5"
"1930818","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930818","currentScore","2018-06-04T02:29:43Z","score","500"
"1930819","currentScore","2018-06-04T02:29:43Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STW7W6F_4"
"1930819","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930819","currentScore","2018-06-04T02:29:43Z","score","550"
"1930820","currentScore","2018-06-04T02:29:43Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STW7W6F_3"
"1930820","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930820","currentScore","2018-06-04T02:29:43Z","score","600"
"1930821","currentScore","2018-06-04T02:29:43Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STW7W6F_2"
"1930821","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930821","currentScore","2018-06-04T02:29:43Z","score","500"
"1930822","currentScore","2018-06-04T02:29:43Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0STW7W6F_1"
"1930822","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930822","currentScore","2018-06-04T02:29:43Z","score","550"
"1930823","currentScore","2018-06-04T02:29:43Z","pid","3IOEN3P9S8A1PKTN97I87TAYXJZ16M"
"1930823","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930823","currentScore","2018-06-04T02:29:43Z","score","-50"
"1930824","currentScore","2018-06-04T02:29:43Z","pid","3IXEICO793A2Y45WBQ2IDZTTP2Q6T0"
"1930824","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930824","currentScore","2018-06-04T02:29:43Z","score","450"
"1930825","currentScore","2018-06-04T02:29:43Z","pid","3GFK2QRXXA8Y7H9C1CXO8DMSX1WW5Z"
"1930825","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930825","currentScore","2018-06-04T02:29:43Z","score","300"
"1930826","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_4"
"1930826","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930826","currentScore","2018-06-04T02:29:43Z","score","700"
"1930827","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_5"
"1930827","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930827","currentScore","2018-06-04T02:29:43Z","score","550"
"1930828","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_2"
"1930828","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930828","currentScore","2018-06-04T02:29:43Z","score","500"
"1930829","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_3"
"1930829","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930829","currentScore","2018-06-04T02:29:43Z","score","600"
"1930830","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_6"
"1930830","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930830","currentScore","2018-06-04T02:29:43Z","score","500"
"1930831","currentScore","2018-06-04T02:29:43Z","pid","32VNZTT0A8VB32OQOD48GM8X5QMR4M"
"1930831","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930831","currentScore","2018-06-04T02:29:43Z","score","250"
"1930832","currentScore","2018-06-04T02:29:43Z","pid","dummy_3IOEN3P9S8A1PKTN97I87TAYXJZ16M_1"
"1930832","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930832","currentScore","2018-06-04T02:29:43Z","score","650"
"1930813","currentScore","2018-06-04T02:29:43Z","pid","3LOTDFNYA8QQ9E217OAXUPD5MVAWFI"
"1930813","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930813","currentScore","2018-06-04T02:29:43Z","score","400"
"1930814","currentScore","2018-06-04T02:29:43Z","pid","dummy_3Z3ZLGNNSJLQ95QMBKAP1R6MV4P3QD_2"
"1930814","currentScore","2018-06-04T02:29:43Z","round","p2"
"1930814","currentScore","2018-06-04T02:29:43Z","score","500"
"1930815","currentScore","2018-06-04T02:29:43Z","pid","dummy_3Z3ZLGNNSJLQ95QMBKAP1R6MV4P3QD_1"
"1930815","currentScore","2018-06-04T02:29:43Z","round","p2"
