"id","event","event_date","data_name","data_value"
"1982727","clientLogIn","2018-11-24T08:41:35Z","userAgent","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982727","clientLogIn","2018-11-24T08:41:35Z","host","nlab.ph.ucla.edu:9663"
"1982727","clientLogIn","2018-11-24T08:41:35Z","ipAddress","223.182.250.15"
"1982727","clientLogIn","2018-11-24T08:41:35Z","requestURI","/game/513/10246/3TMSXRD2X7RZJZ8T0PVC5N9BXN2W18/state"
"1982728","clientLogIn","2018-11-24T08:41:39Z","clientId","31Z0PCVWUL6L24J1U07AJDTPWFKT7C"
"1982728","clientLogIn","2018-11-24T08:41:39Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/31Z0PCVWUL6L24J1U07AJDTPWFKT7C/connected?connectionSpeed=386"
"1982728","clientLogIn","2018-11-24T08:41:39Z","connection","keep-alive"
"1982728","clientLogIn","2018-11-24T08:41:39Z","acceptLanguage","en-US,en;q=0.9,bn;q=0.8"
"1982728","clientLogIn","2018-11-24T08:41:39Z","acceptEncoding","gzip, deflate, br"
"1982728","clientLogIn","2018-11-24T08:41:39Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982728","clientLogIn","2018-11-24T08:41:39Z","host","nlab.ph.ucla.edu:9663"
"1982728","clientLogIn","2018-11-24T08:41:39Z","ipAddress","103.80.70.154"
"1982728","clientLogIn","2018-11-24T08:41:39Z","requestURI","/game/513/10246/31Z0PCVWUL6L24J1U07AJDTPWFKT7C/state"
"1982729","clientLogIn","2018-11-24T08:41:42Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36"
"1982729","clientLogIn","2018-11-24T08:41:42Z","host","nlab.ph.ucla.edu:9663"
"1982729","clientLogIn","2018-11-24T08:41:42Z","ipAddress","157.51.167.64"
"1982729","clientLogIn","2018-11-24T08:41:42Z","requestURI","/game/513/10246/3WSELTNVR4T3L6HZ13JUT4VFXNQTA3/state"
"1982729","clientLogIn","2018-11-24T08:41:42Z","clientId","3WSELTNVR4T3L6HZ13JUT4VFXNQTA3"
"1982729","clientLogIn","2018-11-24T08:41:42Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3WSELTNVR4T3L6HZ13JUT4VFXNQTA3/connected?connectionSpeed=258"
"1982729","clientLogIn","2018-11-24T08:41:42Z","connection","keep-alive"
"1982729","clientLogIn","2018-11-24T08:41:42Z","acceptLanguage","en-US,en;q=0.9"
"1982729","clientLogIn","2018-11-24T08:41:42Z","acceptEncoding","gzip, deflate, br"
"1982730","clientLogIn","2018-11-24T08:41:43Z","acceptEncoding","gzip, deflate, br"
"1982730","clientLogIn","2018-11-24T08:41:43Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.0 Safari/537.36"
"1982730","clientLogIn","2018-11-24T08:41:43Z","host","nlab.ph.ucla.edu:9663"
"1982730","clientLogIn","2018-11-24T08:41:43Z","ipAddress","172.245.83.171"
"1982730","clientLogIn","2018-11-24T08:41:43Z","requestURI","/game/513/10246/30BUDKLTXEM4QHNLGC3IM7FS2Z2E5S/state"
"1982730","clientLogIn","2018-11-24T08:41:43Z","clientId","30BUDKLTXEM4QHNLGC3IM7FS2Z2E5S"
"1982730","clientLogIn","2018-11-24T08:41:43Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/30BUDKLTXEM4QHNLGC3IM7FS2Z2E5S/connected?connectionSpeed=313"
"1982730","clientLogIn","2018-11-24T08:41:43Z","connection","keep-alive"
"1982730","clientLogIn","2018-11-24T08:41:43Z","acceptLanguage","en-US,en;q=0.9"
"1982731","clientLogIn","2018-11-24T08:41:47Z","clientId","3KIBXJ1WD6LTKRLDHDAKT8SO3R3OKR"
"1982731","clientLogIn","2018-11-24T08:41:47Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3KIBXJ1WD6LTKRLDHDAKT8SO3R3OKR/connected?connectionSpeed="
"1982731","clientLogIn","2018-11-24T08:41:47Z","connection","keep-alive"
"1982731","clientLogIn","2018-11-24T08:41:47Z","acceptLanguage","en-US,en;q=0.9,ta;q=0.8"
"1982731","clientLogIn","2018-11-24T08:41:47Z","acceptEncoding","gzip, deflate, br"
"1982731","clientLogIn","2018-11-24T08:41:47Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982731","clientLogIn","2018-11-24T08:41:47Z","host","nlab.ph.ucla.edu:9663"
"1982731","clientLogIn","2018-11-24T08:41:47Z","ipAddress","157.50.18.54"
"1982731","clientLogIn","2018-11-24T08:41:47Z","requestURI","/game/513/10246/3KIBXJ1WD6LTKRLDHDAKT8SO3R3OKR/state"
"1982732","clientLogIn","2018-11-24T08:41:57Z","clientId","3EO896NRAXMEMZK3V9W7M3YYNAKJT9"
"1982732","clientLogIn","2018-11-24T08:41:57Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3EO896NRAXMEMZK3V9W7M3YYNAKJT9/connected?connectionSpeed=388"
"1982732","clientLogIn","2018-11-24T08:41:57Z","connection","keep-alive"
"1982732","clientLogIn","2018-11-24T08:41:57Z","acceptLanguage","en-US,en;q=0.9"
"1982732","clientLogIn","2018-11-24T08:41:57Z","acceptEncoding","gzip, deflate, br"
"1982732","clientLogIn","2018-11-24T08:41:57Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982732","clientLogIn","2018-11-24T08:41:57Z","host","nlab.ph.ucla.edu:9663"
"1982732","clientLogIn","2018-11-24T08:41:57Z","ipAddress","203.223.191.154"
"1982732","clientLogIn","2018-11-24T08:41:57Z","requestURI","/game/513/10246/3EO896NRAXMEMZK3V9W7M3YYNAKJT9/state"
"1982713","clientLogIn","2018-11-24T08:41:59Z","clientId","3ON104KXQLNGBY5CN7EE3LGE97CW4L"
"1982713","clientLogIn","2018-11-24T08:41:59Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3ON104KXQLNGBY5CN7EE3LGE97CW4L/connected?connectionSpeed=356"
"1982713","clientLogIn","2018-11-24T08:41:59Z","connection","keep-alive"
"1982713","clientLogIn","2018-11-24T08:41:59Z","acceptLanguage","en-US,en;q=0.9,de;q=0.8"
"1982713","clientLogIn","2018-11-24T08:41:59Z","acceptEncoding","gzip, deflate, br"
"1982713","clientLogIn","2018-11-24T08:41:59Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982713","clientLogIn","2018-11-24T08:41:59Z","host","nlab.ph.ucla.edu:9663"
"1982713","clientLogIn","2018-11-24T08:41:59Z","ipAddress","138.75.69.205"
"1982713","clientLogIn","2018-11-24T08:41:59Z","requestURI","/game/513/10246/3ON104KXQLNGBY5CN7EE3LGE97CW4L/state"
"1982714","clientLogIn","2018-11-24T08:42:07Z","clientId","3JV9LGBJWU5OI5PURMP5VG0VWAMOGO"
"1982714","clientLogIn","2018-11-24T08:42:07Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3JV9LGBJWU5OI5PURMP5VG0VWAMOGO/connected?connectionSpeed=4156"
"1982714","clientLogIn","2018-11-24T08:42:07Z","connection","keep-alive"
"1982714","clientLogIn","2018-11-24T08:42:07Z","acceptLanguage","en-US,en;q=0.9"
"1982714","clientLogIn","2018-11-24T08:42:07Z","acceptEncoding","gzip, deflate, br"
"1982714","clientLogIn","2018-11-24T08:42:07Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36"
"1982714","clientLogIn","2018-11-24T08:42:07Z","host","nlab.ph.ucla.edu:9663"
"1982714","clientLogIn","2018-11-24T08:42:07Z","ipAddress","107.174.250.179"
"1982714","clientLogIn","2018-11-24T08:42:07Z","requestURI","/game/513/10246/3JV9LGBJWU5OI5PURMP5VG0VWAMOGO/state"
"1982715","clientLogIn","2018-11-24T08:42:10Z","ipAddress","172.245.83.209"
"1982715","clientLogIn","2018-11-24T08:42:10Z","requestURI","/game/513/10246/35K3O9HUAC4WSEGAMOGR8J65RTGEFB/state"
"1982715","clientLogIn","2018-11-24T08:42:10Z","clientId","35K3O9HUAC4WSEGAMOGR8J65RTGEFB"
"1982715","clientLogIn","2018-11-24T08:42:10Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/35K3O9HUAC4WSEGAMOGR8J65RTGEFB/connected?connectionSpeed=398"
"1982715","clientLogIn","2018-11-24T08:42:10Z","connection","keep-alive"
"1982715","clientLogIn","2018-11-24T08:42:10Z","acceptLanguage","en-US,en;q=0.9"
"1982715","clientLogIn","2018-11-24T08:42:10Z","acceptEncoding","gzip, deflate, br"
"1982715","clientLogIn","2018-11-24T08:42:10Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3554.0 Safari/537.36"
"1982715","clientLogIn","2018-11-24T08:42:10Z","host","nlab.ph.ucla.edu:9663"
"1982716","clientLogIn","2018-11-24T08:42:12Z","clientId","3F6HPJW4JER68KQPJTVQA6JGPTGW2P"
"1982716","clientLogIn","2018-11-24T08:42:12Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3F6HPJW4JER68KQPJTVQA6JGPTGW2P/connected?connectionSpeed=3210"
"1982716","clientLogIn","2018-11-24T08:42:12Z","connection","keep-alive"
"1982716","clientLogIn","2018-11-24T08:42:12Z","acceptLanguage","en-US,en;q=0.9"
"1982716","clientLogIn","2018-11-24T08:42:12Z","acceptEncoding","gzip, deflate, br"
"1982716","clientLogIn","2018-11-24T08:42:12Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982716","clientLogIn","2018-11-24T08:42:12Z","host","nlab.ph.ucla.edu:9663"
"1982716","clientLogIn","2018-11-24T08:42:12Z","ipAddress","198.12.82.237"
"1982716","clientLogIn","2018-11-24T08:42:12Z","requestURI","/game/513/10246/3F6HPJW4JER68KQPJTVQA6JGPTGW2P/state"
"1982717","clientLogIn","2018-11-24T08:42:26Z","clientId","3QHK8ZVMIN9KL3EMY8HZ2O54LSPBLD"
"1982717","clientLogIn","2018-11-24T08:42:26Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3QHK8ZVMIN9KL3EMY8HZ2O54LSPBLD/connected?connectionSpeed=401"
"1982717","clientLogIn","2018-11-24T08:42:26Z","connection","keep-alive"
"1982717","clientLogIn","2018-11-24T08:42:26Z","acceptLanguage","en-US,en;q=0.9"
"1982717","clientLogIn","2018-11-24T08:42:26Z","acceptEncoding","gzip, deflate, br"
"1982717","clientLogIn","2018-11-24T08:42:26Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982717","clientLogIn","2018-11-24T08:42:26Z","host","nlab.ph.ucla.edu:9663"
"1982717","clientLogIn","2018-11-24T08:42:26Z","ipAddress","207.66.94.125"
"1982717","clientLogIn","2018-11-24T08:42:26Z","requestURI","/game/513/10246/3QHK8ZVMIN9KL3EMY8HZ2O54LSPBLD/state"
"1982718","clientLogIn","2018-11-24T08:43:50Z","clientId","3WZ36BJEV4784GMR7HJQOFFLF5BTBY"
"1982718","clientLogIn","2018-11-24T08:43:50Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3WZ36BJEV4784GMR7HJQOFFLF5BTBY/connected?connectionSpeed=265"
"1982718","clientLogIn","2018-11-24T08:43:50Z","connection","keep-alive"
"1982718","clientLogIn","2018-11-24T08:43:50Z","acceptLanguage","en-US,en;q=0.9"
"1982718","clientLogIn","2018-11-24T08:43:50Z","acceptEncoding","gzip, deflate, br"
"1982718","clientLogIn","2018-11-24T08:43:50Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982718","clientLogIn","2018-11-24T08:43:50Z","host","nlab.ph.ucla.edu:9663"
"1982718","clientLogIn","2018-11-24T08:43:50Z","ipAddress","157.46.11.240"
"1982718","clientLogIn","2018-11-24T08:43:50Z","requestURI","/game/513/10246/3WZ36BJEV4784GMR7HJQOFFLF5BTBY/state"
"1982719","clientLogIn","2018-11-24T08:44:40Z","clientId","33L7PJKHCHPP2IOK45ZGXDPK7ZQT8Z"
"1982719","clientLogIn","2018-11-24T08:44:40Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/33L7PJKHCHPP2IOK45ZGXDPK7ZQT8Z/connected?connectionSpeed=630"
"1982719","clientLogIn","2018-11-24T08:44:40Z","connection","keep-alive"
"1982719","clientLogIn","2018-11-24T08:44:40Z","acceptLanguage","en-US,en;q=0.9"
"1982719","clientLogIn","2018-11-24T08:44:40Z","acceptEncoding","gzip, deflate, br"
"1982719","clientLogIn","2018-11-24T08:44:40Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982719","clientLogIn","2018-11-24T08:44:40Z","host","nlab.ph.ucla.edu:9663"
"1982719","clientLogIn","2018-11-24T08:44:40Z","ipAddress","45.17.54.30"
"1982719","clientLogIn","2018-11-24T08:44:40Z","requestURI","/game/513/10246/33L7PJKHCHPP2IOK45ZGXDPK7ZQT8Z/state"
"1982720","clientLogIn","2018-11-24T08:44:52Z","clientId","320DUZ38G8DAHUYXB9X0NKJ9XGCGJX"
"1982720","clientLogIn","2018-11-24T08:44:52Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/320DUZ38G8DAHUYXB9X0NKJ9XGCGJX/connected?connectionSpeed=2871"
"1982720","clientLogIn","2018-11-24T08:44:52Z","connection","keep-alive"
"1982720","clientLogIn","2018-11-24T08:44:52Z","acceptLanguage","en-US,en;q=0.9"
"1982720","clientLogIn","2018-11-24T08:44:52Z","acceptEncoding","gzip, deflate, br"
"1982720","clientLogIn","2018-11-24T08:44:52Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982720","clientLogIn","2018-11-24T08:44:52Z","host","nlab.ph.ucla.edu:9663"
"1982720","clientLogIn","2018-11-24T08:44:52Z","ipAddress","47.225.151.230"
"1982720","clientLogIn","2018-11-24T08:44:52Z","requestURI","/game/513/10246/320DUZ38G8DAHUYXB9X0NKJ9XGCGJX/state"
"1982733","clientLogIn","2018-11-24T08:45:19Z","clientId","3NS0A6KXC5Z0H931TV0MBE7ZGEPGZI"
"1982733","clientLogIn","2018-11-24T08:45:19Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3NS0A6KXC5Z0H931TV0MBE7ZGEPGZI/connected?connectionSpeed=101"
"1982733","clientLogIn","2018-11-24T08:45:19Z","connection","keep-alive"
"1982733","clientLogIn","2018-11-24T08:45:19Z","acceptLanguage","en-US,en;q=0.8"
"1982733","clientLogIn","2018-11-24T08:45:19Z","acceptEncoding","gzip, deflate, sdch, br"
"1982733","clientLogIn","2018-11-24T08:45:19Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36 Vivaldi/1.2.490.43"
"1982733","clientLogIn","2018-11-24T08:45:19Z","host","nlab.ph.ucla.edu:9663"
"1982733","clientLogIn","2018-11-24T08:45:19Z","ipAddress","117.204.147.225"
"1982733","clientLogIn","2018-11-24T08:45:19Z","requestURI","/game/513/10246/3NS0A6KXC5Z0H931TV0MBE7ZGEPGZI/state"
"1982734","clientLogIn","2018-11-24T08:45:36Z","clientId","3TY7ZAOG5GB8HATUFS8937W65ONK0X"
"1982734","clientLogIn","2018-11-24T08:45:36Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3TY7ZAOG5GB8HATUFS8937W65ONK0X/connected?connectionSpeed=209"
"1982734","clientLogIn","2018-11-24T08:45:36Z","connection","keep-alive"
"1982734","clientLogIn","2018-11-24T08:45:36Z","acceptLanguage","en-US,en;q=0.9"
"1982734","clientLogIn","2018-11-24T08:45:36Z","acceptEncoding","gzip, deflate, br"
"1982734","clientLogIn","2018-11-24T08:45:36Z","userAgent","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982734","clientLogIn","2018-11-24T08:45:36Z","host","nlab.ph.ucla.edu:9663"
"1982734","clientLogIn","2018-11-24T08:45:36Z","ipAddress","216.107.48.13"
"1982734","clientLogIn","2018-11-24T08:45:36Z","requestURI","/game/513/10246/3TY7ZAOG5GB8HATUFS8937W65ONK0X/state"
"1982735","clientLogIn","2018-11-24T08:45:52Z","clientId","3IXEICO793A2Y45WBQ2IDZTT140T6D"
"1982735","clientLogIn","2018-11-24T08:45:52Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3IXEICO793A2Y45WBQ2IDZTT140T6D/connected?connectionSpeed="
"1982735","clientLogIn","2018-11-24T08:45:52Z","connection","keep-alive"
"1982735","clientLogIn","2018-11-24T08:45:52Z","acceptLanguage","en-US,en;q=0.9"
"1982735","clientLogIn","2018-11-24T08:45:52Z","acceptEncoding","gzip, deflate, br"
"1982735","clientLogIn","2018-11-24T08:45:52Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982735","clientLogIn","2018-11-24T08:45:52Z","host","nlab.ph.ucla.edu:9663"
"1982735","clientLogIn","2018-11-24T08:45:52Z","ipAddress","157.46.25.109"
"1982735","clientLogIn","2018-11-24T08:45:52Z","requestURI","/game/513/10246/3IXEICO793A2Y45WBQ2IDZTT140T6D/state"
"1982736","clientLogIn","2018-11-24T08:46:17Z","clientId","304SM51WA4V7PG9CIHE0EAJZDMXBSR"
"1982736","clientLogIn","2018-11-24T08:46:17Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/304SM51WA4V7PG9CIHE0EAJZDMXBSR/connected?connectionSpeed=201"
"1982736","clientLogIn","2018-11-24T08:46:17Z","connection","keep-alive"
"1982736","clientLogIn","2018-11-24T08:46:17Z","acceptLanguage","en-US,en;q=0.9"
"1982736","clientLogIn","2018-11-24T08:46:17Z","acceptEncoding","gzip, deflate, br"
"1982736","clientLogIn","2018-11-24T08:46:17Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982736","clientLogIn","2018-11-24T08:46:17Z","host","nlab.ph.ucla.edu:9663"
"1982736","clientLogIn","2018-11-24T08:46:17Z","ipAddress","223.181.204.168"
"1982736","clientLogIn","2018-11-24T08:46:17Z","requestURI","/game/513/10246/304SM51WA4V7PG9CIHE0EAJZDMXBSR/state"
"1982737","clientLogIn","2018-11-24T08:47:21Z","clientId","3IHR8NYAM8SQRP8BBL0JBR8IGA9P4J"
"1982737","clientLogIn","2018-11-24T08:47:21Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3IHR8NYAM8SQRP8BBL0JBR8IGA9P4J/connected?connectionSpeed=394"
"1982737","clientLogIn","2018-11-24T08:47:21Z","connection","keep-alive"
"1982737","clientLogIn","2018-11-24T08:47:21Z","acceptLanguage","en-US,en;q=0.9"
"1982737","clientLogIn","2018-11-24T08:47:21Z","acceptEncoding","gzip, deflate, br"
"1982737","clientLogIn","2018-11-24T08:47:21Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36"
"1982737","clientLogIn","2018-11-24T08:47:21Z","host","nlab.ph.ucla.edu:9663"
"1982737","clientLogIn","2018-11-24T08:47:21Z","ipAddress","122.174.245.67"
"1982737","clientLogIn","2018-11-24T08:47:21Z","requestURI","/game/513/10246/3IHR8NYAM8SQRP8BBL0JBR8IGA9P4J/state"
"1982738","clientLogIn","2018-11-24T08:52:56Z","clientId","3BWI6RSP7H0JDL1445IFKRTOT5XE77"
"1982738","clientLogIn","2018-11-24T08:52:56Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3BWI6RSP7H0JDL1445IFKRTOT5XE77/connected?connectionSpeed=123"
"1982738","clientLogIn","2018-11-24T08:52:56Z","connection","keep-alive"
"1982738","clientLogIn","2018-11-24T08:52:56Z","acceptLanguage","en-US,en;q=0.9,en-AU;q=0.8"
"1982738","clientLogIn","2018-11-24T08:52:56Z","acceptEncoding","gzip, deflate, br"
"1982738","clientLogIn","2018-11-24T08:52:56Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982738","clientLogIn","2018-11-24T08:52:56Z","host","nlab.ph.ucla.edu:9663"
"1982738","clientLogIn","2018-11-24T08:52:56Z","ipAddress","207.189.20.10"
"1982738","clientLogIn","2018-11-24T08:52:56Z","requestURI","/game/513/10246/3BWI6RSP7H0JDL1445IFKRTOT5XE77/state"
"1982739","clientLogIn","2018-11-24T08:53:22Z","acceptLanguage","en-US,en;q=0.9"
"1982739","clientLogIn","2018-11-24T08:53:22Z","acceptEncoding","gzip, deflate, br"
"1982739","clientLogIn","2018-11-24T08:53:22Z","userAgent","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36"
"1982739","clientLogIn","2018-11-24T08:53:22Z","host","nlab.ph.ucla.edu:9663"
"1982739","clientLogIn","2018-11-24T08:53:22Z","clientId","3JV9LGBJWU5OI5PURMP5VG0VWAMGOG"
"1982739","clientLogIn","2018-11-24T08:53:22Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10246/3JV9LGBJWU5OI5PURMP5VG0VWAMGOG/connected?connectionSpeed=419"
"1982739","clientLogIn","2018-11-24T08:53:22Z","connection","keep-alive"
"1982739","clientLogIn","2018-11-24T08:53:22Z","ipAddress","122.174.240.131"
