"id","event","event_date","data_name","data_value"
"2030557","rewiringEvent","2018-12-26T07:32:36Z","round","p1"
"2030557","rewiringEvent","2018-12-26T07:32:36Z","action","maintainConnection"
"2030557","rewiringEvent","2018-12-26T07:32:36Z","pid","32M8BPYGAUDEMJERTRC0BJ49MSYIGI"
"2030557","rewiringEvent","2018-12-26T07:32:36Z","nid","dummy_32M8BPYGAUDEMJERTRC0BJ49MSYIGI_3"
"2030558","rewiringEvent","2018-12-26T07:32:36Z","round","p1"
"2030558","rewiringEvent","2018-12-26T07:32:36Z","action","makeConnection"
"2030558","rewiringEvent","2018-12-26T07:32:36Z","pid","34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY"
"2030558","rewiringEvent","2018-12-26T07:32:36Z","nid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY_2"
"2030559","rewiringEvent","2018-12-26T07:32:37Z","round","p1"
"2030559","rewiringEvent","2018-12-26T07:32:37Z","action","maintainConnection"
"2030559","rewiringEvent","2018-12-26T07:32:37Z","pid","3R9WASFE207U3976IBU4TT7NHQ0FZD"
"2030559","rewiringEvent","2018-12-26T07:32:37Z","nid","dummy_3R9WASFE207U3976IBU4TT7NHQ0FZD_1"
"2030560","rewiringEvent","2018-12-26T07:32:39Z","round","p1"
"2030560","rewiringEvent","2018-12-26T07:32:39Z","action","breakConnection"
"2030560","rewiringEvent","2018-12-26T07:32:39Z","pid","33FBRBDW6PQ8G1M9IJ4Q83PGL418CQ"
"2030560","rewiringEvent","2018-12-26T07:32:39Z","nid","dummy_33FBRBDW6PQ8G1M9IJ4Q83PGL418CQ_1"
"2030593","rewiringEvent","2018-12-26T07:32:39Z","round","p1"
"2030593","rewiringEvent","2018-12-26T07:32:39Z","action","makeConnection"
"2030593","rewiringEvent","2018-12-26T07:32:39Z","pid","3R9WASFE207U3976IBU4TT7NHQ0FZD"
"2030593","rewiringEvent","2018-12-26T07:32:39Z","nid","dummy_3R9WASFE207U3976IBU4TT7NHQ0FZD_5"
"2030594","rewiringEvent","2018-12-26T07:32:42Z","round","p1"
"2030594","rewiringEvent","2018-12-26T07:32:42Z","action","makeConnection"
"2030594","rewiringEvent","2018-12-26T07:32:42Z","pid","3R9WASFE207U3976IBU4TT7NHQ0FZD"
"2030594","rewiringEvent","2018-12-26T07:32:42Z","nid","dummy_3R9WASFE207U3976IBU4TT7NHQ0FZD_6"
"2030595","clientLogIn","2018-12-26T07:32:42Z","clientId","3LQ8PUHQFMJSMF92DXUIWJGA1SBIHH"
"2030595","clientLogIn","2018-12-26T07:32:42Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10342/3LQ8PUHQFMJSMF92DXUIWJGA1SBIHH/connected?connectionSpeed="
"2030595","clientLogIn","2018-12-26T07:32:42Z","connection","keep-alive"
"2030595","clientLogIn","2018-12-26T07:32:42Z","acceptLanguage","en-US,en;q=0.9"
"2030595","clientLogIn","2018-12-26T07:32:42Z","acceptEncoding","gzip, deflate, br"
"2030595","clientLogIn","2018-12-26T07:32:42Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2030595","clientLogIn","2018-12-26T07:32:42Z","host","nlab.ph.ucla.edu:9663"
"2030595","clientLogIn","2018-12-26T07:32:42Z","ipAddress","157.46.117.203"
"2030595","clientLogIn","2018-12-26T07:32:42Z","requestURI","/game/513/10342/3LQ8PUHQFMJSMF92DXUIWJGA1SBIHH/state"
"2030596","rewiringEvent","2018-12-26T07:32:43Z","pid","3RXCAC0YISGLXD2EK509YUAVJWT8G0"
"2030596","rewiringEvent","2018-12-26T07:32:43Z","nid","dummy_3RXCAC0YISGLXD2EK509YUAVJWT8G0_4"
"2030596","rewiringEvent","2018-12-26T07:32:43Z","round","p1"
"2030596","rewiringEvent","2018-12-26T07:32:43Z","action","breakConnection"
"2030577","rewiringEvent","2018-12-26T07:32:44Z","round","p1"
"2030577","rewiringEvent","2018-12-26T07:32:44Z","action","makeConnection"
"2030577","rewiringEvent","2018-12-26T07:32:44Z","pid","34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY"
"2030577","rewiringEvent","2018-12-26T07:32:44Z","nid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY_5"
"2030578","rewiringEvent","2018-12-26T07:32:49Z","pid","34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY"
"2030578","rewiringEvent","2018-12-26T07:32:49Z","nid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY_4"
"2030578","rewiringEvent","2018-12-26T07:32:49Z","round","p1"
"2030578","rewiringEvent","2018-12-26T07:32:49Z","action","maintainConnection"
"2030579","rewiringEvent","2018-12-26T07:32:52Z","round","p1"
"2030579","rewiringEvent","2018-12-26T07:32:52Z","action","makeConnection"
"2030579","rewiringEvent","2018-12-26T07:32:52Z","pid","3RXCAC0YISGLXD2EK509YUAVJWT8G0"
"2030579","rewiringEvent","2018-12-26T07:32:52Z","nid","dummy_3RXCAC0YISGLXD2EK509YUAVJWT8G0_5"
"2030580","clientLogIn","2018-12-26T07:33:02Z","clientId","3LQ8PUHQFMJSMF92DXUIWJGA1SBIHH"
"2030580","clientLogIn","2018-12-26T07:33:02Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10342/3LQ8PUHQFMJSMF92DXUIWJGA1SBIHH/connected?connectionSpeed="
"2030580","clientLogIn","2018-12-26T07:33:02Z","connection","keep-alive"
"2030580","clientLogIn","2018-12-26T07:33:02Z","acceptLanguage","en-US,en;q=0.9"
"2030580","clientLogIn","2018-12-26T07:33:02Z","acceptEncoding","gzip, deflate, br"
"2030580","clientLogIn","2018-12-26T07:33:02Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2030580","clientLogIn","2018-12-26T07:33:02Z","host","nlab.ph.ucla.edu:9663"
"2030580","clientLogIn","2018-12-26T07:33:02Z","ipAddress","157.46.117.203"
"2030580","clientLogIn","2018-12-26T07:33:02Z","requestURI","/game/513/10342/3LQ8PUHQFMJSMF92DXUIWJGA1SBIHH/state"
"2030581","rewiringEvent","2018-12-26T07:33:12Z","round","p1"
"2030581","rewiringEvent","2018-12-26T07:33:12Z","action","maintainConnection"
"2030581","rewiringEvent","2018-12-26T07:33:12Z","pid","3RXCAC0YISGLXD2EK509YUAVJWT8G0"
"2030581","rewiringEvent","2018-12-26T07:33:12Z","nid","dummy_3RXCAC0YISGLXD2EK509YUAVJWT8G0_2"
"2030582","RewiringResultsStart","2018-12-26T07:33:12Z","startStep","RewiringResults"
"2030583","DropPlayer","2018-12-26T07:33:31Z","pid","3LQ8PUHQFMJSMF92DXUIWJGA1SBIHH"
"2030584","DropPlayer","2018-12-26T07:33:31Z","pid","3DIP6YHAPDJNDZ6NEAALYRPJ6GE8EJ"
"2030585","CooperationStart","2018-12-26T07:33:32Z","startStep","Cooperation"
"2030586","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030586","cooperationEvent","2018-12-26T07:33:33Z","action","punish"
"2030586","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_33CID57105KFI8A9JF2TK57SZRNL3R_5"
"2030587","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030587","cooperationEvent","2018-12-26T07:33:33Z","action","defect"
"2030587","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_3VE8AYVF8NOFJD6J9LURG9AJIHT8F1_5"
"2030588","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030588","cooperationEvent","2018-12-26T07:33:33Z","action","defect"
"2030588","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_336YQZE83W5225FYXAR1ZFK1DS45M3_4"
"2030589","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030589","cooperationEvent","2018-12-26T07:33:33Z","action","cooperate"
"2030589","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_3WQQ9FUS6BLP6WU34J8VXJJY3J18BJ_2"
"2030590","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030590","cooperationEvent","2018-12-26T07:33:33Z","action","cooperate"
"2030590","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_31LM9EDVOMJGRMFJYDAVD4S60J9NJ7_1"
"2030591","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030591","cooperationEvent","2018-12-26T07:33:33Z","action","punish"
"2030591","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_317HQ483I8JKWBVDGVPV13D6N4KNIV_1"
"2030592","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030592","cooperationEvent","2018-12-26T07:33:33Z","action","punish"
"2030592","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91IIE5N3_2"
"2030597","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030597","cooperationEvent","2018-12-26T07:33:33Z","action","punish"
"2030597","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_3R9WASFE207U3976IBU4TT7NHQ0FZD_4"
"2030598","cooperationEvent","2018-12-26T07:33:33Z","action","cooperate"
"2030598","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_34FNN24DCN02WM4CGDFCTA78M2HY5L_1"
"2030598","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030599","cooperationEvent","2018-12-26T07:33:33Z","round","p2"
"2030599","cooperationEvent","2018-12-26T07:33:33Z","action","cooperate"
"2030599","cooperationEvent","2018-12-26T07:33:33Z","pid","dummy_3IAS3U3I0G7EKHSEO2ZUNS6VHJ9B2J_4"
"2030600","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030600","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030600","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3I3WADAZ9RVQ280AAQ6ERJ968SJ5OI_3"
"2030601","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030601","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030601","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91IIE5N3_4"
"2030602","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030602","cooperationEvent","2018-12-26T07:33:34Z","action","punish"
"2030602","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3R9WASFE207U3976IBU4TT7NHQ0FZD_3"
"2030603","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030603","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030603","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3GNA64GUZFVTNKDQP3YIGO46NT15QQ_1"
"2030604","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030604","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030604","cooperationEvent","2018-12-26T07:33:34Z","pid","3E337GFOLAZ60KPIQ7PSGR0Q8RSNG3"
"2030605","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030605","cooperationEvent","2018-12-26T07:33:34Z","action","punish"
"2030605","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3R9WASFE207U3976IBU4TT7NHQ0FZD_1"
"2030606","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030606","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030606","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY_4"
"2030607","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030607","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030607","cooperationEvent","2018-12-26T07:33:34Z","pid","3I3WADAZ9RVQ280AAQ6ERJ968SJ5OI"
"2030608","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030608","cooperationEvent","2018-12-26T07:33:34Z","action","punish"
"2030608","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_32M8BPYGAUDEMJERTRC0BJ49MSYIGI_4"
"2030609","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030609","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030609","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY_3"
"2030610","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030610","cooperationEvent","2018-12-26T07:33:34Z","action","defect"
"2030610","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3L70J4KAZHDW4HL2FDJFO0DTWSDDAZ_1"
"2030611","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030611","cooperationEvent","2018-12-26T07:33:34Z","action","defect"
"2030611","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3VE8AYVF8NOFJD6J9LURG9AJIHT8F1_1"
"2030612","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030612","cooperationEvent","2018-12-26T07:33:34Z","action","defect"
"2030612","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3E337GFOLAZ60KPIQ7PSGR0Q8RSNG3_1"
"2030613","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030613","cooperationEvent","2018-12-26T07:33:34Z","action","defect"
"2030613","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_336YQZE83W5225FYXAR1ZFK1DS45M3_3"
"2030614","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030614","cooperationEvent","2018-12-26T07:33:34Z","action","punish"
"2030614","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3L70J4KAZHDW4HL2FDJFO0DTWSDDAZ_4"
"2030615","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030615","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030615","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3S0TNUHWKU9ILTSNIFZ1S97Y64D8DQ_3"
"2030616","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030616","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030616","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3RXCAC0YISGLXD2EK509YUAVJWT8G0_3"
"2030625","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030625","cooperationEvent","2018-12-26T07:33:34Z","action","punish"
"2030625","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3IAS3U3I0G7EKHSEO2ZUNS6VHJ9B2J_1"
"2030626","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030626","cooperationEvent","2018-12-26T07:33:34Z","action","defect"
"2030626","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3S0TNUHWKU9ILTSNIFZ1S97Y64D8DQ_4"
"2030627","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030627","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030627","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_33CID57105KFI8A9JF2TK57SZRNL3R_4"
"2030628","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030628","cooperationEvent","2018-12-26T07:33:34Z","action","defect"
"2030628","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3IAS3U3I0G7EKHSEO2ZUNS6VHJ9B2J_3"
"2030629","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030629","cooperationEvent","2018-12-26T07:33:34Z","action","punish"
"2030629","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_317HQ483I8JKWBVDGVPV13D6N4KNIV_4"
"2030630","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030630","cooperationEvent","2018-12-26T07:33:34Z","action","defect"
"2030630","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_3I3WADAZ9RVQ280AAQ6ERJ968SJ5OI_1"
"2030631","cooperationEvent","2018-12-26T07:33:34Z","round","p2"
"2030631","cooperationEvent","2018-12-26T07:33:34Z","action","cooperate"
"2030631","cooperationEvent","2018-12-26T07:33:34Z","pid","dummy_336YQZE83W5225FYXAR1ZFK1DS45M3_5"
"2030632","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030632","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030632","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3WQQ9FUS6BLP6WU34J8VXJJY3J18BJ_4"
"2030633","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030633","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030633","cooperationEvent","2018-12-26T07:33:35Z","pid","31LM9EDVOMJGRMFJYDAVD4S60J9NJ7"
"2030634","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030634","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030634","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3WQQ9FUS6BLP6WU34J8VXJJY3J18BJ_1"
"2030635","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030635","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030635","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3VZLGYJEYM1B3VYRI50QZ07ULVVXZL_1"
"2030636","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030636","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030636","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3L70J4KAZHDW4HL2FDJFO0DTWSDDAZ_3"
"2030617","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030617","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030617","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_32M8BPYGAUDEMJERTRC0BJ49MSYIGI_1"
"2030618","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030618","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030618","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3VE8AYVF8NOFJD6J9LURG9AJIHT8F1_4"
"2030619","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030619","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030619","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3WQQ9FUS6BLP6WU34J8VXJJY3J18BJ_3"
"2030620","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030620","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030620","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3VZLGYJEYM1B3VYRI50QZ07ULVVXZL_4"
"2030621","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030621","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030621","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3GNA64GUZFVTNKDQP3YIGO46NT15QQ_4"
"2030622","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030622","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030622","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3RXCAC0YISGLXD2EK509YUAVJWT8G0_1"
"2030623","cooperationEvent","2018-12-26T07:33:35Z","pid","34FNN24DCN02WM4CGDFCTA78M2HY5L"
"2030623","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030623","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030624","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030624","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030624","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY_5"
"2030637","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030637","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030637","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91IIE5N3_1"
"2030638","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030638","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030638","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3VZLGYJEYM1B3VYRI50QZ07ULVVXZL_3"
"2030639","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030639","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030639","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3I3WADAZ9RVQ280AAQ6ERJ968SJ5OI_4"
"2030640","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030640","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030640","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3E337GFOLAZ60KPIQ7PSGR0Q8RSNG3_3"
"2030641","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030641","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030641","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3GNA64GUZFVTNKDQP3YIGO46NT15QQ_3"
"2030642","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030642","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030642","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_33FBRBDW6PQ8G1M9IJ4Q83PGL418CQ_3"
"2030643","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030643","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030643","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_34FNN24DCN02WM4CGDFCTA78M2HY5L_4"
"2030644","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030644","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030644","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_32M8BPYGAUDEMJERTRC0BJ49MSYIGI_3"
"2030645","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030645","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030645","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3R9WASFE207U3976IBU4TT7NHQ0FZD_5"
"2030646","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030646","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030646","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3R9WASFE207U3976IBU4TT7NHQ0FZD_6"
"2030647","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030647","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030647","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3VE8AYVF8NOFJD6J9LURG9AJIHT8F1_3"
"2030648","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030648","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030648","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_33CID57105KFI8A9JF2TK57SZRNL3R_3"
"2030649","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030649","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030649","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3S0TNUHWKU9ILTSNIFZ1S97Y64D8DQ_1"
"2030650","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030650","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030650","cooperationEvent","2018-12-26T07:33:35Z","pid","3R9WASFE207U3976IBU4TT7NHQ0FZD"
"2030651","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3E337GFOLAZ60KPIQ7PSGR0Q8RSNG3_4"
"2030651","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030651","cooperationEvent","2018-12-26T07:33:35Z","action","defect"
"2030652","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030652","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030652","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_33CID57105KFI8A9JF2TK57SZRNL3R_1"
"2030653","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030653","cooperationEvent","2018-12-26T07:33:35Z","action","punish"
"2030653","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY_1"
"2030654","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030654","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030654","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_336YQZE83W5225FYXAR1ZFK1DS45M3_1"
"2030655","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030655","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030655","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_3RXCAC0YISGLXD2EK509YUAVJWT8G0_5"
"2030656","cooperationEvent","2018-12-26T07:33:35Z","round","p2"
"2030656","cooperationEvent","2018-12-26T07:33:35Z","action","cooperate"
"2030656","cooperationEvent","2018-12-26T07:33:35Z","pid","dummy_33FBRBDW6PQ8G1M9IJ4Q83PGL418CQ_4"
"2030657","cooperationEvent","2018-12-26T07:33:36Z","round","p2"
"2030657","cooperationEvent","2018-12-26T07:33:36Z","action","punish"
"2030657","cooperationEvent","2018-12-26T07:33:36Z","pid","dummy_3L70J4KAZHDW4HL2FDJFO0DTWSDDAZ_2"
"2030658","cooperationEvent","2018-12-26T07:33:36Z","round","p2"
"2030658","cooperationEvent","2018-12-26T07:33:36Z","action","defect"
"2030658","cooperationEvent","2018-12-26T07:33:36Z","pid","3IAS3U3I0G7EKHSEO2ZUNS6VHJ9B2J"
"2030659","cooperationEvent","2018-12-26T07:33:36Z","round","p2"
"2030659","cooperationEvent","2018-12-26T07:33:36Z","action","punish"
"2030659","cooperationEvent","2018-12-26T07:33:36Z","pid","3DBQWDE4Y7P8KN0Y9B61CU91IIE5N3"
"2030660","cooperationEvent","2018-12-26T07:33:36Z","round","p2"
"2030660","cooperationEvent","2018-12-26T07:33:36Z","action","cooperate"
"2030660","cooperationEvent","2018-12-26T07:33:36Z","pid","33FBRBDW6PQ8G1M9IJ4Q83PGL418CQ"
"2030661","cooperationEvent","2018-12-26T07:33:36Z","round","p2"
"2030661","cooperationEvent","2018-12-26T07:33:36Z","action","cooperate"
"2030661","cooperationEvent","2018-12-26T07:33:36Z","pid","3L70J4KAZHDW4HL2FDJFO0DTWSDDAZ"
"2030662","cooperationEvent","2018-12-26T07:33:37Z","round","p2"
"2030662","cooperationEvent","2018-12-26T07:33:37Z","action","defect"
"2030662","cooperationEvent","2018-12-26T07:33:37Z","pid","32M8BPYGAUDEMJERTRC0BJ49MSYIGI"
"2030663","cooperationEvent","2018-12-26T07:33:38Z","round","p2"
"2030663","cooperationEvent","2018-12-26T07:33:38Z","action","defect"
"2030663","cooperationEvent","2018-12-26T07:33:38Z","pid","3WQQ9FUS6BLP6WU34J8VXJJY3J18BJ"
"2030664","cooperationEvent","2018-12-26T07:33:38Z","round","p2"
"2030664","cooperationEvent","2018-12-26T07:33:38Z","action","cooperate"
"2030664","cooperationEvent","2018-12-26T07:33:38Z","pid","33CID57105KFI8A9JF2TK57SZRNL3R"
"2030665","cooperationEvent","2018-12-26T07:33:38Z","round","p2"
"2030665","cooperationEvent","2018-12-26T07:33:38Z","action","cooperate"
"2030665","cooperationEvent","2018-12-26T07:33:38Z","pid","3S0TNUHWKU9ILTSNIFZ1S97Y64D8DQ"
"2030666","cooperationEvent","2018-12-26T07:33:38Z","round","p2"
"2030666","cooperationEvent","2018-12-26T07:33:38Z","action","defect"
"2030666","cooperationEvent","2018-12-26T07:33:38Z","pid","34S6N1K2ZWAUCGH8Y0RVOZ82IW5LHY"
"2030667","cooperationEvent","2018-12-26T07:33:39Z","round","p2"
