"id","event","event_date","data_name","data_value"
"2011620","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011620","currentScore","2018-12-13T01:18:15Z","score","550"
"2011621","currentScore","2018-12-13T01:18:15Z","pid","dummy_3VAR3R6G1QS9PQJC8ODH33JX9K7O8T_4"
"2011621","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011621","currentScore","2018-12-13T01:18:15Z","score","550"
"2011622","currentScore","2018-12-13T01:18:15Z","pid","dummy_3PS7W85Z80TPGN7U9X5UX9KVSY6T99_3"
"2011622","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011622","currentScore","2018-12-13T01:18:15Z","score","500"
"2011623","currentScore","2018-12-13T01:18:15Z","pid","dummy_3PS7W85Z80TPGN7U9X5UX9KVSY6T99_4"
"2011623","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011623","currentScore","2018-12-13T01:18:15Z","score","400"
"2011624","currentScore","2018-12-13T01:18:15Z","pid","dummy_3PS7W85Z80TPGN7U9X5UX9KVSY6T99_1"
"2011624","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011624","currentScore","2018-12-13T01:18:15Z","score","450"
"2011625","currentScore","2018-12-13T01:18:15Z","pid","dummy_3PS7W85Z80TPGN7U9X5UX9KVSY6T99_2"
"2011625","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011625","currentScore","2018-12-13T01:18:15Z","score","500"
"2011626","currentScore","2018-12-13T01:18:15Z","pid","dummy_3PS7W85Z80TPGN7U9X5UX9KVSY6T99_5"
"2011626","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011626","currentScore","2018-12-13T01:18:15Z","score","500"
"2011627","currentScore","2018-12-13T01:18:15Z","pid","dummy_3PS7W85Z80TPGN7U9X5UX9KVSY6T99_6"
"2011627","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011627","currentScore","2018-12-13T01:18:15Z","score","500"
"2011628","currentScore","2018-12-13T01:18:15Z","pid","dummy_3RXPCZQMQQ23MDITLKRUJKNN4SAG1E_1"
"2011628","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011628","currentScore","2018-12-13T01:18:15Z","score","450"
"2011629","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_3"
"2011629","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011629","currentScore","2018-12-13T01:18:15Z","score","300"
"2011630","currentScore","2018-12-13T01:18:15Z","pid","dummy_3RXPCZQMQQ23MDITLKRUJKNN4SAG1E_2"
"2011630","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011630","currentScore","2018-12-13T01:18:15Z","score","500"
"2011631","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_2"
"2011631","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011631","currentScore","2018-12-13T01:18:15Z","score","500"
"2011632","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_5"
"2011632","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011632","currentScore","2018-12-13T01:18:15Z","score","500"
"2011633","currentScore","2018-12-13T01:18:15Z","pid","dummy_3SB5N7Y3O4V3FOXBP1NU5F4DZ04G0B_6"
"2011633","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011633","currentScore","2018-12-13T01:18:15Z","score","500"
"2011634","currentScore","2018-12-13T01:18:15Z","score","500"
"2011634","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_4"
"2011634","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011635","currentScore","2018-12-13T01:18:15Z","pid","dummy_3SB5N7Y3O4V3FOXBP1NU5F4DZ04G0B_5"
"2011635","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011635","currentScore","2018-12-13T01:18:15Z","score","350"
"2011636","currentScore","2018-12-13T01:18:15Z","pid","dummy_3RXPCZQMQQ23MDITLKRUJKNN4SAG1E_5"
"2011636","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011636","currentScore","2018-12-13T01:18:15Z","score","500"
"2011649","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011649","currentScore","2018-12-13T01:18:15Z","score","350"
"2011649","currentScore","2018-12-13T01:18:15Z","pid","dummy_3SB5N7Y3O4V3FOXBP1NU5F4DZ04G0B_4"
"2011650","currentScore","2018-12-13T01:18:15Z","pid","3VNXK88KKD94TFBJES59YR8GPJMV9R"
"2011650","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011650","currentScore","2018-12-13T01:18:15Z","score","700"
"2011651","currentScore","2018-12-13T01:18:15Z","pid","dummy_3RXPCZQMQQ23MDITLKRUJKNN4SAG1E_6"
"2011651","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011651","currentScore","2018-12-13T01:18:15Z","score","500"
"2011652","currentScore","2018-12-13T01:18:15Z","pid","dummy_3SB5N7Y3O4V3FOXBP1NU5F4DZ04G0B_3"
"2011652","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011652","currentScore","2018-12-13T01:18:15Z","score","300"
"2011653","currentScore","2018-12-13T01:18:15Z","pid","dummy_3RXPCZQMQQ23MDITLKRUJKNN4SAG1E_3"
"2011653","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011653","currentScore","2018-12-13T01:18:15Z","score","450"
"2011654","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_1"
"2011654","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011654","currentScore","2018-12-13T01:18:15Z","score","350"
"2011655","currentScore","2018-12-13T01:18:15Z","pid","dummy_3W92K5RLWV8LSS97B2SSMB3E3N3V50_6"
"2011655","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011655","currentScore","2018-12-13T01:18:15Z","score","500"
"2011656","currentScore","2018-12-13T01:18:15Z","pid","dummy_3SB5N7Y3O4V3FOXBP1NU5F4DZ04G0B_2"
"2011656","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011656","currentScore","2018-12-13T01:18:15Z","score","500"
"2011637","currentScore","2018-12-13T01:18:15Z","pid","dummy_3RXPCZQMQQ23MDITLKRUJKNN4SAG1E_4"
"2011637","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011637","currentScore","2018-12-13T01:18:15Z","score","450"
"2011638","currentScore","2018-12-13T01:18:15Z","pid","dummy_3SB5N7Y3O4V3FOXBP1NU5F4DZ04G0B_1"
"2011638","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011638","currentScore","2018-12-13T01:18:15Z","score","350"
"2011639","currentScore","2018-12-13T01:18:15Z","pid","3W92K5RLWV8LSS97B2SSMB3E3N3V50"
"2011639","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011639","currentScore","2018-12-13T01:18:15Z","score","600"
"2011640","currentScore","2018-12-13T01:18:15Z","pid","dummy_3W92K5RLWV8LSS97B2SSMB3E3N3V50_5"
"2011640","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011640","currentScore","2018-12-13T01:18:15Z","score","500"
"2011641","currentScore","2018-12-13T01:18:15Z","pid","dummy_3W92K5RLWV8LSS97B2SSMB3E3N3V50_4"
"2011641","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011641","currentScore","2018-12-13T01:18:15Z","score","500"
"2011642","currentScore","2018-12-13T01:18:15Z","pid","324G5B4FB4ZKMVMAWYJ0Z2RK0XM07T"
"2011642","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011642","currentScore","2018-12-13T01:18:15Z","score","450"
"2011643","currentScore","2018-12-13T01:18:15Z","pid","3OHYZ19UGDWN8ECR5MXVZUPSZ87OAX"
"2011643","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011643","currentScore","2018-12-13T01:18:15Z","score","200"
"2011644","currentScore","2018-12-13T01:18:15Z","pid","dummy_3W92K5RLWV8LSS97B2SSMB3E3N3V50_3"
"2011644","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011644","currentScore","2018-12-13T01:18:15Z","score","450"
"2011645","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011645","currentScore","2018-12-13T01:18:15Z","score","500"
"2011645","currentScore","2018-12-13T01:18:15Z","pid","dummy_3W92K5RLWV8LSS97B2SSMB3E3N3V50_2"
"2011646","currentScore","2018-12-13T01:18:15Z","pid","dummy_3W92K5RLWV8LSS97B2SSMB3E3N3V50_1"
"2011646","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011646","currentScore","2018-12-13T01:18:15Z","score","400"
"2011647","currentScore","2018-12-13T01:18:15Z","pid","3WQ3B2KGE977VWAI5YZGI9WQOFJB1T"
"2011647","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011647","currentScore","2018-12-13T01:18:15Z","score","700"
"2011648","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_6"
"2011648","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011648","currentScore","2018-12-13T01:18:15Z","score","500"
"2011657","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DHE4R9OCX2ABY0P4OR8O3XSWYOG2V_6"
"2011657","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011657","currentScore","2018-12-13T01:18:15Z","score","500"
"2011658","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DHE4R9OCX2ABY0P4OR8O3XSWYOG2V_5"
"2011658","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011658","currentScore","2018-12-13T01:18:15Z","score","500"
"2011659","currentScore","2018-12-13T01:18:15Z","pid","3Q5ZZ9ZEVP6NHGDU39HIUXJ6SP3859"
"2011659","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011659","currentScore","2018-12-13T01:18:15Z","score","250"
"2011660","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DHE4R9OCX2ABY0P4OR8O3XSWYOG2V_2"
"2011660","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011660","currentScore","2018-12-13T01:18:15Z","score","500"
"2011661","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DHE4R9OCX2ABY0P4OR8O3XSWYOG2V_1"
"2011661","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011661","currentScore","2018-12-13T01:18:15Z","score","400"
"2011662","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DHE4R9OCX2ABY0P4OR8O3XSWYOG2V_4"
"2011662","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011662","currentScore","2018-12-13T01:18:15Z","score","400"
"2011663","currentScore","2018-12-13T01:18:15Z","pid","30JNVC0ORAB53DXLQ5ZR5L7WR4FQHI"
"2011663","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011663","currentScore","2018-12-13T01:18:15Z","score","250"
"2011664","currentScore","2018-12-13T01:18:15Z","pid","dummy_3DHE4R9OCX2ABY0P4OR8O3XSWYOG2V_3"
"2011664","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011664","currentScore","2018-12-13T01:18:15Z","score","350"
"2011665","currentScore","2018-12-13T01:18:15Z","pid","dummy_3IJXV6UZ1YA5B9N5926CANIGN3WIR4_3"
"2011665","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011665","currentScore","2018-12-13T01:18:15Z","score","600"
"2011666","currentScore","2018-12-13T01:18:15Z","pid","dummy_3IJXV6UZ1YA5B9N5926CANIGN3WIR4_4"
"2011666","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011666","currentScore","2018-12-13T01:18:15Z","score","550"
"2011667","currentScore","2018-12-13T01:18:15Z","pid","dummy_3IJXV6UZ1YA5B9N5926CANIGN3WIR4_5"
"2011667","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011667","currentScore","2018-12-13T01:18:15Z","score","500"
"2011668","currentScore","2018-12-13T01:18:15Z","pid","dummy_3IJXV6UZ1YA5B9N5926CANIGN3WIR4_6"
"2011668","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011668","currentScore","2018-12-13T01:18:15Z","score","500"
"2011669","currentScore","2018-12-13T01:18:15Z","pid","dummy_30JNVC0ORAB53DXLQ5ZR5L7WR4FQHI_4"
"2011669","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011669","currentScore","2018-12-13T01:18:15Z","score","550"
"2011670","currentScore","2018-12-13T01:18:15Z","pid","dummy_3MYYFCXHJ4YKECFC82AWHIUQGCKG4R_1"
"2011670","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011670","currentScore","2018-12-13T01:18:15Z","score","450"
"2011671","currentScore","2018-12-13T01:18:15Z","pid","dummy_30JNVC0ORAB53DXLQ5ZR5L7WR4FQHI_3"
"2011671","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011671","currentScore","2018-12-13T01:18:15Z","score","500"
"2011672","currentScore","2018-12-13T01:18:15Z","pid","dummy_3MYYFCXHJ4YKECFC82AWHIUQGCKG4R_2"
"2011672","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011672","currentScore","2018-12-13T01:18:15Z","score","500"
"2011673","currentScore","2018-12-13T01:18:15Z","pid","dummy_3VAR3R6G1QS9PQJC8ODH33JX9K7O8T_6"
"2011673","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011673","currentScore","2018-12-13T01:18:15Z","score","500"
"2011674","currentScore","2018-12-13T01:18:15Z","pid","dummy_30JNVC0ORAB53DXLQ5ZR5L7WR4FQHI_6"
"2011674","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011674","currentScore","2018-12-13T01:18:15Z","score","500"
"2011675","currentScore","2018-12-13T01:18:15Z","pid","dummy_3IJXV6UZ1YA5B9N5926CANIGN3WIR4_1"
"2011675","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011675","currentScore","2018-12-13T01:18:15Z","score","600"
"2011676","currentScore","2018-12-13T01:18:15Z","pid","dummy_3VAR3R6G1QS9PQJC8ODH33JX9K7O8T_5"
"2011676","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011676","currentScore","2018-12-13T01:18:15Z","score","500"
"2011681","currentScore","2018-12-13T01:18:15Z","pid","dummy_30JNVC0ORAB53DXLQ5ZR5L7WR4FQHI_5"
"2011681","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011681","currentScore","2018-12-13T01:18:15Z","score","500"
"2011682","currentScore","2018-12-13T01:18:15Z","pid","dummy_3IJXV6UZ1YA5B9N5926CANIGN3WIR4_2"
"2011682","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011682","currentScore","2018-12-13T01:18:15Z","score","500"
"2011683","currentScore","2018-12-13T01:18:15Z","pid","dummy_3MYYFCXHJ4YKECFC82AWHIUQGCKG4R_5"
"2011683","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011683","currentScore","2018-12-13T01:18:15Z","score","500"
"2011684","currentScore","2018-12-13T01:18:15Z","pid","dummy_3MYYFCXHJ4YKECFC82AWHIUQGCKG4R_6"
"2011684","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011684","currentScore","2018-12-13T01:18:15Z","score","500"
"2011685","currentScore","2018-12-13T01:18:15Z","pid","dummy_3MYYFCXHJ4YKECFC82AWHIUQGCKG4R_3"
"2011685","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011685","currentScore","2018-12-13T01:18:15Z","score","450"
"2011686","currentScore","2018-12-13T01:18:15Z","pid","dummy_3MYYFCXHJ4YKECFC82AWHIUQGCKG4R_4"
"2011686","currentScore","2018-12-13T01:18:15Z","round","p2"
"2011686","currentScore","2018-12-13T01:18:15Z","score","450"
"2011687","reportSatisfaction","2018-12-13T01:18:20Z","pid","3WQ3B2KGE977VWAI5YZGI9WQOFJB1T"
"2011687","reportSatisfaction","2018-12-13T01:18:20Z","step","cooperationResults"
"2011687","reportSatisfaction","2018-12-13T01:18:20Z","round","p2"
"2011687","reportSatisfaction","2018-12-13T01:18:20Z","satisfaction","v_good"
"2011688","reportSatisfaction","2018-12-13T01:18:20Z","pid","3OHYZ19UGDWN8ECR5MXVZUPSZ87OAX"
"2011688","reportSatisfaction","2018-12-13T01:18:20Z","step","cooperationResults"
"2011688","reportSatisfaction","2018-12-13T01:18:20Z","round","p2"
"2011688","reportSatisfaction","2018-12-13T01:18:20Z","satisfaction","good"
"2011689","reportSatisfaction","2018-12-13T01:18:20Z","pid","3VNXK88KKD94TFBJES59YR8GPJMV9R"
"2011689","reportSatisfaction","2018-12-13T01:18:20Z","step","cooperationResults"
"2011689","reportSatisfaction","2018-12-13T01:18:20Z","round","p2"
"2011689","reportSatisfaction","2018-12-13T01:18:20Z","satisfaction","v_good"
"2011690","reportSatisfaction","2018-12-13T01:18:21Z","satisfaction","good"
"2011690","reportSatisfaction","2018-12-13T01:18:21Z","pid","3EA3QWIZ4JMIRO0XDRB7A2JYBOTITH"
"2011690","reportSatisfaction","2018-12-13T01:18:21Z","step","cooperationResults"
"2011690","reportSatisfaction","2018-12-13T01:18:21Z","round","p2"
"2011691","reportSatisfaction","2018-12-13T01:18:22Z","pid","3SB5N7Y3O4V3FOXBP1NU5F4DZ04G0B"
"2011691","reportSatisfaction","2018-12-13T01:18:22Z","step","cooperationResults"
"2011691","reportSatisfaction","2018-12-13T01:18:22Z","round","p2"
"2011691","reportSatisfaction","2018-12-13T01:18:22Z","satisfaction","good"
"2011692","reportSatisfaction","2018-12-13T01:18:23Z","satisfaction","v_good"
"2011692","reportSatisfaction","2018-12-13T01:18:23Z","pid","3PS7W85Z80TPGN7U9X5UX9KVSY6T99"
"2011692","reportSatisfaction","2018-12-13T01:18:23Z","step","cooperationResults"
"2011692","reportSatisfaction","2018-12-13T01:18:23Z","round","p2"
"2011693","reportSatisfaction","2018-12-13T01:18:24Z","pid","3VAR3R6G1QS9PQJC8ODH33JX9K7O8T"
"2011693","reportSatisfaction","2018-12-13T01:18:24Z","step","cooperationResults"
"2011693","reportSatisfaction","2018-12-13T01:18:24Z","round","p2"
"2011693","reportSatisfaction","2018-12-13T01:18:24Z","satisfaction","v_good"
"2011694","reportSatisfaction","2018-12-13T01:18:25Z","pid","3HUTX6F6VVEY3BHNS74GTC6UNKG2O5"
"2011694","reportSatisfaction","2018-12-13T01:18:25Z","step","cooperationResults"
"2011694","reportSatisfaction","2018-12-13T01:18:25Z","round","p2"
"2011694","reportSatisfaction","2018-12-13T01:18:25Z","satisfaction","neutral"
"2011695","reportSatisfaction","2018-12-13T01:18:25Z","pid","3DL65MZB8E6PP2W0VMQQ0DL2V9NECM"
"2011695","reportSatisfaction","2018-12-13T01:18:25Z","step","cooperationResults"
"2011695","reportSatisfaction","2018-12-13T01:18:25Z","round","p2"
"2011695","reportSatisfaction","2018-12-13T01:18:25Z","satisfaction","good"
"2011696","reportSatisfaction","2018-12-13T01:18:26Z","pid","3W92K5RLWV8LSS97B2SSMB3E3N3V50"
"2011696","reportSatisfaction","2018-12-13T01:18:26Z","step","cooperationResults"
"2011696","reportSatisfaction","2018-12-13T01:18:26Z","round","p2"
"2011696","reportSatisfaction","2018-12-13T01:18:26Z","satisfaction","neutral"
"2011677","reportSatisfaction","2018-12-13T01:18:27Z","pid","3Q5ZZ9ZEVP6NHGDU39HIUXJ6SP3859"
"2011677","reportSatisfaction","2018-12-13T01:18:27Z","step","cooperationResults"
"2011677","reportSatisfaction","2018-12-13T01:18:27Z","round","p2"
"2011677","reportSatisfaction","2018-12-13T01:18:27Z","satisfaction","bad"
"2011678","reportSatisfaction","2018-12-13T01:18:35Z","pid","30JNVC0ORAB53DXLQ5ZR5L7WR4FQHI"
"2011678","reportSatisfaction","2018-12-13T01:18:35Z","step","cooperationResults"
"2011678","reportSatisfaction","2018-12-13T01:18:35Z","round","p2"
"2011678","reportSatisfaction","2018-12-13T01:18:35Z","satisfaction","good"
"2011679","reportSatisfaction","2018-12-13T01:18:37Z","pid","324G5B4FB4ZKMVMAWYJ0Z2RK0XM07T"
"2011679","reportSatisfaction","2018-12-13T01:18:37Z","step","cooperationResults"
"2011679","reportSatisfaction","2018-12-13T01:18:37Z","round","p2"
"2011679","reportSatisfaction","2018-12-13T01:18:37Z","satisfaction","v_good"
"2011680","reportSatisfaction","2018-12-13T01:18:48Z","pid","3TOK3KHVJU95PCETYJLBP3N2Y01O76"
"2011680","reportSatisfaction","2018-12-13T01:18:48Z","step","cooperationResults"
"2011680","reportSatisfaction","2018-12-13T01:18:48Z","round","p2"
"2011680","reportSatisfaction","2018-12-13T01:18:48Z","satisfaction","neutral"
"2011713","RewiringStart","2018-12-13T01:18:48Z","startStep","Rewiring"
"2011714","rewiringEvent","2018-12-13T01:18:50Z","round","p2"
"2011714","rewiringEvent","2018-12-13T01:18:50Z","action","maintainConnection"
"2011714","rewiringEvent","2018-12-13T01:18:50Z","pid","dummy_3VNXK88KKD94TFBJES59YR8GPJMV9R_6"
"2011714","rewiringEvent","2018-12-13T01:18:50Z","nid","3VNXK88KKD94TFBJES59YR8GPJMV9R"
"2011715","rewiringEvent","2018-12-13T01:18:50Z","round","p2"
"2011715","rewiringEvent","2018-12-13T01:18:50Z","action","makeConnection"
"2011715","rewiringEvent","2018-12-13T01:18:50Z","pid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_4"
"2011715","rewiringEvent","2018-12-13T01:18:50Z","nid","3DL65MZB8E6PP2W0VMQQ0DL2V9NECM"
"2011716","rewiringEvent","2018-12-13T01:18:50Z","round","p2"
"2011716","rewiringEvent","2018-12-13T01:18:50Z","action","maintainConnection"
"2011716","rewiringEvent","2018-12-13T01:18:50Z","pid","dummy_3HUTX6F6VVEY3BHNS74GTC6UNKG2O5_6"
"2011716","rewiringEvent","2018-12-13T01:18:50Z","nid","3HUTX6F6VVEY3BHNS74GTC6UNKG2O5"
"2011697","rewiringEvent","2018-12-13T01:18:50Z","pid","dummy_3PS7W85Z80TPGN7U9X5UX9KVSY6T99_6"
"2011697","rewiringEvent","2018-12-13T01:18:50Z","nid","3PS7W85Z80TPGN7U9X5UX9KVSY6T99"
"2011697","rewiringEvent","2018-12-13T01:18:50Z","round","p2"
"2011697","rewiringEvent","2018-12-13T01:18:50Z","action","makeConnection"
"2011698","rewiringEvent","2018-12-13T01:18:50Z","round","p2"
"2011698","rewiringEvent","2018-12-13T01:18:50Z","action","makeConnection"
"2011698","rewiringEvent","2018-12-13T01:18:50Z","pid","dummy_3WQ3B2KGE977VWAI5YZGI9WQOFJB1T_2"
"2011698","rewiringEvent","2018-12-13T01:18:50Z","nid","3WQ3B2KGE977VWAI5YZGI9WQOFJB1T"
"2011699","rewiringEvent","2018-12-13T01:18:50Z","round","p2"
"2011699","rewiringEvent","2018-12-13T01:18:50Z","action","makeConnection"
"2011699","rewiringEvent","2018-12-13T01:18:50Z","pid","dummy_3HUTX6F6VVEY3BHNS74GTC6UNKG2O5_5"
"2011699","rewiringEvent","2018-12-13T01:18:50Z","nid","3HUTX6F6VVEY3BHNS74GTC6UNKG2O5"
"2011700","rewiringEvent","2018-12-13T01:18:51Z","round","p2"
"2011700","rewiringEvent","2018-12-13T01:18:51Z","action","makeConnection"
"2011700","rewiringEvent","2018-12-13T01:18:51Z","pid","dummy_324G5B4FB4ZKMVMAWYJ0Z2RK0XM07T_5"
"2011700","rewiringEvent","2018-12-13T01:18:51Z","nid","324G5B4FB4ZKMVMAWYJ0Z2RK0XM07T"
"2011701","rewiringEvent","2018-12-13T01:18:51Z","round","p2"
"2011701","rewiringEvent","2018-12-13T01:18:51Z","action","makeConnection"
"2011701","rewiringEvent","2018-12-13T01:18:51Z","pid","dummy_324G5B4FB4ZKMVMAWYJ0Z2RK0XM07T_2"
"2011701","rewiringEvent","2018-12-13T01:18:51Z","nid","324G5B4FB4ZKMVMAWYJ0Z2RK0XM07T"
"2011702","rewiringEvent","2018-12-13T01:18:51Z","round","p2"
"2011702","rewiringEvent","2018-12-13T01:18:51Z","action","maintainConnection"
"2011702","rewiringEvent","2018-12-13T01:18:51Z","pid","dummy_3VNXK88KKD94TFBJES59YR8GPJMV9R_5"
"2011702","rewiringEvent","2018-12-13T01:18:51Z","nid","3VNXK88KKD94TFBJES59YR8GPJMV9R"
"2011703","rewiringEvent","2018-12-13T01:18:52Z","round","p2"
"2011703","rewiringEvent","2018-12-13T01:18:52Z","action","makeConnection"
"2011703","rewiringEvent","2018-12-13T01:18:52Z","pid","3DL65MZB8E6PP2W0VMQQ0DL2V9NECM"
"2011703","rewiringEvent","2018-12-13T01:18:52Z","nid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_4"
"2011704","rewiringEvent","2018-12-13T01:18:52Z","round","p2"
"2011704","rewiringEvent","2018-12-13T01:18:52Z","action","makeConnection"
"2011704","rewiringEvent","2018-12-13T01:18:52Z","pid","dummy_3Q5ZZ9ZEVP6NHGDU39HIUXJ6SP3859_5"
"2011704","rewiringEvent","2018-12-13T01:18:52Z","nid","3Q5ZZ9ZEVP6NHGDU39HIUXJ6SP3859"
"2011705","rewiringEvent","2018-12-13T01:18:52Z","round","p2"
"2011705","rewiringEvent","2018-12-13T01:18:52Z","action","makeConnection"
"2011705","rewiringEvent","2018-12-13T01:18:52Z","pid","3WQ3B2KGE977VWAI5YZGI9WQOFJB1T"
"2011705","rewiringEvent","2018-12-13T01:18:52Z","nid","dummy_3WQ3B2KGE977VWAI5YZGI9WQOFJB1T_2"
"2011706","rewiringEvent","2018-12-13T01:18:52Z","round","p2"
"2011706","rewiringEvent","2018-12-13T01:18:52Z","action","makeConnection"
"2011706","rewiringEvent","2018-12-13T01:18:52Z","pid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_6"
"2011706","rewiringEvent","2018-12-13T01:18:52Z","nid","3DL65MZB8E6PP2W0VMQQ0DL2V9NECM"
"2011707","rewiringEvent","2018-12-13T01:18:53Z","round","p2"
"2011707","rewiringEvent","2018-12-13T01:18:53Z","action","breakConnection"
"2011707","rewiringEvent","2018-12-13T01:18:53Z","pid","30JNVC0ORAB53DXLQ5ZR5L7WR4FQHI"
"2011707","rewiringEvent","2018-12-13T01:18:53Z","nid","dummy_30JNVC0ORAB53DXLQ5ZR5L7WR4FQHI_4"
"2011708","rewiringEvent","2018-12-13T01:18:54Z","round","p2"
"2011708","rewiringEvent","2018-12-13T01:18:54Z","action","maintainConnection"
"2011708","rewiringEvent","2018-12-13T01:18:54Z","pid","3DL65MZB8E6PP2W0VMQQ0DL2V9NECM"
"2011708","rewiringEvent","2018-12-13T01:18:54Z","nid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_1"
"2011709","rewiringEvent","2018-12-13T01:18:54Z","round","p2"
"2011709","rewiringEvent","2018-12-13T01:18:54Z","action","makeConnection"
"2011709","rewiringEvent","2018-12-13T01:18:54Z","pid","3Q5ZZ9ZEVP6NHGDU39HIUXJ6SP3859"
"2011709","rewiringEvent","2018-12-13T01:18:54Z","nid","dummy_3Q5ZZ9ZEVP6NHGDU39HIUXJ6SP3859_5"
"2011710","rewiringEvent","2018-12-13T01:18:56Z","round","p2"
"2011710","rewiringEvent","2018-12-13T01:18:56Z","action","maintainConnection"
"2011710","rewiringEvent","2018-12-13T01:18:56Z","pid","3PS7W85Z80TPGN7U9X5UX9KVSY6T99"
"2011710","rewiringEvent","2018-12-13T01:18:56Z","nid","dummy_3PS7W85Z80TPGN7U9X5UX9KVSY6T99_6"
"2011711","rewiringEvent","2018-12-13T01:18:56Z","pid","3DL65MZB8E6PP2W0VMQQ0DL2V9NECM"
"2011711","rewiringEvent","2018-12-13T01:18:56Z","nid","dummy_3DL65MZB8E6PP2W0VMQQ0DL2V9NECM_6"
"2011711","rewiringEvent","2018-12-13T01:18:56Z","round","p2"
"2011711","rewiringEvent","2018-12-13T01:18:56Z","action","makeConnection"
