"id","event","event_date","data_name","data_value"
"1959903","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959903","currentScore","2018-10-02T20:31:12Z","score","500"
"1959904","currentScore","2018-10-02T20:31:12Z","pid","3I33IC7ZWGT917NMIOZYSHMPS332AR"
"1959904","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959904","currentScore","2018-10-02T20:31:12Z","score","300"
"1959913","currentScore","2018-10-02T20:31:12Z","pid","3KXIR214I57UZI759NP7FE0P0T724G"
"1959913","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959913","currentScore","2018-10-02T20:31:12Z","score","350"
"1959914","currentScore","2018-10-02T20:31:12Z","pid","3L4PIM1GQU7R192ADKSFWBC47MLRY4"
"1959914","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959914","currentScore","2018-10-02T20:31:12Z","score","450"
"1959915","currentScore","2018-10-02T20:31:12Z","pid","dummy_33M4IA01QHS214C08O6DDX5V5GRRXY_6"
"1959915","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959915","currentScore","2018-10-02T20:31:12Z","score","500"
"1959916","currentScore","2018-10-02T20:31:12Z","pid","dummy_33M4IA01QHS214C08O6DDX5V5GRRXY_5"
"1959916","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959916","currentScore","2018-10-02T20:31:12Z","score","500"
"1959917","currentScore","2018-10-02T20:31:12Z","pid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_1"
"1959917","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959917","currentScore","2018-10-02T20:31:12Z","score","650"
"1959918","currentScore","2018-10-02T20:31:12Z","pid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_2"
"1959918","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959918","currentScore","2018-10-02T20:31:12Z","score","500"
"1959919","currentScore","2018-10-02T20:31:12Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ"
"1959919","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959919","currentScore","2018-10-02T20:31:12Z","score","600"
"1959920","currentScore","2018-10-02T20:31:12Z","pid","34HJIJKLP6N3W957XX9IHJX0XR04VQ"
"1959920","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959920","currentScore","2018-10-02T20:31:12Z","score","250"
"1959921","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959921","currentScore","2018-10-02T20:31:12Z","score","650"
"1959921","currentScore","2018-10-02T20:31:12Z","pid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_4"
"1959922","currentScore","2018-10-02T20:31:12Z","pid","36NEMU28XG4WFOUITBEAPFXEQRMWMM"
"1959922","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959922","currentScore","2018-10-02T20:31:12Z","score","150"
"1959923","currentScore","2018-10-02T20:31:12Z","pid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_3"
"1959923","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959923","currentScore","2018-10-02T20:31:12Z","score","600"
"1959924","currentScore","2018-10-02T20:31:12Z","pid","30LSNF239VMO7P6KUCRB9FA85B92IW"
"1959924","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959924","currentScore","2018-10-02T20:31:12Z","score","300"
"1959925","currentScore","2018-10-02T20:31:12Z","pid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_6"
"1959925","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959925","currentScore","2018-10-02T20:31:12Z","score","500"
"1959926","currentScore","2018-10-02T20:31:12Z","pid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_5"
"1959926","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959926","currentScore","2018-10-02T20:31:12Z","score","500"
"1959927","currentScore","2018-10-02T20:31:12Z","pid","dummy_3AWETUDC93JED09WJJ0PWQKFQK6ZIZ_2"
"1959927","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959927","currentScore","2018-10-02T20:31:12Z","score","500"
"1959928","currentScore","2018-10-02T20:31:12Z","pid","dummy_3AWETUDC93JED09WJJ0PWQKFQK6ZIZ_1"
"1959928","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959928","currentScore","2018-10-02T20:31:12Z","score","400"
"1959929","currentScore","2018-10-02T20:31:12Z","pid","dummy_3TYCR1GOTDAG31H24MX2O6C77O0ZLD_1"
"1959929","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959929","currentScore","2018-10-02T20:31:12Z","score","600"
"1959930","currentScore","2018-10-02T20:31:12Z","pid","dummy_3AWETUDC93JED09WJJ0PWQKFQK6ZIZ_4"
"1959930","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959930","currentScore","2018-10-02T20:31:12Z","score","350"
"1959931","currentScore","2018-10-02T20:31:12Z","pid","dummy_3TYCR1GOTDAG31H24MX2O6C77O0ZLD_2"
"1959931","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959931","currentScore","2018-10-02T20:31:12Z","score","500"
"1959932","currentScore","2018-10-02T20:31:12Z","pid","dummy_3AWETUDC93JED09WJJ0PWQKFQK6ZIZ_3"
"1959932","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959932","currentScore","2018-10-02T20:31:12Z","score","400"
"1959937","currentScore","2018-10-02T20:31:12Z","pid","dummy_3TYCR1GOTDAG31H24MX2O6C77O0ZLD_3"
"1959937","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959937","currentScore","2018-10-02T20:31:12Z","score","600"
"1959938","currentScore","2018-10-02T20:31:12Z","pid","dummy_3AWETUDC93JED09WJJ0PWQKFQK6ZIZ_6"
"1959938","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959938","currentScore","2018-10-02T20:31:12Z","score","500"
"1959939","currentScore","2018-10-02T20:31:12Z","pid","dummy_3TYCR1GOTDAG31H24MX2O6C77O0ZLD_4"
"1959939","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959939","currentScore","2018-10-02T20:31:12Z","score","600"
"1959940","currentScore","2018-10-02T20:31:12Z","pid","dummy_3AWETUDC93JED09WJJ0PWQKFQK6ZIZ_5"
"1959940","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959940","currentScore","2018-10-02T20:31:12Z","score","500"
"1959941","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959941","currentScore","2018-10-02T20:31:12Z","score","550"
"1959941","currentScore","2018-10-02T20:31:12Z","pid","dummy_3TYCR1GOTDAG31H24MX2O6C77O0ZLD_5"
"1959942","currentScore","2018-10-02T20:31:12Z","pid","dummy_3TYCR1GOTDAG31H24MX2O6C77O0ZLD_6"
"1959942","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959942","currentScore","2018-10-02T20:31:12Z","score","500"
"1959943","currentScore","2018-10-02T20:31:12Z","pid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_4"
"1959943","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959943","currentScore","2018-10-02T20:31:12Z","score","700"
"1959944","currentScore","2018-10-02T20:31:12Z","pid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_3"
"1959944","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959944","currentScore","2018-10-02T20:31:12Z","score","700"
"1959945","currentScore","2018-10-02T20:31:12Z","pid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_2"
"1959945","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959945","currentScore","2018-10-02T20:31:12Z","score","500"
"1959946","currentScore","2018-10-02T20:31:12Z","pid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_1"
"1959946","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959946","currentScore","2018-10-02T20:31:12Z","score","650"
"1959947","currentScore","2018-10-02T20:31:12Z","pid","3AAJC4I4FHJA8BT211LP8RZF3ZVZJB"
"1959947","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959947","currentScore","2018-10-02T20:31:12Z","score","0"
"1959948","currentScore","2018-10-02T20:31:12Z","pid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_6"
"1959948","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959948","currentScore","2018-10-02T20:31:12Z","score","500"
"1959949","currentScore","2018-10-02T20:31:12Z","pid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_5"
"1959949","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959949","currentScore","2018-10-02T20:31:12Z","score","550"
"1959950","currentScore","2018-10-02T20:31:12Z","pid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_4"
"1959950","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959950","currentScore","2018-10-02T20:31:12Z","score","400"
"1959951","currentScore","2018-10-02T20:31:12Z","pid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_5"
"1959951","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959951","currentScore","2018-10-02T20:31:12Z","score","500"
"1959952","currentScore","2018-10-02T20:31:12Z","pid","3TYCR1GOTDAG31H24MX2O6C77O0ZLD"
"1959952","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959952","currentScore","2018-10-02T20:31:12Z","score","50"
"1959933","currentScore","2018-10-02T20:31:12Z","pid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_6"
"1959933","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959933","currentScore","2018-10-02T20:31:12Z","score","500"
"1959934","currentScore","2018-10-02T20:31:12Z","pid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_1"
"1959934","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959934","currentScore","2018-10-02T20:31:12Z","score","450"
"1959935","currentScore","2018-10-02T20:31:12Z","pid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_2"
"1959935","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959935","currentScore","2018-10-02T20:31:12Z","score","500"
"1959936","currentScore","2018-10-02T20:31:12Z","pid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_3"
"1959936","currentScore","2018-10-02T20:31:12Z","round","p2"
"1959936","currentScore","2018-10-02T20:31:12Z","score","300"
"1959969","reportSatisfaction","2018-10-02T20:31:14Z","pid","32RIADZISTVN4HO3324D6WDTYN64SL"
"1959969","reportSatisfaction","2018-10-02T20:31:14Z","step","cooperationResults"
"1959969","reportSatisfaction","2018-10-02T20:31:14Z","round","p2"
"1959969","reportSatisfaction","2018-10-02T20:31:14Z","satisfaction","neutral"
"1959970","reportSatisfaction","2018-10-02T20:31:18Z","pid","3L4PIM1GQU7R192ADKSFWBC47MLRY4"
"1959970","reportSatisfaction","2018-10-02T20:31:18Z","step","cooperationResults"
"1959970","reportSatisfaction","2018-10-02T20:31:18Z","round","p2"
"1959970","reportSatisfaction","2018-10-02T20:31:18Z","satisfaction","neutral"
"1959971","reportSatisfaction","2018-10-02T20:31:19Z","step","cooperationResults"
"1959971","reportSatisfaction","2018-10-02T20:31:19Z","round","p2"
"1959971","reportSatisfaction","2018-10-02T20:31:19Z","satisfaction","good"
"1959971","reportSatisfaction","2018-10-02T20:31:19Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ"
"1959972","reportSatisfaction","2018-10-02T20:31:20Z","pid","3TYCR1GOTDAG31H24MX2O6C77O0ZLD"
"1959972","reportSatisfaction","2018-10-02T20:31:20Z","step","cooperationResults"
"1959972","reportSatisfaction","2018-10-02T20:31:20Z","round","p2"
"1959972","reportSatisfaction","2018-10-02T20:31:20Z","satisfaction","v_bad"
"1959953","reportSatisfaction","2018-10-02T20:31:20Z","pid","3KXIR214I57UZI759NP7FE0P0T724G"
"1959953","reportSatisfaction","2018-10-02T20:31:20Z","step","cooperationResults"
"1959953","reportSatisfaction","2018-10-02T20:31:20Z","round","p2"
"1959953","reportSatisfaction","2018-10-02T20:31:20Z","satisfaction","v_bad"
"1959954","reportSatisfaction","2018-10-02T20:31:22Z","pid","36NEMU28XG4WFOUITBEAPFXEQRMWMM"
"1959954","reportSatisfaction","2018-10-02T20:31:22Z","step","cooperationResults"
"1959954","reportSatisfaction","2018-10-02T20:31:22Z","round","p2"
"1959954","reportSatisfaction","2018-10-02T20:31:22Z","satisfaction","v_good"
"1959955","reportSatisfaction","2018-10-02T20:31:23Z","pid","34HJIJKLP6N3W957XX9IHJX0XR04VQ"
"1959955","reportSatisfaction","2018-10-02T20:31:23Z","step","cooperationResults"
"1959955","reportSatisfaction","2018-10-02T20:31:23Z","round","p2"
"1959955","reportSatisfaction","2018-10-02T20:31:23Z","satisfaction","good"
"1959956","reportSatisfaction","2018-10-02T20:31:23Z","pid","3AAJC4I4FHJA8BT211LP8RZF3ZVZJB"
"1959956","reportSatisfaction","2018-10-02T20:31:23Z","step","cooperationResults"
"1959956","reportSatisfaction","2018-10-02T20:31:23Z","round","p2"
"1959956","reportSatisfaction","2018-10-02T20:31:23Z","satisfaction","bad"
"1959957","reportSatisfaction","2018-10-02T20:31:27Z","pid","30LSNF239VMO7P6KUCRB9FA85B92IW"
"1959957","reportSatisfaction","2018-10-02T20:31:27Z","step","cooperationResults"
"1959957","reportSatisfaction","2018-10-02T20:31:27Z","round","p2"
"1959957","reportSatisfaction","2018-10-02T20:31:27Z","satisfaction","bad"
"1959958","reportSatisfaction","2018-10-02T20:31:31Z","pid","3I33IC7ZWGT917NMIOZYSHMPS332AR"
"1959958","reportSatisfaction","2018-10-02T20:31:31Z","step","cooperationResults"
"1959958","reportSatisfaction","2018-10-02T20:31:31Z","round","p2"
"1959958","reportSatisfaction","2018-10-02T20:31:31Z","satisfaction","v_bad"
"1959959","reportSatisfaction","2018-10-02T20:31:36Z","pid","33M4IA01QHS214C08O6DDX5V5GRRXY"
"1959959","reportSatisfaction","2018-10-02T20:31:36Z","step","cooperationResults"
"1959959","reportSatisfaction","2018-10-02T20:31:36Z","round","p2"
"1959959","reportSatisfaction","2018-10-02T20:31:36Z","satisfaction","bad"
"1959960","RewiringStart","2018-10-02T20:31:36Z","startStep","Rewiring"
"1959961","rewiringEvent","2018-10-02T20:31:37Z","round","p2"
"1959961","rewiringEvent","2018-10-02T20:31:37Z","action","maintainConnection"
"1959961","rewiringEvent","2018-10-02T20:31:37Z","pid","dummy_3I33IC7ZWGT917NMIOZYSHMPS332AR_6"
"1959961","rewiringEvent","2018-10-02T20:31:37Z","nid","3I33IC7ZWGT917NMIOZYSHMPS332AR"
"1959962","rewiringEvent","2018-10-02T20:31:38Z","round","p2"
"1959962","rewiringEvent","2018-10-02T20:31:38Z","action","makeConnection"
"1959962","rewiringEvent","2018-10-02T20:31:38Z","pid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_6"
"1959962","rewiringEvent","2018-10-02T20:31:38Z","nid","30LSNF239VMO7P6KUCRB9FA85B92IW"
"1959963","rewiringEvent","2018-10-02T20:31:38Z","round","p2"
"1959963","rewiringEvent","2018-10-02T20:31:38Z","action","maintainConnection"
"1959963","rewiringEvent","2018-10-02T20:31:38Z","pid","dummy_3AAJC4I4FHJA8BT211LP8RZF3ZVZJB_1"
"1959963","rewiringEvent","2018-10-02T20:31:38Z","nid","3AAJC4I4FHJA8BT211LP8RZF3ZVZJB"
"1959964","rewiringEvent","2018-10-02T20:31:38Z","round","p2"
"1959964","rewiringEvent","2018-10-02T20:31:38Z","action","makeConnection"
"1959964","rewiringEvent","2018-10-02T20:31:38Z","pid","dummy_34HJIJKLP6N3W957XX9IHJX0XR04VQ_2"
"1959964","rewiringEvent","2018-10-02T20:31:38Z","nid","34HJIJKLP6N3W957XX9IHJX0XR04VQ"
"1959965","rewiringEvent","2018-10-02T20:31:39Z","round","p2"
"1959965","rewiringEvent","2018-10-02T20:31:39Z","action","maintainConnection"
"1959965","rewiringEvent","2018-10-02T20:31:39Z","pid","dummy_3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ_2"
"1959965","rewiringEvent","2018-10-02T20:31:39Z","nid","3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ"
"1959966","rewiringEvent","2018-10-02T20:31:39Z","round","p2"
"1959966","rewiringEvent","2018-10-02T20:31:39Z","action","maintainConnection"
"1959966","rewiringEvent","2018-10-02T20:31:39Z","pid","dummy_3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ_6"
"1959966","rewiringEvent","2018-10-02T20:31:39Z","nid","3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ"
"1959967","rewiringEvent","2018-10-02T20:31:39Z","round","p2"
"1959967","rewiringEvent","2018-10-02T20:31:39Z","action","makeConnection"
"1959967","rewiringEvent","2018-10-02T20:31:39Z","pid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_6"
"1959967","rewiringEvent","2018-10-02T20:31:39Z","nid","36NEMU28XG4WFOUITBEAPFXEQRMWMM"
"1959968","rewiringEvent","2018-10-02T20:31:39Z","round","p2"
"1959968","rewiringEvent","2018-10-02T20:31:39Z","action","makeConnection"
"1959968","rewiringEvent","2018-10-02T20:31:39Z","pid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_5"
"1959968","rewiringEvent","2018-10-02T20:31:39Z","nid","32RIADZISTVN4HO3324D6WDTYN64SL"
"1959973","rewiringEvent","2018-10-02T20:31:39Z","round","p2"
"1959973","rewiringEvent","2018-10-02T20:31:39Z","action","makeConnection"
"1959973","rewiringEvent","2018-10-02T20:31:39Z","pid","dummy_33M4IA01QHS214C08O6DDX5V5GRRXY_5"
"1959973","rewiringEvent","2018-10-02T20:31:39Z","nid","33M4IA01QHS214C08O6DDX5V5GRRXY"
"1959974","rewiringEvent","2018-10-02T20:31:39Z","round","p2"
"1959974","rewiringEvent","2018-10-02T20:31:39Z","action","maintainConnection"
"1959974","rewiringEvent","2018-10-02T20:31:39Z","pid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_2"
"1959974","rewiringEvent","2018-10-02T20:31:39Z","nid","36NEMU28XG4WFOUITBEAPFXEQRMWMM"
"1959975","rewiringEvent","2018-10-02T20:31:40Z","round","p2"
"1959975","rewiringEvent","2018-10-02T20:31:40Z","action","maintainConnection"
"1959975","rewiringEvent","2018-10-02T20:31:40Z","pid","dummy_3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ_3"
"1959975","rewiringEvent","2018-10-02T20:31:40Z","nid","3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ"
"1959976","rewiringEvent","2018-10-02T20:31:40Z","round","p2"
"1959976","rewiringEvent","2018-10-02T20:31:40Z","action","makeConnection"
"1959976","rewiringEvent","2018-10-02T20:31:40Z","pid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_6"
"1959976","rewiringEvent","2018-10-02T20:31:40Z","nid","32RIADZISTVN4HO3324D6WDTYN64SL"
"1959977","rewiringEvent","2018-10-02T20:31:40Z","round","p2"
"1959977","rewiringEvent","2018-10-02T20:31:40Z","action","maintainConnection"
"1959977","rewiringEvent","2018-10-02T20:31:40Z","pid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_2"
"1959977","rewiringEvent","2018-10-02T20:31:40Z","nid","30LSNF239VMO7P6KUCRB9FA85B92IW"
"1959978","rewiringEvent","2018-10-02T20:31:40Z","round","p2"
"1959978","rewiringEvent","2018-10-02T20:31:40Z","action","makeConnection"
"1959978","rewiringEvent","2018-10-02T20:31:40Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ"
"1959978","rewiringEvent","2018-10-02T20:31:40Z","nid","dummy_3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ_2"
"1959979","rewiringEvent","2018-10-02T20:31:41Z","round","p2"
"1959979","rewiringEvent","2018-10-02T20:31:41Z","action","maintainConnection"
"1959979","rewiringEvent","2018-10-02T20:31:41Z","pid","3I33IC7ZWGT917NMIOZYSHMPS332AR"
"1959979","rewiringEvent","2018-10-02T20:31:41Z","nid","dummy_3I33IC7ZWGT917NMIOZYSHMPS332AR_6"
"1959980","rewiringEvent","2018-10-02T20:31:41Z","round","p2"
"1959980","rewiringEvent","2018-10-02T20:31:41Z","action","maintainConnection"
"1959980","rewiringEvent","2018-10-02T20:31:41Z","pid","3AAJC4I4FHJA8BT211LP8RZF3ZVZJB"
"1959980","rewiringEvent","2018-10-02T20:31:41Z","nid","dummy_3AAJC4I4FHJA8BT211LP8RZF3ZVZJB_3"
"1959981","rewiringEvent","2018-10-02T20:31:42Z","round","p2"
"1959981","rewiringEvent","2018-10-02T20:31:42Z","action","maintainConnection"
"1959981","rewiringEvent","2018-10-02T20:31:42Z","pid","3L4PIM1GQU7R192ADKSFWBC47MLRY4"
"1959981","rewiringEvent","2018-10-02T20:31:42Z","nid","dummy_3L4PIM1GQU7R192ADKSFWBC47MLRY4_4"
"1959982","rewiringEvent","2018-10-02T20:31:43Z","round","p2"
"1959982","rewiringEvent","2018-10-02T20:31:43Z","action","breakConnection"
"1959982","rewiringEvent","2018-10-02T20:31:43Z","pid","3TYCR1GOTDAG31H24MX2O6C77O0ZLD"
"1959982","rewiringEvent","2018-10-02T20:31:43Z","nid","dummy_3TYCR1GOTDAG31H24MX2O6C77O0ZLD_1"
"1959983","rewiringEvent","2018-10-02T20:31:45Z","round","p2"
"1959983","rewiringEvent","2018-10-02T20:31:45Z","action","makeConnection"
"1959983","rewiringEvent","2018-10-02T20:31:45Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ"
"1959983","rewiringEvent","2018-10-02T20:31:45Z","nid","dummy_3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ_3"
"1959984","rewiringEvent","2018-10-02T20:31:45Z","round","p2"
"1959984","rewiringEvent","2018-10-02T20:31:45Z","action","makeConnection"
"1959984","rewiringEvent","2018-10-02T20:31:45Z","pid","3AAJC4I4FHJA8BT211LP8RZF3ZVZJB"
"1959984","rewiringEvent","2018-10-02T20:31:45Z","nid","dummy_3AAJC4I4FHJA8BT211LP8RZF3ZVZJB_1"
"1959985","rewiringEvent","2018-10-02T20:31:47Z","round","p2"
"1959985","rewiringEvent","2018-10-02T20:31:47Z","action","breakConnection"
"1959985","rewiringEvent","2018-10-02T20:31:47Z","pid","3TYCR1GOTDAG31H24MX2O6C77O0ZLD"
"1959985","rewiringEvent","2018-10-02T20:31:47Z","nid","dummy_3TYCR1GOTDAG31H24MX2O6C77O0ZLD_5"
"1959986","rewiringEvent","2018-10-02T20:31:48Z","round","p2"
"1959986","rewiringEvent","2018-10-02T20:31:48Z","action","makeConnection"
"1959986","rewiringEvent","2018-10-02T20:31:48Z","pid","3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ"
"1959986","rewiringEvent","2018-10-02T20:31:48Z","nid","dummy_3WS1NTTKEZ3X1O1GEHHCNU41SLX0FJ_6"
"1959987","rewiringEvent","2018-10-02T20:31:49Z","round","p2"
"1959987","rewiringEvent","2018-10-02T20:31:49Z","action","breakConnection"
"1959987","rewiringEvent","2018-10-02T20:31:49Z","pid","30LSNF239VMO7P6KUCRB9FA85B92IW"
"1959987","rewiringEvent","2018-10-02T20:31:49Z","nid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_4"
"1959988","rewiringEvent","2018-10-02T20:31:54Z","round","p2"
"1959988","rewiringEvent","2018-10-02T20:31:54Z","action","breakConnection"
"1959988","rewiringEvent","2018-10-02T20:31:54Z","pid","34HJIJKLP6N3W957XX9IHJX0XR04VQ"
"1959988","rewiringEvent","2018-10-02T20:31:54Z","nid","dummy_34HJIJKLP6N3W957XX9IHJX0XR04VQ_3"
"1959989","rewiringEvent","2018-10-02T20:31:54Z","round","p2"
"1959989","rewiringEvent","2018-10-02T20:31:54Z","action","maintainConnection"
"1959989","rewiringEvent","2018-10-02T20:31:54Z","pid","36NEMU28XG4WFOUITBEAPFXEQRMWMM"
"1959989","rewiringEvent","2018-10-02T20:31:54Z","nid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_3"
"1959990","rewiringEvent","2018-10-02T20:31:56Z","round","p2"
"1959990","rewiringEvent","2018-10-02T20:31:56Z","action","makeConnection"
"1959990","rewiringEvent","2018-10-02T20:31:56Z","pid","34HJIJKLP6N3W957XX9IHJX0XR04VQ"
"1959990","rewiringEvent","2018-10-02T20:31:56Z","nid","dummy_34HJIJKLP6N3W957XX9IHJX0XR04VQ_2"
"1959991","rewiringEvent","2018-10-02T20:32:00Z","round","p2"
"1959991","rewiringEvent","2018-10-02T20:32:00Z","action","makeConnection"
"1959991","rewiringEvent","2018-10-02T20:32:00Z","pid","36NEMU28XG4WFOUITBEAPFXEQRMWMM"
"1959991","rewiringEvent","2018-10-02T20:32:00Z","nid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_2"
"1959992","rewiringEvent","2018-10-02T20:32:03Z","round","p2"
"1959992","rewiringEvent","2018-10-02T20:32:03Z","action","makeConnection"
"1959992","rewiringEvent","2018-10-02T20:32:03Z","pid","36NEMU28XG4WFOUITBEAPFXEQRMWMM"
"1959992","rewiringEvent","2018-10-02T20:32:03Z","nid","dummy_36NEMU28XG4WFOUITBEAPFXEQRMWMM_6"
"1960001","rewiringEvent","2018-10-02T20:32:06Z","round","p2"
"1960001","rewiringEvent","2018-10-02T20:32:06Z","action","maintainConnection"
"1960001","rewiringEvent","2018-10-02T20:32:06Z","pid","30LSNF239VMO7P6KUCRB9FA85B92IW"
"1960001","rewiringEvent","2018-10-02T20:32:06Z","nid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_6"
"1960002","rewiringEvent","2018-10-02T20:32:12Z","round","p2"
"1960002","rewiringEvent","2018-10-02T20:32:12Z","action","maintainConnection"
"1960002","rewiringEvent","2018-10-02T20:32:12Z","pid","30LSNF239VMO7P6KUCRB9FA85B92IW"
"1960002","rewiringEvent","2018-10-02T20:32:12Z","nid","dummy_30LSNF239VMO7P6KUCRB9FA85B92IW_2"
"1960003","rewiringEvent","2018-10-02T20:32:19Z","round","p2"
"1960003","rewiringEvent","2018-10-02T20:32:19Z","action","maintainConnection"
"1960003","rewiringEvent","2018-10-02T20:32:19Z","pid","32RIADZISTVN4HO3324D6WDTYN64SL"
"1960003","rewiringEvent","2018-10-02T20:32:19Z","nid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_1"
"1960004","rewiringEvent","2018-10-02T20:32:32Z","round","p2"
"1960004","rewiringEvent","2018-10-02T20:32:32Z","action","maintainConnection"
"1960004","rewiringEvent","2018-10-02T20:32:32Z","pid","32RIADZISTVN4HO3324D6WDTYN64SL"
"1960004","rewiringEvent","2018-10-02T20:32:32Z","nid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_4"
"1960005","rewiringEvent","2018-10-02T20:32:33Z","round","p2"
"1960005","rewiringEvent","2018-10-02T20:32:33Z","action","maintainConnection"
"1960005","rewiringEvent","2018-10-02T20:32:33Z","pid","32RIADZISTVN4HO3324D6WDTYN64SL"
"1960005","rewiringEvent","2018-10-02T20:32:33Z","nid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_6"
"1960006","rewiringEvent","2018-10-02T20:32:35Z","round","p2"
"1960006","rewiringEvent","2018-10-02T20:32:35Z","action","makeConnection"
"1960006","rewiringEvent","2018-10-02T20:32:35Z","pid","33M4IA01QHS214C08O6DDX5V5GRRXY"
"1960006","rewiringEvent","2018-10-02T20:32:35Z","nid","dummy_33M4IA01QHS214C08O6DDX5V5GRRXY_5"
"1960007","rewiringEvent","2018-10-02T20:32:37Z","round","p2"
"1960007","rewiringEvent","2018-10-02T20:32:37Z","action","maintainConnection"
"1960007","rewiringEvent","2018-10-02T20:32:37Z","pid","32RIADZISTVN4HO3324D6WDTYN64SL"
"1960007","rewiringEvent","2018-10-02T20:32:37Z","nid","dummy_32RIADZISTVN4HO3324D6WDTYN64SL_5"
"1960008","RewiringResultsStart","2018-10-02T20:32:37Z","startStep","RewiringResults"
