"id","event","event_date","data_name","data_value"
"2013228","clientLogIn","2018-12-14T00:38:09Z","connection","keep-alive"
"2013228","clientLogIn","2018-12-14T00:38:09Z","acceptLanguage","en-US,en;q=0.9"
"2013228","clientLogIn","2018-12-14T00:38:09Z","acceptEncoding","gzip, deflate, br"
"2013228","clientLogIn","2018-12-14T00:38:09Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.80 Safari/537.36"
"2013228","clientLogIn","2018-12-14T00:38:09Z","host","nlab.ph.ucla.edu:9663"
"2013228","clientLogIn","2018-12-14T00:38:09Z","ipAddress","117.201.46.236"
"2013229","clientLogIn","2018-12-14T00:39:05Z","clientId","33LK57MYLUW37ECSOVU30SQ26L3ZSZ"
"2013229","clientLogIn","2018-12-14T00:39:05Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10312/33LK57MYLUW37ECSOVU30SQ26L3ZSZ/connected?connectionSpeed="
"2013229","clientLogIn","2018-12-14T00:39:05Z","connection","keep-alive"
"2013229","clientLogIn","2018-12-14T00:39:05Z","acceptLanguage","en-US,en;q=0.9"
"2013229","clientLogIn","2018-12-14T00:39:05Z","acceptEncoding","gzip, deflate, br"
"2013229","clientLogIn","2018-12-14T00:39:05Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.80 Safari/537.36"
"2013229","clientLogIn","2018-12-14T00:39:05Z","host","nlab.ph.ucla.edu:9663"
"2013229","clientLogIn","2018-12-14T00:39:05Z","ipAddress","117.201.46.236"
"2013229","clientLogIn","2018-12-14T00:39:05Z","requestURI","/game/513/10312/33LK57MYLUW37ECSOVU30SQ26L3ZSZ/state"
"2013230","clientLogIn","2018-12-14T00:40:32Z","clientId","3K3R2QNK8CU4G0MJ92V4256XCFZU9U"
"2013230","clientLogIn","2018-12-14T00:40:32Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10312/3K3R2QNK8CU4G0MJ92V4256XCFZU9U/connected?connectionSpeed=593"
"2013230","clientLogIn","2018-12-14T00:40:32Z","connection","keep-alive"
"2013230","clientLogIn","2018-12-14T00:40:32Z","acceptLanguage","en-US,en;q=0.9"
"2013230","clientLogIn","2018-12-14T00:40:32Z","acceptEncoding","gzip, deflate, br"
"2013230","clientLogIn","2018-12-14T00:40:32Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2013230","clientLogIn","2018-12-14T00:40:32Z","host","nlab.ph.ucla.edu:9663"
"2013230","clientLogIn","2018-12-14T00:40:32Z","ipAddress","73.61.17.112"
"2013230","clientLogIn","2018-12-14T00:40:32Z","requestURI","/game/513/10312/3K3R2QNK8CU4G0MJ92V4256XCFZU9U/state"
"2013231","clientLogIn","2018-12-14T00:41:29Z","clientId","3TXWC2NHN0HO1NUFKX04N4O9RIF9SU"
"2013231","clientLogIn","2018-12-14T00:41:29Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10312/3TXWC2NHN0HO1NUFKX04N4O9RIF9SU/connected?connectionSpeed=1576"
"2013231","clientLogIn","2018-12-14T00:41:29Z","connection","keep-alive"
"2013231","clientLogIn","2018-12-14T00:41:29Z","acceptLanguage","en-US,en;q=0.9"
"2013231","clientLogIn","2018-12-14T00:41:29Z","acceptEncoding","gzip, deflate, br"
"2013231","clientLogIn","2018-12-14T00:41:29Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36"
"2013231","clientLogIn","2018-12-14T00:41:29Z","host","nlab.ph.ucla.edu:9663"
"2013231","clientLogIn","2018-12-14T00:41:29Z","ipAddress","67.189.50.239"
"2013231","clientLogIn","2018-12-14T00:41:29Z","requestURI","/game/513/10312/3TXWC2NHN0HO1NUFKX04N4O9RIF9SU/state"
"2013232","clientLogIn","2018-12-14T00:44:12Z","clientId","3HYA4D452SA4XY4UT4LQ6IXGWMBF2P"
"2013232","clientLogIn","2018-12-14T00:44:12Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10312/3HYA4D452SA4XY4UT4LQ6IXGWMBF2P/connected?connectionSpeed=404"
"2013232","clientLogIn","2018-12-14T00:44:12Z","connection","keep-alive"
"2013232","clientLogIn","2018-12-14T00:44:12Z","acceptLanguage","en-US,en;q=0.9"
"2013232","clientLogIn","2018-12-14T00:44:12Z","acceptEncoding","gzip, deflate, br"
"2013232","clientLogIn","2018-12-14T00:44:12Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36"
"2013232","clientLogIn","2018-12-14T00:44:12Z","host","nlab.ph.ucla.edu:9663"
"2013232","clientLogIn","2018-12-14T00:44:12Z","ipAddress","122.174.241.110"
"2013232","clientLogIn","2018-12-14T00:44:12Z","requestURI","/game/513/10312/3HYA4D452SA4XY4UT4LQ6IXGWMBF2P/state"
"2013233","clientLogIn","2018-12-14T00:45:33Z","clientId","3H8DHMCCWA22GUUOR4W4IEGP19HDKY"
"2013233","clientLogIn","2018-12-14T00:45:33Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10312/3H8DHMCCWA22GUUOR4W4IEGP19HDKY/connected?connectionSpeed=414"
"2013233","clientLogIn","2018-12-14T00:45:33Z","connection","keep-alive"
"2013233","clientLogIn","2018-12-14T00:45:33Z","acceptLanguage","en-US,en;q=0.9"
"2013233","clientLogIn","2018-12-14T00:45:33Z","acceptEncoding","gzip, deflate, br"
"2013233","clientLogIn","2018-12-14T00:45:33Z","userAgent","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36"
"2013233","clientLogIn","2018-12-14T00:45:33Z","host","nlab.ph.ucla.edu:9663"
"2013233","clientLogIn","2018-12-14T00:45:33Z","ipAddress","171.49.200.198"
"2013233","clientLogIn","2018-12-14T00:45:33Z","requestURI","/game/513/10312/3H8DHMCCWA22GUUOR4W4IEGP19HDKY/state"
"2013234","initStart","2018-12-14T00:46:22Z","startStep","init"
"2013235","initParameters","2018-12-14T00:46:22Z","k","0.3"
"2013235","initParameters","2018-12-14T00:46:22Z","coc","50"
"2013235","initParameters","2018-12-14T00:46:22Z","po","100"
"2013235","initParameters","2018-12-14T00:46:22Z","practiceScore","500"
"2013235","initParameters","2018-12-14T00:46:22Z","connectivity","0.3"
"2013235","initParameters","2018-12-14T00:46:22Z","showScore","false"
"2013235","initParameters","2018-12-14T00:46:22Z","minPlayers","13"
"2013235","initParameters","2018-12-14T00:46:22Z","idleTime","60"
"2013235","initParameters","2018-12-14T00:46:22Z","practiceRounds","2"
"2013235","initParameters","2018-12-14T00:46:22Z","happinessRewiring","false"
"2013235","initParameters","2018-12-14T00:46:22Z","cop","50"
"2013235","initParameters","2018-12-14T00:46:22Z","nRounds","15"
"2013235","initParameters","2018-12-14T00:46:22Z","percentA","0.3"
"2013235","initParameters","2018-12-14T00:46:22Z","scoreA","1150"
"2013235","initParameters","2018-12-14T00:46:22Z","scoreB","200"
"2013236","clientLogIn","2018-12-14T00:47:16Z","clientId","3K3R2QNK8CU4G0MJ92V4256XCFZU9U"
"2013236","clientLogIn","2018-12-14T00:47:16Z","referer","https://nlab.ph.ucla.edu:9663/game/513/10312/3K3R2QNK8CU4G0MJ92V4256XCFZU9U/connected?connectionSpeed="
"2013236","clientLogIn","2018-12-14T00:47:16Z","connection","keep-alive"
"2013236","clientLogIn","2018-12-14T00:47:16Z","acceptLanguage","en-US,en;q=0.9"
"2013236","clientLogIn","2018-12-14T00:47:16Z","acceptEncoding","gzip, deflate, br"
"2013236","clientLogIn","2018-12-14T00:47:16Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36"
"2013236","clientLogIn","2018-12-14T00:47:16Z","host","nlab.ph.ucla.edu:9663"
"2013236","clientLogIn","2018-12-14T00:47:16Z","ipAddress","73.61.17.112"
"2013236","clientLogIn","2018-12-14T00:47:16Z","requestURI","/game/513/10312/3K3R2QNK8CU4G0MJ92V4256XCFZU9U/state"
"2013249","CooperationStart","2018-12-14T00:47:53Z","startStep","Cooperation"
"2013250","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013250","cooperationEvent","2018-12-14T00:47:54Z","action","punish"
"2013250","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3TXWC2NHN0HO1NUFKX04N4O9RIF9SU_4"
"2013251","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013251","cooperationEvent","2018-12-14T00:47:54Z","action","cooperate"
"2013251","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3QBD8R3Z22A86PWAWLN4MR3S81Y4OW_4"
"2013252","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013252","cooperationEvent","2018-12-14T00:47:54Z","action","punish"
"2013252","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3K3R2QNK8CU4G0MJ92V4256XCFZU9U_1"
"2013253","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013253","cooperationEvent","2018-12-14T00:47:54Z","action","defect"
"2013253","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3HYA4D452SA4XY4UT4LQ6IXGWMBF2P_4"
"2013254","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013254","cooperationEvent","2018-12-14T00:47:54Z","action","cooperate"
"2013254","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3T111IHZ5FHC08U2580ZXUJD5GW9R6_3"
"2013255","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013255","cooperationEvent","2018-12-14T00:47:54Z","action","cooperate"
"2013255","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3NOKK93PR2Z4M0GERDWLQ1L5HOMEE8_3"
"2013256","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013256","cooperationEvent","2018-12-14T00:47:54Z","action","punish"
"2013256","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_33LK57MYLUW37ECSOVU30SQ26L3ZSZ_1"
"2013237","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013237","cooperationEvent","2018-12-14T00:47:54Z","action","punish"
"2013237","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3O7L7BFSHFGG25I0NWMCBGJX9HTEIH_4"
"2013238","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013238","cooperationEvent","2018-12-14T00:47:54Z","action","cooperate"
"2013238","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3AAPLD8UCD8IVTPD79TMAQIJCE1HTH_1"
"2013239","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013239","cooperationEvent","2018-12-14T00:47:54Z","action","cooperate"
"2013239","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3H8DHMCCWA22GUUOR4W4IEGP19HDKY_1"
"2013240","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3WMINLGALCUMZPFOFHO44UVBBXBCAI_1"
"2013240","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013240","cooperationEvent","2018-12-14T00:47:54Z","action","cooperate"
"2013241","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
"2013241","cooperationEvent","2018-12-14T00:47:54Z","action","cooperate"
"2013241","cooperationEvent","2018-12-14T00:47:54Z","pid","dummy_3LJ7UR74RI4QO4WYV6NR723NIRT4NH_1"
"2013242","cooperationEvent","2018-12-14T00:47:54Z","round","p1"
