"id","event","event_date","data_name","data_value"
"1923196","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923196","currentScore","2018-04-16T23:27:58Z","score","350"
"1923197","currentScore","2018-04-16T23:27:58Z","pid","382M9COHEI6LBWD0HDBQUJ77KBEEU0"
"1923197","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923197","currentScore","2018-04-16T23:27:58Z","score","50"
"1923198","currentScore","2018-04-16T23:27:58Z","pid","dummy_33SA9F9TRYLY3025CDQRC7S45RPEWZ_4"
"1923198","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923198","currentScore","2018-04-16T23:27:58Z","score","350"
"1923199","currentScore","2018-04-16T23:27:58Z","pid","dummy_33SA9F9TRYLY3025CDQRC7S45RPEWZ_5"
"1923199","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923199","currentScore","2018-04-16T23:27:58Z","score","500"
"1923200","currentScore","2018-04-16T23:27:58Z","pid","dummy_32UTUBMZ7HNNH8QGCCJ5PX35VLABVM_6"
"1923200","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923200","currentScore","2018-04-16T23:27:58Z","score","500"
"1923213","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923213","currentScore","2018-04-16T23:27:58Z","score","550"
"1923213","currentScore","2018-04-16T23:27:58Z","pid","dummy_374TNBHA8CMRP8NA053FRL2YZ2DQYM_1"
"1923214","currentScore","2018-04-16T23:27:58Z","pid","dummy_3TE3O85731Z10O93KZLKN7BYG9KR27_6"
"1923214","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923214","currentScore","2018-04-16T23:27:58Z","score","550"
"1923215","currentScore","2018-04-16T23:27:58Z","pid","dummy_3TE3O85731Z10O93KZLKN7BYG9KR27_5"
"1923215","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923215","currentScore","2018-04-16T23:27:58Z","score","500"
"1923216","currentScore","2018-04-16T23:27:58Z","pid","dummy_3TE3O85731Z10O93KZLKN7BYG9KR27_4"
"1923216","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923216","currentScore","2018-04-16T23:27:58Z","score","550"
"1923217","currentScore","2018-04-16T23:27:58Z","pid","dummy_374TNBHA8CMRP8NA053FRL2YZ2DQYM_6"
"1923217","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923217","currentScore","2018-04-16T23:27:58Z","score","500"
"1923218","currentScore","2018-04-16T23:27:58Z","pid","dummy_37UEWGM5HUZUB3R71VL6IO1TO36R1Q_1"
"1923218","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923218","currentScore","2018-04-16T23:27:58Z","score","550"
"1923219","currentScore","2018-04-16T23:27:58Z","pid","dummy_37UEWGM5HUZUB3R71VL6IO1TO36R1Q_4"
"1923219","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923219","currentScore","2018-04-16T23:27:58Z","score","550"
"1923220","currentScore","2018-04-16T23:27:58Z","pid","dummy_374TNBHA8CMRP8NA053FRL2YZ2DQYM_2"
"1923220","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923220","currentScore","2018-04-16T23:27:58Z","score","500"
"1923221","currentScore","2018-04-16T23:27:58Z","pid","dummy_37UEWGM5HUZUB3R71VL6IO1TO36R1Q_5"
"1923221","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923221","currentScore","2018-04-16T23:27:58Z","score","500"
"1923222","currentScore","2018-04-16T23:27:58Z","pid","dummy_374TNBHA8CMRP8NA053FRL2YZ2DQYM_3"
"1923222","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923222","currentScore","2018-04-16T23:27:58Z","score","550"
"1923223","currentScore","2018-04-16T23:27:58Z","pid","dummy_37UEWGM5HUZUB3R71VL6IO1TO36R1Q_2"
"1923223","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923223","currentScore","2018-04-16T23:27:58Z","score","500"
"1923224","currentScore","2018-04-16T23:27:58Z","pid","dummy_374TNBHA8CMRP8NA053FRL2YZ2DQYM_4"
"1923224","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923224","currentScore","2018-04-16T23:27:58Z","score","550"
"1923225","currentScore","2018-04-16T23:27:58Z","pid","dummy_37UEWGM5HUZUB3R71VL6IO1TO36R1Q_3"
"1923225","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923225","currentScore","2018-04-16T23:27:58Z","score","500"
"1923226","currentScore","2018-04-16T23:27:58Z","pid","dummy_374TNBHA8CMRP8NA053FRL2YZ2DQYM_5"
"1923226","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923226","currentScore","2018-04-16T23:27:58Z","score","500"
"1923227","currentScore","2018-04-16T23:27:58Z","pid","dummy_3HWRJOOET6T5WJLWS8GQFIPJZETESK_3"
"1923227","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923227","currentScore","2018-04-16T23:27:58Z","score","650"
"1923228","currentScore","2018-04-16T23:27:58Z","pid","dummy_3HWRJOOET6T5WJLWS8GQFIPJZETESK_2"
"1923228","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923228","currentScore","2018-04-16T23:27:58Z","score","500"
"1923229","currentScore","2018-04-16T23:27:58Z","pid","dummy_3HWRJOOET6T5WJLWS8GQFIPJZETESK_1"
"1923229","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923229","currentScore","2018-04-16T23:27:58Z","score","650"
"1923230","currentScore","2018-04-16T23:27:58Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD4HS6FWK_1"
"1923230","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923230","currentScore","2018-04-16T23:27:58Z","score","500"
"1923231","currentScore","2018-04-16T23:27:58Z","pid","dummy_37Q970SNZFZ6CIRKGKLB8Y6PA5PS1F_5"
"1923231","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923231","currentScore","2018-04-16T23:27:58Z","score","500"
"1923232","currentScore","2018-04-16T23:27:58Z","pid","dummy_382M9COHEI6LBWD0HDBQUJ77KBEEU0_5"
"1923232","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923232","currentScore","2018-04-16T23:27:58Z","score","500"
"1923233","currentScore","2018-04-16T23:27:58Z","pid","dummy_37Q970SNZFZ6CIRKGKLB8Y6PA5PS1F_4"
"1923233","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923233","currentScore","2018-04-16T23:27:58Z","score","550"
"1923234","currentScore","2018-04-16T23:27:58Z","pid","dummy_382M9COHEI6LBWD0HDBQUJ77KBEEU0_4"
"1923234","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923234","currentScore","2018-04-16T23:27:58Z","score","600"
"1923235","currentScore","2018-04-16T23:27:58Z","pid","dummy_37Q970SNZFZ6CIRKGKLB8Y6PA5PS1F_6"
"1923235","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923235","currentScore","2018-04-16T23:27:58Z","score","500"
"1923236","currentScore","2018-04-16T23:27:58Z","pid","dummy_382M9COHEI6LBWD0HDBQUJ77KBEEU0_6"
"1923236","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923236","currentScore","2018-04-16T23:27:58Z","score","500"
"1923237","currentScore","2018-04-16T23:27:58Z","pid","dummy_37Q970SNZFZ6CIRKGKLB8Y6PA5PS1F_1"
"1923237","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923237","currentScore","2018-04-16T23:27:58Z","score","550"
"1923238","currentScore","2018-04-16T23:27:58Z","pid","dummy_382M9COHEI6LBWD0HDBQUJ77KBEEU0_1"
"1923238","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923238","currentScore","2018-04-16T23:27:58Z","score","600"
"1923239","currentScore","2018-04-16T23:27:58Z","pid","dummy_3HWRJOOET6T5WJLWS8GQFIPJZETESK_6"
"1923239","currentScore","2018-04-16T23:27:58Z","round","p2"
"1923239","currentScore","2018-04-16T23:27:58Z","score","500"
"1923240","currentScore","2018-04-16T23:27:59Z","pid","dummy_37Q970SNZFZ6CIRKGKLB8Y6PA5PS1F_3"
"1923240","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923240","currentScore","2018-04-16T23:27:59Z","score","550"
"1923241","currentScore","2018-04-16T23:27:59Z","pid","dummy_382M9COHEI6LBWD0HDBQUJ77KBEEU0_3"
"1923241","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923241","currentScore","2018-04-16T23:27:59Z","score","600"
"1923242","currentScore","2018-04-16T23:27:59Z","pid","dummy_3HWRJOOET6T5WJLWS8GQFIPJZETESK_5"
"1923242","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923242","currentScore","2018-04-16T23:27:59Z","score","500"
"1923243","currentScore","2018-04-16T23:27:59Z","pid","dummy_37Q970SNZFZ6CIRKGKLB8Y6PA5PS1F_2"
"1923243","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923243","currentScore","2018-04-16T23:27:59Z","score","500"
"1923244","currentScore","2018-04-16T23:27:59Z","pid","dummy_382M9COHEI6LBWD0HDBQUJ77KBEEU0_2"
"1923244","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923244","currentScore","2018-04-16T23:27:59Z","score","500"
"1923245","currentScore","2018-04-16T23:27:59Z","pid","dummy_3HWRJOOET6T5WJLWS8GQFIPJZETESK_4"
"1923245","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923245","currentScore","2018-04-16T23:27:59Z","score","600"
"1923246","currentScore","2018-04-16T23:27:59Z","pid","39GHHAVOMGIU5E5DG8VZEVM5Q6NJ44"
"1923246","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923246","currentScore","2018-04-16T23:27:59Z","score","200"
"1923247","currentScore","2018-04-16T23:27:59Z","pid","3R2PKQ87NXZEETAD4UAVOOO5ZIIMIP"
"1923247","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923247","currentScore","2018-04-16T23:27:59Z","score","100"
"1923248","currentScore","2018-04-16T23:27:59Z","pid","3TE3O85731Z10O93KZLKN7BYG9KR27"
"1923248","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923248","currentScore","2018-04-16T23:27:59Z","score","-50"
"1923249","currentScore","2018-04-16T23:27:59Z","pid","dummy_3R2PKQ87NXZEETAD4UAVOOO5ZIIMIP_2"
"1923249","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923249","currentScore","2018-04-16T23:27:59Z","score","500"
"1923250","currentScore","2018-04-16T23:27:59Z","score","650"
"1923250","currentScore","2018-04-16T23:27:59Z","pid","dummy_3R2PKQ87NXZEETAD4UAVOOO5ZIIMIP_1"
"1923250","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923251","currentScore","2018-04-16T23:27:59Z","pid","dummy_3R2PKQ87NXZEETAD4UAVOOO5ZIIMIP_4"
"1923251","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923251","currentScore","2018-04-16T23:27:59Z","score","600"
"1923252","currentScore","2018-04-16T23:27:59Z","pid","dummy_3R2PKQ87NXZEETAD4UAVOOO5ZIIMIP_3"
"1923252","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923252","currentScore","2018-04-16T23:27:59Z","score","600"
"1923265","currentScore","2018-04-16T23:27:59Z","pid","dummy_3R2PKQ87NXZEETAD4UAVOOO5ZIIMIP_6"
"1923265","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923265","currentScore","2018-04-16T23:27:59Z","score","500"
"1923266","currentScore","2018-04-16T23:27:59Z","pid","dummy_3R2PKQ87NXZEETAD4UAVOOO5ZIIMIP_5"
"1923266","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923266","currentScore","2018-04-16T23:27:59Z","score","500"
"1923267","currentScore","2018-04-16T23:27:59Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD4HS6FWK_6"
"1923267","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923267","currentScore","2018-04-16T23:27:59Z","score","500"
"1923268","currentScore","2018-04-16T23:27:59Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD4HS6FWK_5"
"1923268","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923268","currentScore","2018-04-16T23:27:59Z","score","500"
"1923269","currentScore","2018-04-16T23:27:59Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD4HS6FWK_4"
"1923269","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923269","currentScore","2018-04-16T23:27:59Z","score","500"
"1923270","currentScore","2018-04-16T23:27:59Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD4HS6FWK_3"
"1923270","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923270","currentScore","2018-04-16T23:27:59Z","score","500"
"1923271","currentScore","2018-04-16T23:27:59Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD4HS6FWK_2"
"1923271","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923271","currentScore","2018-04-16T23:27:59Z","score","600"
"1923272","currentScore","2018-04-16T23:27:59Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0ROT16W6_1"
"1923272","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923272","currentScore","2018-04-16T23:27:59Z","score","550"
"1923253","currentScore","2018-04-16T23:27:59Z","pid","37UEWGM5HUZUB3R71VL6IO1TO36R1Q"
"1923253","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923253","currentScore","2018-04-16T23:27:59Z","score","550"
"1923254","currentScore","2018-04-16T23:27:59Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0ROT16W6_5"
"1923254","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923254","currentScore","2018-04-16T23:27:59Z","score","500"
"1923255","currentScore","2018-04-16T23:27:59Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0ROT16W6_4"
"1923255","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923255","currentScore","2018-04-16T23:27:59Z","score","600"
"1923256","currentScore","2018-04-16T23:27:59Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0ROT16W6_3"
"1923256","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923256","currentScore","2018-04-16T23:27:59Z","score","550"
"1923257","currentScore","2018-04-16T23:27:59Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0ROT16W6_2"
"1923257","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923257","currentScore","2018-04-16T23:27:59Z","score","500"
"1923258","currentScore","2018-04-16T23:27:59Z","score","500"
"1923258","currentScore","2018-04-16T23:27:59Z","pid","dummy_38YMOXR4MVQUQL9Q6V7T0J0ROT16W6_6"
"1923258","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923259","currentScore","2018-04-16T23:27:59Z","pid","dummy_3TE3O85731Z10O93KZLKN7BYG9KR27_3"
"1923259","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923259","currentScore","2018-04-16T23:27:59Z","score","550"
"1923260","currentScore","2018-04-16T23:27:59Z","pid","34YB12FSQZF0I24IE6AS3CBPK5QMGX"
"1923260","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923260","currentScore","2018-04-16T23:27:59Z","score","300"
"1923261","currentScore","2018-04-16T23:27:59Z","pid","dummy_3TE3O85731Z10O93KZLKN7BYG9KR27_2"
"1923261","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923261","currentScore","2018-04-16T23:27:59Z","score","500"
"1923262","currentScore","2018-04-16T23:27:59Z","pid","dummy_3TE3O85731Z10O93KZLKN7BYG9KR27_1"
"1923262","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923262","currentScore","2018-04-16T23:27:59Z","score","700"
"1923263","currentScore","2018-04-16T23:27:59Z","pid","3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN"
"1923263","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923263","currentScore","2018-04-16T23:27:59Z","score","950"
"1923264","currentScore","2018-04-16T23:27:59Z","pid","3KKG4CDWKJP5Z2S4UW4MP182U1A94Y"
"1923264","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923264","currentScore","2018-04-16T23:27:59Z","score","550"
"1923273","currentScore","2018-04-16T23:27:59Z","pid","3LOTDFNYA8QQ9E217OAXUPD4HS6FWK"
"1923273","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923273","currentScore","2018-04-16T23:27:59Z","score","500"
"1923274","currentScore","2018-04-16T23:27:59Z","pid","dummy_3KKG4CDWKJP5Z2S4UW4MP182U1A94Y_6"
"1923274","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923274","currentScore","2018-04-16T23:27:59Z","score","500"
"1923275","currentScore","2018-04-16T23:27:59Z","pid","3HWRJOOET6T5WJLWS8GQFIPJZETESK"
"1923275","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923275","currentScore","2018-04-16T23:27:59Z","score","600"
"1923276","currentScore","2018-04-16T23:27:59Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPK5QMGX_3"
"1923276","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923276","currentScore","2018-04-16T23:27:59Z","score","550"
"1923277","currentScore","2018-04-16T23:27:59Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPK5QMGX_4"
"1923277","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923277","currentScore","2018-04-16T23:27:59Z","score","500"
"1923278","currentScore","2018-04-16T23:27:59Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPK5QMGX_5"
"1923278","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923278","currentScore","2018-04-16T23:27:59Z","score","500"
"1923279","currentScore","2018-04-16T23:27:59Z","pid","dummy_3KKG4CDWKJP5Z2S4UW4MP182U1A94Y_1"
"1923279","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923279","currentScore","2018-04-16T23:27:59Z","score","650"
"1923280","currentScore","2018-04-16T23:27:59Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPK5QMGX_6"
"1923280","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923280","currentScore","2018-04-16T23:27:59Z","score","500"
"1923281","currentScore","2018-04-16T23:27:59Z","pid","dummy_3KKG4CDWKJP5Z2S4UW4MP182U1A94Y_3"
"1923281","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923281","currentScore","2018-04-16T23:27:59Z","score","650"
"1923282","currentScore","2018-04-16T23:27:59Z","pid","dummy_3KKG4CDWKJP5Z2S4UW4MP182U1A94Y_2"
"1923282","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923282","currentScore","2018-04-16T23:27:59Z","score","500"
"1923283","currentScore","2018-04-16T23:27:59Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPK5QMGX_1"
"1923283","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923283","currentScore","2018-04-16T23:27:59Z","score","500"
"1923284","currentScore","2018-04-16T23:27:59Z","pid","dummy_3KKG4CDWKJP5Z2S4UW4MP182U1A94Y_5"
"1923284","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923284","currentScore","2018-04-16T23:27:59Z","score","600"
"1923285","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923285","currentScore","2018-04-16T23:27:59Z","score","500"
"1923285","currentScore","2018-04-16T23:27:59Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPK5QMGX_2"
"1923286","currentScore","2018-04-16T23:27:59Z","pid","dummy_3KKG4CDWKJP5Z2S4UW4MP182U1A94Y_4"
"1923286","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923286","currentScore","2018-04-16T23:27:59Z","score","600"
"1923287","currentScore","2018-04-16T23:27:59Z","pid","dummy_3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN_5"
"1923287","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923287","currentScore","2018-04-16T23:27:59Z","score","500"
"1923288","currentScore","2018-04-16T23:27:59Z","pid","dummy_3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN_6"
"1923288","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923288","currentScore","2018-04-16T23:27:59Z","score","500"
"1923289","currentScore","2018-04-16T23:27:59Z","pid","dummy_3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN_3"
"1923289","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923289","currentScore","2018-04-16T23:27:59Z","score","500"
"1923290","currentScore","2018-04-16T23:27:59Z","pid","dummy_3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN_4"
"1923290","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923290","currentScore","2018-04-16T23:27:59Z","score","500"
"1923291","currentScore","2018-04-16T23:27:59Z","pid","dummy_3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN_1"
"1923291","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923291","currentScore","2018-04-16T23:27:59Z","score","500"
"1923292","currentScore","2018-04-16T23:27:59Z","pid","dummy_3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN_2"
"1923292","currentScore","2018-04-16T23:27:59Z","round","p2"
"1923292","currentScore","2018-04-16T23:27:59Z","score","500"
"1923297","reportSatisfaction","2018-04-16T23:28:02Z","pid","39GHHAVOMGIU5E5DG8VZEVM5Q6NJ44"
"1923297","reportSatisfaction","2018-04-16T23:28:02Z","step","cooperationResults"
"1923297","reportSatisfaction","2018-04-16T23:28:02Z","round","p2"
"1923297","reportSatisfaction","2018-04-16T23:28:02Z","satisfaction","v_good"
"1923298","reportSatisfaction","2018-04-16T23:28:03Z","pid","3KKG4CDWKJP5Z2S4UW4MP182U1A94Y"
"1923298","reportSatisfaction","2018-04-16T23:28:03Z","step","cooperationResults"
"1923298","reportSatisfaction","2018-04-16T23:28:03Z","round","p2"
"1923298","reportSatisfaction","2018-04-16T23:28:03Z","satisfaction","good"
"1923299","reportSatisfaction","2018-04-16T23:28:03Z","pid","382M9COHEI6LBWD0HDBQUJ77KBEEU0"
"1923299","reportSatisfaction","2018-04-16T23:28:03Z","step","cooperationResults"
"1923299","reportSatisfaction","2018-04-16T23:28:03Z","round","p2"
"1923299","reportSatisfaction","2018-04-16T23:28:03Z","satisfaction","v_good"
"1923300","reportSatisfaction","2018-04-16T23:28:03Z","pid","34YB12FSQZF0I24IE6AS3CBPK5QMGX"
"1923300","reportSatisfaction","2018-04-16T23:28:03Z","step","cooperationResults"
"1923300","reportSatisfaction","2018-04-16T23:28:03Z","round","p2"
"1923300","reportSatisfaction","2018-04-16T23:28:03Z","satisfaction","bad"
"1923301","reportSatisfaction","2018-04-16T23:28:04Z","pid","3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN"
"1923301","reportSatisfaction","2018-04-16T23:28:04Z","step","cooperationResults"
"1923301","reportSatisfaction","2018-04-16T23:28:04Z","round","p2"
"1923301","reportSatisfaction","2018-04-16T23:28:04Z","satisfaction","v_good"
"1923302","reportSatisfaction","2018-04-16T23:28:06Z","pid","32UTUBMZ7HNNH8QGCCJ5PX35VLABVM"
"1923302","reportSatisfaction","2018-04-16T23:28:06Z","step","cooperationResults"
"1923302","reportSatisfaction","2018-04-16T23:28:06Z","round","p2"
"1923302","reportSatisfaction","2018-04-16T23:28:06Z","satisfaction","good"
"1923303","reportSatisfaction","2018-04-16T23:28:07Z","step","cooperationResults"
"1923303","reportSatisfaction","2018-04-16T23:28:07Z","round","p2"
"1923303","reportSatisfaction","2018-04-16T23:28:07Z","satisfaction","neutral"
"1923303","reportSatisfaction","2018-04-16T23:28:07Z","pid","3HWRJOOET6T5WJLWS8GQFIPJZETESK"
"1923304","reportSatisfaction","2018-04-16T23:28:07Z","pid","37UEWGM5HUZUB3R71VL6IO1TO36R1Q"
"1923304","reportSatisfaction","2018-04-16T23:28:07Z","step","cooperationResults"
"1923304","reportSatisfaction","2018-04-16T23:28:07Z","round","p2"
"1923304","reportSatisfaction","2018-04-16T23:28:07Z","satisfaction","neutral"
"1923305","reportSatisfaction","2018-04-16T23:28:08Z","step","cooperationResults"
"1923305","reportSatisfaction","2018-04-16T23:28:08Z","round","p2"
"1923305","reportSatisfaction","2018-04-16T23:28:08Z","satisfaction","v_bad"
"1923305","reportSatisfaction","2018-04-16T23:28:08Z","pid","3R2PKQ87NXZEETAD4UAVOOO5ZIIMIP"
"1923306","reportSatisfaction","2018-04-16T23:28:09Z","pid","3TE3O85731Z10O93KZLKN7BYG9KR27"
"1923306","reportSatisfaction","2018-04-16T23:28:09Z","step","cooperationResults"
"1923306","reportSatisfaction","2018-04-16T23:28:09Z","round","p2"
"1923306","reportSatisfaction","2018-04-16T23:28:09Z","satisfaction","bad"
"1923307","reportSatisfaction","2018-04-16T23:28:09Z","pid","3LOTDFNYA8QQ9E217OAXUPD4HS6FWK"
"1923307","reportSatisfaction","2018-04-16T23:28:09Z","step","cooperationResults"
"1923307","reportSatisfaction","2018-04-16T23:28:09Z","round","p2"
"1923307","reportSatisfaction","2018-04-16T23:28:09Z","satisfaction","v_bad"
"1923308","reportSatisfaction","2018-04-16T23:28:16Z","pid","38YMOXR4MVQUQL9Q6V7T0J0ROT16W6"
"1923308","reportSatisfaction","2018-04-16T23:28:16Z","step","cooperationResults"
"1923308","reportSatisfaction","2018-04-16T23:28:16Z","round","p2"
"1923308","reportSatisfaction","2018-04-16T23:28:16Z","satisfaction","neutral"
"1923309","RewiringStart","2018-04-16T23:28:16Z","startStep","Rewiring"
"1923310","rewiringEvent","2018-04-16T23:28:18Z","round","p2"
"1923310","rewiringEvent","2018-04-16T23:28:18Z","action","maintainConnection"
"1923310","rewiringEvent","2018-04-16T23:28:18Z","pid","dummy_3TE3O85731Z10O93KZLKN7BYG9KR27_4"
"1923310","rewiringEvent","2018-04-16T23:28:18Z","nid","3TE3O85731Z10O93KZLKN7BYG9KR27"
"1923311","rewiringEvent","2018-04-16T23:28:18Z","round","p2"
"1923311","rewiringEvent","2018-04-16T23:28:18Z","action","makeConnection"
"1923311","rewiringEvent","2018-04-16T23:28:18Z","pid","dummy_3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN_5"
"1923311","rewiringEvent","2018-04-16T23:28:18Z","nid","3J4Q2Z4UTZUN03SAL4LR6OHIOUDQWN"
"1923312","rewiringEvent","2018-04-16T23:28:18Z","round","p2"
"1923312","rewiringEvent","2018-04-16T23:28:18Z","action","maintainConnection"
"1923312","rewiringEvent","2018-04-16T23:28:18Z","pid","dummy_34YB12FSQZF0I24IE6AS3CBPK5QMGX_2"
"1923312","rewiringEvent","2018-04-16T23:28:18Z","nid","34YB12FSQZF0I24IE6AS3CBPK5QMGX"
"1923293","rewiringEvent","2018-04-16T23:28:19Z","round","p2"
"1923293","rewiringEvent","2018-04-16T23:28:19Z","action","maintainConnection"
"1923293","rewiringEvent","2018-04-16T23:28:19Z","pid","dummy_3KKG4CDWKJP5Z2S4UW4MP182U1A94Y_2"
"1923293","rewiringEvent","2018-04-16T23:28:19Z","nid","3KKG4CDWKJP5Z2S4UW4MP182U1A94Y"
"1923294","rewiringEvent","2018-04-16T23:28:19Z","round","p2"
"1923294","rewiringEvent","2018-04-16T23:28:19Z","action","maintainConnection"
"1923294","rewiringEvent","2018-04-16T23:28:19Z","pid","dummy_382M9COHEI6LBWD0HDBQUJ77KBEEU0_2"
"1923294","rewiringEvent","2018-04-16T23:28:19Z","nid","382M9COHEI6LBWD0HDBQUJ77KBEEU0"
"1923295","rewiringEvent","2018-04-16T23:28:20Z","round","p2"
"1923295","rewiringEvent","2018-04-16T23:28:20Z","action","maintainConnection"
"1923295","rewiringEvent","2018-04-16T23:28:20Z","pid","dummy_3LOTDFNYA8QQ9E217OAXUPD4HS6FWK_5"
"1923295","rewiringEvent","2018-04-16T23:28:20Z","nid","3LOTDFNYA8QQ9E217OAXUPD4HS6FWK"
"1923296","rewiringEvent","2018-04-16T23:28:20Z","round","p2"
"1923296","rewiringEvent","2018-04-16T23:28:20Z","action","maintainConnection"
