"id","event","event_date","data_name","data_value"
"2004807","reportSatisfaction","2018-12-12T00:29:32Z","round","p1"
"2004807","reportSatisfaction","2018-12-12T00:29:32Z","satisfaction","v_good"
"2004808","reportSatisfaction","2018-12-12T00:29:33Z","pid","3ZQIG0FLQF7F5BOR73F1CBGRNH4VW8"
"2004808","reportSatisfaction","2018-12-12T00:29:33Z","step","cooperationResults"
"2004808","reportSatisfaction","2018-12-12T00:29:33Z","round","p1"
"2004808","reportSatisfaction","2018-12-12T00:29:33Z","satisfaction","good"
"2004809","reportSatisfaction","2018-12-12T00:29:34Z","pid","3JV9LGBJWU5OI5PURMP5VG0VX0HOG0"
"2004809","reportSatisfaction","2018-12-12T00:29:34Z","step","cooperationResults"
"2004809","reportSatisfaction","2018-12-12T00:29:34Z","round","p1"
"2004809","reportSatisfaction","2018-12-12T00:29:34Z","satisfaction","good"
"2004810","reportSatisfaction","2018-12-12T00:29:34Z","pid","32Z9ZLUT1MB2I1K5BS7NGGCWC0UOHZ"
"2004810","reportSatisfaction","2018-12-12T00:29:34Z","step","cooperationResults"
"2004810","reportSatisfaction","2018-12-12T00:29:34Z","round","p1"
"2004810","reportSatisfaction","2018-12-12T00:29:34Z","satisfaction","good"
"2004811","reportSatisfaction","2018-12-12T00:29:39Z","pid","3VBEN272MLQ3GXHNY36EFLAWUPKGSP"
"2004811","reportSatisfaction","2018-12-12T00:29:39Z","step","cooperationResults"
"2004811","reportSatisfaction","2018-12-12T00:29:39Z","round","p1"
"2004811","reportSatisfaction","2018-12-12T00:29:39Z","satisfaction","neutral"
"2004812","reportSatisfaction","2018-12-12T00:29:42Z","pid","3NC5L260MPDI45TZG2JNDV0JWLHOF1"
"2004812","reportSatisfaction","2018-12-12T00:29:42Z","step","cooperationResults"
"2004812","reportSatisfaction","2018-12-12T00:29:42Z","round","p1"
"2004812","reportSatisfaction","2018-12-12T00:29:42Z","satisfaction","bad"
"2004813","reportSatisfaction","2018-12-12T00:29:46Z","pid","326O153BMJPZUU2EVIL1KJ3KG6VEDC"
"2004813","reportSatisfaction","2018-12-12T00:29:46Z","step","cooperationResults"
"2004813","reportSatisfaction","2018-12-12T00:29:46Z","round","p1"
"2004813","reportSatisfaction","2018-12-12T00:29:46Z","satisfaction","bad"
"2004814","RewiringStart","2018-12-12T00:29:46Z","startStep","Rewiring"
"2004815","rewiringEvent","2018-12-12T00:29:47Z","round","p1"
"2004815","rewiringEvent","2018-12-12T00:29:47Z","action","makeConnection"
"2004815","rewiringEvent","2018-12-12T00:29:47Z","pid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_5"
"2004815","rewiringEvent","2018-12-12T00:29:47Z","nid","3MH9DQ757X3JVA9RN81EUMSKFM5GU5"
"2004816","rewiringEvent","2018-12-12T00:29:47Z","round","p1"
"2004816","rewiringEvent","2018-12-12T00:29:47Z","action","maintainConnection"
"2004816","rewiringEvent","2018-12-12T00:29:47Z","pid","dummy_3ITXP059PXAD7Z7O69RHCY2CMH1JSW_6"
"2004816","rewiringEvent","2018-12-12T00:29:47Z","nid","3ITXP059PXAD7Z7O69RHCY2CMH1JSW"
"2004797","rewiringEvent","2018-12-12T00:29:48Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0O1ZXW7H_6"
"2004797","rewiringEvent","2018-12-12T00:29:48Z","nid","3R08VXYT7DMDULNVP5CL6X0O1ZXW7H"
"2004797","rewiringEvent","2018-12-12T00:29:48Z","round","p1"
"2004797","rewiringEvent","2018-12-12T00:29:48Z","action","makeConnection"
"2004798","rewiringEvent","2018-12-12T00:29:48Z","round","p1"
"2004798","rewiringEvent","2018-12-12T00:29:48Z","action","makeConnection"
"2004798","rewiringEvent","2018-12-12T00:29:48Z","pid","31LVTDXBL8171AVBU53P23A844NLRC"
"2004798","rewiringEvent","2018-12-12T00:29:48Z","nid","dummy_31LVTDXBL8171AVBU53P23A844NLRC_6"
"2004799","rewiringEvent","2018-12-12T00:29:48Z","round","p1"
"2004799","rewiringEvent","2018-12-12T00:29:48Z","action","makeConnection"
"2004799","rewiringEvent","2018-12-12T00:29:48Z","pid","dummy_3VBEN272MLQ3GXHNY36EFLAWUPKGSP_6"
"2004799","rewiringEvent","2018-12-12T00:29:48Z","nid","3VBEN272MLQ3GXHNY36EFLAWUPKGSP"
"2004800","rewiringEvent","2018-12-12T00:29:48Z","round","p1"
"2004800","rewiringEvent","2018-12-12T00:29:48Z","action","makeConnection"
"2004800","rewiringEvent","2018-12-12T00:29:48Z","pid","dummy_31LVTDXBL8171AVBU53P23A844NLRC_2"
"2004800","rewiringEvent","2018-12-12T00:29:48Z","nid","31LVTDXBL8171AVBU53P23A844NLRC"
"2004833","rewiringEvent","2018-12-12T00:29:48Z","round","p1"
"2004833","rewiringEvent","2018-12-12T00:29:48Z","action","maintainConnection"
"2004833","rewiringEvent","2018-12-12T00:29:48Z","pid","dummy_3ZQIG0FLQF7F5BOR73F1CBGRNH4VW8_5"
"2004833","rewiringEvent","2018-12-12T00:29:48Z","nid","3ZQIG0FLQF7F5BOR73F1CBGRNH4VW8"
"2004834","rewiringEvent","2018-12-12T00:29:48Z","round","p1"
"2004834","rewiringEvent","2018-12-12T00:29:48Z","action","maintainConnection"
"2004834","rewiringEvent","2018-12-12T00:29:48Z","pid","dummy_31LVTDXBL8171AVBU53P23A844NLRC_6"
"2004834","rewiringEvent","2018-12-12T00:29:48Z","nid","31LVTDXBL8171AVBU53P23A844NLRC"
"2004835","rewiringEvent","2018-12-12T00:29:48Z","round","p1"
"2004835","rewiringEvent","2018-12-12T00:29:48Z","action","makeConnection"
"2004835","rewiringEvent","2018-12-12T00:29:48Z","pid","3R08VXYT7DMDULNVP5CL6X0O1ZXW7H"
"2004835","rewiringEvent","2018-12-12T00:29:48Z","nid","dummy_3R08VXYT7DMDULNVP5CL6X0O1ZXW7H_6"
"2004836","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004836","rewiringEvent","2018-12-12T00:29:49Z","action","breakConnection"
"2004836","rewiringEvent","2018-12-12T00:29:49Z","pid","31LVTDXBL8171AVBU53P23A844NLRC"
"2004836","rewiringEvent","2018-12-12T00:29:49Z","nid","dummy_31LVTDXBL8171AVBU53P23A844NLRC_4"
"2004817","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004817","rewiringEvent","2018-12-12T00:29:49Z","action","makeConnection"
"2004817","rewiringEvent","2018-12-12T00:29:49Z","pid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_2"
"2004817","rewiringEvent","2018-12-12T00:29:49Z","nid","3MH9DQ757X3JVA9RN81EUMSKFM5GU5"
"2004818","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004818","rewiringEvent","2018-12-12T00:29:49Z","action","maintainConnection"
"2004818","rewiringEvent","2018-12-12T00:29:49Z","pid","dummy_326O153BMJPZUU2EVIL1KJ3KG6VEDC_2"
"2004818","rewiringEvent","2018-12-12T00:29:49Z","nid","326O153BMJPZUU2EVIL1KJ3KG6VEDC"
"2004819","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004819","rewiringEvent","2018-12-12T00:29:49Z","action","makeConnection"
"2004819","rewiringEvent","2018-12-12T00:29:49Z","pid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB_6"
"2004819","rewiringEvent","2018-12-12T00:29:49Z","nid","34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB"
"2004820","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004820","rewiringEvent","2018-12-12T00:29:49Z","action","maintainConnection"
"2004820","rewiringEvent","2018-12-12T00:29:49Z","pid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB_2"
"2004820","rewiringEvent","2018-12-12T00:29:49Z","nid","34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB"
"2004821","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004821","rewiringEvent","2018-12-12T00:29:49Z","action","breakConnection"
"2004821","rewiringEvent","2018-12-12T00:29:49Z","pid","32Z9ZLUT1MB2I1K5BS7NGGCWC0UOHZ"
"2004821","rewiringEvent","2018-12-12T00:29:49Z","nid","dummy_32Z9ZLUT1MB2I1K5BS7NGGCWC0UOHZ_1"
"2004822","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004822","rewiringEvent","2018-12-12T00:29:49Z","action","breakConnection"
"2004822","rewiringEvent","2018-12-12T00:29:49Z","pid","31LVTDXBL8171AVBU53P23A844NLRC"
"2004822","rewiringEvent","2018-12-12T00:29:49Z","nid","dummy_31LVTDXBL8171AVBU53P23A844NLRC_1"
"2004823","rewiringEvent","2018-12-12T00:29:49Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYWJAVX1_5"
"2004823","rewiringEvent","2018-12-12T00:29:49Z","nid","358010RM5FKUUBTHH8BNEUUYWJAVX1"
"2004823","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004823","rewiringEvent","2018-12-12T00:29:49Z","action","makeConnection"
"2004824","rewiringEvent","2018-12-12T00:29:49Z","round","p1"
"2004824","rewiringEvent","2018-12-12T00:29:49Z","action","maintainConnection"
"2004824","rewiringEvent","2018-12-12T00:29:49Z","pid","31LVTDXBL8171AVBU53P23A844NLRC"
"2004824","rewiringEvent","2018-12-12T00:29:49Z","nid","dummy_31LVTDXBL8171AVBU53P23A844NLRC_2"
"2004825","rewiringEvent","2018-12-12T00:29:50Z","round","p1"
"2004825","rewiringEvent","2018-12-12T00:29:50Z","action","maintainConnection"
"2004825","rewiringEvent","2018-12-12T00:29:50Z","pid","3ITXP059PXAD7Z7O69RHCY2CMH1JSW"
"2004825","rewiringEvent","2018-12-12T00:29:50Z","nid","dummy_3ITXP059PXAD7Z7O69RHCY2CMH1JSW_6"
"2004826","rewiringEvent","2018-12-12T00:29:50Z","round","p1"
"2004826","rewiringEvent","2018-12-12T00:29:50Z","action","makeConnection"
"2004826","rewiringEvent","2018-12-12T00:29:50Z","pid","dummy_3VBEN272MLQ3GXHNY36EFLAWUPKGSP_2"
"2004826","rewiringEvent","2018-12-12T00:29:50Z","nid","3VBEN272MLQ3GXHNY36EFLAWUPKGSP"
"2004827","rewiringEvent","2018-12-12T00:29:50Z","round","p1"
"2004827","rewiringEvent","2018-12-12T00:29:50Z","action","maintainConnection"
"2004827","rewiringEvent","2018-12-12T00:29:50Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYWJAVX1_6"
"2004827","rewiringEvent","2018-12-12T00:29:50Z","nid","358010RM5FKUUBTHH8BNEUUYWJAVX1"
"2004828","rewiringEvent","2018-12-12T00:29:50Z","round","p1"
"2004828","rewiringEvent","2018-12-12T00:29:50Z","action","makeConnection"
"2004828","rewiringEvent","2018-12-12T00:29:50Z","pid","dummy_3NC5L260MPDI45TZG2JNDV0JWLHOF1_5"
"2004828","rewiringEvent","2018-12-12T00:29:50Z","nid","3NC5L260MPDI45TZG2JNDV0JWLHOF1"
"2004829","rewiringEvent","2018-12-12T00:29:50Z","round","p1"
"2004829","rewiringEvent","2018-12-12T00:29:50Z","action","makeConnection"
"2004829","rewiringEvent","2018-12-12T00:29:50Z","pid","dummy_37UEWGM5HUZUB3R71VL6IO1U6YIR1C_2"
"2004829","rewiringEvent","2018-12-12T00:29:50Z","nid","37UEWGM5HUZUB3R71VL6IO1U6YIR1C"
"2004830","rewiringEvent","2018-12-12T00:29:50Z","round","p1"
"2004830","rewiringEvent","2018-12-12T00:29:50Z","action","makeConnection"
"2004830","rewiringEvent","2018-12-12T00:29:50Z","pid","358010RM5FKUUBTHH8BNEUUYWJAVX1"
"2004830","rewiringEvent","2018-12-12T00:29:50Z","nid","dummy_358010RM5FKUUBTHH8BNEUUYWJAVX1_6"
"2004831","rewiringEvent","2018-12-12T00:29:50Z","round","p1"
"2004831","rewiringEvent","2018-12-12T00:29:50Z","action","breakConnection"
"2004831","rewiringEvent","2018-12-12T00:29:50Z","pid","3B1NLC6UG0N6351V6M2KKG5L75DGP9"
"2004831","rewiringEvent","2018-12-12T00:29:50Z","nid","dummy_3B1NLC6UG0N6351V6M2KKG5L75DGP9_4"
"2004832","rewiringEvent","2018-12-12T00:29:50Z","round","p1"
"2004832","rewiringEvent","2018-12-12T00:29:50Z","action","breakConnection"
"2004832","rewiringEvent","2018-12-12T00:29:50Z","pid","36ZN444YTSP2EWVPHAP8GSDBCD9OIS"
"2004832","rewiringEvent","2018-12-12T00:29:50Z","nid","dummy_36ZN444YTSP2EWVPHAP8GSDBCD9OIS_4"
"2004837","rewiringEvent","2018-12-12T00:29:51Z","round","p1"
"2004837","rewiringEvent","2018-12-12T00:29:51Z","action","maintainConnection"
"2004837","rewiringEvent","2018-12-12T00:29:51Z","pid","3ZQIG0FLQF7F5BOR73F1CBGRNH4VW8"
"2004837","rewiringEvent","2018-12-12T00:29:51Z","nid","dummy_3ZQIG0FLQF7F5BOR73F1CBGRNH4VW8_5"
"2004838","rewiringEvent","2018-12-12T00:29:52Z","round","p1"
"2004838","rewiringEvent","2018-12-12T00:29:52Z","action","maintainConnection"
"2004838","rewiringEvent","2018-12-12T00:29:52Z","pid","3R6P78PK7L24VXU2N3B4PQ6IW8YGTE"
"2004838","rewiringEvent","2018-12-12T00:29:52Z","nid","dummy_3R6P78PK7L24VXU2N3B4PQ6IW8YGTE_4"
"2004839","rewiringEvent","2018-12-12T00:29:52Z","pid","3NC5L260MPDI45TZG2JNDV0JWLHOF1"
"2004839","rewiringEvent","2018-12-12T00:29:52Z","nid","dummy_3NC5L260MPDI45TZG2JNDV0JWLHOF1_5"
"2004839","rewiringEvent","2018-12-12T00:29:52Z","round","p1"
"2004839","rewiringEvent","2018-12-12T00:29:52Z","action","makeConnection"
"2004840","rewiringEvent","2018-12-12T00:29:52Z","round","p1"
"2004840","rewiringEvent","2018-12-12T00:29:52Z","action","maintainConnection"
"2004840","rewiringEvent","2018-12-12T00:29:52Z","pid","37UEWGM5HUZUB3R71VL6IO1U6YIR1C"
"2004840","rewiringEvent","2018-12-12T00:29:52Z","nid","dummy_37UEWGM5HUZUB3R71VL6IO1U6YIR1C_2"
"2004841","rewiringEvent","2018-12-12T00:29:54Z","pid","3MH9DQ757X3JVA9RN81EUMSKFM5GU5"
"2004841","rewiringEvent","2018-12-12T00:29:54Z","nid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_4"
"2004841","rewiringEvent","2018-12-12T00:29:54Z","round","p1"
"2004841","rewiringEvent","2018-12-12T00:29:54Z","action","maintainConnection"
"2004842","rewiringEvent","2018-12-12T00:29:54Z","round","p1"
"2004842","rewiringEvent","2018-12-12T00:29:54Z","action","makeConnection"
"2004842","rewiringEvent","2018-12-12T00:29:54Z","pid","358010RM5FKUUBTHH8BNEUUYWJAVX1"
"2004842","rewiringEvent","2018-12-12T00:29:54Z","nid","dummy_358010RM5FKUUBTHH8BNEUUYWJAVX1_5"
"2004843","rewiringEvent","2018-12-12T00:29:55Z","round","p1"
"2004843","rewiringEvent","2018-12-12T00:29:55Z","action","maintainConnection"
"2004843","rewiringEvent","2018-12-12T00:29:55Z","pid","3JV9LGBJWU5OI5PURMP5VG0VX0HOG0"
"2004843","rewiringEvent","2018-12-12T00:29:55Z","nid","dummy_3JV9LGBJWU5OI5PURMP5VG0VX0HOG0_1"
"2004844","rewiringEvent","2018-12-12T00:29:55Z","round","p1"
"2004844","rewiringEvent","2018-12-12T00:29:55Z","action","maintainConnection"
"2004844","rewiringEvent","2018-12-12T00:29:55Z","pid","3R6P78PK7L24VXU2N3B4PQ6IW8YGTE"
"2004844","rewiringEvent","2018-12-12T00:29:55Z","nid","dummy_3R6P78PK7L24VXU2N3B4PQ6IW8YGTE_3"
"2004845","rewiringEvent","2018-12-12T00:29:56Z","round","p1"
"2004845","rewiringEvent","2018-12-12T00:29:56Z","action","breakConnection"
"2004845","rewiringEvent","2018-12-12T00:29:56Z","pid","37UEWGM5HUZUB3R71VL6IO1U6YIR1C"
"2004845","rewiringEvent","2018-12-12T00:29:56Z","nid","dummy_37UEWGM5HUZUB3R71VL6IO1U6YIR1C_1"
"2004846","rewiringEvent","2018-12-12T00:29:56Z","round","p1"
"2004846","rewiringEvent","2018-12-12T00:29:56Z","action","maintainConnection"
"2004846","rewiringEvent","2018-12-12T00:29:56Z","pid","34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB"
"2004846","rewiringEvent","2018-12-12T00:29:56Z","nid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB_3"
"2004847","rewiringEvent","2018-12-12T00:29:57Z","round","p1"
"2004847","rewiringEvent","2018-12-12T00:29:57Z","action","maintainConnection"
"2004847","rewiringEvent","2018-12-12T00:29:57Z","pid","358010RM5FKUUBTHH8BNEUUYWJAVX1"
"2004847","rewiringEvent","2018-12-12T00:29:57Z","nid","dummy_358010RM5FKUUBTHH8BNEUUYWJAVX1_4"
"2004848","rewiringEvent","2018-12-12T00:29:57Z","round","p1"
"2004848","rewiringEvent","2018-12-12T00:29:57Z","action","breakConnection"
"2004848","rewiringEvent","2018-12-12T00:29:57Z","pid","326O153BMJPZUU2EVIL1KJ3KG6VEDC"
"2004848","rewiringEvent","2018-12-12T00:29:57Z","nid","dummy_326O153BMJPZUU2EVIL1KJ3KG6VEDC_3"
"2004849","rewiringEvent","2018-12-12T00:29:58Z","round","p1"
"2004849","rewiringEvent","2018-12-12T00:29:58Z","action","makeConnection"
"2004849","rewiringEvent","2018-12-12T00:29:58Z","pid","34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB"
"2004849","rewiringEvent","2018-12-12T00:29:58Z","nid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB_2"
"2004850","rewiringEvent","2018-12-12T00:29:59Z","round","p1"
"2004850","rewiringEvent","2018-12-12T00:29:59Z","action","makeConnection"
"2004850","rewiringEvent","2018-12-12T00:29:59Z","pid","34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB"
"2004850","rewiringEvent","2018-12-12T00:29:59Z","nid","dummy_34S6N1K2ZWAUCGH8Y0RVOZ82HVPHLB_6"
"2004851","rewiringEvent","2018-12-12T00:30:00Z","round","p1"
"2004851","rewiringEvent","2018-12-12T00:30:00Z","action","maintainConnection"
"2004851","rewiringEvent","2018-12-12T00:30:00Z","pid","3MH9DQ757X3JVA9RN81EUMSKFM5GU5"
"2004851","rewiringEvent","2018-12-12T00:30:00Z","nid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_3"
"2004852","rewiringEvent","2018-12-12T00:30:00Z","round","p1"
"2004852","rewiringEvent","2018-12-12T00:30:00Z","action","maintainConnection"
"2004852","rewiringEvent","2018-12-12T00:30:00Z","pid","358010RM5FKUUBTHH8BNEUUYWJAVX1"
"2004852","rewiringEvent","2018-12-12T00:30:00Z","nid","dummy_358010RM5FKUUBTHH8BNEUUYWJAVX1_3"
"2004853","rewiringEvent","2018-12-12T00:30:00Z","pid","37UEWGM5HUZUB3R71VL6IO1U6YIR1C"
"2004853","rewiringEvent","2018-12-12T00:30:00Z","nid","dummy_37UEWGM5HUZUB3R71VL6IO1U6YIR1C_3"
"2004853","rewiringEvent","2018-12-12T00:30:00Z","round","p1"
"2004853","rewiringEvent","2018-12-12T00:30:00Z","action","maintainConnection"
"2004854","rewiringEvent","2018-12-12T00:30:02Z","round","p1"
"2004854","rewiringEvent","2018-12-12T00:30:02Z","action","breakConnection"
"2004854","rewiringEvent","2018-12-12T00:30:02Z","pid","326O153BMJPZUU2EVIL1KJ3KG6VEDC"
"2004854","rewiringEvent","2018-12-12T00:30:02Z","nid","dummy_326O153BMJPZUU2EVIL1KJ3KG6VEDC_1"
"2004855","rewiringEvent","2018-12-12T00:30:02Z","round","p1"
"2004855","rewiringEvent","2018-12-12T00:30:02Z","action","maintainConnection"
"2004855","rewiringEvent","2018-12-12T00:30:02Z","pid","3JV9LGBJWU5OI5PURMP5VG0VX0HOG0"
"2004855","rewiringEvent","2018-12-12T00:30:02Z","nid","dummy_3JV9LGBJWU5OI5PURMP5VG0VX0HOG0_4"
"2004856","rewiringEvent","2018-12-12T00:30:04Z","round","p1"
"2004856","rewiringEvent","2018-12-12T00:30:04Z","action","makeConnection"
"2004856","rewiringEvent","2018-12-12T00:30:04Z","pid","326O153BMJPZUU2EVIL1KJ3KG6VEDC"
"2004856","rewiringEvent","2018-12-12T00:30:04Z","nid","dummy_326O153BMJPZUU2EVIL1KJ3KG6VEDC_2"
"2004865","rewiringEvent","2018-12-12T00:30:05Z","round","p1"
"2004865","rewiringEvent","2018-12-12T00:30:05Z","action","makeConnection"
"2004865","rewiringEvent","2018-12-12T00:30:05Z","pid","3MH9DQ757X3JVA9RN81EUMSKFM5GU5"
"2004865","rewiringEvent","2018-12-12T00:30:05Z","nid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_5"
"2004866","rewiringEvent","2018-12-12T00:30:07Z","round","p1"
"2004866","rewiringEvent","2018-12-12T00:30:07Z","action","maintainConnection"
"2004866","rewiringEvent","2018-12-12T00:30:07Z","pid","3VBEN272MLQ3GXHNY36EFLAWUPKGSP"
"2004866","rewiringEvent","2018-12-12T00:30:07Z","nid","dummy_3VBEN272MLQ3GXHNY36EFLAWUPKGSP_6"
"2004867","rewiringEvent","2018-12-12T00:30:13Z","round","p1"
"2004867","rewiringEvent","2018-12-12T00:30:13Z","action","makeConnection"
"2004867","rewiringEvent","2018-12-12T00:30:13Z","pid","3MH9DQ757X3JVA9RN81EUMSKFM5GU5"
"2004867","rewiringEvent","2018-12-12T00:30:13Z","nid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_2"
"2004868","rewiringEvent","2018-12-12T00:30:24Z","round","p1"
"2004868","rewiringEvent","2018-12-12T00:30:24Z","action","maintainConnection"
"2004868","rewiringEvent","2018-12-12T00:30:24Z","pid","3VBEN272MLQ3GXHNY36EFLAWUPKGSP"
"2004868","rewiringEvent","2018-12-12T00:30:24Z","nid","dummy_3VBEN272MLQ3GXHNY36EFLAWUPKGSP_2"
"2004869","rewiringEvent","2018-12-12T00:30:31Z","round","p1"
"2004869","rewiringEvent","2018-12-12T00:30:31Z","action","breakConnection"
"2004869","rewiringEvent","2018-12-12T00:30:31Z","pid","3VBEN272MLQ3GXHNY36EFLAWUPKGSP"
"2004869","rewiringEvent","2018-12-12T00:30:31Z","nid","dummy_3VBEN272MLQ3GXHNY36EFLAWUPKGSP_4"
"2004870","RewiringResultsStart","2018-12-12T00:30:31Z","startStep","RewiringResults"
"2004871","DropPlayer","2018-12-12T00:30:51Z","pid","31LVTDXBL8171AVBU53P23A844NLRC"
"2004872","CooperationStart","2018-12-12T00:30:51Z","startStep","Cooperation"
"2004873","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004873","cooperationEvent","2018-12-12T00:30:52Z","action","defect"
"2004873","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYWJAVX1_3"
"2004874","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004874","cooperationEvent","2018-12-12T00:30:52Z","action","defect"
"2004874","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_1"
"2004875","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004875","cooperationEvent","2018-12-12T00:30:52Z","action","defect"
"2004875","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_36ZN444YTSP2EWVPHAP8GSDBCD9OIS_1"
"2004876","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004876","cooperationEvent","2018-12-12T00:30:52Z","action","punish"
"2004876","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_3"
"2004857","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004857","cooperationEvent","2018-12-12T00:30:52Z","action","cooperate"
"2004857","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_3MH9DQ757X3JVA9RN81EUMSKFM5GU5_4"
"2004858","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004858","cooperationEvent","2018-12-12T00:30:52Z","action","cooperate"
"2004858","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_3ITXP059PXAD7Z7O69RHCY2CMH1JSW_4"
"2004859","cooperationEvent","2018-12-12T00:30:52Z","action","punish"
"2004859","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_37UEWGM5HUZUB3R71VL6IO1U6YIR1C_4"
"2004859","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004860","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004860","cooperationEvent","2018-12-12T00:30:52Z","action","defect"
"2004860","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0O1ZXW7H_4"
"2004861","cooperationEvent","2018-12-12T00:30:52Z","round","p2"
"2004861","cooperationEvent","2018-12-12T00:30:52Z","action","cooperate"
"2004861","cooperationEvent","2018-12-12T00:30:52Z","pid","dummy_33ISQZVXPQDAS4CMZVKVAPLZAU6CCH_3"
"2004862","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004862","cooperationEvent","2018-12-12T00:30:53Z","action","defect"
"2004862","cooperationEvent","2018-12-12T00:30:53Z","pid","dummy_3JV9LGBJWU5OI5PURMP5VG0VX0HOG0_4"
"2004863","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004863","cooperationEvent","2018-12-12T00:30:53Z","action","punish"
"2004863","cooperationEvent","2018-12-12T00:30:53Z","pid","dummy_37UEWGM5HUZUB3R71VL6IO1U6YIR1C_3"
"2004864","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004864","cooperationEvent","2018-12-12T00:30:53Z","action","cooperate"
"2004864","cooperationEvent","2018-12-12T00:30:53Z","pid","dummy_358010RM5FKUUBTHH8BNEUUYWJAVX1_5"
"2004877","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004877","cooperationEvent","2018-12-12T00:30:53Z","action","defect"
"2004877","cooperationEvent","2018-12-12T00:30:53Z","pid","dummy_33ISQZVXPQDAS4CMZVKVAPLZAU6CCH_4"
"2004878","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004878","cooperationEvent","2018-12-12T00:30:53Z","action","cooperate"
"2004878","cooperationEvent","2018-12-12T00:30:53Z","pid","dummy_3R6P78PK7L24VXU2N3B4PQ6IW8YGTE_4"
"2004879","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004879","cooperationEvent","2018-12-12T00:30:53Z","action","defect"
"2004879","cooperationEvent","2018-12-12T00:30:53Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0O1ZXW7H_6"
"2004880","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004880","cooperationEvent","2018-12-12T00:30:53Z","action","defect"
"2004880","cooperationEvent","2018-12-12T00:30:53Z","pid","dummy_3R08VXYT7DMDULNVP5CL6X0O1ZXW7H_1"
"2004881","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004881","cooperationEvent","2018-12-12T00:30:53Z","action","cooperate"
"2004881","cooperationEvent","2018-12-12T00:30:53Z","pid","3ITXP059PXAD7Z7O69RHCY2CMH1JSW"
"2004882","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004882","cooperationEvent","2018-12-12T00:30:53Z","action","defect"
"2004882","cooperationEvent","2018-12-12T00:30:53Z","pid","dummy_3NC5L260MPDI45TZG2JNDV0JWLHOF1_3"
"2004883","cooperationEvent","2018-12-12T00:30:53Z","round","p2"
"2004883","cooperationEvent","2018-12-12T00:30:53Z","action","defect"
