"id","event","event_date","data_name","data_value"
"1958424","currentScore","2018-09-27T20:04:56Z","score","500"
"1958425","currentScore","2018-09-27T20:04:56Z","pid","dummy_3MB8LZR5BGKLE6IG4LUS1ROU33CKLD_2"
"1958425","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958425","currentScore","2018-09-27T20:04:56Z","score","500"
"1958426","currentScore","2018-09-27T20:04:56Z","pid","dummy_3MB8LZR5BGKLE6IG4LUS1ROU33CKLD_1"
"1958426","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958426","currentScore","2018-09-27T20:04:56Z","score","500"
"1958427","currentScore","2018-09-27T20:04:56Z","pid","dummy_3MB8LZR5BGKLE6IG4LUS1ROU33CKLD_4"
"1958427","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958427","currentScore","2018-09-27T20:04:56Z","score","400"
"1958428","currentScore","2018-09-27T20:04:56Z","pid","32ZKVD547GE35ZOXS2DZ62BNGNCB36"
"1958428","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958428","currentScore","2018-09-27T20:04:56Z","score","150"
"1958429","currentScore","2018-09-27T20:04:56Z","pid","dummy_3MB8LZR5BGKLE6IG4LUS1ROU33CKLD_3"
"1958429","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958429","currentScore","2018-09-27T20:04:56Z","score","400"
"1958430","currentScore","2018-09-27T20:04:56Z","pid","3MB8LZR5BGKLE6IG4LUS1ROU33CKLD"
"1958430","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958430","currentScore","2018-09-27T20:04:56Z","score","200"
"1958431","currentScore","2018-09-27T20:04:56Z","score","550"
"1958431","currentScore","2018-09-27T20:04:56Z","pid","dummy_339ANSOTR6TJO5AAJIXF9BW2MZIKIZ_1"
"1958431","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958432","currentScore","2018-09-27T20:04:56Z","pid","dummy_339ANSOTR6TJO5AAJIXF9BW2MZIKIZ_2"
"1958432","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958432","currentScore","2018-09-27T20:04:56Z","score","500"
"1958433","currentScore","2018-09-27T20:04:56Z","pid","dummy_339ANSOTR6TJO5AAJIXF9BW2MZIKIZ_3"
"1958433","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958433","currentScore","2018-09-27T20:04:56Z","score","600"
"1958434","currentScore","2018-09-27T20:04:56Z","pid","dummy_339ANSOTR6TJO5AAJIXF9BW2MZIKIZ_4"
"1958434","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958434","currentScore","2018-09-27T20:04:56Z","score","600"
"1958435","currentScore","2018-09-27T20:04:56Z","pid","dummy_339ANSOTR6TJO5AAJIXF9BW2MZIKIZ_6"
"1958435","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958435","currentScore","2018-09-27T20:04:56Z","score","500"
"1958436","currentScore","2018-09-27T20:04:56Z","pid","dummy_339ANSOTR6TJO5AAJIXF9BW2MZIKIZ_5"
"1958436","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958436","currentScore","2018-09-27T20:04:56Z","score","500"
"1958437","currentScore","2018-09-27T20:04:56Z","pid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_3"
"1958437","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958437","currentScore","2018-09-27T20:04:56Z","score","400"
"1958438","currentScore","2018-09-27T20:04:56Z","pid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_4"
"1958438","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958438","currentScore","2018-09-27T20:04:56Z","score","400"
"1958439","currentScore","2018-09-27T20:04:56Z","pid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_5"
"1958439","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958439","currentScore","2018-09-27T20:04:56Z","score","500"
"1958440","currentScore","2018-09-27T20:04:56Z","pid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_6"
"1958440","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958440","currentScore","2018-09-27T20:04:56Z","score","500"
"1958441","currentScore","2018-09-27T20:04:56Z","pid","dummy_33NF62TLXKTFJGUG10IFLCB2ZE7KJB_6"
"1958441","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958441","currentScore","2018-09-27T20:04:56Z","score","500"
"1958442","currentScore","2018-09-27T20:04:56Z","pid","dummy_33NF62TLXKTFJGUG10IFLCB2ZE7KJB_1"
"1958442","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958442","currentScore","2018-09-27T20:04:56Z","score","350"
"1958443","currentScore","2018-09-27T20:04:56Z","pid","dummy_33NF62TLXKTFJGUG10IFLCB2ZE7KJB_5"
"1958443","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958443","currentScore","2018-09-27T20:04:56Z","score","500"
"1958444","currentScore","2018-09-27T20:04:56Z","pid","dummy_33NF62TLXKTFJGUG10IFLCB2ZE7KJB_4"
"1958444","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958444","currentScore","2018-09-27T20:04:56Z","score","400"
"1958445","currentScore","2018-09-27T20:04:56Z","pid","dummy_33NF62TLXKTFJGUG10IFLCB2ZE7KJB_3"
"1958445","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958445","currentScore","2018-09-27T20:04:56Z","score","400"
"1958446","currentScore","2018-09-27T20:04:56Z","pid","dummy_33NF62TLXKTFJGUG10IFLCB2ZE7KJB_2"
"1958446","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958446","currentScore","2018-09-27T20:04:56Z","score","500"
"1958447","currentScore","2018-09-27T20:04:56Z","pid","37U1UTWH9WDCM3BS0GULXYO2EV78R8"
"1958447","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958447","currentScore","2018-09-27T20:04:56Z","score","300"
"1958448","currentScore","2018-09-27T20:04:56Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_5"
"1958448","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958448","currentScore","2018-09-27T20:04:56Z","score","500"
"1958449","currentScore","2018-09-27T20:04:56Z","pid","dummy_3EFE17QCRDWHGTCYI9OW0LMX3GGSHV_4"
"1958449","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958449","currentScore","2018-09-27T20:04:56Z","score","450"
"1958450","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958450","currentScore","2018-09-27T20:04:56Z","score","500"
"1958450","currentScore","2018-09-27T20:04:56Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_6"
"1958451","currentScore","2018-09-27T20:04:56Z","pid","333U7HK6IA675AO69JWSHZGCF5ADJR"
"1958451","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958451","currentScore","2018-09-27T20:04:56Z","score","200"
"1958452","currentScore","2018-09-27T20:04:56Z","pid","dummy_3EFE17QCRDWHGTCYI9OW0LMX3GGSHV_5"
"1958452","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958452","currentScore","2018-09-27T20:04:56Z","score","500"
"1958465","currentScore","2018-09-27T20:04:56Z","pid","dummy_3EFE17QCRDWHGTCYI9OW0LMX3GGSHV_6"
"1958465","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958465","currentScore","2018-09-27T20:04:56Z","score","500"
"1958466","currentScore","2018-09-27T20:04:56Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_1"
"1958466","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958466","currentScore","2018-09-27T20:04:56Z","score","450"
"1958467","currentScore","2018-09-27T20:04:56Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_2"
"1958467","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958467","currentScore","2018-09-27T20:04:56Z","score","500"
"1958468","currentScore","2018-09-27T20:04:56Z","pid","dummy_3EFE17QCRDWHGTCYI9OW0LMX3GGSHV_1"
"1958468","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958468","currentScore","2018-09-27T20:04:56Z","score","400"
"1958469","currentScore","2018-09-27T20:04:56Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_3"
"1958469","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958469","currentScore","2018-09-27T20:04:56Z","score","450"
"1958470","currentScore","2018-09-27T20:04:56Z","pid","dummy_3EFE17QCRDWHGTCYI9OW0LMX3GGSHV_2"
"1958470","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958470","currentScore","2018-09-27T20:04:56Z","score","500"
"1958471","currentScore","2018-09-27T20:04:56Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_4"
"1958471","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958471","currentScore","2018-09-27T20:04:56Z","score","500"
"1958472","currentScore","2018-09-27T20:04:56Z","pid","dummy_3EFE17QCRDWHGTCYI9OW0LMX3GGSHV_3"
"1958472","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958472","currentScore","2018-09-27T20:04:56Z","score","400"
"1958453","currentScore","2018-09-27T20:04:56Z","pid","3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X"
"1958453","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958453","currentScore","2018-09-27T20:04:56Z","score","500"
"1958454","currentScore","2018-09-27T20:04:56Z","pid","3EFE17QCRDWHGTCYI9OW0LMX3GGSHV"
"1958454","currentScore","2018-09-27T20:04:56Z","round","p2"
"1958454","currentScore","2018-09-27T20:04:56Z","score","600"
"1958455","reportSatisfaction","2018-09-27T20:05:02Z","pid","3PQMUDRV7SXSIAKMJFC3WVHPUVTIIM"
"1958455","reportSatisfaction","2018-09-27T20:05:02Z","step","cooperationResults"
"1958455","reportSatisfaction","2018-09-27T20:05:02Z","round","p2"
"1958455","reportSatisfaction","2018-09-27T20:05:02Z","satisfaction","v_bad"
"1958456","reportSatisfaction","2018-09-27T20:05:03Z","pid","3MB8LZR5BGKLE6IG4LUS1ROU33CKLD"
"1958456","reportSatisfaction","2018-09-27T20:05:03Z","step","cooperationResults"
"1958456","reportSatisfaction","2018-09-27T20:05:03Z","round","p2"
"1958456","reportSatisfaction","2018-09-27T20:05:03Z","satisfaction","bad"
"1958457","reportSatisfaction","2018-09-27T20:05:04Z","round","p2"
"1958457","reportSatisfaction","2018-09-27T20:05:04Z","satisfaction","good"
"1958457","reportSatisfaction","2018-09-27T20:05:04Z","pid","3JMSRU9HQJLLOB20M3LVQ59RA4IEV6"
"1958457","reportSatisfaction","2018-09-27T20:05:04Z","step","cooperationResults"
"1958458","reportSatisfaction","2018-09-27T20:05:04Z","pid","32ZKVD547GE35ZOXS2DZ62BNGNCB36"
"1958458","reportSatisfaction","2018-09-27T20:05:04Z","step","cooperationResults"
"1958458","reportSatisfaction","2018-09-27T20:05:04Z","round","p2"
"1958458","reportSatisfaction","2018-09-27T20:05:04Z","satisfaction","v_bad"
"1958459","reportSatisfaction","2018-09-27T20:05:05Z","round","p2"
"1958459","reportSatisfaction","2018-09-27T20:05:05Z","satisfaction","neutral"
"1958459","reportSatisfaction","2018-09-27T20:05:05Z","pid","3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3"
"1958459","reportSatisfaction","2018-09-27T20:05:05Z","step","cooperationResults"
"1958460","reportSatisfaction","2018-09-27T20:05:06Z","pid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958460","reportSatisfaction","2018-09-27T20:05:06Z","step","cooperationResults"
"1958460","reportSatisfaction","2018-09-27T20:05:06Z","round","p2"
"1958460","reportSatisfaction","2018-09-27T20:05:06Z","satisfaction","neutral"
"1958461","reportSatisfaction","2018-09-27T20:05:07Z","pid","3EFE17QCRDWHGTCYI9OW0LMX3GGSHV"
"1958461","reportSatisfaction","2018-09-27T20:05:07Z","step","cooperationResults"
"1958461","reportSatisfaction","2018-09-27T20:05:07Z","round","p2"
"1958461","reportSatisfaction","2018-09-27T20:05:07Z","satisfaction","neutral"
"1958462","reportSatisfaction","2018-09-27T20:05:08Z","pid","37U1UTWH9WDCM3BS0GULXYO2EV78R8"
"1958462","reportSatisfaction","2018-09-27T20:05:08Z","step","cooperationResults"
"1958462","reportSatisfaction","2018-09-27T20:05:08Z","round","p2"
"1958462","reportSatisfaction","2018-09-27T20:05:08Z","satisfaction","v_bad"
"1958463","reportSatisfaction","2018-09-27T20:05:10Z","pid","333U7HK6IA675AO69JWSHZGCF5ADJR"
"1958463","reportSatisfaction","2018-09-27T20:05:10Z","step","cooperationResults"
"1958463","reportSatisfaction","2018-09-27T20:05:10Z","round","p2"
"1958463","reportSatisfaction","2018-09-27T20:05:10Z","satisfaction","bad"
"1958464","reportSatisfaction","2018-09-27T20:05:12Z","pid","3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X"
"1958464","reportSatisfaction","2018-09-27T20:05:12Z","step","cooperationResults"
"1958464","reportSatisfaction","2018-09-27T20:05:12Z","round","p2"
"1958464","reportSatisfaction","2018-09-27T20:05:12Z","satisfaction","v_good"
"1958473","RewiringStart","2018-09-27T20:05:12Z","startStep","Rewiring"
"1958474","rewiringEvent","2018-09-27T20:05:13Z","round","p2"
"1958474","rewiringEvent","2018-09-27T20:05:13Z","action","makeConnection"
"1958474","rewiringEvent","2018-09-27T20:05:13Z","pid","dummy_33PPO7FECW6BAZ40R1BS5Y1C2QLDIF_2"
"1958474","rewiringEvent","2018-09-27T20:05:13Z","nid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958475","rewiringEvent","2018-09-27T20:05:14Z","round","p2"
"1958475","rewiringEvent","2018-09-27T20:05:14Z","action","maintainConnection"
"1958475","rewiringEvent","2018-09-27T20:05:14Z","pid","dummy_333U7HK6IA675AO69JWSHZGCF5ADJR_2"
"1958475","rewiringEvent","2018-09-27T20:05:14Z","nid","333U7HK6IA675AO69JWSHZGCF5ADJR"
"1958476","rewiringEvent","2018-09-27T20:05:14Z","round","p2"
"1958476","rewiringEvent","2018-09-27T20:05:14Z","action","maintainConnection"
"1958476","rewiringEvent","2018-09-27T20:05:14Z","pid","339ANSOTR6TJO5AAJIXF9BW2MZIKIZ"
"1958476","rewiringEvent","2018-09-27T20:05:14Z","nid","dummy_339ANSOTR6TJO5AAJIXF9BW2MZIKIZ_2"
"1958477","rewiringEvent","2018-09-27T20:05:14Z","round","p2"
"1958477","rewiringEvent","2018-09-27T20:05:14Z","action","maintainConnection"
"1958477","rewiringEvent","2018-09-27T20:05:14Z","pid","dummy_37U1UTWH9WDCM3BS0GULXYO2EV78R8_5"
"1958477","rewiringEvent","2018-09-27T20:05:14Z","nid","37U1UTWH9WDCM3BS0GULXYO2EV78R8"
"1958478","rewiringEvent","2018-09-27T20:05:14Z","round","p2"
"1958478","rewiringEvent","2018-09-27T20:05:14Z","action","maintainConnection"
"1958478","rewiringEvent","2018-09-27T20:05:14Z","pid","dummy_32ZKVD547GE35ZOXS2DZ62BNGNCB36_2"
"1958478","rewiringEvent","2018-09-27T20:05:14Z","nid","32ZKVD547GE35ZOXS2DZ62BNGNCB36"
"1958479","rewiringEvent","2018-09-27T20:05:14Z","round","p2"
"1958479","rewiringEvent","2018-09-27T20:05:14Z","action","maintainConnection"
"1958479","rewiringEvent","2018-09-27T20:05:14Z","pid","dummy_33PPO7FECW6BAZ40R1BS5Y1C2QLDIF_5"
"1958479","rewiringEvent","2018-09-27T20:05:14Z","nid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958480","rewiringEvent","2018-09-27T20:05:15Z","action","maintainConnection"
"1958480","rewiringEvent","2018-09-27T20:05:15Z","pid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_6"
"1958480","rewiringEvent","2018-09-27T20:05:15Z","nid","3JMSRU9HQJLLOB20M3LVQ59RA4IEV6"
"1958480","rewiringEvent","2018-09-27T20:05:15Z","round","p2"
"1958481","rewiringEvent","2018-09-27T20:05:15Z","round","p2"
"1958481","rewiringEvent","2018-09-27T20:05:15Z","action","maintainConnection"
"1958481","rewiringEvent","2018-09-27T20:05:15Z","pid","dummy_33PPO7FECW6BAZ40R1BS5Y1C2QLDIF_1"
"1958481","rewiringEvent","2018-09-27T20:05:15Z","nid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958482","rewiringEvent","2018-09-27T20:05:15Z","round","p2"
"1958482","rewiringEvent","2018-09-27T20:05:15Z","action","makeConnection"
"1958482","rewiringEvent","2018-09-27T20:05:15Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_6"
"1958482","rewiringEvent","2018-09-27T20:05:15Z","nid","3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X"
"1958483","rewiringEvent","2018-09-27T20:05:15Z","round","p2"
"1958483","rewiringEvent","2018-09-27T20:05:15Z","action","maintainConnection"
"1958483","rewiringEvent","2018-09-27T20:05:15Z","pid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_5"
"1958483","rewiringEvent","2018-09-27T20:05:15Z","nid","3JMSRU9HQJLLOB20M3LVQ59RA4IEV6"
"1958484","rewiringEvent","2018-09-27T20:05:15Z","round","p2"
"1958484","rewiringEvent","2018-09-27T20:05:15Z","action","makeConnection"
"1958484","rewiringEvent","2018-09-27T20:05:15Z","pid","dummy_3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3_1"
"1958484","rewiringEvent","2018-09-27T20:05:15Z","nid","3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3"
"1958485","rewiringEvent","2018-09-27T20:05:16Z","round","p2"
"1958485","rewiringEvent","2018-09-27T20:05:16Z","action","makeConnection"
"1958485","rewiringEvent","2018-09-27T20:05:16Z","pid","dummy_32ZKVD547GE35ZOXS2DZ62BNGNCB36_6"
"1958485","rewiringEvent","2018-09-27T20:05:16Z","nid","32ZKVD547GE35ZOXS2DZ62BNGNCB36"
"1958486","rewiringEvent","2018-09-27T20:05:16Z","round","p2"
"1958486","rewiringEvent","2018-09-27T20:05:16Z","action","makeConnection"
"1958486","rewiringEvent","2018-09-27T20:05:16Z","pid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_4"
"1958486","rewiringEvent","2018-09-27T20:05:16Z","nid","3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X"
"1958487","rewiringEvent","2018-09-27T20:05:16Z","round","p2"
"1958487","rewiringEvent","2018-09-27T20:05:16Z","action","makeConnection"
"1958487","rewiringEvent","2018-09-27T20:05:16Z","pid","dummy_3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3_2"
"1958487","rewiringEvent","2018-09-27T20:05:16Z","nid","3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3"
"1958488","rewiringEvent","2018-09-27T20:05:16Z","round","p2"
"1958488","rewiringEvent","2018-09-27T20:05:16Z","action","makeConnection"
"1958488","rewiringEvent","2018-09-27T20:05:16Z","pid","dummy_339ANSOTR6TJO5AAJIXF9BW2MZIKIZ_2"
"1958488","rewiringEvent","2018-09-27T20:05:16Z","nid","339ANSOTR6TJO5AAJIXF9BW2MZIKIZ"
"1958489","rewiringEvent","2018-09-27T20:05:16Z","round","p2"
"1958489","rewiringEvent","2018-09-27T20:05:16Z","action","maintainConnection"
"1958489","rewiringEvent","2018-09-27T20:05:16Z","pid","3PQMUDRV7SXSIAKMJFC3WVHPUVTIIM"
"1958489","rewiringEvent","2018-09-27T20:05:16Z","nid","dummy_3PQMUDRV7SXSIAKMJFC3WVHPUVTIIM_1"
"1958490","rewiringEvent","2018-09-27T20:05:19Z","round","p2"
"1958490","rewiringEvent","2018-09-27T20:05:19Z","action","maintainConnection"
"1958490","rewiringEvent","2018-09-27T20:05:19Z","pid","3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X"
"1958490","rewiringEvent","2018-09-27T20:05:19Z","nid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_6"
"1958491","rewiringEvent","2018-09-27T20:05:20Z","round","p2"
"1958491","rewiringEvent","2018-09-27T20:05:20Z","action","breakConnection"
"1958491","rewiringEvent","2018-09-27T20:05:20Z","pid","3MB8LZR5BGKLE6IG4LUS1ROU33CKLD"
"1958491","rewiringEvent","2018-09-27T20:05:20Z","nid","dummy_3MB8LZR5BGKLE6IG4LUS1ROU33CKLD_1"
"1958492","rewiringEvent","2018-09-27T20:05:20Z","round","p2"
"1958492","rewiringEvent","2018-09-27T20:05:20Z","action","maintainConnection"
"1958492","rewiringEvent","2018-09-27T20:05:20Z","pid","3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3"
"1958492","rewiringEvent","2018-09-27T20:05:20Z","nid","dummy_3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3_1"
"1958497","rewiringEvent","2018-09-27T20:05:21Z","round","p2"
"1958497","rewiringEvent","2018-09-27T20:05:21Z","action","makeConnection"
"1958497","rewiringEvent","2018-09-27T20:05:21Z","pid","333U7HK6IA675AO69JWSHZGCF5ADJR"
"1958497","rewiringEvent","2018-09-27T20:05:21Z","nid","dummy_333U7HK6IA675AO69JWSHZGCF5ADJR_2"
"1958498","rewiringEvent","2018-09-27T20:05:23Z","action","makeConnection"
"1958498","rewiringEvent","2018-09-27T20:05:23Z","pid","37U1UTWH9WDCM3BS0GULXYO2EV78R8"
"1958498","rewiringEvent","2018-09-27T20:05:23Z","nid","dummy_37U1UTWH9WDCM3BS0GULXYO2EV78R8_5"
"1958498","rewiringEvent","2018-09-27T20:05:23Z","round","p2"
"1958499","rewiringEvent","2018-09-27T20:05:25Z","round","p2"
"1958499","rewiringEvent","2018-09-27T20:05:25Z","action","makeConnection"
"1958499","rewiringEvent","2018-09-27T20:05:25Z","pid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958499","rewiringEvent","2018-09-27T20:05:25Z","nid","dummy_33PPO7FECW6BAZ40R1BS5Y1C2QLDIF_1"
"1958500","rewiringEvent","2018-09-27T20:05:25Z","round","p2"
"1958500","rewiringEvent","2018-09-27T20:05:25Z","action","makeConnection"
"1958500","rewiringEvent","2018-09-27T20:05:25Z","pid","3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3"
"1958500","rewiringEvent","2018-09-27T20:05:25Z","nid","dummy_3Z9WI9EOZ0FJSAZQD0FU9ZVNMM3HK3_2"
"1958501","rewiringEvent","2018-09-27T20:05:26Z","round","p2"
"1958501","rewiringEvent","2018-09-27T20:05:26Z","action","breakConnection"
"1958501","rewiringEvent","2018-09-27T20:05:26Z","pid","3MB8LZR5BGKLE6IG4LUS1ROU33CKLD"
"1958501","rewiringEvent","2018-09-27T20:05:26Z","nid","dummy_3MB8LZR5BGKLE6IG4LUS1ROU33CKLD_4"
"1958502","rewiringEvent","2018-09-27T20:05:31Z","round","p2"
"1958502","rewiringEvent","2018-09-27T20:05:31Z","action","makeConnection"
"1958502","rewiringEvent","2018-09-27T20:05:31Z","pid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958502","rewiringEvent","2018-09-27T20:05:31Z","nid","dummy_33PPO7FECW6BAZ40R1BS5Y1C2QLDIF_5"
"1958503","rewiringEvent","2018-09-27T20:05:34Z","round","p2"
"1958503","rewiringEvent","2018-09-27T20:05:34Z","action","maintainConnection"
"1958503","rewiringEvent","2018-09-27T20:05:34Z","pid","32ZKVD547GE35ZOXS2DZ62BNGNCB36"
"1958503","rewiringEvent","2018-09-27T20:05:34Z","nid","dummy_32ZKVD547GE35ZOXS2DZ62BNGNCB36_2"
"1958504","rewiringEvent","2018-09-27T20:05:38Z","round","p2"
"1958504","rewiringEvent","2018-09-27T20:05:38Z","action","maintainConnection"
"1958504","rewiringEvent","2018-09-27T20:05:38Z","pid","3JMSRU9HQJLLOB20M3LVQ59RA4IEV6"
"1958504","rewiringEvent","2018-09-27T20:05:38Z","nid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_3"
"1958505","rewiringEvent","2018-09-27T20:05:40Z","round","p2"
"1958505","rewiringEvent","2018-09-27T20:05:40Z","action","maintainConnection"
"1958505","rewiringEvent","2018-09-27T20:05:40Z","pid","32ZKVD547GE35ZOXS2DZ62BNGNCB36"
"1958505","rewiringEvent","2018-09-27T20:05:40Z","nid","dummy_32ZKVD547GE35ZOXS2DZ62BNGNCB36_1"
"1958506","rewiringEvent","2018-09-27T20:05:43Z","round","p2"
"1958506","rewiringEvent","2018-09-27T20:05:43Z","action","maintainConnection"
"1958506","rewiringEvent","2018-09-27T20:05:43Z","pid","3JMSRU9HQJLLOB20M3LVQ59RA4IEV6"
"1958506","rewiringEvent","2018-09-27T20:05:43Z","nid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_5"
"1958507","rewiringEvent","2018-09-27T20:05:48Z","round","p2"
"1958507","rewiringEvent","2018-09-27T20:05:48Z","action","maintainConnection"
"1958507","rewiringEvent","2018-09-27T20:05:48Z","pid","32ZKVD547GE35ZOXS2DZ62BNGNCB36"
"1958507","rewiringEvent","2018-09-27T20:05:48Z","nid","dummy_32ZKVD547GE35ZOXS2DZ62BNGNCB36_6"
"1958508","rewiringEvent","2018-09-27T20:05:54Z","round","p2"
"1958508","rewiringEvent","2018-09-27T20:05:54Z","action","maintainConnection"
"1958508","rewiringEvent","2018-09-27T20:05:54Z","pid","3JMSRU9HQJLLOB20M3LVQ59RA4IEV6"
"1958508","rewiringEvent","2018-09-27T20:05:54Z","nid","dummy_3JMSRU9HQJLLOB20M3LVQ59RA4IEV6_6"
"1958509","rewiringEvent","2018-09-27T20:06:01Z","round","p2"
"1958509","rewiringEvent","2018-09-27T20:06:01Z","action","maintainConnection"
"1958509","rewiringEvent","2018-09-27T20:06:01Z","pid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958509","rewiringEvent","2018-09-27T20:06:01Z","nid","dummy_33PPO7FECW6BAZ40R1BS5Y1C2QLDIF_4"
"1958510","rewiringEvent","2018-09-27T20:06:07Z","action","maintainConnection"
"1958510","rewiringEvent","2018-09-27T20:06:07Z","pid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958510","rewiringEvent","2018-09-27T20:06:07Z","nid","dummy_33PPO7FECW6BAZ40R1BS5Y1C2QLDIF_3"
"1958510","rewiringEvent","2018-09-27T20:06:07Z","round","p2"
"1958511","rewiringEvent","2018-09-27T20:06:13Z","round","p2"
"1958511","rewiringEvent","2018-09-27T20:06:13Z","action","makeConnection"
"1958511","rewiringEvent","2018-09-27T20:06:13Z","pid","33PPO7FECW6BAZ40R1BS5Y1C2QLDIF"
"1958511","rewiringEvent","2018-09-27T20:06:13Z","nid","dummy_33PPO7FECW6BAZ40R1BS5Y1C2QLDIF_2"
"1958512","rewiringEvent","2018-09-27T20:06:22Z","action","breakConnection"
"1958512","rewiringEvent","2018-09-27T20:06:22Z","pid","3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X"
"1958512","rewiringEvent","2018-09-27T20:06:22Z","nid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_2"
"1958512","rewiringEvent","2018-09-27T20:06:22Z","round","p2"
"1958493","rewiringEvent","2018-09-27T20:06:28Z","round","p2"
"1958493","rewiringEvent","2018-09-27T20:06:28Z","action","maintainConnection"
"1958493","rewiringEvent","2018-09-27T20:06:28Z","pid","3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X"
"1958493","rewiringEvent","2018-09-27T20:06:28Z","nid","dummy_3DBQWDE4Y7P8KN0Y9B61CU91B8HN5X_4"
"1958494","RewiringResultsStart","2018-09-27T20:06:28Z","startStep","RewiringResults"
"1958495","DropPlayer","2018-09-27T20:06:43Z","pid","339ANSOTR6TJO5AAJIXF9BW2MZIKIZ"
"1958496","EndPracticeStart","2018-09-27T20:06:43Z","startStep","EndPractice"
