"id","event","event_date","data_name","data_value"
"1966163","currentScore","2018-10-10T00:15:12Z","score","500"
"1966164","currentScore","2018-10-10T00:15:12Z","pid","dummy_3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW_6"
"1966164","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966164","currentScore","2018-10-10T00:15:12Z","score","500"
"1966165","currentScore","2018-10-10T00:15:12Z","pid","dummy_3KXIR214I57UZI759NP7FE0P1GF421_1"
"1966165","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966165","currentScore","2018-10-10T00:15:12Z","score","650"
"1966166","currentScore","2018-10-10T00:15:12Z","pid","dummy_3KXIR214I57UZI759NP7FE0P1GF421_2"
"1966166","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966166","currentScore","2018-10-10T00:15:12Z","score","500"
"1966167","currentScore","2018-10-10T00:15:12Z","pid","dummy_3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW_2"
"1966167","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966167","currentScore","2018-10-10T00:15:12Z","score","500"
"1966168","currentScore","2018-10-10T00:15:12Z","pid","dummy_3KXIR214I57UZI759NP7FE0P1GF421_3"
"1966168","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966168","currentScore","2018-10-10T00:15:12Z","score","600"
"1966169","currentScore","2018-10-10T00:15:12Z","pid","dummy_3KXIR214I57UZI759NP7FE0P1GF421_4"
"1966169","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966169","currentScore","2018-10-10T00:15:12Z","score","600"
"1966170","currentScore","2018-10-10T00:15:12Z","pid","dummy_3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW_3"
"1966170","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966170","currentScore","2018-10-10T00:15:12Z","score","400"
"1966171","currentScore","2018-10-10T00:15:12Z","pid","dummy_3KXIR214I57UZI759NP7FE0P1GF421_5"
"1966171","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966171","currentScore","2018-10-10T00:15:12Z","score","500"
"1966172","currentScore","2018-10-10T00:15:12Z","pid","dummy_3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW_4"
"1966172","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966172","currentScore","2018-10-10T00:15:12Z","score","400"
"1966177","currentScore","2018-10-10T00:15:12Z","pid","dummy_3KXIR214I57UZI759NP7FE0P1GF421_6"
"1966177","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966177","currentScore","2018-10-10T00:15:12Z","score","500"
"1966178","currentScore","2018-10-10T00:15:12Z","pid","dummy_3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW_5"
"1966178","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966178","currentScore","2018-10-10T00:15:12Z","score","450"
"1966179","currentScore","2018-10-10T00:15:12Z","pid","dummy_3E1QT0TDFQ0ZT489AT0CJ6NBSY88IN_2"
"1966179","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966179","currentScore","2018-10-10T00:15:12Z","score","500"
"1966180","currentScore","2018-10-10T00:15:12Z","pid","dummy_3E1QT0TDFQ0ZT489AT0CJ6NBSY88IN_1"
"1966180","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966180","currentScore","2018-10-10T00:15:12Z","score","500"
"1966181","currentScore","2018-10-10T00:15:12Z","pid","3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU"
"1966181","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966181","currentScore","2018-10-10T00:15:12Z","score","300"
"1966182","currentScore","2018-10-10T00:15:12Z","pid","dummy_3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW_1"
"1966182","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966182","currentScore","2018-10-10T00:15:12Z","score","400"
"1966183","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966183","currentScore","2018-10-10T00:15:12Z","score","250"
"1966183","currentScore","2018-10-10T00:15:12Z","pid","3WAKVUDHUX702HYQU5XKO9FRB9OU7T"
"1966184","currentScore","2018-10-10T00:15:12Z","pid","dummy_3PWWM24LHTPVIJU7LQFKWQGU32B286_1"
"1966184","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966184","currentScore","2018-10-10T00:15:12Z","score","500"
"1966185","currentScore","2018-10-10T00:15:12Z","pid","dummy_3PWWM24LHTPVIJU7LQFKWQGU32B286_6"
"1966185","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966185","currentScore","2018-10-10T00:15:12Z","score","500"
"1966186","currentScore","2018-10-10T00:15:12Z","pid","3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW"
"1966186","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966186","currentScore","2018-10-10T00:15:12Z","score","400"
"1966187","currentScore","2018-10-10T00:15:12Z","pid","dummy_3PWWM24LHTPVIJU7LQFKWQGU32B286_3"
"1966187","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966187","currentScore","2018-10-10T00:15:12Z","score","500"
"1966188","currentScore","2018-10-10T00:15:12Z","pid","dummy_3PWWM24LHTPVIJU7LQFKWQGU32B286_2"
"1966188","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966188","currentScore","2018-10-10T00:15:12Z","score","500"
"1966189","currentScore","2018-10-10T00:15:12Z","pid","37W3JXSD67ZW95JWCE2LJAKL0O8YWX"
"1966189","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966189","currentScore","2018-10-10T00:15:12Z","score","700"
"1966190","currentScore","2018-10-10T00:15:12Z","pid","dummy_3PWWM24LHTPVIJU7LQFKWQGU32B286_5"
"1966190","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966190","currentScore","2018-10-10T00:15:12Z","score","500"
"1966191","currentScore","2018-10-10T00:15:12Z","pid","dummy_3PWWM24LHTPVIJU7LQFKWQGU32B286_4"
"1966191","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966191","currentScore","2018-10-10T00:15:12Z","score","500"
"1966192","currentScore","2018-10-10T00:15:12Z","pid","3A9AA95ATXD8N8CBPQJTGJEWCM25PU"
"1966192","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966192","currentScore","2018-10-10T00:15:12Z","score","550"
"1966173","currentScore","2018-10-10T00:15:12Z","pid","3RYC5T2D74KXSVA9MXWWJKJS44RPRS"
"1966173","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966173","currentScore","2018-10-10T00:15:12Z","score","700"
"1966174","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU_1"
"1966174","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966174","currentScore","2018-10-10T00:15:12Z","score","650"
"1966175","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU_3"
"1966175","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966175","currentScore","2018-10-10T00:15:12Z","score","700"
"1966176","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU_2"
"1966176","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966176","currentScore","2018-10-10T00:15:12Z","score","500"
"1966209","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU_5"
"1966209","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966209","currentScore","2018-10-10T00:15:12Z","score","500"
"1966210","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU_4"
"1966210","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966210","currentScore","2018-10-10T00:15:12Z","score","700"
"1966211","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966211","currentScore","2018-10-10T00:15:12Z","score","500"
"1966211","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU_6"
"1966212","currentScore","2018-10-10T00:15:12Z","pid","3WI0P0II62JO3Y7JHO51JQ23QLNRDF"
"1966212","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966212","currentScore","2018-10-10T00:15:12Z","score","450"
"1966193","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A9AA95ATXD8N8CBPQJTGJEWCM25PU_2"
"1966193","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966193","currentScore","2018-10-10T00:15:12Z","score","500"
"1966194","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A9AA95ATXD8N8CBPQJTGJEWCM25PU_1"
"1966194","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966194","currentScore","2018-10-10T00:15:12Z","score","600"
"1966195","currentScore","2018-10-10T00:15:12Z","pid","dummy_3H0W84IWBLTTV4LJDJGLP8KOQXORE8_6"
"1966195","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966195","currentScore","2018-10-10T00:15:12Z","score","500"
"1966196","currentScore","2018-10-10T00:15:12Z","pid","dummy_3H0W84IWBLTTV4LJDJGLP8KOQXORE8_5"
"1966196","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966196","currentScore","2018-10-10T00:15:12Z","score","500"
"1966197","currentScore","2018-10-10T00:15:12Z","pid","dummy_3H0W84IWBLTTV4LJDJGLP8KOQXORE8_4"
"1966197","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966197","currentScore","2018-10-10T00:15:12Z","score","350"
"1966198","currentScore","2018-10-10T00:15:12Z","pid","dummy_3H0W84IWBLTTV4LJDJGLP8KOQXORE8_3"
"1966198","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966198","currentScore","2018-10-10T00:15:12Z","score","350"
"1966199","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A9AA95ATXD8N8CBPQJTGJEWCM25PU_4"
"1966199","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966199","currentScore","2018-10-10T00:15:12Z","score","500"
"1966200","currentScore","2018-10-10T00:15:12Z","pid","dummy_3H0W84IWBLTTV4LJDJGLP8KOQXORE8_2"
"1966200","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966200","currentScore","2018-10-10T00:15:12Z","score","500"
"1966201","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A9AA95ATXD8N8CBPQJTGJEWCM25PU_3"
"1966201","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966201","currentScore","2018-10-10T00:15:12Z","score","500"
"1966202","currentScore","2018-10-10T00:15:12Z","pid","3KXIR214I57UZI759NP7FE0P1GF421"
"1966202","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966202","currentScore","2018-10-10T00:15:12Z","score","100"
"1966203","currentScore","2018-10-10T00:15:12Z","pid","dummy_3H0W84IWBLTTV4LJDJGLP8KOQXORE8_1"
"1966203","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966203","currentScore","2018-10-10T00:15:12Z","score","350"
"1966204","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A9AA95ATXD8N8CBPQJTGJEWCM25PU_6"
"1966204","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966204","currentScore","2018-10-10T00:15:12Z","score","500"
"1966205","currentScore","2018-10-10T00:15:12Z","pid","dummy_3A9AA95ATXD8N8CBPQJTGJEWCM25PU_5"
"1966205","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966205","currentScore","2018-10-10T00:15:12Z","score","500"
"1966206","currentScore","2018-10-10T00:15:12Z","pid","dummy_3RYC5T2D74KXSVA9MXWWJKJS44RPRS_5"
"1966206","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966206","currentScore","2018-10-10T00:15:12Z","score","500"
"1966207","currentScore","2018-10-10T00:15:12Z","pid","dummy_3RYC5T2D74KXSVA9MXWWJKJS44RPRS_6"
"1966207","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966207","currentScore","2018-10-10T00:15:12Z","score","500"
"1966208","currentScore","2018-10-10T00:15:12Z","pid","3TVSS0C0E2R0SJK228FMBTS6LMQWT6"
"1966208","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966208","currentScore","2018-10-10T00:15:12Z","score","450"
"1966213","currentScore","2018-10-10T00:15:12Z","pid","dummy_3WAKVUDHUX702HYQU5XKO9FRB9OU7T_4"
"1966213","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966213","currentScore","2018-10-10T00:15:12Z","score","500"
"1966214","currentScore","2018-10-10T00:15:12Z","pid","dummy_3WAKVUDHUX702HYQU5XKO9FRB9OU7T_5"
"1966214","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966214","currentScore","2018-10-10T00:15:12Z","score","500"
"1966215","currentScore","2018-10-10T00:15:12Z","pid","dummy_3WAKVUDHUX702HYQU5XKO9FRB9OU7T_2"
"1966215","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966215","currentScore","2018-10-10T00:15:12Z","score","500"
"1966216","currentScore","2018-10-10T00:15:12Z","pid","dummy_3WAKVUDHUX702HYQU5XKO9FRB9OU7T_3"
"1966216","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966216","currentScore","2018-10-10T00:15:12Z","score","500"
"1966217","currentScore","2018-10-10T00:15:12Z","pid","dummy_3WAKVUDHUX702HYQU5XKO9FRB9OU7T_6"
"1966217","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966217","currentScore","2018-10-10T00:15:12Z","score","500"
"1966218","currentScore","2018-10-10T00:15:12Z","pid","3E1QT0TDFQ0ZT489AT0CJ6NBSY88IN"
"1966218","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966218","currentScore","2018-10-10T00:15:12Z","score","250"
"1966219","currentScore","2018-10-10T00:15:12Z","pid","3OSWBBLG1FO80UTVQNBT88ORR29DXY"
"1966219","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966219","currentScore","2018-10-10T00:15:12Z","score","800"
"1966220","currentScore","2018-10-10T00:15:12Z","pid","dummy_3WAKVUDHUX702HYQU5XKO9FRB9OU7T_1"
"1966220","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966220","currentScore","2018-10-10T00:15:12Z","score","550"
"1966221","currentScore","2018-10-10T00:15:12Z","pid","dummy_3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH_6"
"1966221","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966221","currentScore","2018-10-10T00:15:12Z","score","500"
"1966222","currentScore","2018-10-10T00:15:12Z","pid","dummy_3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH_5"
"1966222","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966222","currentScore","2018-10-10T00:15:12Z","score","500"
"1966223","currentScore","2018-10-10T00:15:12Z","pid","dummy_3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH_2"
"1966223","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966223","currentScore","2018-10-10T00:15:12Z","score","500"
"1966224","currentScore","2018-10-10T00:15:12Z","pid","dummy_3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH_1"
"1966224","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966224","currentScore","2018-10-10T00:15:12Z","score","550"
"1966225","currentScore","2018-10-10T00:15:12Z","pid","dummy_3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH_4"
"1966225","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966225","currentScore","2018-10-10T00:15:12Z","score","500"
"1966226","currentScore","2018-10-10T00:15:12Z","pid","dummy_3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH_3"
"1966226","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966226","currentScore","2018-10-10T00:15:12Z","score","550"
"1966227","currentScore","2018-10-10T00:15:12Z","pid","3PWWM24LHTPVIJU7LQFKWQGU32B286"
"1966227","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966227","currentScore","2018-10-10T00:15:12Z","score","150"
"1966228","currentScore","2018-10-10T00:15:12Z","pid","dummy_3RYC5T2D74KXSVA9MXWWJKJS44RPRS_2"
"1966228","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966228","currentScore","2018-10-10T00:15:12Z","score","500"
"1966229","currentScore","2018-10-10T00:15:12Z","pid","dummy_3RYC5T2D74KXSVA9MXWWJKJS44RPRS_1"
"1966229","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966229","currentScore","2018-10-10T00:15:12Z","score","650"
"1966230","currentScore","2018-10-10T00:15:12Z","pid","dummy_3RYC5T2D74KXSVA9MXWWJKJS44RPRS_4"
"1966230","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966230","currentScore","2018-10-10T00:15:12Z","score","600"
"1966231","currentScore","2018-10-10T00:15:12Z","pid","dummy_3RYC5T2D74KXSVA9MXWWJKJS44RPRS_3"
"1966231","currentScore","2018-10-10T00:15:12Z","round","p2"
"1966231","currentScore","2018-10-10T00:15:12Z","score","600"
"1966232","reportSatisfaction","2018-10-10T00:15:17Z","round","p2"
"1966232","reportSatisfaction","2018-10-10T00:15:17Z","satisfaction","v_good"
"1966232","reportSatisfaction","2018-10-10T00:15:17Z","pid","3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH"
"1966232","reportSatisfaction","2018-10-10T00:15:17Z","step","cooperationResults"
"1966241","reportSatisfaction","2018-10-10T00:15:17Z","pid","3WAKVUDHUX702HYQU5XKO9FRB9OU7T"
"1966241","reportSatisfaction","2018-10-10T00:15:17Z","step","cooperationResults"
"1966241","reportSatisfaction","2018-10-10T00:15:17Z","round","p2"
"1966241","reportSatisfaction","2018-10-10T00:15:17Z","satisfaction","bad"
"1966242","reportSatisfaction","2018-10-10T00:15:17Z","pid","3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW"
"1966242","reportSatisfaction","2018-10-10T00:15:17Z","step","cooperationResults"
"1966242","reportSatisfaction","2018-10-10T00:15:17Z","round","p2"
"1966242","reportSatisfaction","2018-10-10T00:15:17Z","satisfaction","good"
"1966243","reportSatisfaction","2018-10-10T00:15:17Z","pid","3GNA64GUZFVTNKDQP3YIGO46HIO5QL"
"1966243","reportSatisfaction","2018-10-10T00:15:17Z","step","cooperationResults"
"1966243","reportSatisfaction","2018-10-10T00:15:17Z","round","p2"
"1966243","reportSatisfaction","2018-10-10T00:15:17Z","satisfaction","v_good"
"1966244","reportSatisfaction","2018-10-10T00:15:17Z","pid","3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU"
"1966244","reportSatisfaction","2018-10-10T00:15:17Z","step","cooperationResults"
"1966244","reportSatisfaction","2018-10-10T00:15:17Z","round","p2"
"1966244","reportSatisfaction","2018-10-10T00:15:17Z","satisfaction","good"
"1966245","reportSatisfaction","2018-10-10T00:15:19Z","pid","3TVSS0C0E2R0SJK228FMBTS6LMQWT6"
"1966245","reportSatisfaction","2018-10-10T00:15:19Z","step","cooperationResults"
"1966245","reportSatisfaction","2018-10-10T00:15:19Z","round","p2"
"1966245","reportSatisfaction","2018-10-10T00:15:19Z","satisfaction","neutral"
"1966246","reportSatisfaction","2018-10-10T00:15:19Z","pid","3KXIR214I57UZI759NP7FE0P1GF421"
"1966246","reportSatisfaction","2018-10-10T00:15:19Z","step","cooperationResults"
"1966246","reportSatisfaction","2018-10-10T00:15:19Z","round","p2"
"1966246","reportSatisfaction","2018-10-10T00:15:19Z","satisfaction","v_good"
"1966247","reportSatisfaction","2018-10-10T00:15:20Z","pid","3A9AA95ATXD8N8CBPQJTGJEWCM25PU"
"1966247","reportSatisfaction","2018-10-10T00:15:20Z","step","cooperationResults"
"1966247","reportSatisfaction","2018-10-10T00:15:20Z","round","p2"
"1966247","reportSatisfaction","2018-10-10T00:15:20Z","satisfaction","v_good"
"1966248","reportSatisfaction","2018-10-10T00:15:21Z","pid","37W3JXSD67ZW95JWCE2LJAKL0O8YWX"
"1966248","reportSatisfaction","2018-10-10T00:15:21Z","step","cooperationResults"
"1966248","reportSatisfaction","2018-10-10T00:15:21Z","round","p2"
"1966248","reportSatisfaction","2018-10-10T00:15:21Z","satisfaction","v_good"
"1966249","reportSatisfaction","2018-10-10T00:15:21Z","pid","3NAPMVF0ZX6RI5POBLNEIQKZSI527J"
"1966249","reportSatisfaction","2018-10-10T00:15:21Z","step","cooperationResults"
"1966249","reportSatisfaction","2018-10-10T00:15:21Z","round","p2"
"1966249","reportSatisfaction","2018-10-10T00:15:21Z","satisfaction","good"
"1966250","reportSatisfaction","2018-10-10T00:15:24Z","pid","3E1QT0TDFQ0ZT489AT0CJ6NBSY88IN"
"1966250","reportSatisfaction","2018-10-10T00:15:24Z","step","cooperationResults"
"1966250","reportSatisfaction","2018-10-10T00:15:24Z","round","p2"
"1966250","reportSatisfaction","2018-10-10T00:15:24Z","satisfaction","neutral"
"1966251","reportSatisfaction","2018-10-10T00:15:24Z","pid","3OSWBBLG1FO80UTVQNBT88ORR29DXY"
"1966251","reportSatisfaction","2018-10-10T00:15:24Z","step","cooperationResults"
"1966251","reportSatisfaction","2018-10-10T00:15:24Z","round","p2"
"1966251","reportSatisfaction","2018-10-10T00:15:24Z","satisfaction","v_good"
"1966252","reportSatisfaction","2018-10-10T00:15:29Z","round","p2"
"1966252","reportSatisfaction","2018-10-10T00:15:29Z","satisfaction","good"
"1966252","reportSatisfaction","2018-10-10T00:15:29Z","pid","3RYC5T2D74KXSVA9MXWWJKJS44RPRS"
"1966252","reportSatisfaction","2018-10-10T00:15:29Z","step","cooperationResults"
"1966233","reportSatisfaction","2018-10-10T00:15:33Z","pid","3PWWM24LHTPVIJU7LQFKWQGU32B286"
"1966233","reportSatisfaction","2018-10-10T00:15:33Z","step","cooperationResults"
"1966233","reportSatisfaction","2018-10-10T00:15:33Z","round","p2"
"1966233","reportSatisfaction","2018-10-10T00:15:33Z","satisfaction","good"
"1966234","reportSatisfaction","2018-10-10T00:16:12Z","round","p2"
"1966234","reportSatisfaction","2018-10-10T00:16:12Z","satisfaction","v_good"
"1966234","reportSatisfaction","2018-10-10T00:16:12Z","pid","3WI0P0II62JO3Y7JHO51JQ23QLNRDF"
"1966234","reportSatisfaction","2018-10-10T00:16:12Z","step","cooperationResults"
"1966235","RewiringStart","2018-10-10T00:16:12Z","startStep","Rewiring"
"1966236","rewiringEvent","2018-10-10T00:16:14Z","round","p2"
"1966236","rewiringEvent","2018-10-10T00:16:14Z","action","makeConnection"
"1966236","rewiringEvent","2018-10-10T00:16:14Z","pid","dummy_3RYC5T2D74KXSVA9MXWWJKJS44RPRS_5"
"1966236","rewiringEvent","2018-10-10T00:16:14Z","nid","3RYC5T2D74KXSVA9MXWWJKJS44RPRS"
"1966237","rewiringEvent","2018-10-10T00:16:14Z","round","p2"
"1966237","rewiringEvent","2018-10-10T00:16:14Z","action","makeConnection"
"1966237","rewiringEvent","2018-10-10T00:16:14Z","pid","dummy_3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH_5"
"1966237","rewiringEvent","2018-10-10T00:16:14Z","nid","3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH"
"1966238","rewiringEvent","2018-10-10T00:16:15Z","round","p2"
"1966238","rewiringEvent","2018-10-10T00:16:15Z","action","breakConnection"
"1966238","rewiringEvent","2018-10-10T00:16:15Z","pid","3KXIR214I57UZI759NP7FE0P1GF421"
"1966238","rewiringEvent","2018-10-10T00:16:15Z","nid","dummy_3KXIR214I57UZI759NP7FE0P1GF421_1"
"1966239","rewiringEvent","2018-10-10T00:16:15Z","round","p2"
"1966239","rewiringEvent","2018-10-10T00:16:15Z","action","maintainConnection"
"1966239","rewiringEvent","2018-10-10T00:16:15Z","pid","dummy_3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU_2"
"1966239","rewiringEvent","2018-10-10T00:16:15Z","nid","3A1COHJ8NKMZX9XP4BIRJUMWSLT8HU"
"1966240","rewiringEvent","2018-10-10T00:16:15Z","round","p2"
"1966240","rewiringEvent","2018-10-10T00:16:15Z","action","maintainConnection"
"1966240","rewiringEvent","2018-10-10T00:16:15Z","pid","dummy_3NAPMVF0ZX6RI5POBLNEIQKZSI527J_5"
"1966240","rewiringEvent","2018-10-10T00:16:15Z","nid","3NAPMVF0ZX6RI5POBLNEIQKZSI527J"
"1966253","rewiringEvent","2018-10-10T00:16:15Z","round","p2"
"1966253","rewiringEvent","2018-10-10T00:16:15Z","action","makeConnection"
"1966253","rewiringEvent","2018-10-10T00:16:15Z","pid","dummy_3WI0P0II62JO3Y7JHO51JQ23QLNRDF_6"
"1966253","rewiringEvent","2018-10-10T00:16:15Z","nid","3WI0P0II62JO3Y7JHO51JQ23QLNRDF"
"1966254","rewiringEvent","2018-10-10T00:16:15Z","round","p2"
"1966254","rewiringEvent","2018-10-10T00:16:15Z","action","makeConnection"
"1966254","rewiringEvent","2018-10-10T00:16:15Z","pid","3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW"
"1966254","rewiringEvent","2018-10-10T00:16:15Z","nid","dummy_3JW0YLFXRU7SK0OWXDKXYDZ5PG8WWW_2"
"1966255","rewiringEvent","2018-10-10T00:16:15Z","round","p2"
"1966255","rewiringEvent","2018-10-10T00:16:15Z","action","maintainConnection"
"1966255","rewiringEvent","2018-10-10T00:16:15Z","pid","dummy_3KXIR214I57UZI759NP7FE0P1GF421_5"
"1966255","rewiringEvent","2018-10-10T00:16:15Z","nid","3KXIR214I57UZI759NP7FE0P1GF421"
"1966256","rewiringEvent","2018-10-10T00:16:16Z","round","p2"
"1966256","rewiringEvent","2018-10-10T00:16:16Z","action","maintainConnection"
"1966256","rewiringEvent","2018-10-10T00:16:16Z","pid","dummy_3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH_6"
"1966256","rewiringEvent","2018-10-10T00:16:16Z","nid","3X0H8UUIT2FZDJ7ND8AW1OWKJ3CWSH"
"1966257","rewiringEvent","2018-10-10T00:16:16Z","round","p2"
"1966257","rewiringEvent","2018-10-10T00:16:16Z","action","makeConnection"
"1966257","rewiringEvent","2018-10-10T00:16:16Z","pid","3NAPMVF0ZX6RI5POBLNEIQKZSI527J"
"1966257","rewiringEvent","2018-10-10T00:16:16Z","nid","dummy_3NAPMVF0ZX6RI5POBLNEIQKZSI527J_5"
"1966258","rewiringEvent","2018-10-10T00:16:16Z","round","p2"
"1966258","rewiringEvent","2018-10-10T00:16:16Z","action","makeConnection"
"1966258","rewiringEvent","2018-10-10T00:16:16Z","pid","dummy_3RYC5T2D74KXSVA9MXWWJKJS44RPRS_6"
"1966258","rewiringEvent","2018-10-10T00:16:16Z","nid","3RYC5T2D74KXSVA9MXWWJKJS44RPRS"
"1966259","rewiringEvent","2018-10-10T00:16:16Z","action","makeConnection"
"1966259","rewiringEvent","2018-10-10T00:16:16Z","pid","dummy_3WI0P0II62JO3Y7JHO51JQ23QLNRDF_5"
"1966259","rewiringEvent","2018-10-10T00:16:16Z","nid","3WI0P0II62JO3Y7JHO51JQ23QLNRDF"
"1966259","rewiringEvent","2018-10-10T00:16:16Z","round","p2"
"1966260","rewiringEvent","2018-10-10T00:16:16Z","round","p2"
"1966260","rewiringEvent","2018-10-10T00:16:16Z","action","maintainConnection"
"1966260","rewiringEvent","2018-10-10T00:16:16Z","pid","dummy_3WAKVUDHUX702HYQU5XKO9FRB9OU7T_6"
"1966260","rewiringEvent","2018-10-10T00:16:16Z","nid","3WAKVUDHUX702HYQU5XKO9FRB9OU7T"
"1966261","rewiringEvent","2018-10-10T00:16:16Z","round","p2"
"1966261","rewiringEvent","2018-10-10T00:16:16Z","action","maintainConnection"
"1966261","rewiringEvent","2018-10-10T00:16:16Z","pid","dummy_3A9AA95ATXD8N8CBPQJTGJEWCM25PU_5"
"1966261","rewiringEvent","2018-10-10T00:16:16Z","nid","3A9AA95ATXD8N8CBPQJTGJEWCM25PU"
"1966262","rewiringEvent","2018-10-10T00:16:16Z","round","p2"
