"id","event","event_date","data_name","data_value"
"2033971","rewiringEvent","2018-12-27T04:09:28Z","nid","dummy_34X6J5FLPUP1UJSBE52CHYNB5V2QJ5_5"
"2033972","rewiringEvent","2018-12-27T04:09:32Z","round","p2"
"2033972","rewiringEvent","2018-12-27T04:09:32Z","action","maintainConnection"
"2033972","rewiringEvent","2018-12-27T04:09:32Z","pid","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2033972","rewiringEvent","2018-12-27T04:09:32Z","nid","dummy_3NJM2BJS4XXTMTLQ4061UPK6AF7CPM_4"
"2033973","rewiringEvent","2018-12-27T04:09:32Z","round","p2"
"2033973","rewiringEvent","2018-12-27T04:09:32Z","action","maintainConnection"
"2033973","rewiringEvent","2018-12-27T04:09:32Z","pid","3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X"
"2033973","rewiringEvent","2018-12-27T04:09:32Z","nid","dummy_3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X_1"
"2033974","rewiringEvent","2018-12-27T04:09:32Z","round","p2"
"2033974","rewiringEvent","2018-12-27T04:09:32Z","action","maintainConnection"
"2033974","rewiringEvent","2018-12-27T04:09:32Z","pid","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2033974","rewiringEvent","2018-12-27T04:09:32Z","nid","dummy_3AQF3RZ5599SFZNVG6XTWVESCN9F6U_2"
"2033975","rewiringEvent","2018-12-27T04:09:34Z","round","p2"
"2033975","rewiringEvent","2018-12-27T04:09:34Z","action","breakConnection"
"2033975","rewiringEvent","2018-12-27T04:09:34Z","pid","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2033975","rewiringEvent","2018-12-27T04:09:34Z","nid","dummy_3NJM2BJS4XXTMTLQ4061UPK6AF7CPM_1"
"2033976","rewiringEvent","2018-12-27T04:09:37Z","round","p2"
"2033976","rewiringEvent","2018-12-27T04:09:37Z","action","breakConnection"
"2033976","rewiringEvent","2018-12-27T04:09:37Z","pid","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2033976","rewiringEvent","2018-12-27T04:09:37Z","nid","dummy_3RRCEFRB7N3ONV71SGIIG73T1YBB4N_4"
"2033985","rewiringEvent","2018-12-27T04:09:42Z","round","p2"
"2033985","rewiringEvent","2018-12-27T04:09:42Z","action","breakConnection"
"2033985","rewiringEvent","2018-12-27T04:09:42Z","pid","3JJVG1YBECO6JEB16L1SLZ971U6B5S"
"2033985","rewiringEvent","2018-12-27T04:09:42Z","nid","dummy_3JJVG1YBECO6JEB16L1SLZ971U6B5S_4"
"2033986","rewiringEvent","2018-12-27T04:09:44Z","round","p2"
"2033986","rewiringEvent","2018-12-27T04:09:44Z","action","breakConnection"
"2033986","rewiringEvent","2018-12-27T04:09:44Z","pid","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2033986","rewiringEvent","2018-12-27T04:09:44Z","nid","dummy_3URFVVM1669JMR4WD0P3FT8QRELUZZ_1"
"2033987","rewiringEvent","2018-12-27T04:09:50Z","round","p2"
"2033987","rewiringEvent","2018-12-27T04:09:50Z","action","makeConnection"
"2033987","rewiringEvent","2018-12-27T04:09:50Z","pid","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2033987","rewiringEvent","2018-12-27T04:09:50Z","nid","dummy_3URFVVM1669JMR4WD0P3FT8QRELUZZ_2"
"2033988","rewiringEvent","2018-12-27T04:09:54Z","round","p2"
"2033988","rewiringEvent","2018-12-27T04:09:54Z","action","maintainConnection"
"2033988","rewiringEvent","2018-12-27T04:09:54Z","pid","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2033988","rewiringEvent","2018-12-27T04:09:54Z","nid","dummy_3RRCEFRB7N3ONV71SGIIG73T1YBB4N_6"
"2033989","RewiringResultsStart","2018-12-27T04:09:54Z","startStep","RewiringResults"
"2033990","EndPracticeStart","2018-12-27T04:10:12Z","startStep","EndPractice"
"2033991","InitialScore","2018-12-27T04:10:12Z","pid","3HYA4D452SA4XY4UT4LQ6IXGWI7F2D"
"2033991","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033992","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033992","InitialScore","2018-12-27T04:10:12Z","pid","3NPI0JQDAPWA8AN1QM1RJZKAY17PTI"
"2033993","InitialScore","2018-12-27T04:10:12Z","pid","3JPSL1DZ5TQ5QTCF47XIK5PNAXLNAZ"
"2033993","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033994","InitialScore","2018-12-27T04:10:12Z","pid","3TDXMTX3CCLCPQPLHE3EZSRKSF1I6O"
"2033994","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033995","InitialScore","2018-12-27T04:10:12Z","pid","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2033995","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2033996","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033996","InitialScore","2018-12-27T04:10:12Z","pid","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2033977","InitialScore","2018-12-27T04:10:12Z","pid","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2033977","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033978","InitialScore","2018-12-27T04:10:12Z","pid","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2033978","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2033979","InitialScore","2018-12-27T04:10:12Z","pid","3TK8OJTYM2CPL2RQVH16KH8VVMNPVY"
"2033979","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2033980","InitialScore","2018-12-27T04:10:12Z","pid","3RU7GD8VPPK9TAAM1MW19UOOWITPST"
"2033980","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033981","InitialScore","2018-12-27T04:10:12Z","pid","3JJVG1YBECO6JEB16L1SLZ971U6B5S"
"2033981","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2033982","InitialScore","2018-12-27T04:10:12Z","pid","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2033982","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033983","InitialScore","2018-12-27T04:10:12Z","pid","3DQQ64TANHC20RRVLR626JR92VPPW8"
"2033983","InitialScore","2018-12-27T04:10:12Z","score","200"
"2033984","InitialScore","2018-12-27T04:10:12Z","pid","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2033984","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2033997","InitialScore","2018-12-27T04:10:12Z","pid","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2033997","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2033998","InitialScore","2018-12-27T04:10:12Z","pid","3ZOTGHDK5J2R8AYLMMJMKUJYMDXSOF"
"2033998","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2033999","InitialScore","2018-12-27T04:10:12Z","pid","31QTRG6Q2U46PWMV0SOQRGCPD3PPY7"
"2033999","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2034000","InitialScore","2018-12-27T04:10:12Z","pid","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034000","InitialScore","2018-12-27T04:10:12Z","score","200"
"2034001","InitialScore","2018-12-27T04:10:12Z","pid","3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X"
"2034001","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2034002","InitialScore","2018-12-27T04:10:12Z","pid","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034002","InitialScore","2018-12-27T04:10:12Z","score","200"
"2034003","InitialScore","2018-12-27T04:10:12Z","pid","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2034003","InitialScore","2018-12-27T04:10:12Z","score","1150"
"2034004","InitialScore","2018-12-27T04:10:12Z","pid","3DYGAII7PMZXGUV99I7WEU9NEU8PQ4"
"2034004","InitialScore","2018-12-27T04:10:12Z","score","200"
"2034005","InitialScore","2018-12-27T04:10:12Z","pid","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034005","InitialScore","2018-12-27T04:10:12Z","score","200"
"2034006","EndPractice2Start","2018-12-27T04:10:51Z","startStep","EndPractice2"
"2034007","Connected","2018-12-27T04:10:51Z","playerId1","3HYA4D452SA4XY4UT4LQ6IXGWI7F2D"
"2034007","Connected","2018-12-27T04:10:51Z","playerId2","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034008","Connected","2018-12-27T04:10:51Z","playerId1","3HYA4D452SA4XY4UT4LQ6IXGWI7F2D"
"2034008","Connected","2018-12-27T04:10:51Z","playerId2","3ZOTGHDK5J2R8AYLMMJMKUJYMDXSOF"
"2034009","Connected","2018-12-27T04:10:51Z","playerId1","3HYA4D452SA4XY4UT4LQ6IXGWI7F2D"
"2034009","Connected","2018-12-27T04:10:51Z","playerId2","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034010","Connected","2018-12-27T04:10:51Z","playerId1","3HYA4D452SA4XY4UT4LQ6IXGWI7F2D"
"2034010","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034011","Connected","2018-12-27T04:10:51Z","playerId1","3NPI0JQDAPWA8AN1QM1RJZKAY17PTI"
"2034011","Connected","2018-12-27T04:10:51Z","playerId2","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2034012","Connected","2018-12-27T04:10:51Z","playerId1","3NPI0JQDAPWA8AN1QM1RJZKAY17PTI"
"2034012","Connected","2018-12-27T04:10:51Z","playerId2","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034013","Connected","2018-12-27T04:10:51Z","playerId1","3NPI0JQDAPWA8AN1QM1RJZKAY17PTI"
"2034013","Connected","2018-12-27T04:10:51Z","playerId2","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034014","Connected","2018-12-27T04:10:51Z","playerId1","3NPI0JQDAPWA8AN1QM1RJZKAY17PTI"
"2034014","Connected","2018-12-27T04:10:51Z","playerId2","3ZOTGHDK5J2R8AYLMMJMKUJYMDXSOF"
"2034015","Connected","2018-12-27T04:10:51Z","playerId1","3NPI0JQDAPWA8AN1QM1RJZKAY17PTI"
"2034015","Connected","2018-12-27T04:10:51Z","playerId2","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034016","Connected","2018-12-27T04:10:51Z","playerId1","3NPI0JQDAPWA8AN1QM1RJZKAY17PTI"
"2034016","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034017","Connected","2018-12-27T04:10:51Z","playerId1","3JPSL1DZ5TQ5QTCF47XIK5PNAXLNAZ"
"2034017","Connected","2018-12-27T04:10:51Z","playerId2","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2034018","Connected","2018-12-27T04:10:51Z","playerId1","3JPSL1DZ5TQ5QTCF47XIK5PNAXLNAZ"
"2034018","Connected","2018-12-27T04:10:51Z","playerId2","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034019","Connected","2018-12-27T04:10:51Z","playerId1","3JPSL1DZ5TQ5QTCF47XIK5PNAXLNAZ"
"2034019","Connected","2018-12-27T04:10:51Z","playerId2","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034020","Connected","2018-12-27T04:10:51Z","playerId1","3JPSL1DZ5TQ5QTCF47XIK5PNAXLNAZ"
"2034020","Connected","2018-12-27T04:10:51Z","playerId2","3DQQ64TANHC20RRVLR626JR92VPPW8"
"2034021","Connected","2018-12-27T04:10:51Z","playerId1","3JPSL1DZ5TQ5QTCF47XIK5PNAXLNAZ"
"2034021","Connected","2018-12-27T04:10:51Z","playerId2","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034022","Connected","2018-12-27T04:10:51Z","playerId1","3JPSL1DZ5TQ5QTCF47XIK5PNAXLNAZ"
"2034022","Connected","2018-12-27T04:10:51Z","playerId2","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2034023","Connected","2018-12-27T04:10:51Z","playerId1","3JPSL1DZ5TQ5QTCF47XIK5PNAXLNAZ"
"2034023","Connected","2018-12-27T04:10:51Z","playerId2","3DYGAII7PMZXGUV99I7WEU9NEU8PQ4"
"2034024","Connected","2018-12-27T04:10:51Z","playerId1","3TDXMTX3CCLCPQPLHE3EZSRKSF1I6O"
"2034024","Connected","2018-12-27T04:10:51Z","playerId2","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2034025","Connected","2018-12-27T04:10:51Z","playerId1","3TDXMTX3CCLCPQPLHE3EZSRKSF1I6O"
"2034025","Connected","2018-12-27T04:10:51Z","playerId2","3RU7GD8VPPK9TAAM1MW19UOOWITPST"
"2034026","Connected","2018-12-27T04:10:51Z","playerId1","3TDXMTX3CCLCPQPLHE3EZSRKSF1I6O"
"2034026","Connected","2018-12-27T04:10:51Z","playerId2","31QTRG6Q2U46PWMV0SOQRGCPD3PPY7"
"2034027","Connected","2018-12-27T04:10:51Z","playerId1","3TDXMTX3CCLCPQPLHE3EZSRKSF1I6O"
"2034027","Connected","2018-12-27T04:10:51Z","playerId2","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034028","Connected","2018-12-27T04:10:51Z","playerId1","3TDXMTX3CCLCPQPLHE3EZSRKSF1I6O"
"2034028","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034029","Connected","2018-12-27T04:10:51Z","playerId1","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2034029","Connected","2018-12-27T04:10:51Z","playerId2","3RU7GD8VPPK9TAAM1MW19UOOWITPST"
"2034030","Connected","2018-12-27T04:10:51Z","playerId1","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2034030","Connected","2018-12-27T04:10:51Z","playerId2","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034031","Connected","2018-12-27T04:10:51Z","playerId1","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2034031","Connected","2018-12-27T04:10:51Z","playerId2","3DQQ64TANHC20RRVLR626JR92VPPW8"
"2034032","Connected","2018-12-27T04:10:51Z","playerId1","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2034032","Connected","2018-12-27T04:10:51Z","playerId2","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034033","Connected","2018-12-27T04:10:51Z","playerId1","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2034033","Connected","2018-12-27T04:10:51Z","playerId2","31QTRG6Q2U46PWMV0SOQRGCPD3PPY7"
"2034034","Connected","2018-12-27T04:10:51Z","playerId1","3RRCEFRB7N3ONV71SGIIG73T1YBB4N"
"2034034","Connected","2018-12-27T04:10:51Z","playerId2","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2034035","Connected","2018-12-27T04:10:51Z","playerId1","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2034035","Connected","2018-12-27T04:10:51Z","playerId2","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034036","Connected","2018-12-27T04:10:51Z","playerId1","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2034036","Connected","2018-12-27T04:10:51Z","playerId2","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034049","Connected","2018-12-27T04:10:51Z","playerId1","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2034049","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034050","Connected","2018-12-27T04:10:51Z","playerId1","3NJM2BJS4XXTMTLQ4061UPK6AF7CPM"
"2034050","Connected","2018-12-27T04:10:51Z","playerId2","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2034051","Connected","2018-12-27T04:10:51Z","playerId1","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2034051","Connected","2018-12-27T04:10:51Z","playerId2","3RU7GD8VPPK9TAAM1MW19UOOWITPST"
"2034052","Connected","2018-12-27T04:10:51Z","playerId1","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2034052","Connected","2018-12-27T04:10:51Z","playerId2","3JJVG1YBECO6JEB16L1SLZ971U6B5S"
"2034053","Connected","2018-12-27T04:10:51Z","playerId1","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2034053","Connected","2018-12-27T04:10:51Z","playerId2","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034054","Connected","2018-12-27T04:10:51Z","playerId1","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2034054","Connected","2018-12-27T04:10:51Z","playerId2","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034055","Connected","2018-12-27T04:10:51Z","playerId1","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2034055","Connected","2018-12-27T04:10:51Z","playerId2","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2034056","Connected","2018-12-27T04:10:51Z","playerId1","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2034056","Connected","2018-12-27T04:10:51Z","playerId2","3DYGAII7PMZXGUV99I7WEU9NEU8PQ4"
"2034037","Connected","2018-12-27T04:10:51Z","playerId1","3AQF3RZ5599SFZNVG6XTWVESCN9F6U"
"2034037","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034038","Connected","2018-12-27T04:10:51Z","playerId1","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034038","Connected","2018-12-27T04:10:51Z","playerId2","3JJVG1YBECO6JEB16L1SLZ971U6B5S"
"2034039","Connected","2018-12-27T04:10:51Z","playerId1","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034039","Connected","2018-12-27T04:10:51Z","playerId2","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034040","Connected","2018-12-27T04:10:51Z","playerId1","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034040","Connected","2018-12-27T04:10:51Z","playerId2","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034041","Connected","2018-12-27T04:10:51Z","playerId1","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034041","Connected","2018-12-27T04:10:51Z","playerId2","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034042","Connected","2018-12-27T04:10:51Z","playerId1","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034042","Connected","2018-12-27T04:10:51Z","playerId2","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034043","Connected","2018-12-27T04:10:51Z","playerId1","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034043","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034044","Connected","2018-12-27T04:10:51Z","playerId1","3OWEPKL08A3N7REHX4LYAENX9PFN78"
"2034044","Connected","2018-12-27T04:10:51Z","playerId2","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2034045","Connected","2018-12-27T04:10:51Z","playerId1","3TK8OJTYM2CPL2RQVH16KH8VVMNPVY"
"2034045","Connected","2018-12-27T04:10:51Z","playerId2","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034046","Connected","2018-12-27T04:10:51Z","playerId1","3TK8OJTYM2CPL2RQVH16KH8VVMNPVY"
"2034046","Connected","2018-12-27T04:10:51Z","playerId2","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034047","Connected","2018-12-27T04:10:51Z","playerId1","3TK8OJTYM2CPL2RQVH16KH8VVMNPVY"
"2034047","Connected","2018-12-27T04:10:51Z","playerId2","3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X"
"2034048","Connected","2018-12-27T04:10:51Z","playerId1","3TK8OJTYM2CPL2RQVH16KH8VVMNPVY"
"2034048","Connected","2018-12-27T04:10:51Z","playerId2","3DYGAII7PMZXGUV99I7WEU9NEU8PQ4"
"2034057","Connected","2018-12-27T04:10:51Z","playerId1","3RU7GD8VPPK9TAAM1MW19UOOWITPST"
"2034057","Connected","2018-12-27T04:10:51Z","playerId2","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034058","Connected","2018-12-27T04:10:51Z","playerId1","3RU7GD8VPPK9TAAM1MW19UOOWITPST"
"2034058","Connected","2018-12-27T04:10:51Z","playerId2","3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X"
"2034059","Connected","2018-12-27T04:10:51Z","playerId1","3RU7GD8VPPK9TAAM1MW19UOOWITPST"
"2034059","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034060","Connected","2018-12-27T04:10:51Z","playerId1","3JJVG1YBECO6JEB16L1SLZ971U6B5S"
"2034060","Connected","2018-12-27T04:10:51Z","playerId2","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034061","Connected","2018-12-27T04:10:51Z","playerId1","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034061","Connected","2018-12-27T04:10:51Z","playerId2","3DQQ64TANHC20RRVLR626JR92VPPW8"
"2034062","Connected","2018-12-27T04:10:51Z","playerId1","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034062","Connected","2018-12-27T04:10:51Z","playerId2","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034063","Connected","2018-12-27T04:10:51Z","playerId1","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034063","Connected","2018-12-27T04:10:51Z","playerId2","3ZOTGHDK5J2R8AYLMMJMKUJYMDXSOF"
"2034064","Connected","2018-12-27T04:10:51Z","playerId1","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034064","Connected","2018-12-27T04:10:51Z","playerId2","31QTRG6Q2U46PWMV0SOQRGCPD3PPY7"
"2034065","Connected","2018-12-27T04:10:51Z","playerId1","3WQ3B2KGE977VWAI5YZGI9WQPE1B1A"
"2034065","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034066","Connected","2018-12-27T04:10:51Z","playerId1","3DQQ64TANHC20RRVLR626JR92VPPW8"
"2034066","Connected","2018-12-27T04:10:51Z","playerId2","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034067","Connected","2018-12-27T04:10:51Z","playerId1","3DQQ64TANHC20RRVLR626JR92VPPW8"
"2034067","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034068","Connected","2018-12-27T04:10:51Z","playerId1","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034068","Connected","2018-12-27T04:10:51Z","playerId2","3ZOTGHDK5J2R8AYLMMJMKUJYMDXSOF"
"2034069","Connected","2018-12-27T04:10:51Z","playerId1","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034069","Connected","2018-12-27T04:10:51Z","playerId2","31QTRG6Q2U46PWMV0SOQRGCPD3PPY7"
"2034070","Connected","2018-12-27T04:10:51Z","playerId1","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034070","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034071","Connected","2018-12-27T04:10:51Z","playerId1","3RYC5T2D74KXSVA9MXWWJKJSAGAPR5"
"2034071","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034072","Connected","2018-12-27T04:10:51Z","playerId1","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034072","Connected","2018-12-27T04:10:51Z","playerId2","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034073","Connected","2018-12-27T04:10:51Z","playerId1","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034073","Connected","2018-12-27T04:10:51Z","playerId2","3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X"
"2034074","Connected","2018-12-27T04:10:51Z","playerId1","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034074","Connected","2018-12-27T04:10:51Z","playerId2","3DYGAII7PMZXGUV99I7WEU9NEU8PQ4"
"2034075","Connected","2018-12-27T04:10:51Z","playerId1","32Q90QCQ1TC7808ONZ7OOWYA1HEKEM"
"2034075","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034076","Connected","2018-12-27T04:10:51Z","playerId1","3ZOTGHDK5J2R8AYLMMJMKUJYMDXSOF"
"2034076","Connected","2018-12-27T04:10:51Z","playerId2","31QTRG6Q2U46PWMV0SOQRGCPD3PPY7"
"2034081","Connected","2018-12-27T04:10:51Z","playerId1","3ZOTGHDK5J2R8AYLMMJMKUJYMDXSOF"
"2034081","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034082","Connected","2018-12-27T04:10:51Z","playerId1","3ZOTGHDK5J2R8AYLMMJMKUJYMDXSOF"
"2034082","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034083","Connected","2018-12-27T04:10:51Z","playerId1","31QTRG6Q2U46PWMV0SOQRGCPD3PPY7"
"2034083","Connected","2018-12-27T04:10:51Z","playerId2","3DYGAII7PMZXGUV99I7WEU9NEU8PQ4"
"2034084","Connected","2018-12-27T04:10:51Z","playerId1","31QTRG6Q2U46PWMV0SOQRGCPD3PPY7"
"2034084","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034085","Connected","2018-12-27T04:10:51Z","playerId1","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034085","Connected","2018-12-27T04:10:51Z","playerId2","3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X"
"2034086","Connected","2018-12-27T04:10:51Z","playerId1","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034086","Connected","2018-12-27T04:10:51Z","playerId2","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034087","Connected","2018-12-27T04:10:51Z","playerId1","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034087","Connected","2018-12-27T04:10:51Z","playerId2","3DYGAII7PMZXGUV99I7WEU9NEU8PQ4"
"2034088","Connected","2018-12-27T04:10:51Z","playerId1","34X6J5FLPUP1UJSBE52CHYNB5V2QJ5"
"2034088","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034089","Connected","2018-12-27T04:10:51Z","playerId1","3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X"
"2034089","Connected","2018-12-27T04:10:51Z","playerId2","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
"2034090","Connected","2018-12-27T04:10:51Z","playerId1","3AUQQEL7U6KMXLN6EWMG5G7NNEBV0X"
"2034090","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034091","Connected","2018-12-27T04:10:51Z","playerId1","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034091","Connected","2018-12-27T04:10:51Z","playerId2","3DYGAII7PMZXGUV99I7WEU9NEU8PQ4"
"2034092","Connected","2018-12-27T04:10:51Z","playerId1","3I7DHKZYGORWWVNHBNNO4P0SGSYF5E"
"2034092","Connected","2018-12-27T04:10:51Z","playerId2","3H8DHMCCWA22GUUOR4W4IEGP15DKDT"
"2034093","Connected","2018-12-27T04:10:51Z","playerId1","3URFVVM1669JMR4WD0P3FT8QRELUZZ"
